datetime,open,high,low,close,volume
2021-05-05 09:00:00,596.25,618.0,575.0,589.55,195752.0
2021-05-05 12:00:00,589.55,590.0,578.0,578.0,29988.0
2021-05-05 15:00:00,578.0,580.5,567.55,572.95,21243.0
2021-05-06 09:00:00,572.75,572.75,555.85,561.0,30043.0
2021-05-06 12:00:00,561.9,563.55,558.85,560.6,16738.0
2021-05-06 15:00:00,561.3,562.65,559.1,560.6,7513.0
2021-05-07 09:00:00,567.0,573.05,558.6,560.05,36389.0
2021-05-07 12:00:00,560.8,561.1,550.0,552.95,18240.0
2021-05-07 15:00:00,552.95,555.65,546.95,551.05,13018.0
2021-05-10 09:00:00,553.0,574.0,553.0,569.8,88492.0
2021-05-10 12:00:00,570.0,598.85,567.45,587.0,235350.0
2021-05-10 15:00:00,586.8,591.5,577.0,584.8,81565.0
2021-05-11 09:00:00,576.0,599.85,574.0,584.95,101207.0
2021-05-11 12:00:00,584.9,591.5,569.35,574.0,50790.0
2021-05-11 15:00:00,574.0,576.15,568.05,571.7,14752.0
2021-05-12 09:00:00,570.0,576.6,564.35,568.25,36830.0
2021-05-12 12:00:00,569.15,570.0,558.5,560.0,26097.0
2021-05-12 15:00:00,558.0,558.55,553.9,556.15,21669.0
2021-05-14 09:00:00,558.0,562.25,546.95,547.6,21828.0
2021-05-14 12:00:00,547.15,549.0,538.85,544.1,26800.0
2021-05-14 15:00:00,544.0,544.0,538.8,540.15,44397.0
2021-05-17 09:00:00,536.5,550.0,536.5,546.05,26196.0
2021-05-17 12:00:00,547.25,553.15,546.65,548.85,23635.0
2021-05-17 15:00:00,548.55,551.9,545.0,547.05,3728.0
2021-05-18 09:00:00,551.1,554.0,546.05,547.4,20812.0
2021-05-18 12:00:00,547.4,549.0,542.05,545.0,13521.0
2021-05-18 15:00:00,545.0,546.25,536.3,542.2,16854.0
2021-05-19 09:00:00,541.1,575.8,540.6,567.95,108221.0
2021-05-19 12:00:00,567.95,569.95,550.0,560.0,51005.0
2021-05-19 15:00:00,556.6,560.0,552.5,558.4,8048.0
2021-05-20 09:00:00,561.75,563.9,553.95,559.0,34377.0
2021-05-20 12:00:00,558.9,559.7,549.05,550.0,13742.0
2021-05-20 15:00:00,550.0,550.0,538.0,543.55,32521.0
2021-05-21 09:00:00,543.55,548.9,539.0,539.95,27718.0
2021-05-21 12:00:00,539.9,540.0,537.9,539.7,11982.0
2021-05-21 15:00:00,539.8,539.85,534.0,536.35,11730.0
2021-05-24 09:00:00,539.55,543.05,527.0,529.05,21831.0
2021-05-24 12:00:00,529.05,530.25,528.35,529.5,32191.0
2021-05-24 15:00:00,529.5,530.0,524.15,528.85,21387.0
2021-05-25 09:00:00,530.0,540.0,528.6,529.55,27356.0
2021-05-25 12:00:00,529.8,530.0,526.0,527.5,6145.0
2021-05-25 15:00:00,527.8,529.7,524.8,529.5,4892.0
2021-05-26 09:00:00,530.85,553.0,528.0,541.1,232999.0
2021-05-26 12:00:00,542.0,543.0,531.5,538.7,77525.0
2021-05-26 15:00:00,538.7,539.0,534.0,534.8,27743.0
2021-05-27 09:00:00,544.5,561.05,540.05,557.1,106811.0
2021-05-27 12:00:00,557.1,579.0,557.1,569.0,224217.0
2021-05-27 15:00:00,569.0,573.15,564.0,568.25,31291.0
2021-05-28 09:00:00,569.9,577.9,565.0,568.15,66383.0
2021-05-28 12:00:00,569.8,574.0,566.0,566.05,26931.0
2021-05-28 15:00:00,568.05,572.3,566.35,570.35,22688.0
2021-05-31 09:00:00,570.35,570.35,553.25,559.0,21070.0
2021-05-31 12:00:00,560.0,586.0,559.4,567.0,87584.0
2021-05-31 15:00:00,567.0,575.0,561.5,565.85,10282.0
2021-06-01 09:00:00,568.0,576.9,552.0,556.45,47510.0
2021-06-01 12:00:00,556.5,560.0,555.8,557.15,6941.0
2021-06-01 15:00:00,556.0,560.0,552.95,556.05,9961.0
2021-06-02 09:00:00,555.5,568.15,555.45,565.0,17767.0
2021-06-02 12:00:00,564.7,573.0,563.15,571.15,29473.0
2021-06-02 15:00:00,572.0,573.95,568.0,571.55,14832.0
2021-06-03 09:00:00,583.0,609.1,583.0,600.05,197263.0
2021-06-03 12:00:00,599.9,615.0,592.0,592.0,172014.0
2021-06-03 15:00:00,592.0,596.0,587.0,591.4,23715.0
2021-06-04 09:00:00,592.0,594.9,578.15,579.55,46006.0
2021-06-04 12:00:00,580.0,590.4,575.65,581.95,80701.0
2021-06-04 15:00:00,581.0,583.9,577.9,579.95,11017.0
2021-06-07 09:00:00,590.0,605.0,588.95,596.25,67739.0
2021-06-07 12:00:00,596.3,609.8,595.0,604.8,60519.0
2021-06-07 15:00:00,605.95,609.9,601.85,602.0,17814.0
2021-06-08 09:00:00,608.65,643.95,606.1,629.75,195336.0
2021-06-08 12:00:00,630.0,644.0,626.75,639.9,106632.0
2021-06-08 15:00:00,639.9,644.95,631.2,640.2,53862.0
2021-06-09 09:00:00,647.7,654.0,632.95,648.0,52742.0
2021-06-09 12:00:00,646.95,650.0,595.75,609.3,82258.0
2021-06-09 15:00:00,608.7,625.0,607.7,614.9,20148.0
2021-06-10 09:00:00,620.55,627.9,613.0,615.65,41009.0
2021-06-10 12:00:00,618.0,626.5,611.75,622.0,31285.0
2021-06-10 15:00:00,622.0,626.5,615.2,620.85,13717.0
2021-06-11 09:00:00,624.2,626.7,604.5,609.25,21572.0
2021-06-11 12:00:00,609.0,609.95,606.0,607.0,22005.0
2021-06-11 15:00:00,607.15,609.75,605.95,607.9,8893.0
