datetime,open,high,low,close,volume
2019-11-20 09:00:00,209.25,209.25,208.0,208.0,361.0
2019-11-20 12:00:00,209.95,209.95,202.45,203.35,941.0
2019-11-20 15:00:00,204.15,213.95,202.45,213.95,414.0
2019-11-21 09:00:00,218.0,218.0,200.95,207.05,321.0
2019-11-21 12:00:00,209.8,210.0,204.0,204.0,355.0
2019-11-21 15:00:00,205.0,209.6,204.1,209.6,287.0
2019-11-22 09:00:00,209.9,218.0,205.0,207.0,431.0
2019-11-22 12:00:00,207.0,207.0,205.05,206.0,280.0
2019-11-22 15:00:00,206.0,207.0,205.0,205.0,151.0
2019-11-25 09:00:00,208.0,215.9,208.0,215.0,321.0
2019-11-25 12:00:00,215.0,227.85,211.0,220.0,1374.0
2019-11-25 15:00:00,220.0,225.05,220.0,225.0,388.0
2019-11-26 09:00:00,212.1,232.0,212.05,224.9,1777.0
2019-11-26 12:00:00,224.9,230.0,216.15,225.9,554.0
2019-11-26 15:00:00,225.5,231.75,225.5,226.0,829.0
2019-11-27 09:00:00,238.5,238.5,220.95,228.0,186.0
2019-11-27 12:00:00,228.0,233.0,222.05,229.95,586.0
2019-11-27 15:00:00,231.95,231.95,226.0,226.0,7.0
2019-11-28 09:00:00,225.0,233.0,222.0,227.0,992.0
2019-11-28 12:00:00,227.9,227.9,226.6,226.6,97.0
2019-11-28 15:00:00,226.55,228.0,226.55,228.0,327.0
2019-11-29 09:00:00,240.4,240.4,223.1,223.1,1831.0
2019-11-29 12:00:00,225.0,225.05,221.15,225.05,1541.0
2019-11-29 15:00:00,225.15,229.9,225.15,229.6,9.0
2019-12-02 09:00:00,224.0,240.6,219.1,220.05,321.0
2019-12-02 12:00:00,224.0,228.0,223.0,223.05,83.0
2019-12-02 15:00:00,223.05,228.0,220.05,227.95,94.0
2019-12-03 09:00:00,235.0,235.0,219.0,229.9,188.0
2019-12-03 12:00:00,224.0,227.95,220.0,220.0,1060.0
2019-12-03 15:00:00,221.7,229.0,219.0,224.0,249.0
