datetime,open,high,low,close,volume
2014-08-22 15:00:00,276.6,276.6,276.6,276.6,326.0
2014-08-25 09:00:00,278.5,290.1,275.0,280.0,2964.0
2014-08-25 12:00:00,279.8,280.0,276.0,280.0,714.0
2014-08-25 15:00:00,280.0,280.0,280.0,280.0,721.0
2014-08-26 09:00:00,285.0,285.0,272.05,277.85,1290.0
2014-08-26 12:00:00,277.0,277.0,266.0,266.0,5557.0
2014-08-26 15:00:00,266.0,266.0,266.0,266.0,91.0
2014-08-27 09:00:00,266.0,273.45,266.0,271.0,3434.0
2014-08-27 12:00:00,269.0,270.0,266.0,266.15,528.0
2014-08-27 15:00:00,266.15,266.15,266.1,266.1,303.0
2014-08-28 09:00:00,278.0,278.0,269.0,275.0,1829.0
2014-08-28 12:00:00,276.0,276.0,270.0,270.0,739.0
2014-08-28 15:00:00,270.0,270.0,270.0,270.0,40.0
2014-09-01 12:00:00,275.0,280.0,270.0,280.0,3625.0
2014-09-01 15:00:00,277.0,283.5,277.0,282.8,1553.0
2014-09-02 09:00:00,280.0,287.0,275.2,285.0,793.0
2014-09-02 12:00:00,281.35,286.5,278.6,284.85,3190.0
2014-09-02 15:00:00,284.5,284.5,283.0,283.05,213.0
2014-09-03 09:00:00,279.4,284.8,278.45,278.45,600.0
2014-09-03 12:00:00,278.0,280.0,274.25,274.25,1374.0
2014-09-03 15:00:00,276.0,276.0,273.8,275.5,299.0
2014-09-04 09:00:00,281.9,281.9,275.0,275.0,550.0
2014-09-04 12:00:00,279.9,279.9,275.0,275.0,697.0
2014-09-04 15:00:00,270.0,279.1,270.0,273.25,499.0
2014-09-05 09:00:00,255.3,279.95,255.3,270.0,700.0
2014-09-05 12:00:00,270.0,279.0,270.0,279.0,790.0
2014-09-05 15:00:00,279.0,280.0,277.9,279.35,557.0
2014-09-08 09:00:00,290.0,307.25,290.0,307.25,11819.0
2014-09-08 12:00:00,307.25,307.25,307.25,307.25,1760.0
2014-09-08 15:00:00,307.25,307.25,307.25,307.25,1101.0
2014-09-09 09:00:00,337.95,337.95,324.05,325.0,23534.0
2014-09-09 12:00:00,325.0,328.0,324.0,325.55,6271.0
2014-09-09 15:00:00,325.55,326.0,322.0,325.1,2039.0
2014-09-10 09:00:00,330.0,330.0,318.0,319.9,4252.0
2014-09-10 12:00:00,319.9,326.5,318.0,320.0,3384.0
2014-09-10 15:00:00,320.0,320.0,319.1,319.6,380.0
2014-09-11 09:00:00,328.45,328.45,322.55,325.9,1424.0
2014-09-11 12:00:00,326.0,326.0,323.5,324.0,2405.0
2014-09-11 15:00:00,327.45,330.0,325.5,327.65,1611.0
2014-09-12 09:00:00,316.0,327.0,316.0,321.55,677.0
2014-09-12 12:00:00,321.0,324.7,317.0,320.0,3408.0
2014-09-12 15:00:00,318.15,322.9,318.15,320.65,1127.0
2014-09-15 09:00:00,300.15,320.0,300.15,316.7,2272.0
2014-09-15 12:00:00,316.9,325.0,315.0,325.0,3404.0
2014-09-15 15:00:00,324.95,324.95,318.0,320.3,1207.0
2014-09-16 09:00:00,346.55,346.55,313.0,327.9,2053.0
2014-09-16 12:00:00,323.7,327.75,292.05,299.75,6028.0
2014-09-16 15:00:00,300.0,300.0,293.1,297.1,2036.0
2014-09-17 09:00:00,298.0,304.95,298.0,304.65,647.0
2014-09-17 12:00:00,300.1,304.55,296.5,303.0,3917.0
2014-09-17 15:00:00,303.0,303.0,299.05,302.25,701.0
2014-09-18 09:00:00,304.0,325.0,301.0,324.5,2547.0
2014-09-18 12:00:00,324.0,325.0,320.0,323.0,3917.0
2014-09-18 15:00:00,323.0,323.85,322.8,323.05,1520.0
2014-09-19 09:00:00,324.0,333.0,322.15,325.0,2113.0
2014-09-19 12:00:00,327.0,330.0,318.0,320.0,3720.0
2014-09-19 15:00:00,318.25,318.25,314.05,315.8,777.0
2014-09-22 09:00:00,325.0,325.0,310.0,320.1,340.0
2014-09-22 12:00:00,320.15,324.0,318.0,320.15,914.0
2014-09-22 15:00:00,323.05,323.05,320.2,320.6,856.0
2014-09-23 09:00:00,316.75,321.7,309.0,315.0,721.0
2014-09-23 12:00:00,315.0,317.0,305.0,305.4,1860.0
2014-09-23 15:00:00,309.0,309.0,307.0,308.3,108.0
2014-09-24 09:00:00,301.0,307.0,301.0,306.9,373.0
2014-09-24 12:00:00,302.35,306.7,301.0,301.0,508.0
2014-09-24 15:00:00,303.1,306.7,303.1,303.6,126.0
2014-09-25 09:00:00,300.0,305.95,300.0,303.0,1223.0
2014-09-25 12:00:00,301.0,301.5,288.0,291.0,2638.0
2014-09-25 15:00:00,290.0,292.0,280.05,287.55,881.0
2014-09-26 09:00:00,287.0,298.5,286.05,292.5,725.0
2014-09-26 12:00:00,292.5,293.0,281.1,293.0,637.0
2014-09-26 15:00:00,292.5,292.5,287.3,291.4,201.0
2014-09-29 09:00:00,294.0,296.85,288.8,294.95,1940.0
2014-09-29 12:00:00,294.95,299.8,288.0,295.6,317.0
2014-09-29 15:00:00,290.0,299.5,288.0,293.35,177.0
2014-09-30 09:00:00,295.2,302.4,284.0,297.7,919.0
2014-09-30 12:00:00,296.9,296.9,290.25,290.25,658.0
2014-09-30 15:00:00,294.85,294.85,290.5,291.95,202.0
2014-10-01 09:00:00,283.0,300.0,283.0,292.0,438.0
2014-10-01 12:00:00,290.0,292.95,290.0,292.95,133.0
2014-10-01 15:00:00,297.35,297.35,296.9,297.1,131.0
2014-10-07 09:00:00,274.15,299.25,274.15,295.0,102.0
2014-10-07 12:00:00,295.0,295.0,287.2,287.2,399.0
2014-10-07 15:00:00,289.95,289.95,287.3,287.4,34.0
2014-10-08 09:00:00,282.0,290.0,282.0,289.45,220.0
2014-10-08 12:00:00,285.0,288.0,284.0,288.0,1017.0
2014-10-08 15:00:00,286.0,286.0,285.05,285.25,154.0
2014-10-09 09:00:00,295.0,306.0,295.0,299.8,4711.0
2014-10-09 12:00:00,301.0,301.95,299.8,301.95,1428.0
2014-10-09 15:00:00,302.95,303.5,300.0,300.05,2513.0
2014-10-10 09:00:00,295.0,306.0,295.0,306.0,1731.0
2014-10-10 12:00:00,306.0,308.0,297.15,300.0,2337.0
2014-10-10 15:00:00,296.0,296.0,292.0,293.75,576.0
2014-10-13 09:00:00,319.7,322.45,310.0,312.95,8326.0
2014-10-13 12:00:00,314.8,315.9,311.0,312.05,2088.0
2014-10-13 15:00:00,313.0,315.0,313.0,313.8,2475.0
2014-10-14 09:00:00,307.0,327.0,307.0,318.5,1713.0
2014-10-14 12:00:00,319.05,322.25,319.05,320.0,1056.0
2014-10-14 15:00:00,319.75,320.0,318.8,319.4,817.0
2014-10-16 09:00:00,320.0,323.0,314.1,321.95,3303.0
2014-10-16 12:00:00,322.0,323.8,317.8,320.0,1536.0
2014-10-16 15:00:00,320.0,321.25,306.1,315.3,1116.0
2014-10-17 09:00:00,312.15,315.75,305.05,311.0,5696.0
2014-10-17 12:00:00,311.0,315.0,306.35,309.65,2717.0
2014-10-17 15:00:00,309.05,309.6,306.5,309.1,1010.0
2014-10-20 09:00:00,323.9,334.9,306.95,320.0,5657.0
2014-10-20 12:00:00,320.0,327.0,320.0,320.0,1882.0
2014-10-20 15:00:00,321.0,325.9,316.8,319.35,849.0
2014-10-21 09:00:00,311.0,311.0,282.0,291.6,16367.0
2014-10-21 12:00:00,291.0,293.0,285.0,286.0,5661.0
2014-10-21 15:00:00,285.15,291.55,285.0,287.0,2122.0
2014-10-22 09:00:00,289.95,290.0,285.0,285.0,1435.0
2014-10-22 12:00:00,285.5,288.4,285.5,287.25,1330.0
2014-10-22 15:00:00,287.25,287.9,282.6,285.3,576.0
2014-10-27 09:00:00,287.9,290.05,287.9,290.0,1158.0
2014-10-27 12:00:00,285.0,289.95,285.0,288.0,871.0
2014-10-27 15:00:00,287.05,289.85,287.05,288.95,67.0
2014-10-28 09:00:00,288.0,288.0,279.95,286.7,1520.0
2014-10-28 12:00:00,282.5,285.0,280.6,280.6,1312.0
2014-10-28 15:00:00,283.45,283.5,281.0,282.25,323.0
2014-10-29 09:00:00,281.95,281.95,278.35,279.0,1162.0
2014-10-29 12:00:00,279.0,280.5,278.15,279.5,335.0
2014-10-29 15:00:00,279.5,280.1,276.5,278.75,765.0
2014-10-30 09:00:00,273.15,280.15,272.1,278.0,1946.0
2014-10-30 12:00:00,276.5,280.4,276.2,276.7,800.0
2014-10-30 15:00:00,275.2,278.65,275.2,276.55,517.0
2014-10-31 09:00:00,273.65,277.25,273.65,277.25,418.0
2014-10-31 12:00:00,277.25,290.0,276.55,289.95,3980.0
2014-10-31 15:00:00,289.95,290.0,284.0,288.45,1542.0
2014-11-03 09:00:00,276.0,290.0,276.0,287.0,621.0
2014-11-03 12:00:00,284.0,287.0,283.0,285.5,1214.0
2014-11-03 15:00:00,285.5,285.5,283.0,284.75,1029.0
2014-11-05 09:00:00,289.0,289.0,283.0,285.0,1572.0
2014-11-05 12:00:00,285.0,286.35,280.0,283.9,2543.0
2014-11-05 15:00:00,283.0,283.0,278.95,279.55,1343.0
2014-11-07 09:00:00,278.5,280.25,276.0,279.9,2855.0
2014-11-07 12:00:00,276.0,279.5,270.0,272.0,2095.0
2014-11-07 15:00:00,274.65,274.65,261.0,264.8,7096.0
2014-11-10 09:00:00,270.0,274.0,262.0,262.0,1612.0
2014-11-10 12:00:00,268.15,268.15,263.0,267.15,1117.0
2014-11-10 15:00:00,264.25,270.85,264.25,269.35,1002.0
2014-11-11 09:00:00,270.0,280.0,269.0,269.0,2583.0
2014-11-11 12:00:00,269.0,273.0,268.2,273.0,1266.0
2014-11-11 15:00:00,273.0,273.0,269.15,269.9,217.0
2014-11-12 09:00:00,272.7,277.0,268.3,273.05,3199.0
2014-11-12 12:00:00,273.05,281.25,273.05,278.7,3570.0
2014-11-12 15:00:00,278.0,280.95,275.05,278.75,1557.0
