datetime,open,high,low,close,volume
2014-07-02 09:00:00,6.25,6.25,6.05,6.1,37639.0
2014-07-02 12:00:00,6.0,6.3,6.0,6.25,64716.0
2014-07-02 15:00:00,6.2,6.3,6.15,6.25,7537.0
2014-07-03 09:00:00,6.55,6.55,6.3,6.55,94005.0
2014-07-03 12:00:00,6.55,6.55,6.55,6.55,53188.0
2014-07-03 15:00:00,6.55,6.55,6.55,6.55,14722.0
2014-07-04 09:00:00,6.65,6.85,6.65,6.85,47939.0
2014-07-04 12:00:00,6.85,6.85,6.85,6.85,24031.0
2014-07-04 15:00:00,6.85,6.85,6.85,6.85,1209.0
2014-07-07 09:00:00,7.4,7.5,7.15,7.5,62821.0
2014-07-07 12:00:00,7.5,7.5,7.5,7.5,28671.0
2014-07-07 15:00:00,7.5,7.5,7.5,7.5,287.0
2014-07-08 09:00:00,8.2,8.25,7.3,8.25,249900.0
2014-07-08 12:00:00,8.25,8.25,7.9,8.25,243036.0
2014-07-08 15:00:00,8.25,8.25,8.0,8.1,11104.0
2014-07-09 09:00:00,8.6,8.6,7.3,7.7,124101.0
2014-07-09 12:00:00,7.8,7.85,7.35,7.35,31716.0
2014-07-09 15:00:00,7.35,7.5,7.3,7.35,10103.0
2014-07-10 09:00:00,6.9,7.85,6.9,7.05,22732.0
2014-07-10 12:00:00,7.05,7.9,7.0,7.65,65323.0
2014-07-10 15:00:00,7.75,7.75,7.25,7.35,32830.0
2014-07-11 09:00:00,7.3,7.65,7.25,7.3,24940.0
2014-07-11 12:00:00,7.3,7.45,7.15,7.2,9668.0
2014-07-11 15:00:00,7.2,7.5,7.1,7.15,2510.0
2014-07-14 09:00:00,7.4,7.85,6.85,7.7,107869.0
2014-07-14 12:00:00,7.65,7.85,7.5,7.8,39161.0
2014-07-14 15:00:00,7.8,7.85,7.65,7.8,103616.0
2014-07-15 09:00:00,7.55,8.25,7.05,7.05,747872.0
2014-07-15 12:00:00,7.05,7.1,7.05,7.05,173401.0
2014-07-15 15:00:00,7.05,7.05,7.05,7.05,31983.0
2014-07-16 09:00:00,6.85,7.75,6.7,6.75,1061894.0
2014-07-16 12:00:00,6.7,6.9,6.35,6.4,635878.0
2014-07-16 15:00:00,6.4,6.45,6.35,6.35,51354.0
2014-07-17 09:00:00,6.5,6.55,6.2,6.3,126026.0
2014-07-17 12:00:00,6.4,6.55,6.4,6.5,51948.0
2014-07-17 15:00:00,6.6,6.6,6.55,6.6,33919.0
2014-07-18 09:00:00,6.7,6.7,6.5,6.6,110626.0
2014-07-18 12:00:00,6.5,6.75,6.4,6.6,243187.0
2014-07-18 15:00:00,6.6,6.6,6.55,6.55,20327.0
2014-07-21 09:00:00,6.8,6.95,6.4,6.5,55920.0
2014-07-21 12:00:00,6.4,6.55,6.3,6.45,73478.0
2014-07-21 15:00:00,6.35,6.35,6.25,6.3,66763.0
2014-07-22 09:00:00,6.6,6.65,6.15,6.25,123048.0
2014-07-22 12:00:00,6.25,6.25,6.0,6.05,159422.0
2014-07-22 15:00:00,6.1,6.2,6.05,6.1,9923.0
2014-07-23 09:00:00,6.3,6.3,5.8,6.2,20105.0
2014-07-23 12:00:00,6.2,6.5,6.0,6.05,47217.0
2014-07-23 15:00:00,6.1,6.55,6.1,6.4,48665.0
2014-07-24 09:00:00,6.65,6.65,6.3,6.45,7901.0
2014-07-24 12:00:00,6.35,6.5,6.3,6.5,15428.0
2014-07-24 15:00:00,6.5,6.6,6.35,6.5,21768.0
2014-07-25 09:00:00,6.7,6.7,6.2,6.2,84836.0
2014-07-25 12:00:00,6.2,6.2,5.85,5.85,398215.0
2014-07-25 15:00:00,5.85,5.85,5.85,5.85,26846.0
2014-07-28 09:00:00,6.2,6.2,5.6,5.85,56471.0
2014-07-28 12:00:00,5.75,5.95,5.7,5.9,12762.0
2014-07-28 15:00:00,5.85,6.0,5.85,5.95,9147.0
2014-07-30 09:00:00,6.0,6.0,5.9,6.0,16323.0
2014-07-30 12:00:00,6.0,6.0,5.8,5.85,18545.0
2014-07-30 15:00:00,5.8,5.95,5.8,5.8,1034.0
2014-07-31 09:00:00,6.0,6.0,5.8,5.95,60764.0
2014-07-31 12:00:00,5.95,5.95,5.8,5.9,74866.0
2014-07-31 15:00:00,5.85,5.95,5.85,5.95,13201.0
2014-08-01 09:00:00,6.1,6.1,5.75,6.0,18908.0
2014-08-01 12:00:00,5.95,6.1,5.7,5.75,23262.0
2014-08-01 15:00:00,5.75,5.8,5.6,5.65,8933.0
2014-08-04 09:00:00,6.1,6.1,5.8,5.85,63178.0
2014-08-04 12:00:00,5.85,5.9,5.75,5.75,10716.0
2014-08-04 15:00:00,5.75,5.85,5.7,5.8,19901.0
2014-08-05 09:00:00,5.95,6.15,5.9,6.05,242607.0
2014-08-05 12:00:00,5.95,6.0,5.55,5.6,506431.0
2014-08-05 15:00:00,5.75,5.8,5.65,5.75,38992.0
2014-08-06 09:00:00,5.9,6.25,5.8,5.9,124028.0
2014-08-06 12:00:00,5.95,6.0,5.9,5.95,29020.0
2014-08-06 15:00:00,6.0,6.1,5.95,6.0,17291.0
2014-08-07 09:00:00,6.15,6.15,5.75,5.75,60001.0
2014-08-07 12:00:00,5.85,5.9,5.6,5.7,132658.0
2014-08-07 15:00:00,5.65,5.7,5.65,5.7,70173.0
2014-08-08 09:00:00,5.85,5.85,5.65,5.8,35227.0
2014-08-08 12:00:00,5.85,5.85,5.6,5.65,38919.0
2014-08-08 15:00:00,5.6,5.7,5.5,5.6,25913.0
2014-08-11 09:00:00,5.85,5.95,5.7,5.8,30479.0
2014-08-11 12:00:00,5.8,5.8,5.5,5.6,45081.0
2014-08-11 15:00:00,5.65,5.7,5.55,5.55,7871.0
2014-08-12 09:00:00,5.7,5.75,5.5,5.55,20679.0
2014-08-12 12:00:00,5.5,5.6,5.5,5.6,11006.0
2014-08-12 15:00:00,5.55,5.6,5.5,5.55,11473.0
2014-08-13 09:00:00,5.7,5.7,5.45,5.5,22280.0
2014-08-13 12:00:00,5.5,5.55,5.1,5.1,157145.0
2014-08-13 15:00:00,5.1,5.4,5.1,5.25,21423.0
2014-08-14 09:00:00,5.4,5.45,5.25,5.4,33759.0
2014-08-14 12:00:00,5.4,5.4,5.35,5.35,22924.0
2014-08-14 15:00:00,5.4,5.4,5.35,5.4,13858.0
2014-08-18 09:00:00,5.55,5.55,5.35,5.55,14834.0
2014-08-18 12:00:00,5.5,5.55,5.4,5.45,27804.0
2014-08-18 15:00:00,5.45,5.55,5.4,5.45,27725.0
2014-08-19 09:00:00,5.6,5.7,5.5,5.7,33084.0
2014-08-19 12:00:00,5.55,5.65,5.55,5.65,44927.0
2014-08-19 15:00:00,5.65,5.65,5.5,5.6,14265.0
2014-08-20 09:00:00,5.7,5.7,5.55,5.6,59050.0
2014-08-20 12:00:00,5.65,5.65,5.6,5.65,106055.0
2014-08-20 15:00:00,5.65,5.65,5.6,5.6,97701.0
2014-08-21 09:00:00,5.7,6.15,5.45,5.8,628375.0
2014-08-21 12:00:00,5.8,5.8,5.5,5.5,100076.0
2014-08-21 15:00:00,5.55,5.55,5.5,5.5,18509.0
2014-08-22 09:00:00,5.65,5.7,5.55,5.6,780101.0
2014-08-22 12:00:00,5.65,5.8,5.55,5.55,581319.0
2014-08-22 15:00:00,5.5,5.55,5.5,5.55,72820.0
2014-08-25 09:00:00,5.65,5.75,5.55,5.55,220154.0
2014-08-25 12:00:00,5.55,5.6,5.4,5.45,72975.0
2014-08-25 15:00:00,5.4,5.5,5.4,5.4,18770.0
2014-08-26 09:00:00,5.55,5.75,5.35,5.55,323837.0
2014-08-26 12:00:00,5.5,5.55,5.3,5.4,144859.0
2014-08-26 15:00:00,5.4,5.45,5.35,5.4,67253.0
2014-08-27 09:00:00,5.6,5.6,5.3,5.4,52755.0
2014-08-27 12:00:00,5.35,5.45,5.35,5.35,18893.0
2014-08-27 15:00:00,5.4,5.4,5.3,5.35,73047.0
2014-08-28 09:00:00,5.4,5.5,5.3,5.35,32371.0
2014-08-28 12:00:00,5.3,5.7,5.1,5.15,421997.0
2014-08-28 15:00:00,5.15,5.2,5.05,5.15,41990.0
2014-09-01 09:00:00,5.05,5.65,5.05,5.65,315400.0
2014-09-01 12:00:00,5.65,5.65,5.65,5.65,10255.0
2014-09-01 15:00:00,5.65,5.65,5.6,5.65,38165.0
2014-09-02 09:00:00,5.7,6.15,5.45,5.6,855419.0
2014-09-02 12:00:00,5.6,5.65,5.2,5.4,1128381.0
2014-09-02 15:00:00,5.4,5.4,5.1,5.1,457126.0
2014-09-03 09:00:00,5.2,5.5,5.1,5.35,341532.0
2014-09-03 12:00:00,5.3,5.35,5.3,5.3,35775.0
2014-09-03 15:00:00,5.3,5.35,5.25,5.3,43288.0
2014-09-04 09:00:00,5.45,5.65,5.4,5.55,344022.0
2014-09-04 12:00:00,5.55,5.6,5.5,5.5,69596.0
2014-09-04 15:00:00,5.55,5.55,5.5,5.55,25463.0
2014-09-05 09:00:00,5.75,6.45,5.55,5.85,1186025.0
2014-09-05 12:00:00,5.85,5.9,5.05,5.2,407550.0
2014-09-05 15:00:00,5.05,5.2,5.0,5.05,322768.0
2014-09-08 09:00:00,5.1,5.65,5.1,5.4,566662.0
2014-09-08 12:00:00,5.4,5.4,5.25,5.3,76147.0
2014-09-08 15:00:00,5.3,5.4,5.25,5.25,90061.0
2014-09-09 09:00:00,5.45,5.8,5.4,5.55,505586.0
2014-09-09 12:00:00,5.5,5.5,5.0,5.05,1044875.0
2014-09-09 15:00:00,5.05,5.1,5.0,5.05,231690.0
2014-09-10 09:00:00,5.1,5.5,5.1,5.45,275812.0
2014-09-10 12:00:00,5.5,5.5,5.2,5.45,138717.0
2014-09-10 15:00:00,5.45,5.65,5.4,5.5,118252.0
2014-09-11 09:00:00,5.85,6.1,5.2,5.75,526487.0
2014-09-11 12:00:00,5.75,6.6,5.7,6.6,1769003.0
2014-09-11 15:00:00,6.6,6.6,6.6,6.6,43369.0
2014-09-12 09:00:00,7.0,7.9,6.8,7.8,1690788.0
2014-09-12 12:00:00,7.8,7.9,7.7,7.9,356192.0
2014-09-12 15:00:00,7.9,7.9,7.9,7.9,4767.0
2014-09-15 09:00:00,8.45,8.45,7.35,7.95,938551.0
2014-09-15 12:00:00,8.1,8.65,8.1,8.65,501542.0
2014-09-15 15:00:00,8.65,8.65,8.65,8.65,4695.0
2014-09-16 09:00:00,9.0,9.5,8.9,9.5,569680.0
2014-09-16 12:00:00,9.5,9.5,8.6,9.45,1218990.0
