datetime,symbol,open,high,low,close,volume
1999-01-01 09:15:00,NSE:BALMLAWRIE,2.97619496,3.20000463,2.97619496,3.20000463,1574.0
1999-01-04 09:15:00,NSE:BALMLAWRIE,3.00000452,3.07619502,3.00000452,3.07619502,2099.0
1999-01-05 09:15:00,NSE:BALMLAWRIE,2.90476628,3.16190962,2.90476628,3.16190962,4199.0
1999-01-06 09:15:00,NSE:BALMLAWRIE,3.190481,3.20000463,3.16667144,3.16667144,6299.0
1999-01-07 09:15:00,NSE:BALMLAWRIE,3.04762364,3.11905232,3.04762364,3.09524276,4724.0
1999-01-08 09:15:00,NSE:BALMLAWRIE,2.9523854,3.13810006,2.9523854,3.13810006,2624.0
1999-01-11 09:15:00,NSE:BALMLAWRIE,3.09524276,3.16667144,3.09524276,3.09524276,30974.0
1999-01-12 09:15:00,NSE:BALMLAWRIE,2.97619496,2.9904807,2.97619496,2.98095678,2099.0
1999-01-13 09:15:00,NSE:BALMLAWRIE,2.80952804,3.04762364,2.80952804,3.0285759,3674.0
1999-01-14 09:15:00,NSE:BALMLAWRIE,2.80952804,3.0333379,2.80952804,3.0333379,5249.0
1999-01-15 09:15:00,NSE:BALMLAWRIE,2.85714716,3.05238546,2.85714716,3.05238546,3674.0
1999-01-18 09:15:00,NSE:BALMLAWRIE,2.85714716,3.04762364,2.85714716,3.02381408,3674.0
1999-01-19 09:15:00,NSE:BALMLAWRIE,3.14286188,3.14286188,2.80952804,2.80952804,9974.0
1999-01-21 09:15:00,NSE:BALMLAWRIE,3.02381408,3.02381408,3.02381408,3.02381408,524.0
1999-01-22 09:15:00,NSE:BALMLAWRIE,3.14286188,3.14286188,3.14286188,3.14286188,524.0
1999-01-25 09:15:00,NSE:BALMLAWRIE,2.92857584,2.9523854,2.90476628,2.9523854,3674.0
1999-01-27 09:15:00,NSE:BALMLAWRIE,3.14286188,3.14286188,2.85714716,2.93333766,6299.0
1999-01-28 09:15:00,NSE:BALMLAWRIE,2.8333376,2.85714716,2.80952804,2.80952804,3674.0
1999-01-29 09:15:00,NSE:BALMLAWRIE,3.02381408,3.02381408,2.58571818,2.58571818,7874.0
1999-02-01 09:15:00,NSE:BALMLAWRIE,2.45238465,2.49047994,2.45238465,2.48095602,4724.0
