datetime,open,high,low,close,volume
2014-09-01 12:00:00,2437.0,2444.95,2426.7,2437.45,1155.0
2014-09-01 15:00:00,2437.0,2437.0,2427.0,2430.65,1018.0
2014-09-02 09:00:00,2406.0,2450.0,2390.0,2428.0,2303.0
2014-09-02 12:00:00,2425.05,2430.0,2415.0,2430.0,1008.0
2014-09-02 15:00:00,2424.7,2430.0,2424.0,2427.65,1089.0
2014-09-03 09:00:00,2430.0,2465.0,2417.25,2435.35,4538.0
2014-09-03 12:00:00,2444.0,2450.0,2430.0,2445.45,23270.0
2014-09-03 15:00:00,2441.0,2445.0,2430.0,2431.4,3885.0
2014-09-04 09:00:00,2409.0,2450.0,2392.0,2410.0,9629.0
2014-09-04 12:00:00,2411.0,2417.0,2373.5,2373.5,3222.0
2014-09-04 15:00:00,2373.5,2388.0,2370.0,2379.2,5511.0
2014-09-05 09:00:00,2379.2,2437.95,2360.0,2380.0,5257.0
2014-09-05 12:00:00,2380.0,2537.85,2375.7,2451.55,63324.0
2014-09-05 15:00:00,2451.55,2486.0,2450.0,2469.45,8559.0
2014-09-08 09:00:00,2421.0,2509.55,2421.0,2503.0,9030.0
2014-09-08 12:00:00,2500.55,2540.0,2481.1,2515.55,8460.0
2014-09-08 15:00:00,2514.05,2535.0,2505.0,2514.95,3498.0
2014-09-09 09:00:00,2524.0,2549.95,2485.0,2522.0,6104.0
2014-09-09 12:00:00,2522.0,2530.0,2495.5,2508.95,1594.0
2014-09-09 15:00:00,2511.5,2511.5,2490.0,2495.45,1075.0
2014-09-10 09:00:00,2514.3,2514.9,2453.6,2480.0,3211.0
2014-09-10 12:00:00,2480.0,2505.0,2475.0,2480.0,1963.0
2014-09-10 15:00:00,2475.0,2475.0,2451.1,2461.1,1177.0
2014-09-11 09:00:00,2470.0,2528.0,2470.0,2500.0,4876.0
2014-09-11 12:00:00,2500.0,2509.0,2493.55,2496.15,3932.0
2014-09-11 15:00:00,2501.9,2505.0,2473.85,2489.25,1664.0
2014-09-12 09:00:00,2517.95,2637.0,2480.05,2563.05,13822.0
2014-09-12 12:00:00,2563.05,2625.1,2527.7,2606.4,10978.0
2014-09-12 15:00:00,2602.05,2620.0,2576.0,2591.55,5814.0
2014-09-15 09:00:00,2605.0,2605.0,2455.5,2486.05,28480.0
2014-09-15 12:00:00,2491.95,2565.0,2488.0,2550.0,21602.0
2014-09-15 15:00:00,2553.9,2557.8,2550.0,2550.95,6255.0
2014-09-16 09:00:00,2552.0,2628.0,2552.0,2575.0,8345.0
2014-09-16 12:00:00,2575.0,2598.0,2490.0,2539.0,12900.0
2014-09-16 15:00:00,2539.0,2539.0,2490.0,2518.05,5072.0
2014-09-17 09:00:00,2548.8,2552.0,2451.0,2463.4,6662.0
2014-09-17 12:00:00,2469.8,2474.9,2450.1,2455.05,3979.0
2014-09-17 15:00:00,2458.85,2460.0,2447.0,2452.25,10624.0
2014-09-18 09:00:00,2459.95,2518.0,2454.0,2480.0,5062.0
2014-09-18 12:00:00,2480.0,2490.0,2460.0,2462.1,3541.0
2014-09-18 15:00:00,2462.95,2465.05,2450.0,2454.5,2927.0
