datetime,open,high,low,close,volume
2020-08-19 09:00:00,53.1,53.1,53.1,53.1,7531.0
2020-08-20 09:00:00,55.75,55.75,55.75,55.75,640.0
2020-08-20 12:00:00,55.75,55.75,55.75,55.75,150.0
2020-08-21 09:00:00,58.5,58.5,58.5,58.5,126.0
2020-08-21 12:00:00,58.5,58.5,58.5,58.5,4590.0
2020-08-24 09:00:00,61.4,61.4,61.4,61.4,2940.0
2020-08-24 12:00:00,61.4,61.4,61.4,61.4,2.0
2020-08-25 09:00:00,64.45,64.45,64.45,64.45,1018.0
2020-08-25 12:00:00,64.45,64.45,64.45,64.45,210.0
2020-08-26 09:00:00,67.65,67.65,67.65,67.65,610.0
2020-08-26 12:00:00,67.65,67.65,67.65,67.65,220.0
2020-08-27 09:00:00,71.0,71.0,64.3,71.0,38311.0
2020-08-27 12:00:00,71.0,71.0,71.0,71.0,3070.0
2020-08-28 09:00:00,74.5,74.55,68.1,74.55,9452.0
2020-08-28 12:00:00,74.55,74.55,74.55,74.55,790.0
2020-08-31 09:00:00,78.2,78.25,78.2,78.25,8408.0
2020-08-31 12:00:00,78.25,78.25,72.1,74.0,7761.0
2020-08-31 15:00:00,74.65,78.25,74.0,78.25,2231.0
2020-09-01 09:00:00,75.95,79.7,75.95,79.7,5558.0
2020-09-01 12:00:00,79.5,79.7,76.1,79.7,2111.0
2020-09-01 15:00:00,79.7,79.7,77.05,79.7,1599.0
2020-09-02 09:00:00,83.55,83.55,76.1,80.5,3029.0
2020-09-02 12:00:00,80.5,80.5,78.1,79.9,173.0
2020-09-02 15:00:00,78.45,81.0,78.45,79.65,2000.0
2020-09-03 09:00:00,81.0,81.0,76.7,76.7,2001.0
2020-09-03 12:00:00,77.0,78.8,77.0,78.0,1878.0
2020-09-03 15:00:00,77.0,78.4,77.0,77.0,1417.0
2020-09-04 09:00:00,78.2,78.4,74.1,75.0,3523.0
2020-09-04 12:00:00,76.85,80.0,76.5,79.8,12859.0
2020-09-04 15:00:00,77.35,79.0,77.0,79.0,3020.0
2020-09-07 09:00:00,77.0,79.8,75.1,79.0,3753.0
2020-09-07 12:00:00,79.75,79.75,74.55,75.9,3187.0
2020-09-07 15:00:00,75.7,75.8,74.55,75.8,3913.0
2020-09-08 09:00:00,72.1,79.0,72.1,79.0,11573.0
2020-09-08 12:00:00,77.05,79.0,77.05,78.95,416.0
2020-09-08 15:00:00,78.5,78.8,76.55,76.55,155.0
2020-09-09 09:00:00,80.95,81.15,74.55,78.2,5726.0
2020-09-09 12:00:00,77.25,78.0,77.0,78.0,472.0
2020-09-09 15:00:00,80.35,80.4,76.1,76.5,2744.0
2020-09-10 09:00:00,79.45,79.45,76.55,77.2,2652.0
2020-09-10 12:00:00,77.2,77.95,77.2,77.2,115.0
2020-09-10 15:00:00,77.2,77.2,77.2,77.2,100.0
2020-09-11 09:00:00,80.8,80.8,75.55,76.1,2045.0
2020-09-11 12:00:00,79.25,79.25,76.05,79.2,508.0
2020-09-11 15:00:00,79.2,79.25,76.05,79.25,271.0
2020-09-14 09:00:00,81.2,81.2,76.5,81.2,1747.0
2020-09-14 12:00:00,81.0,83.0,81.0,83.0,1435.0
2020-09-15 09:00:00,87.15,87.15,87.15,87.15,453.0
2020-09-15 12:00:00,87.15,87.15,87.15,87.15,5.0
2020-09-15 15:00:00,87.15,87.15,87.15,87.15,1020.0
2020-09-16 09:00:00,91.5,91.5,91.5,91.5,2790.0
2020-09-16 12:00:00,91.5,91.5,91.5,91.5,3000.0
2020-09-17 09:00:00,96.05,96.05,94.95,96.05,15610.0
2020-09-17 12:00:00,96.05,96.05,94.95,96.05,10484.0
2020-09-17 15:00:00,96.05,96.05,96.0,96.05,1141.0
2020-09-18 09:00:00,100.6,100.6,91.25,94.65,4148.0
2020-09-18 12:00:00,91.85,95.0,91.25,91.25,2974.0
2020-09-18 15:00:00,91.3,93.0,91.25,93.0,163.0
2020-09-21 09:00:00,87.6,88.0,86.75,86.75,2789.0
2020-09-21 12:00:00,86.75,86.75,86.75,86.75,150.0
2020-09-21 15:00:00,86.75,86.75,86.75,86.75,3.0
2020-09-22 09:00:00,82.6,88.4,82.45,82.45,2380.0
2020-09-22 12:00:00,82.45,82.45,82.45,82.45,6.0
2020-09-22 15:00:00,82.45,82.45,82.45,82.45,141.0
2020-09-23 09:00:00,78.4,82.0,78.35,81.4,2642.0
2020-09-23 12:00:00,78.35,81.3,78.35,78.35,475.0
2020-09-23 15:00:00,78.35,78.35,78.35,78.35,202.0
2020-09-24 09:00:00,74.6,79.0,74.45,74.45,4187.0
2020-09-24 12:00:00,74.45,74.45,74.45,74.45,1217.0
2020-09-24 15:00:00,74.45,74.45,74.45,74.45,401.0
2020-09-25 09:00:00,75.1,77.8,71.0,71.65,5231.0
2020-09-25 12:00:00,72.1,74.9,70.75,74.35,10097.0
2020-09-25 15:00:00,73.0,74.4,73.0,73.3,1162.0
2020-09-28 09:00:00,76.45,76.45,73.65,73.7,2070.0
2020-09-28 12:00:00,74.0,76.95,74.0,76.95,823.0
2020-09-28 15:00:00,76.95,76.95,76.95,76.95,1957.0
2020-09-29 09:00:00,79.95,80.6,77.1,80.6,876.0
2020-09-29 12:00:00,80.6,80.75,77.1,80.7,2365.0
2020-09-29 15:00:00,80.65,80.65,78.2,80.65,850.0
2020-09-30 09:00:00,84.5,84.65,76.65,76.65,1211.0
2020-09-30 12:00:00,79.4,79.5,77.05,77.05,155.0
2020-09-30 15:00:00,78.1,78.1,77.2,77.2,1411.0
2020-10-01 09:00:00,74.6,75.15,74.6,75.0,933.0
2020-10-01 12:00:00,75.05,78.65,75.0,78.65,212.0
2020-10-01 15:00:00,75.0,75.0,74.6,74.6,442.0
2020-10-05 09:00:00,72.5,74.7,72.5,74.5,1204.0
2020-10-05 12:00:00,72.5,74.45,70.9,70.9,2906.0
2020-10-05 15:00:00,70.9,70.9,70.9,70.9,252.0
2020-10-06 09:00:00,67.6,74.0,67.55,73.5,2416.0
2020-10-06 12:00:00,73.5,73.7,73.5,73.7,656.0
2020-10-07 09:00:00,70.5,75.0,70.05,70.05,1078.0
2020-10-07 12:00:00,70.05,70.05,70.05,70.05,1126.0
2020-10-07 15:00:00,70.05,72.5,70.05,72.0,2101.0
2020-10-08 09:00:00,64.3,76.2,64.3,68.15,1905.0
2020-10-08 12:00:00,70.8,70.9,69.5,70.9,348.0
2020-10-08 15:00:00,70.9,74.9,70.9,74.8,2755.0
2020-10-09 09:00:00,74.3,74.3,73.95,73.95,608.0
2020-10-09 12:00:00,73.0,73.0,72.95,73.0,1000.0
2020-10-09 15:00:00,73.0,73.0,72.0,73.0,1100.0
2020-10-12 09:00:00,78.4,78.4,68.4,74.8,1365.0
2020-10-12 12:00:00,72.9,72.9,72.35,72.35,620.0
2020-10-12 15:00:00,72.35,72.35,72.3,72.3,266.0
2020-10-13 09:00:00,73.0,73.0,65.5,66.1,6707.0
2020-10-13 12:00:00,66.1,66.9,65.1,65.95,5407.0
2020-10-13 15:00:00,65.15,65.15,65.1,65.15,2152.0
2020-10-14 09:00:00,63.0,69.5,61.75,68.65,1515.0
2020-10-14 12:00:00,67.85,67.85,61.95,61.95,3153.0
2020-10-14 15:00:00,61.95,65.8,61.95,62.15,7450.0
2020-10-15 09:00:00,65.5,65.5,62.0,63.25,1628.0
2020-10-15 12:00:00,63.8,63.95,61.0,61.0,522.0
2020-10-15 15:00:00,60.0,60.0,60.0,60.0,2894.0
2020-10-16 09:00:00,65.9,66.05,55.8,62.0,13193.0
2020-10-16 12:00:00,60.5,63.9,60.5,60.5,8981.0
2020-10-16 15:00:00,63.2,64.5,62.0,63.65,1239.0
2020-10-19 09:00:00,63.0,69.6,62.5,62.75,2830.0
2020-10-19 12:00:00,64.95,64.95,63.0,64.0,958.0
