datetime,open,high,low,close,volume
2014-09-01 15:00:00,186.125,187.0,186.125,186.525,24796.0
2014-09-02 09:00:00,187.525,188.925,185.075,186.725,27762.0
2014-09-02 12:00:00,186.75,188.1,186.0,187.025,23750.0
2014-09-02 15:00:00,187.5,188.0,184.5,187.0,33722.0
2014-09-03 09:00:00,187.5,189.0,185.0,186.075,20528.0
2014-09-03 12:00:00,186.075,187.0,185.65,186.075,73112.0
2014-09-03 15:00:00,186.05,186.5,186.0,186.3,10158.0
2014-09-04 09:00:00,186.55,187.5,184.5,186.5,69018.0
2014-09-04 12:00:00,186.5,187.4,185.525,186.425,50532.0
2014-09-04 15:00:00,186.425,186.5,185.65,186.3,8648.0
2014-09-05 09:00:00,186.3,223.55,186.3,223.55,664360.0
2014-09-05 12:00:00,223.55,223.55,217.625,223.55,170896.0
2014-09-05 15:00:00,223.55,223.55,223.55,223.55,2752.0
2014-09-08 09:00:00,230.5,259.95,227.5,239.8,890892.0
2014-09-08 12:00:00,240.0,244.025,234.325,234.5,160954.0
2014-09-08 15:00:00,234.375,235.25,226.15,231.55,97098.0
2014-09-09 09:00:00,232.45,254.0,231.65,240.1,619888.0
2014-09-09 12:00:00,240.1,243.9,237.5,240.5,162790.0
2014-09-09 15:00:00,241.1,241.1,238.05,239.175,82738.0
2014-09-10 09:00:00,241.5,253.25,237.75,248.5,329544.0
2014-09-10 12:00:00,248.5,251.5,245.05,248.9,88914.0
2014-09-10 15:00:00,249.275,249.5,245.25,247.175,72800.0
2014-09-11 09:00:00,249.8,254.0,246.1,249.5,153356.0
2014-09-11 12:00:00,249.525,250.0,245.1,247.0,33544.0
2014-09-11 15:00:00,246.075,248.0,244.05,245.925,65396.0
2014-09-12 09:00:00,247.5,248.25,236.125,238.5,94058.0
2014-09-12 12:00:00,238.5,239.925,237.5,239.1,51668.0
2014-09-12 15:00:00,239.625,239.95,235.55,237.35,62930.0
2014-09-15 09:00:00,238.45,244.975,236.425,240.7,72856.0
2014-09-15 12:00:00,240.5,248.95,240.0,243.025,68898.0
2014-09-15 15:00:00,243.025,244.65,241.075,243.15,29876.0
2014-09-16 09:00:00,244.85,246.0,240.0,241.3,57796.0
2014-09-16 12:00:00,240.9,241.925,230.0,232.4,70110.0
2014-09-16 15:00:00,232.4,232.6,225.05,227.8,23478.0
2014-09-17 09:00:00,226.6,234.0,225.05,229.975,87404.0
2014-09-17 12:00:00,229.95,229.975,225.05,227.0,23904.0
2014-09-17 15:00:00,226.9,226.9,225.0,225.825,17474.0
2014-09-18 09:00:00,226.5,242.5,226.5,237.4,158642.0
2014-09-18 12:00:00,237.5,239.0,234.1,235.75,27608.0
2014-09-18 15:00:00,235.45,237.5,234.05,235.95,22634.0
2014-09-19 09:00:00,238.0,244.0,236.9,239.95,54082.0
2014-09-19 12:00:00,239.9,240.5,237.0,240.0,47226.0
2014-09-19 15:00:00,240.0,240.5,237.0,238.7,21264.0
2014-09-22 09:00:00,239.975,240.0,233.525,235.0,36728.0
2014-09-22 12:00:00,236.0,236.75,234.0,234.5,52452.0
2014-09-22 15:00:00,234.15,235.5,232.0,233.8,14392.0
2014-09-23 09:00:00,232.5,244.5,232.5,240.675,82918.0
2014-09-23 12:00:00,240.175,241.0,223.5,225.225,106036.0
2014-09-23 15:00:00,225.225,230.0,224.075,227.8,28836.0
2014-09-24 09:00:00,229.0,233.65,221.85,226.55,73916.0
2014-09-24 12:00:00,226.85,227.0,220.725,224.5,32992.0
2014-09-24 15:00:00,224.475,224.5,222.5,223.15,11794.0
2014-09-25 09:00:00,226.175,226.175,215.0,220.25,36904.0
2014-09-25 12:00:00,219.0,221.0,217.6,218.8,17530.0
2014-09-25 15:00:00,218.15,220.5,216.25,218.1,12516.0
2014-09-26 09:00:00,216.625,231.0,210.5,222.5,58138.0
2014-09-26 12:00:00,222.075,225.325,220.5,224.25,45026.0
2014-09-26 15:00:00,224.575,225.0,222.15,222.95,15664.0
2014-09-29 09:00:00,224.95,228.9,221.025,226.5,44358.0
2014-09-29 12:00:00,226.125,234.7,225.85,227.5,52788.0
2014-09-29 15:00:00,227.25,229.525,226.1,227.35,7222.0
2014-09-30 09:00:00,223.575,233.175,220.525,229.45,18002.0
2014-09-30 12:00:00,229.775,231.8,229.125,230.0,27362.0
2014-09-30 15:00:00,231.05,231.9,229.25,229.25,6062.0
2014-10-01 09:00:00,228.5,234.0,228.5,230.175,15874.0
