datetime,symbol,open,high,low,close,volume
2011-03-21 09:00:00,NSE:SURYALAXMI,90.0,90.0,85.1,87.75,2722.0
2011-03-21 13:00:00,NSE:SURYALAXMI,85.6,86.8,84.35,85.95,2018.0
2011-03-22 09:00:00,NSE:SURYALAXMI,89.8,89.8,85.25,87.0,15580.0
2011-03-22 13:00:00,NSE:SURYALAXMI,87.0,87.5,84.05,85.5,6767.0
2011-03-23 09:00:00,NSE:SURYALAXMI,89.0,89.0,85.45,85.5,13321.0
2011-03-23 13:00:00,NSE:SURYALAXMI,85.3,85.5,84.3,84.5,3298.0
2011-03-24 09:00:00,NSE:SURYALAXMI,85.5,85.5,84.8,85.3,1792.0
2011-03-24 13:00:00,NSE:SURYALAXMI,83.25,85.1,83.25,84.15,891.0
2011-03-25 09:00:00,NSE:SURYALAXMI,85.9,85.9,84.8,84.8,4242.0
2011-03-25 13:00:00,NSE:SURYALAXMI,84.75,86.05,84.6,84.9,7849.0
2011-03-28 09:00:00,NSE:SURYALAXMI,89.0,89.0,85.2,85.3,7036.0
2011-03-28 13:00:00,NSE:SURYALAXMI,85.3,86.0,84.0,84.8,12296.0
2011-03-29 09:00:00,NSE:SURYALAXMI,94.0,94.0,84.0,84.0,13001.0
2011-03-29 13:00:00,NSE:SURYALAXMI,84.0,85.4,83.1,83.55,8296.0
2011-03-30 09:00:00,NSE:SURYALAXMI,86.9,86.9,82.0,83.95,3525.0
2011-03-30 13:00:00,NSE:SURYALAXMI,84.0,84.4,83.1,83.6,2000.0
2011-03-31 09:00:00,NSE:SURYALAXMI,84.9,85.95,82.35,84.0,6587.0
2011-03-31 13:00:00,NSE:SURYALAXMI,83.1,84.4,83.1,84.4,439.0
2011-04-01 09:00:00,NSE:SURYALAXMI,88.0,91.0,84.1,87.95,11629.0
2011-04-01 13:00:00,NSE:SURYALAXMI,87.25,88.0,86.0,86.0,18534.0
2011-04-04 09:00:00,NSE:SURYALAXMI,87.9,93.35,87.4,93.35,12742.0
2011-04-04 13:00:00,NSE:SURYALAXMI,93.35,93.35,91.7,91.75,5932.0
2011-04-05 09:00:00,NSE:SURYALAXMI,93.35,95.0,92.4,93.7,6984.0
2011-04-05 13:00:00,NSE:SURYALAXMI,93.25,93.7,91.1,91.85,13238.0
2011-04-06 09:00:00,NSE:SURYALAXMI,96.0,96.0,88.2,92.45,10118.0
2011-04-06 13:00:00,NSE:SURYALAXMI,91.8,92.5,91.7,91.7,4249.0
2011-04-07 09:00:00,NSE:SURYALAXMI,94.9,94.9,92.05,93.0,6795.0
2011-04-07 13:00:00,NSE:SURYALAXMI,92.15,93.5,92.15,93.05,6477.0
