datetime,open,high,low,close,volume
2013-10-08 09:00:00,1.1,1.1,1.05,1.1,6138.0
2013-10-08 12:00:00,1.1,1.1,1.0,1.05,14174.0
2013-10-08 15:00:00,1.0,1.05,1.0,1.05,5129.0
2013-10-09 09:00:00,1.1,1.1,1.0,1.05,9413.0
2013-10-09 12:00:00,1.1,1.1,1.05,1.05,6851.0
2013-10-09 15:00:00,1.05,1.05,1.05,1.05,902.0
2013-10-10 09:00:00,1.0,1.1,1.0,1.1,26098.0
2013-10-10 12:00:00,1.1,1.1,1.0,1.05,10500.0
2013-10-10 15:00:00,1.05,1.05,1.0,1.05,44265.0
2013-10-11 09:00:00,1.05,1.05,1.0,1.0,3375.0
2013-10-11 12:00:00,1.05,1.05,1.0,1.0,26411.0
2013-10-11 15:00:00,1.05,1.05,1.05,1.05,897.0
2013-10-14 09:00:00,1.0,1.1,1.0,1.1,6959.0
2013-10-14 12:00:00,1.1,1.1,1.05,1.1,4130.0
2013-10-14 15:00:00,1.05,1.05,1.05,1.05,1.0
2013-10-15 09:00:00,1.1,1.1,1.05,1.1,11100.0
2013-10-15 12:00:00,1.05,1.1,1.0,1.05,15001.0
2013-10-15 15:00:00,1.0,1.1,1.0,1.1,14457.0
2013-10-17 09:00:00,1.1,1.15,1.1,1.15,55902.0
2013-10-17 12:00:00,1.15,1.15,1.15,1.15,20800.0
2013-10-17 15:00:00,1.1,1.15,1.1,1.15,36113.0
2013-10-18 09:00:00,1.1,1.2,1.1,1.2,58857.0
2013-10-18 12:00:00,1.2,1.2,1.15,1.15,43358.0
2013-10-18 15:00:00,1.15,1.2,1.15,1.15,16003.0
2013-10-21 09:00:00,1.2,1.2,1.2,1.2,10801.0
2013-10-21 12:00:00,1.2,1.2,1.1,1.2,134480.0
2013-10-21 15:00:00,1.2,1.2,1.2,1.2,500.0
2013-10-22 09:00:00,1.25,1.25,1.25,1.25,25500.0
2013-10-22 12:00:00,1.25,1.25,1.25,1.25,3475.0
2013-10-22 15:00:00,1.25,1.25,1.25,1.25,2000.0
2013-10-23 09:00:00,1.3,1.3,1.3,1.3,58354.0
2013-10-23 12:00:00,1.3,1.3,1.25,1.3,17769.0
2013-10-23 15:00:00,1.3,1.3,1.3,1.3,3.0
2013-10-24 09:00:00,1.3,1.35,1.3,1.35,4855.0
2013-10-24 12:00:00,1.35,1.35,1.35,1.35,17791.0
2013-10-24 15:00:00,1.35,1.35,1.35,1.35,1.0
2013-10-25 09:00:00,1.4,1.4,1.3,1.35,123193.0
2013-10-25 12:00:00,1.35,1.4,1.3,1.3,40257.0
2013-10-25 15:00:00,1.3,1.35,1.3,1.35,2209.0
2013-10-28 09:00:00,1.3,1.3,1.3,1.3,21000.0
2013-10-28 12:00:00,1.3,1.3,1.3,1.3,18950.0
2013-10-28 15:00:00,1.3,1.3,1.3,1.3,2.0
2013-10-29 09:00:00,1.25,1.3,1.25,1.25,25510.0
2013-10-29 12:00:00,1.25,1.25,1.25,1.25,23542.0
2013-10-29 15:00:00,1.25,1.25,1.25,1.25,202.0
2013-10-30 09:00:00,1.25,1.25,1.2,1.2,33366.0
2013-10-30 12:00:00,1.25,1.25,1.2,1.2,91267.0
2013-10-30 15:00:00,1.2,1.25,1.2,1.25,7453.0
2013-10-31 09:00:00,1.3,1.3,1.3,1.3,24201.0
2013-10-31 12:00:00,1.3,1.3,1.25,1.25,17490.0
2013-10-31 15:00:00,1.25,1.25,1.25,1.25,1.0
2013-11-01 09:00:00,1.3,1.3,1.25,1.25,1050.0
2013-11-01 12:00:00,1.25,1.3,1.25,1.3,29650.0
2013-11-01 15:00:00,1.25,1.3,1.25,1.3,10400.0
2013-11-05 09:00:00,1.4,1.4,1.3,1.4,72061.0
2013-11-05 12:00:00,1.35,1.4,1.35,1.4,81641.0
2013-11-05 15:00:00,1.4,1.4,1.4,1.4,1503.0
2013-11-06 09:00:00,1.35,1.45,1.35,1.45,66741.0
2013-11-06 12:00:00,1.45,1.45,1.4,1.45,65304.0
2013-11-06 15:00:00,1.45,1.45,1.45,1.45,50588.0
2013-11-07 09:00:00,1.5,1.5,1.5,1.5,17500.0
2013-11-07 12:00:00,1.5,1.5,1.5,1.5,300.0
2013-11-07 15:00:00,1.5,1.5,1.5,1.5,5000.0
2013-11-08 09:00:00,1.55,1.55,1.45,1.45,77802.0
2013-11-08 12:00:00,1.5,1.55,1.45,1.55,41856.0
2013-11-08 15:00:00,1.5,1.55,1.5,1.55,2764.0
2013-11-11 09:00:00,1.55,1.6,1.55,1.6,30500.0
2013-11-11 12:00:00,1.6,1.6,1.6,1.6,12000.0
2013-11-11 15:00:00,1.55,1.6,1.55,1.6,3714.0
2013-11-12 09:00:00,1.65,1.65,1.55,1.55,50404.0
2013-11-12 12:00:00,1.6,1.6,1.55,1.6,21122.0
2013-11-12 15:00:00,1.55,1.6,1.55,1.55,10609.0
2013-11-13 09:00:00,1.6,1.6,1.5,1.5,112150.0
2013-11-13 12:00:00,1.55,1.55,1.5,1.55,11041.0
2013-11-13 15:00:00,1.55,1.55,1.55,1.55,200.0
2013-11-14 09:00:00,1.5,1.55,1.5,1.5,8470.0
2013-11-14 12:00:00,1.5,1.55,1.5,1.5,15229.0
2013-11-14 15:00:00,1.5,1.5,1.5,1.5,103.0
2013-11-18 09:00:00,1.5,1.5,1.45,1.45,10042.0
2013-11-18 12:00:00,1.45,1.5,1.45,1.45,21995.0
2013-11-18 15:00:00,1.45,1.45,1.45,1.45,1.0
2013-11-19 09:00:00,1.4,1.4,1.4,1.4,23457.0
2013-11-19 12:00:00,1.4,1.4,1.4,1.4,3020.0
2013-11-19 15:00:00,1.4,1.4,1.4,1.4,3.0
2013-11-20 09:00:00,1.35,1.35,1.35,1.35,12469.0
2013-11-20 12:00:00,1.35,1.35,1.35,1.35,1.0
2013-11-20 15:00:00,1.35,1.35,1.35,1.35,3004.0
2013-11-21 09:00:00,1.3,1.3,1.3,1.3,5113.0
2013-11-21 12:00:00,1.3,1.3,1.3,1.3,750.0
2013-11-21 15:00:00,1.3,1.3,1.3,1.3,5.0
2013-11-22 09:00:00,1.25,1.25,1.25,1.25,8950.0
2013-11-22 12:00:00,1.25,1.25,1.25,1.25,90.0
2013-11-22 15:00:00,1.25,1.25,1.25,1.25,1.0
2013-11-25 09:00:00,1.2,1.3,1.2,1.3,45613.0
2013-11-25 12:00:00,1.3,1.3,1.3,1.3,13165.0
2013-11-25 15:00:00,1.3,1.3,1.3,1.3,1000.0
2013-11-26 09:00:00,1.25,1.35,1.25,1.35,53877.0
2013-11-26 12:00:00,1.35,1.35,1.3,1.35,33982.0
2013-11-26 15:00:00,1.35,1.35,1.35,1.35,4052.0
2013-11-27 09:00:00,1.35,1.4,1.3,1.3,6222.0
2013-11-27 12:00:00,1.3,1.4,1.3,1.35,1806.0
2013-11-27 15:00:00,1.4,1.4,1.35,1.4,21001.0
2013-11-28 09:00:00,1.4,1.45,1.35,1.4,54550.0
2013-11-28 12:00:00,1.35,1.45,1.35,1.45,24150.0
2013-11-28 15:00:00,1.4,1.4,1.35,1.35,13184.0
2013-11-29 09:00:00,1.4,1.4,1.3,1.3,33679.0
2013-11-29 12:00:00,1.3,1.4,1.3,1.4,19876.0
2013-11-29 15:00:00,1.35,1.35,1.35,1.35,200.0
2013-12-02 09:00:00,1.3,1.4,1.3,1.4,15069.0
2013-12-02 12:00:00,1.35,1.35,1.3,1.35,3082.0
2013-12-02 15:00:00,1.3,1.35,1.3,1.35,4625.0
2013-12-03 09:00:00,1.25,1.35,1.25,1.35,37100.0
2013-12-03 12:00:00,1.3,1.35,1.3,1.35,16166.0
2013-12-03 15:00:00,1.3,1.35,1.3,1.3,21379.0
2013-12-04 09:00:00,1.35,1.35,1.25,1.35,22100.0
2013-12-04 12:00:00,1.35,1.35,1.35,1.35,18692.0
2013-12-04 15:00:00,1.35,1.35,1.35,1.35,1951.0
2013-12-05 09:00:00,1.4,1.4,1.4,1.4,14055.0
2013-12-05 12:00:00,1.4,1.4,1.4,1.4,400.0
2013-12-05 15:00:00,1.4,1.4,1.4,1.4,101.0
2013-12-06 09:00:00,1.45,1.45,1.45,1.45,10527.0
2013-12-06 12:00:00,1.45,1.45,1.4,1.4,31595.0
2013-12-06 15:00:00,1.4,1.45,1.4,1.45,5501.0
2013-12-09 09:00:00,1.45,1.45,1.4,1.4,8631.0
2013-12-09 12:00:00,1.4,1.45,1.4,1.4,47304.0
2013-12-09 15:00:00,1.4,1.4,1.35,1.35,16421.0
2013-12-10 09:00:00,1.45,1.45,1.35,1.35,58545.0
2013-12-10 12:00:00,1.4,1.4,1.4,1.4,2000.0
2013-12-10 15:00:00,1.35,1.4,1.35,1.4,6001.0
2013-12-11 09:00:00,1.35,1.35,1.35,1.35,11500.0
2013-12-11 12:00:00,1.35,1.35,1.35,1.35,600.0
2013-12-12 09:00:00,1.3,1.35,1.3,1.35,73022.0
2013-12-12 12:00:00,1.3,1.4,1.3,1.35,14316.0
2013-12-12 15:00:00,1.35,1.35,1.3,1.3,74821.0
2013-12-13 09:00:00,1.25,1.35,1.25,1.3,23733.0
2013-12-13 12:00:00,1.3,1.35,1.25,1.3,74263.0
2013-12-13 15:00:00,1.25,1.25,1.25,1.25,161.0
2013-12-16 09:00:00,1.25,1.3,1.25,1.3,1401.0
2013-12-16 12:00:00,1.3,1.3,1.3,1.3,60023.0
2013-12-16 15:00:00,1.25,1.3,1.25,1.3,8.0
2013-12-17 09:00:00,1.3,1.3,1.25,1.25,8485.0
2013-12-17 12:00:00,1.3,1.35,1.3,1.3,32118.0
2013-12-17 15:00:00,1.3,1.35,1.3,1.35,25094.0
2013-12-18 09:00:00,1.35,1.4,1.3,1.3,30522.0
2013-12-18 12:00:00,1.35,1.4,1.3,1.4,13480.0
2013-12-18 15:00:00,1.4,1.4,1.4,1.4,15134.0
2013-12-19 09:00:00,1.45,1.45,1.4,1.45,40992.0
2013-12-19 12:00:00,1.45,1.45,1.4,1.45,16351.0
2013-12-19 15:00:00,1.45,1.45,1.45,1.45,1999.0
2013-12-20 09:00:00,1.5,1.5,1.45,1.5,258205.0
2013-12-20 12:00:00,1.5,1.5,1.45,1.45,37073.0
2013-12-20 15:00:00,1.5,1.5,1.45,1.45,13200.0
2013-12-23 09:00:00,1.45,1.55,1.45,1.55,109293.0
2013-12-23 12:00:00,1.55,1.55,1.5,1.55,80475.0
2013-12-23 15:00:00,1.5,1.55,1.5,1.5,48541.0
2013-12-24 09:00:00,1.55,1.55,1.55,1.55,31600.0
2013-12-24 12:00:00,1.55,1.55,1.55,1.55,401.0
2013-12-24 15:00:00,1.55,1.55,1.55,1.55,1525.0
2013-12-26 09:00:00,1.6,1.6,1.6,1.6,31360.0
2013-12-26 12:00:00,1.6,1.6,1.6,1.6,2431.0
2013-12-26 15:00:00,1.6,1.6,1.6,1.6,21.0
2013-12-27 09:00:00,1.65,1.65,1.65,1.65,1196.0
2013-12-27 12:00:00,1.65,1.65,1.65,1.65,13052.0
2013-12-27 15:00:00,1.65,1.65,1.65,1.65,7.0
2013-12-30 09:00:00,1.7,1.7,1.7,1.7,2500.0
2013-12-30 12:00:00,1.7,1.7,1.7,1.7,450.0
2013-12-30 15:00:00,1.7,1.7,1.7,1.7,500.0
2013-12-31 09:00:00,1.75,1.75,1.75,1.75,19355.0
2013-12-31 12:00:00,1.75,1.75,1.75,1.75,18045.0
2014-01-01 09:00:00,1.8,1.8,1.8,1.8,76770.0
2014-01-01 15:00:00,1.8,1.8,1.8,1.8,10.0
2014-01-02 09:00:00,1.85,1.85,1.85,1.85,3502.0
2014-01-02 12:00:00,1.85,1.85,1.85,1.85,2175.0
2014-01-02 15:00:00,1.85,1.85,1.85,1.85,9500.0
2014-01-03 09:00:00,1.9,1.9,1.85,1.9,55455.0
2014-01-03 12:00:00,1.9,1.9,1.9,1.9,12310.0
2014-01-03 15:00:00,1.9,1.9,1.9,1.9,1067.0
2014-01-06 09:00:00,1.95,1.95,1.85,1.85,42755.0
2014-01-06 12:00:00,1.85,1.85,1.85,1.85,12536.0
2014-01-06 15:00:00,1.85,1.85,1.85,1.85,2600.0
2014-01-07 09:00:00,1.8,1.9,1.8,1.9,60692.0
2014-01-07 12:00:00,1.9,1.9,1.9,1.9,23303.0
2014-01-07 15:00:00,1.9,1.9,1.9,1.9,6001.0
2014-01-08 09:00:00,1.85,1.9,1.85,1.85,34150.0
2014-01-08 12:00:00,1.85,1.9,1.85,1.85,17701.0
2014-01-08 15:00:00,1.9,1.9,1.85,1.9,12657.0
2014-01-09 09:00:00,1.85,1.9,1.85,1.85,6600.0
2014-01-09 12:00:00,1.85,1.9,1.8,1.9,51250.0
2014-01-09 15:00:00,1.85,1.85,1.85,1.85,1716.0
2014-01-10 09:00:00,1.8,1.9,1.8,1.9,5001.0
2014-01-10 12:00:00,1.9,1.9,1.9,1.9,1000.0
2014-01-10 15:00:00,1.9,1.9,1.85,1.85,7944.0
