datetime,symbol,open,high,low,close,volume
2020-01-09 09:00:00,NSE:MMP,112.0,112.0,112.0,112.0,1395.0
2020-01-09 10:00:00,NSE:MMP,112.5,112.5,110.0,110.0,200.0
2020-01-09 11:00:00,NSE:MMP,112.5,112.5,112.5,112.5,380.0
2020-01-09 13:00:00,NSE:MMP,112.5,112.5,108.15,108.15,190.0
2020-01-09 14:00:00,NSE:MMP,110.0,110.0,108.0,108.0,1326.0
2020-01-09 15:00:00,NSE:MMP,106.0,106.0,106.0,106.0,10.0
2020-01-10 09:00:00,NSE:MMP,110.45,110.45,110.45,110.45,15.0
2020-01-10 10:00:00,NSE:MMP,109.75,109.75,109.75,109.75,50.0
2020-01-10 11:00:00,NSE:MMP,109.6,109.6,106.35,106.35,7.0
2020-01-10 12:00:00,NSE:MMP,106.5,118.0,106.5,109.8,4040.0
2020-01-10 13:00:00,NSE:MMP,111.8,111.8,108.7,109.0,879.0
2020-01-10 14:00:00,NSE:MMP,109.8,110.0,107.5,107.5,886.0
2020-01-10 15:00:00,NSE:MMP,107.55,110.0,107.55,109.0,2452.0
2020-01-13 09:00:00,NSE:MMP,115.0,115.0,109.75,109.75,151.0
2020-01-13 10:00:00,NSE:MMP,109.0,114.5,105.05,114.0,7128.0
2020-01-13 11:00:00,NSE:MMP,114.0,118.0,110.0,115.0,14394.0
2020-01-13 12:00:00,NSE:MMP,111.1,114.75,109.05,109.6,5325.0
2020-01-13 13:00:00,NSE:MMP,109.05,111.95,108.0,109.0,5367.0
2020-01-13 14:00:00,NSE:MMP,109.75,109.9,109.75,109.9,2.0
2020-01-13 15:00:00,NSE:MMP,110.0,111.0,109.6,111.0,379.0
2020-01-14 09:00:00,NSE:MMP,116.85,116.85,112.0,114.0,1153.0
2020-01-14 10:00:00,NSE:MMP,114.0,114.0,110.1,110.1,1841.0
2020-01-14 11:00:00,NSE:MMP,110.1,110.1,110.0,110.1,900.0
2020-01-14 13:00:00,NSE:MMP,110.1,110.1,110.1,110.1,22.0
2020-01-14 14:00:00,NSE:MMP,110.5,110.5,110.5,110.5,505.0
2020-01-14 15:00:00,NSE:MMP,109.0,109.0,107.5,107.5,1175.0
2020-01-15 09:00:00,NSE:MMP,107.0,108.0,107.0,108.0,35.0
2020-01-15 10:00:00,NSE:MMP,108.0,109.0,108.0,109.0,125.0
2020-01-15 11:00:00,NSE:MMP,110.0,111.8,110.0,111.8,200.0
2020-01-15 12:00:00,NSE:MMP,111.0,111.0,110.5,110.5,401.0
2020-01-15 13:00:00,NSE:MMP,111.0,111.0,110.0,111.0,552.0
2020-01-15 14:00:00,NSE:MMP,110.0,111.7,110.0,111.7,15.0
2020-01-15 15:00:00,NSE:MMP,111.7,111.8,110.0,110.0,387.0
2020-01-16 09:00:00,NSE:MMP,114.9,115.0,113.95,113.95,105.0
2020-01-16 10:00:00,NSE:MMP,113.9,113.9,113.9,113.9,85.0
2020-01-16 11:00:00,NSE:MMP,112.0,112.0,112.0,112.0,40.0
2020-01-16 12:00:00,NSE:MMP,113.0,113.0,113.0,113.0,101.0
2020-01-16 13:00:00,NSE:MMP,112.1,112.1,110.0,110.0,341.0
2020-01-16 14:00:00,NSE:MMP,111.5,112.0,110.0,110.0,751.0
2020-01-16 15:00:00,NSE:MMP,111.0,111.0,110.2,110.25,1800.0
2020-01-17 09:00:00,NSE:MMP,110.0,110.5,110.0,110.5,1350.0
2020-01-17 10:00:00,NSE:MMP,110.5,110.5,110.5,110.5,500.0
2020-01-17 13:00:00,NSE:MMP,110.0,110.0,110.0,110.0,1.0
2020-01-17 14:00:00,NSE:MMP,110.0,110.5,110.0,110.5,1386.0
2020-01-17 15:00:00,NSE:MMP,110.5,110.5,110.5,110.5,250.0
2020-01-20 09:00:00,NSE:MMP,116.5,116.5,111.05,111.95,1147.0
2020-01-20 10:00:00,NSE:MMP,112.0,112.0,111.2,111.2,106.0
2020-01-20 11:00:00,NSE:MMP,111.2,113.0,110.7,110.7,2498.0
2020-01-20 12:00:00,NSE:MMP,110.75,110.75,110.75,110.75,10.0
2020-01-20 13:00:00,NSE:MMP,110.8,113.0,110.8,113.0,26.0
2020-01-20 14:00:00,NSE:MMP,112.7,113.0,111.0,111.0,1152.0
2020-01-20 15:00:00,NSE:MMP,112.5,113.0,109.0,109.0,1580.0
2020-01-21 09:00:00,NSE:MMP,111.0,115.95,110.1,110.1,852.0
2020-01-21 11:00:00,NSE:MMP,110.1,111.95,110.1,111.95,225.0
2020-01-21 12:00:00,NSE:MMP,111.95,112.0,110.1,110.1,159.0
2020-01-21 13:00:00,NSE:MMP,112.0,112.0,112.0,112.0,1.0
2020-01-21 14:00:00,NSE:MMP,110.1,112.9,110.1,110.15,302.0
2020-01-21 15:00:00,NSE:MMP,112.9,112.9,109.0,109.0,1094.0
2020-01-22 10:00:00,NSE:MMP,111.0,111.0,110.0,110.0,250.0
2020-01-22 11:00:00,NSE:MMP,111.0,111.0,111.0,111.0,3.0
2020-01-22 13:00:00,NSE:MMP,111.0,111.0,111.0,111.0,1.0
2020-01-22 14:00:00,NSE:MMP,110.0,110.0,110.0,110.0,36.0
2020-01-23 10:00:00,NSE:MMP,110.5,110.5,110.5,110.5,50.0
2020-01-23 12:00:00,NSE:MMP,110.5,110.5,110.5,110.5,3.0
2020-01-23 13:00:00,NSE:MMP,109.0,109.0,109.0,109.0,57.0
2020-01-23 14:00:00,NSE:MMP,108.5,108.5,108.5,108.5,143.0
2020-01-23 15:00:00,NSE:MMP,108.0,108.0,106.1,106.1,693.0
2020-01-24 09:00:00,NSE:MMP,114.0,114.0,110.0,110.0,100.0
2020-01-24 10:00:00,NSE:MMP,109.95,110.0,108.1,110.0,1320.0
2020-01-24 11:00:00,NSE:MMP,108.15,108.15,108.15,108.15,1.0
2020-01-24 12:00:00,NSE:MMP,110.0,110.0,109.0,109.0,54.0
2020-01-24 13:00:00,NSE:MMP,109.0,109.0,108.6,108.6,11.0
2020-01-24 14:00:00,NSE:MMP,110.0,110.0,108.5,110.0,608.0
2020-01-24 15:00:00,NSE:MMP,110.0,110.9,107.0,107.9,5296.0
2020-01-27 09:00:00,NSE:MMP,100.85,110.8,100.85,107.1,3.0
2020-01-27 10:00:00,NSE:MMP,109.95,109.95,109.95,109.95,500.0
2020-01-27 11:00:00,NSE:MMP,109.75,109.75,109.25,109.25,45.0
2020-01-27 12:00:00,NSE:MMP,110.0,110.0,110.0,110.0,205.0
2020-01-27 13:00:00,NSE:MMP,110.1,110.1,110.1,110.1,702.0
2020-01-27 14:00:00,NSE:MMP,110.1,110.1,110.1,110.1,200.0
2020-01-27 15:00:00,NSE:MMP,110.0,112.0,109.0,112.0,1803.0
2020-01-28 09:00:00,NSE:MMP,95.5,133.25,95.5,112.0,2911.0
2020-01-28 10:00:00,NSE:MMP,112.0,112.0,109.5,109.5,459.0
2020-01-28 13:00:00,NSE:MMP,109.5,109.5,109.5,109.5,1.0
2020-01-28 14:00:00,NSE:MMP,109.5,109.5,109.5,109.5,118.0
2020-01-28 15:00:00,NSE:MMP,109.5,109.5,108.5,108.5,51.0
2020-01-29 09:00:00,NSE:MMP,110.0,117.0,110.0,110.05,1007.0
