datetime,open,high,low,close,volume
2014-08-28 12:00:00,15.9,16.75,15.6,16.75,4603.0
2014-08-28 15:00:00,16.7,16.75,16.6,16.6,2152.0
2014-09-01 09:00:00,17.4,17.4,16.75,17.05,7378.0
2014-09-01 12:00:00,17.1,17.1,16.6,16.65,605.0
2014-09-01 15:00:00,17.1,17.1,16.65,16.8,890.0
2014-09-02 09:00:00,17.45,17.6,17.2,17.6,7849.0
2014-09-02 12:00:00,17.6,17.6,17.6,17.6,10828.0
2014-09-02 15:00:00,17.6,17.6,17.6,17.6,1.0
2014-09-03 09:00:00,18.15,18.45,17.45,18.0,7465.0
2014-09-03 12:00:00,18.05,18.25,18.05,18.15,1855.0
2014-09-03 15:00:00,18.0,18.0,18.0,18.0,1038.0
2014-09-04 09:00:00,17.2,18.0,17.2,17.5,1784.0
2014-09-04 12:00:00,17.5,17.55,17.1,17.5,3102.0
2014-09-04 15:00:00,17.5,17.8,17.5,17.65,1190.0
2014-09-05 09:00:00,17.0,17.1,17.0,17.1,2275.0
2014-09-05 12:00:00,17.5,18.2,17.5,18.05,10414.0
2014-09-05 15:00:00,18.05,18.4,18.05,18.35,3602.0
2014-09-08 09:00:00,19.2,19.25,19.0,19.25,20564.0
2014-09-08 12:00:00,19.25,19.25,19.1,19.25,20318.0
2014-09-08 15:00:00,19.25,19.25,19.15,19.15,1242.0
2014-09-09 09:00:00,19.7,20.1,19.7,20.1,8914.0
2014-09-09 12:00:00,20.1,20.1,20.0,20.0,6921.0
2014-09-09 15:00:00,20.0,20.0,20.0,20.0,601.0
2014-09-10 09:00:00,21.0,21.0,20.1,21.0,10432.0
2014-09-10 12:00:00,21.0,21.0,21.0,21.0,3316.0
2014-09-10 15:00:00,21.0,21.0,21.0,21.0,219.0
2014-09-11 09:00:00,22.05,22.05,21.3,22.0,18959.0
2014-09-11 12:00:00,21.95,22.05,21.5,22.05,9404.0
2014-09-11 15:00:00,22.05,22.05,22.05,22.05,3486.0
2014-09-12 09:00:00,22.2,23.15,22.2,22.65,19637.0
2014-09-12 12:00:00,22.8,23.15,22.7,23.15,15486.0
2014-09-12 15:00:00,23.15,23.15,23.15,23.15,3669.0
2014-09-15 09:00:00,24.0,24.3,23.0,24.3,26414.0
2014-09-15 12:00:00,24.25,24.3,24.25,24.3,4585.0
2014-09-15 15:00:00,24.3,24.3,24.3,24.3,601.0
2014-09-16 09:00:00,25.4,25.5,25.0,25.2,29436.0
2014-09-16 12:00:00,25.2,25.5,23.1,23.1,16238.0
2014-09-16 15:00:00,23.1,23.1,23.1,23.1,814.0
2014-09-17 09:00:00,24.0,24.0,21.95,21.95,13985.0
2014-09-17 12:00:00,22.05,22.2,21.95,22.1,11924.0
2014-09-17 15:00:00,21.95,22.1,21.95,22.0,1876.0
2014-09-18 09:00:00,22.0,23.1,20.9,23.1,19643.0
2014-09-18 12:00:00,23.1,23.1,23.1,23.1,3680.0
2014-09-18 15:00:00,23.1,23.1,23.1,23.1,1.0
2014-09-19 09:00:00,24.2,24.25,23.55,23.9,26124.0
2014-09-19 12:00:00,23.6,24.2,23.4,23.45,34180.0
2014-09-19 15:00:00,24.05,24.2,23.45,23.85,11497.0
2014-09-22 09:00:00,24.9,24.9,22.75,22.75,9948.0
2014-09-22 12:00:00,22.95,24.35,22.7,23.45,8488.0
