datetime,open,high,low,close,volume
2014-09-01 15:00:00,533.45,533.45,525.1,529.6,1129.0
2014-09-02 09:00:00,528.0,544.4,528.0,530.0,3723.0
2014-09-02 12:00:00,532.0,532.0,523.0,525.0,2399.0
2014-09-02 15:00:00,525.05,529.85,523.65,526.35,861.0
2014-09-03 09:00:00,526.5,533.95,526.0,527.7,2886.0
2014-09-03 12:00:00,526.5,528.5,525.05,525.1,2102.0
2014-09-03 15:00:00,525.1,528.8,523.05,526.25,1411.0
2014-09-04 09:00:00,526.0,534.0,525.05,531.5,5999.0
2014-09-04 12:00:00,530.05,533.7,530.05,531.15,1023.0
2014-09-04 15:00:00,531.1,533.0,530.0,531.1,1647.0
2014-09-05 09:00:00,530.0,534.0,529.0,533.0,2674.0
2014-09-05 12:00:00,531.0,544.0,530.0,534.0,6600.0
2014-09-05 15:00:00,534.0,539.1,531.5,536.7,2162.0
2014-09-08 09:00:00,544.8,598.0,542.0,569.0,146671.0
2014-09-08 12:00:00,569.0,588.0,553.2,555.0,40115.0
2014-09-08 15:00:00,555.0,564.35,541.1,553.15,17977.0
2014-09-09 09:00:00,564.5,564.5,545.1,553.65,13947.0
2014-09-09 12:00:00,553.6,562.0,550.0,561.5,13237.0
2014-09-09 15:00:00,561.5,564.45,560.0,560.25,10697.0
2014-09-10 09:00:00,563.45,567.5,555.65,561.0,7481.0
2014-09-10 12:00:00,561.0,563.0,559.0,560.0,5830.0
2014-09-10 15:00:00,560.0,562.0,557.0,560.1,4271.0
2014-09-11 09:00:00,560.0,568.0,555.95,562.8,4149.0
2014-09-11 12:00:00,560.2,566.0,560.0,562.3,8583.0
2014-09-11 15:00:00,562.3,565.0,560.0,561.15,2119.0
2014-09-12 09:00:00,569.0,571.0,553.0,562.2,5487.0
2014-09-12 12:00:00,561.95,568.8,557.1,563.7,6284.0
2014-09-12 15:00:00,563.7,563.7,552.0,556.7,4223.0
2014-09-15 09:00:00,556.0,559.85,541.45,555.0,5056.0
2014-09-15 12:00:00,553.7,569.0,551.0,563.5,5388.0
2014-09-15 15:00:00,563.5,563.5,559.65,561.3,701.0
2014-09-16 09:00:00,569.0,569.0,562.2,565.0,1314.0
2014-09-16 12:00:00,565.0,565.0,538.0,550.0,11178.0
2014-09-16 15:00:00,550.0,552.0,548.3,550.05,3743.0
2014-09-17 09:00:00,544.5,560.0,544.15,552.6,4721.0
2014-09-17 12:00:00,550.05,551.9,545.25,548.0,21629.0
2014-09-17 15:00:00,548.0,549.0,547.3,548.0,8647.0
2014-09-18 09:00:00,543.0,559.95,543.0,558.0,2033.0
2014-09-18 12:00:00,558.0,558.0,550.9,556.5,2366.0
2014-09-18 15:00:00,557.5,557.5,550.5,555.35,863.0
2014-09-19 09:00:00,555.3,557.1,544.0,555.95,6839.0
2014-09-19 12:00:00,555.95,580.0,555.0,560.0,18351.0
2014-09-19 15:00:00,558.0,558.0,555.0,555.85,1483.0
2014-09-22 09:00:00,556.0,574.9,551.05,565.05,10744.0
2014-09-22 12:00:00,565.05,569.2,561.35,564.0,5376.0
2014-09-22 15:00:00,565.0,570.0,559.1,563.85,3031.0
2014-09-23 09:00:00,558.75,561.4,550.05,553.2,3853.0
2014-09-23 12:00:00,553.2,553.2,541.15,545.0,4790.0
2014-09-23 15:00:00,545.95,551.9,545.0,549.15,3940.0
