datetime,symbol,open,high,low,close,volume
2017-10-16 11:00:00,NSE:BHAGYANGR,34.55,34.55,34.3,34.3,2252.0
2017-10-16 13:00:00,NSE:BHAGYANGR,34.3,34.8,34.2,34.2,16114.0
2017-10-16 15:00:00,NSE:BHAGYANGR,34.3,34.75,33.1,34.05,33968.0
2017-10-17 09:00:00,NSE:BHAGYANGR,35.0,35.45,34.1,34.85,57384.0
2017-10-17 11:00:00,NSE:BHAGYANGR,34.9,37.85,34.9,36.4,249513.0
2017-10-17 13:00:00,NSE:BHAGYANGR,36.2,37.05,35.05,35.6,85397.0
2017-10-17 15:00:00,NSE:BHAGYANGR,35.45,35.7,35.15,35.4,31942.0
2017-10-18 09:00:00,NSE:BHAGYANGR,35.9,37.5,35.4,36.75,73584.0
2017-10-18 11:00:00,NSE:BHAGYANGR,36.95,37.4,36.5,36.7,49519.0
2017-10-18 13:00:00,NSE:BHAGYANGR,36.6,37.5,36.5,36.8,29909.0
2017-10-18 15:00:00,NSE:BHAGYANGR,36.8,37.25,36.55,36.9,36478.0
2017-10-23 09:00:00,NSE:BHAGYANGR,38.25,39.4,37.5,38.5,110574.0
2017-10-23 11:00:00,NSE:BHAGYANGR,38.45,38.5,37.4,38.0,33151.0
2017-10-23 13:00:00,NSE:BHAGYANGR,37.95,38.0,36.15,36.75,31139.0
2017-10-23 15:00:00,NSE:BHAGYANGR,36.8,37.0,36.7,36.9,17863.0
2017-10-24 09:00:00,NSE:BHAGYANGR,37.7,37.7,34.0,34.9,81288.0
2017-10-24 11:00:00,NSE:BHAGYANGR,35.2,36.0,35.05,35.35,28105.0
2017-10-24 13:00:00,NSE:BHAGYANGR,35.35,35.35,33.85,35.15,36305.0
2017-10-24 15:00:00,NSE:BHAGYANGR,35.0,35.05,34.5,34.5,12881.0
2017-10-25 09:00:00,NSE:BHAGYANGR,35.0,35.15,33.35,33.7,20071.0
2017-10-25 11:00:00,NSE:BHAGYANGR,33.7,34.0,33.65,33.8,7365.0
2017-10-25 13:00:00,NSE:BHAGYANGR,33.7,33.85,33.2,33.6,15849.0
2017-10-25 15:00:00,NSE:BHAGYANGR,34.4,34.4,33.0,33.4,18058.0
2017-10-26 09:00:00,NSE:BHAGYANGR,32.4,33.4,32.0,32.6,21551.0
2017-10-26 11:00:00,NSE:BHAGYANGR,32.7,33.45,32.05,32.75,16252.0
2017-10-26 13:00:00,NSE:BHAGYANGR,32.7,33.2,32.65,32.65,6130.0
2017-10-26 15:00:00,NSE:BHAGYANGR,32.85,32.9,32.7,32.9,2186.0
2017-10-27 09:00:00,NSE:BHAGYANGR,33.5,33.9,32.55,33.3,13032.0
2017-10-27 11:00:00,NSE:BHAGYANGR,33.3,33.5,33.25,33.5,11796.0
2017-10-27 13:00:00,NSE:BHAGYANGR,33.3,33.5,32.1,32.45,15336.0
2017-10-27 15:00:00,NSE:BHAGYANGR,32.45,32.45,31.3,31.95,24627.0
2017-10-30 09:00:00,NSE:BHAGYANGR,31.8,34.45,31.8,34.0,35450.0
2017-10-30 11:00:00,NSE:BHAGYANGR,34.0,36.2,34.0,34.7,54426.0
2017-10-30 13:00:00,NSE:BHAGYANGR,34.7,35.9,33.15,34.75,37358.0
2017-10-30 15:00:00,NSE:BHAGYANGR,34.45,35.85,34.45,35.35,16416.0
2017-10-31 09:00:00,NSE:BHAGYANGR,36.0,36.9,35.1,35.95,48821.0
2017-10-31 11:00:00,NSE:BHAGYANGR,35.95,35.95,34.65,34.65,13164.0
2017-10-31 13:00:00,NSE:BHAGYANGR,34.7,34.7,32.5,33.85,82808.0
2017-10-31 15:00:00,NSE:BHAGYANGR,33.95,33.95,33.55,33.7,8732.0
2017-11-01 09:00:00,NSE:BHAGYANGR,33.95,35.9,33.7,34.95,42582.0
2017-11-01 11:00:00,NSE:BHAGYANGR,34.8,36.8,34.4,35.95,57636.0
2017-11-01 13:00:00,NSE:BHAGYANGR,35.95,36.5,34.8,34.9,34180.0
2017-11-01 15:00:00,NSE:BHAGYANGR,34.8,35.3,34.7,35.0,15485.0
2017-11-02 09:00:00,NSE:BHAGYANGR,34.05,36.0,34.05,35.7,19487.0
