datetime,open,high,low,close,volume
2013-03-08 12:00:00,22.75,22.75,21.1,21.1,101.0
2013-03-08 15:00:00,21.0,21.0,21.0,21.0,1000.0
2013-03-12 09:00:00,20.75,20.8,20.75,20.75,1000.0
2013-03-12 12:00:00,20.75,20.75,20.75,20.75,200.0
2013-03-13 09:00:00,20.25,20.25,20.25,20.25,500.0
2013-03-13 12:00:00,20.25,20.3,20.25,20.25,150.0
2013-03-14 09:00:00,20.25,21.2,20.25,21.2,385.0
2013-03-14 12:00:00,20.4,20.4,20.4,20.4,10.0
2013-03-14 15:00:00,21.2,21.25,21.2,21.25,1200.0
2013-03-15 09:00:00,21.25,21.25,21.25,21.25,1.0
2013-03-15 12:00:00,20.55,20.55,20.55,20.55,83.0
2013-03-15 15:00:00,20.5,22.25,20.5,22.25,1532.0
2013-03-20 15:00:00,21.0,21.0,21.0,21.0,500.0
2013-03-21 15:00:00,20.1,20.1,20.1,20.1,50.0
2013-03-22 09:00:00,20.8,21.0,20.8,21.0,25671.0
2013-03-22 12:00:00,20.9,20.9,20.9,20.9,150.0
2013-03-22 15:00:00,21.0,21.0,20.95,20.95,2500.0
2013-03-25 09:00:00,20.5,21.0,20.5,21.0,650.0
2013-03-25 12:00:00,20.5,20.55,20.5,20.55,1015.0
2013-03-25 15:00:00,20.5,20.5,20.5,20.5,35.0
2013-03-26 12:00:00,20.1,20.1,20.1,20.1,500.0
2013-03-26 15:00:00,20.1,20.1,20.1,20.1,300.0
2013-03-28 12:00:00,19.8,21.1,19.8,19.85,1100.0
2013-03-28 15:00:00,19.85,19.85,19.85,19.85,50.0
2013-04-01 12:00:00,20.8,20.8,20.8,20.8,150.0
2013-04-02 12:00:00,20.0,20.05,20.0,20.0,850.0
2013-04-03 09:00:00,20.0,20.0,20.0,20.0,15.0
2013-04-03 15:00:00,21.0,21.0,21.0,21.0,85.0
2013-04-04 12:00:00,20.05,20.05,20.05,20.05,400.0
2013-04-04 15:00:00,20.2,20.2,20.2,20.2,14.0
2013-04-05 09:00:00,21.0,21.0,20.1,20.1,400.0
2013-04-05 12:00:00,20.0,20.0,20.0,20.0,1000.0
2013-04-05 15:00:00,19.5,19.5,19.5,19.5,401.0
2013-05-09 09:00:00,20.75,20.75,20.75,20.75,100.0
2013-05-20 09:00:00,19.75,19.75,19.75,19.75,1.0
2013-05-20 15:00:00,19.75,19.75,19.75,19.75,1.0
2013-05-21 12:00:00,18.8,18.8,18.8,18.8,20.0
2013-05-22 12:00:00,17.9,17.9,17.9,17.9,502.0
2013-05-23 09:00:00,17.05,17.05,17.05,17.05,400.0
2013-05-27 09:00:00,17.9,17.9,17.9,17.9,1.0
2013-05-28 12:00:00,18.75,18.75,18.75,18.75,1.0
2013-06-18 12:00:00,17.85,17.85,17.85,17.85,2.0
2013-06-18 15:00:00,17.85,17.85,17.85,17.85,5.0
2013-06-19 12:00:00,17.0,17.0,17.0,17.0,2.0
2013-06-20 12:00:00,16.2,16.2,16.2,16.2,100.0
2013-06-21 09:00:00,15.45,15.45,15.45,15.45,400.0
2013-06-21 12:00:00,15.6,15.6,15.6,15.6,50.0
2013-06-26 12:00:00,15.0,15.0,14.85,14.85,1700.0
2013-07-01 12:00:00,14.35,14.35,14.35,14.35,500.0
2013-07-01 15:00:00,14.85,14.85,14.85,14.85,500.0
2013-07-02 12:00:00,14.15,14.15,14.15,14.15,50.0
2013-07-02 15:00:00,15.0,15.0,15.0,15.0,85.0
2013-07-03 09:00:00,14.35,14.35,14.35,14.35,451.0
2013-07-04 15:00:00,13.75,13.75,13.75,13.75,441.0
2013-07-05 12:00:00,14.4,14.4,14.4,14.4,100.0
2013-07-15 12:00:00,15.0,15.0,15.0,15.0,1000.0
2013-07-17 09:00:00,14.3,14.3,14.3,14.3,300.0
2013-07-23 12:00:00,13.7,13.7,13.7,13.7,100.0
2013-07-30 15:00:00,13.05,13.05,13.05,13.05,50.0
2013-07-31 15:00:00,12.4,12.4,12.4,12.4,264.0
2013-08-01 09:00:00,12.4,12.4,12.4,12.4,30.0
2013-08-06 12:00:00,13.0,13.0,13.0,13.0,50.0
2013-08-06 15:00:00,11.8,11.8,11.8,11.8,500.0
2013-08-07 12:00:00,11.8,11.8,11.8,11.8,490.0
2013-08-14 12:00:00,12.35,12.35,12.35,12.35,515.0
2013-09-12 12:00:00,12.95,12.95,12.95,12.95,1744.0
2013-09-16 12:00:00,13.55,13.55,13.55,13.55,200.0
2013-09-20 12:00:00,14.2,14.2,14.2,14.2,1000.0
2013-09-20 15:00:00,14.2,14.2,14.2,14.2,5000.0
2013-09-23 12:00:00,14.9,14.9,14.9,14.9,76.0
2013-10-01 09:00:00,15.1,15.1,15.1,15.1,100.0
2013-10-03 12:00:00,15.3,15.3,15.3,15.3,4.0
2013-10-09 15:00:00,16.0,16.0,16.0,16.0,50.0
2013-10-10 12:00:00,16.0,16.0,16.0,16.0,700.0
2013-10-17 09:00:00,16.0,16.0,16.0,16.0,465.0
2013-10-28 12:00:00,15.2,15.2,15.2,15.2,1025.0
2013-11-19 15:00:00,14.7,14.7,14.7,14.7,100.0
2013-11-21 12:00:00,14.35,15.0,14.35,15.0,851.0
2013-11-22 09:00:00,14.85,14.85,14.85,14.85,600.0
2013-11-25 12:00:00,14.3,14.3,14.3,14.3,529.0
2013-12-10 09:00:00,14.0,14.0,14.0,14.0,500.0
2013-12-10 12:00:00,14.3,14.3,14.3,14.3,100.0
2013-12-10 15:00:00,14.3,14.3,14.3,14.3,250.0
2013-12-13 09:00:00,13.75,13.75,13.75,13.75,100.0
2013-12-17 15:00:00,13.7,13.7,13.7,13.7,500.0
2013-12-18 15:00:00,13.35,13.35,13.35,13.35,500.0
2013-12-26 12:00:00,12.7,12.7,12.7,12.7,1.0
2013-12-26 15:00:00,12.7,12.7,12.7,12.7,2578.0
2014-01-02 12:00:00,13.3,13.3,13.3,13.3,200.0
2014-01-13 09:00:00,13.95,13.95,13.95,13.95,101.0
2014-01-14 09:00:00,14.6,14.6,14.6,14.6,1.0
2014-01-15 09:00:00,15.3,15.3,15.3,15.3,1.0
2014-01-16 09:00:00,16.05,16.05,16.05,16.05,6.0
2014-01-17 15:00:00,16.85,16.85,16.85,16.85,1.0
2014-01-20 12:00:00,17.65,17.65,17.65,17.65,400.0
2014-01-21 12:00:00,18.5,18.5,18.5,18.5,1.0
2014-01-22 09:00:00,19.4,19.4,19.0,19.4,1098.0
2014-01-22 12:00:00,19.4,19.4,19.4,19.4,1600.0
2014-01-23 09:00:00,20.3,20.35,20.25,20.35,3249.0
2014-01-23 12:00:00,20.35,20.35,20.35,20.35,700.0
