datetime,open,high,low,close,volume
2015-12-11 09:00:00,104.0,104.0,97.6,98.5,204426.0
2015-12-11 12:00:00,98.45,98.95,97.2,98.3,89244.0
2015-12-11 15:00:00,98.7,100.5,98.35,99.6,8624.0
2015-12-14 09:00:00,98.9,103.3,98.9,101.75,130921.0
2015-12-14 12:00:00,102.0,103.65,101.45,101.7,252901.0
2015-12-14 15:00:00,101.5,101.65,99.1,101.0,116771.0
2015-12-15 09:00:00,100.0,102.75,100.0,101.0,79660.0
2015-12-15 12:00:00,101.0,107.7,101.0,105.5,417389.0
2015-12-15 15:00:00,105.5,105.9,103.55,104.7,26541.0
2015-12-16 09:00:00,104.7,107.35,104.7,105.8,66622.0
2015-12-16 12:00:00,105.8,109.0,105.25,107.15,119636.0
2015-12-16 15:00:00,107.1,108.95,107.05,107.8,48431.0
2015-12-17 09:00:00,109.6,112.2,108.0,110.0,151215.0
2015-12-17 12:00:00,110.0,111.0,108.0,109.7,95176.0
2015-12-17 15:00:00,109.7,111.7,109.5,110.35,63691.0
2015-12-18 09:00:00,111.1,114.2,111.0,113.0,106006.0
2015-12-18 12:00:00,113.0,119.9,113.0,115.5,753265.0
2015-12-18 15:00:00,115.5,116.4,115.0,115.75,102000.0
2015-12-21 09:00:00,116.45,118.75,114.2,117.0,210637.0
2015-12-21 12:00:00,117.0,117.9,114.7,116.0,336289.0
2015-12-21 15:00:00,116.05,117.5,116.05,116.95,122104.0
2015-12-22 09:00:00,117.5,120.0,116.8,118.8,359214.0
2015-12-22 12:00:00,118.8,119.5,112.5,114.7,171971.0
2015-12-22 15:00:00,114.75,116.35,114.6,115.6,70480.0
2015-12-23 09:00:00,117.05,121.5,115.75,120.5,361304.0
2015-12-23 12:00:00,120.0,120.3,117.15,118.5,136705.0
2015-12-23 15:00:00,118.5,120.9,118.0,119.2,188220.0
2015-12-24 09:00:00,121.0,123.3,120.05,120.6,116870.0
2015-12-24 12:00:00,120.8,122.0,120.05,121.7,53691.0
2015-12-24 15:00:00,121.65,121.9,121.15,121.55,32246.0
2015-12-28 09:00:00,122.0,125.5,121.6,122.0,237493.0
2015-12-28 12:00:00,122.0,123.2,120.1,121.9,139019.0
2015-12-28 15:00:00,121.75,122.2,119.25,120.95,108380.0
2015-12-29 09:00:00,121.4,125.0,120.8,122.6,271070.0
2015-12-29 12:00:00,122.8,123.95,121.1,122.4,75187.0
2015-12-29 15:00:00,122.3,124.4,122.3,123.5,173301.0
2015-12-30 09:00:00,124.55,124.9,122.0,122.95,146299.0
2015-12-30 12:00:00,122.9,124.0,121.1,121.75,119063.0
2015-12-30 15:00:00,121.75,123.8,121.25,122.1,57508.0
2015-12-31 09:00:00,123.3,124.0,121.2,122.5,96685.0
2015-12-31 12:00:00,122.5,124.9,122.15,123.25,215094.0
2015-12-31 15:00:00,123.25,123.8,121.55,122.85,63668.0
2016-01-01 09:00:00,123.95,124.4,122.15,123.0,29523.0
2016-01-01 12:00:00,122.7,124.4,122.65,123.15,22599.0
2016-01-01 15:00:00,123.2,124.3,123.2,123.55,46430.0
2016-01-04 09:00:00,124.0,124.75,118.15,118.75,144722.0
2016-01-04 12:00:00,118.95,120.75,118.75,120.0,36058.0
2016-01-04 15:00:00,120.55,122.0,119.35,120.85,77123.0
2016-01-05 09:00:00,121.8,124.0,120.6,124.0,61720.0
2016-01-05 12:00:00,124.0,125.0,123.0,123.95,89885.0
2016-01-05 15:00:00,123.8,123.8,122.5,123.2,16890.0
2016-01-06 09:00:00,121.3,124.95,121.3,123.25,77159.0
2016-01-06 12:00:00,123.25,124.7,120.0,121.9,98932.0
2016-01-06 15:00:00,121.9,122.0,121.0,121.55,62062.0
2016-01-07 09:00:00,119.0,119.7,116.2,116.8,100041.0
2016-01-07 12:00:00,116.75,118.2,115.0,115.75,56797.0
2016-01-07 15:00:00,116.0,117.0,114.65,116.45,52923.0
2016-01-08 09:00:00,117.95,118.95,117.0,117.95,24730.0
2016-01-08 12:00:00,117.95,117.95,115.85,116.8,47773.0
2016-01-08 15:00:00,116.95,116.95,115.8,116.35,15765.0
2016-01-11 09:00:00,115.8,117.3,115.0,117.0,25128.0
2016-01-11 12:00:00,116.85,116.85,114.9,114.9,22885.0
2016-01-11 15:00:00,115.2,116.0,113.75,115.1,31921.0
2016-01-12 09:00:00,115.5,116.0,113.4,114.05,17846.0
2016-01-12 12:00:00,114.05,114.05,112.0,112.85,46188.0
2016-01-12 15:00:00,112.85,113.8,111.85,112.95,66003.0
2016-01-13 09:00:00,114.5,114.6,105.0,107.9,122588.0
2016-01-13 12:00:00,106.7,110.0,100.05,108.7,86618.0
2016-01-13 15:00:00,108.0,108.6,106.0,108.1,33511.0
2016-01-14 09:00:00,105.0,109.0,102.0,108.5,32588.0
2016-01-14 12:00:00,108.55,112.9,108.5,110.0,37807.0
2016-01-14 15:00:00,110.0,112.9,110.0,111.6,13618.0
2016-01-15 09:00:00,116.4,116.4,110.5,110.75,34078.0
2016-01-15 12:00:00,110.2,110.2,105.0,105.0,62776.0
2016-01-15 15:00:00,105.05,105.1,102.0,103.2,36070.0
2016-01-18 09:00:00,103.7,106.2,101.4,102.3,61416.0
2016-01-18 12:00:00,102.4,105.1,101.0,102.2,39731.0
2016-01-18 15:00:00,102.5,103.1,102.0,102.05,23257.0
2016-01-19 09:00:00,106.35,107.0,102.5,103.65,16092.0
2016-01-19 12:00:00,104.0,114.0,104.0,107.6,241086.0
2016-01-19 15:00:00,107.9,109.0,107.5,108.6,57347.0
2016-01-20 09:00:00,109.0,109.0,100.8,102.0,125266.0
2016-01-20 12:00:00,102.6,104.2,101.0,101.5,231045.0
2016-01-20 15:00:00,101.65,104.7,100.9,102.4,55227.0
2016-01-21 09:00:00,107.0,107.0,102.0,102.05,37103.0
2016-01-21 12:00:00,102.4,103.7,101.25,103.0,13598.0
