datetime,symbol,open,high,low,close,volume
2020-01-27 09:00:00,NSE:RUCHI,16.2,17.0,16.2,17.0,4780.0
2020-01-27 13:00:00,NSE:RUCHI,17.0,17.0,17.0,17.0,1783.0
2020-01-28 09:00:00,NSE:RUCHI,17.85,17.85,17.85,17.85,1330.0
2020-01-28 13:00:00,NSE:RUCHI,17.85,17.85,17.85,17.85,491.0
2020-01-29 09:00:00,NSE:RUCHI,18.7,18.7,18.7,18.7,1904.0
2020-01-29 13:00:00,NSE:RUCHI,18.7,18.7,18.7,18.7,489.0
2020-01-30 09:00:00,NSE:RUCHI,19.6,19.6,19.6,19.6,1829.0
2020-01-30 13:00:00,NSE:RUCHI,19.6,19.6,19.6,19.6,535.0
2020-01-31 09:00:00,NSE:RUCHI,20.55,20.55,20.55,20.55,350.0
2020-01-31 13:00:00,NSE:RUCHI,20.55,20.55,20.55,20.55,177.0
2020-02-01 09:00:00,NSE:RUCHI,21.55,21.55,21.55,21.55,555.0
2020-02-01 13:00:00,NSE:RUCHI,21.55,21.55,21.55,21.55,225.0
2020-02-03 09:00:00,NSE:RUCHI,22.6,22.6,22.6,22.6,391.0
2020-02-03 13:00:00,NSE:RUCHI,22.6,22.6,22.6,22.6,121.0
2020-02-04 09:00:00,NSE:RUCHI,23.7,23.7,23.7,23.7,398.0
2020-02-04 13:00:00,NSE:RUCHI,23.7,23.7,23.7,23.7,310.0
2020-02-05 09:00:00,NSE:RUCHI,24.85,24.85,24.85,24.85,155.0
2020-02-05 13:00:00,NSE:RUCHI,24.85,24.85,24.85,24.85,110.0
2020-02-06 09:00:00,NSE:RUCHI,26.05,26.05,26.05,26.05,464.0
2020-02-06 13:00:00,NSE:RUCHI,26.05,26.05,26.05,26.05,60.0
2020-02-07 09:00:00,NSE:RUCHI,28.65,28.65,28.65,28.65,475.0
2020-02-07 13:00:00,NSE:RUCHI,28.65,28.65,28.65,28.65,218.0
2020-02-10 09:00:00,NSE:RUCHI,31.5,31.5,31.5,31.5,528.0
2020-02-10 13:00:00,NSE:RUCHI,31.5,31.5,31.5,31.5,102.0
2020-02-11 09:00:00,NSE:RUCHI,34.65,34.65,34.65,34.65,1178.0
2020-02-11 13:00:00,NSE:RUCHI,34.65,34.65,34.65,34.65,145.0
2020-02-12 09:00:00,NSE:RUCHI,36.35,36.35,36.35,36.35,154.0
2020-02-12 13:00:00,NSE:RUCHI,36.35,36.35,36.35,36.35,209.0
2020-02-13 09:00:00,NSE:RUCHI,38.15,38.15,38.15,38.15,705.0
2020-02-13 13:00:00,NSE:RUCHI,38.15,38.15,38.15,38.15,88.0
2020-02-14 09:00:00,NSE:RUCHI,40.05,40.05,40.05,40.05,1152.0
2020-02-14 13:00:00,NSE:RUCHI,40.05,40.05,40.05,40.05,756.0
2020-02-17 09:00:00,NSE:RUCHI,42.05,42.05,42.05,42.05,188.0
2020-02-17 13:00:00,NSE:RUCHI,42.05,42.05,42.05,42.05,25.0
2020-02-18 09:00:00,NSE:RUCHI,44.15,44.15,44.15,44.15,885.0
2020-02-18 13:00:00,NSE:RUCHI,44.15,44.15,44.15,44.15,61.0
2020-02-19 09:00:00,NSE:RUCHI,46.35,46.35,46.35,46.35,324.0
2020-02-19 13:00:00,NSE:RUCHI,46.35,46.35,46.35,46.35,70.0
2020-02-20 09:00:00,NSE:RUCHI,48.65,48.65,48.65,48.65,1550.0
2020-02-20 13:00:00,NSE:RUCHI,48.65,48.65,48.65,48.65,102.0
2020-02-24 09:00:00,NSE:RUCHI,51.05,51.05,51.05,51.05,494.0
2020-02-24 13:00:00,NSE:RUCHI,51.05,51.05,51.05,51.05,29.0
2020-02-25 09:00:00,NSE:RUCHI,53.6,53.6,53.6,53.6,179.0
2020-02-25 13:00:00,NSE:RUCHI,53.6,53.6,53.6,53.6,66.0
2020-02-26 09:00:00,NSE:RUCHI,56.25,56.25,56.25,56.25,363.0
2020-02-26 13:00:00,NSE:RUCHI,56.25,56.25,56.25,56.25,24.0
2020-02-27 09:00:00,NSE:RUCHI,59.05,59.05,59.05,59.05,113.0
2020-02-27 13:00:00,NSE:RUCHI,59.05,59.05,59.05,59.05,133.0
2020-02-28 09:00:00,NSE:RUCHI,62.0,62.0,62.0,62.0,301.0
2020-02-28 13:00:00,NSE:RUCHI,62.0,62.0,62.0,62.0,448.0
2020-03-02 09:00:00,NSE:RUCHI,65.1,65.1,65.1,65.1,1162.0
2020-03-02 13:00:00,NSE:RUCHI,65.1,65.1,65.1,65.1,62.0
2020-03-03 09:00:00,NSE:RUCHI,68.35,68.35,68.35,68.35,409.0
2020-03-03 13:00:00,NSE:RUCHI,68.35,68.35,68.35,68.35,21.0
2020-03-04 09:00:00,NSE:RUCHI,71.75,71.75,71.75,71.75,589.0
2020-03-04 13:00:00,NSE:RUCHI,71.75,71.75,71.75,71.75,107.0
2020-03-05 09:00:00,NSE:RUCHI,75.3,75.3,75.3,75.3,1274.0
2020-03-05 13:00:00,NSE:RUCHI,75.3,75.3,75.3,75.3,70.0
2020-03-06 09:00:00,NSE:RUCHI,79.05,79.05,79.05,79.05,562.0
2020-03-06 13:00:00,NSE:RUCHI,79.05,79.05,79.05,79.05,161.0
2020-03-09 09:00:00,NSE:RUCHI,83.0,83.0,83.0,83.0,775.0
2020-03-09 13:00:00,NSE:RUCHI,83.0,83.0,83.0,83.0,137.0
2020-03-11 09:00:00,NSE:RUCHI,87.15,87.15,87.15,87.15,385.0
