datetime,open,high,low,close,volume
2014-09-01 15:00:00,621.800559,622.26843,620.4437331,621.332688,22327.0
2014-09-02 09:00:00,621.332688,629.1929208,620.0694363,623.8591914,262236.0
2014-09-02 12:00:00,623.9527656,624.139914,618.525462,619.8355008,25907.0
2014-09-02 15:00:00,620.3033718,621.332688,618.525462,620.5840944,12536.0
2014-09-03 09:00:00,622.26843,625.8710367,619.461204,619.461204,24902.0
2014-09-03 12:00:00,620.0694363,621.332688,615.8118102,618.8997588,24867.0
2014-09-03 15:00:00,618.7593975,622.3152171,616.186107,620.396946,20833.0
2014-09-04 09:00:00,618.8529717,623.204172,609.2616162,613.0513713,50017.0
2014-09-04 12:00:00,613.0513713,630.690108,608.4662355,626.7599916,165646.0
2014-09-04 15:00:00,626.94714,649.404948,625.3095915,639.4392957,350406.0
2014-09-05 09:00:00,643.790496,653.3350644,638.176044,640.047528,200736.0
2014-09-05 12:00:00,640.047528,645.66198,639.111786,644.9601735,55665.0
2014-09-05 15:00:00,645.194109,645.66198,639.579657,642.5272443,27160.0
2014-09-08 09:00:00,645.2876832,673.5470916,643.8840702,661.4760198,325708.0
2014-09-08 12:00:00,661.4760198,667.5583428,657.7798389,664.37682,172460.0
2014-09-08 15:00:00,665.312562,671.2545237,660.633852,665.6400717,94784.0
2014-09-09 09:00:00,674.669982,680.284434,669.05553,671.0673753,169800.0
2014-09-09 12:00:00,671.1141624,673.73424,664.37682,667.184046,165622.0
2014-09-09 15:00:00,667.5115557,670.2719946,661.569594,665.5932846,97259.0
2014-09-10 09:00:00,666.248304,676.7286144,666.248304,670.927014,146572.0
2014-09-10 12:00:00,670.927014,671.394885,661.9438908,663.441078,51647.0
2014-09-10 15:00:00,663.1603554,666.1547298,659.7916842,662.8796328,39692.0
2014-09-11 09:00:00,670.6462914,675.605724,662.505336,668.1665751,138756.0
2014-09-11 12:00:00,668.1665751,683.09166,665.312562,673.73424,205730.0
2014-09-11 15:00:00,673.73424,674.669982,670.1316333,672.3774141,44181.0
2014-09-12 09:00:00,682.155918,694.320564,678.41295,683.09166,483547.0
2014-09-12 12:00:00,683.559531,687.302499,681.8284083,684.963144,162275.0
2014-09-12 15:00:00,684.7759956,685.898886,681.220176,682.9512987,110932.0
2014-09-15 09:00:00,691.513338,697.3149384,683.8870407,694.1802027,234088.0
2014-09-15 12:00:00,693.9930543,696.659919,692.44908,692.6830155,109511.0
2014-09-15 15:00:00,692.6830155,694.788435,687.77037,691.4665509,74044.0
2014-09-16 09:00:00,693.384822,718.9773657,691.513338,712.099662,424890.0
2014-09-16 12:00:00,712.1464491,717.6205398,647.9077608,666.1547298,498750.0
2014-09-16 15:00:00,666.2015169,668.119788,657.4523292,662.2246134,71955.0
2014-09-17 09:00:00,669.2426784,677.6643564,645.66198,665.6400717,120630.0
2014-09-17 12:00:00,666.9033234,671.862756,659.3706003,669.1023171,83863.0
2014-09-17 15:00:00,669.1023171,672.5177754,668.587659,669.7573365,34400.0
2014-09-18 09:00:00,670.927014,681.8284083,670.927014,678.3193758,133660.0
2014-09-18 12:00:00,678.6936726,684.2145504,677.6643564,679.1615436,93188.0
2014-09-18 15:00:00,678.5065242,687.6767958,678.2258016,682.623789,76381.0
2014-09-19 09:00:00,687.4896474,690.0161508,672.330627,672.798498,83933.0
2014-09-19 12:00:00,672.798498,681.220176,672.3774141,672.798498,48495.0
2014-09-19 15:00:00,672.3774141,677.477208,670.927014,674.9039175,59955.0
2014-09-22 09:00:00,673.73424,684.963144,669.991272,678.2258016,66587.0
2014-09-22 12:00:00,678.1322274,679.348692,669.991272,676.4011047,47256.0
2014-09-22 15:00:00,676.4011047,677.477208,674.669982,676.1203821,41484.0
2014-09-23 09:00:00,678.7872468,679.3954791,667.0904718,672.8920722,56240.0
2014-09-23 12:00:00,672.1902657,672.798498,651.4635804,654.9258258,107897.0
2014-09-23 15:00:00,654.9258258,659.69811,651.276432,655.7679936,48748.0
2014-09-24 09:00:00,656.7973098,659.69811,639.2521473,651.6975159,71187.0
2014-09-24 12:00:00,651.6975159,655.955142,646.9720188,653.4286386,34733.0
2014-09-24 15:00:00,653.615787,669.05553,649.5453093,658.6220067,37876.0
2014-09-25 09:00:00,652.212174,665.2189878,586.710234,626.011398,548442.0
