datetime,open,high,low,close,volume
2014-09-01 12:00:00,322.0,323.7,321.0,322.45,5581.0
2014-09-01 15:00:00,321.95,322.8,320.1,322.2,11736.0
2014-09-02 09:00:00,319.0,329.9,315.6,317.95,10257.0
2014-09-02 12:00:00,317.95,323.6,316.5,319.2,42446.0
2014-09-02 15:00:00,320.0,322.0,315.0,320.25,36613.0
2014-09-03 09:00:00,329.9,345.0,324.1,335.5,35998.0
2014-09-03 12:00:00,335.0,338.85,335.0,335.7,10437.0
2014-09-03 15:00:00,335.8,338.5,335.55,336.65,6496.0
2014-09-04 09:00:00,337.9,349.95,337.9,344.4,50336.0
2014-09-04 12:00:00,344.35,373.8,339.7,358.95,45404.0
2014-09-04 15:00:00,359.45,363.0,355.2,359.2,8743.0
2014-09-05 09:00:00,363.7,377.0,363.7,367.3,43677.0
2014-09-05 12:00:00,367.4,370.0,365.55,369.5,9806.0
2014-09-05 15:00:00,369.85,371.0,360.15,366.45,11103.0
2014-09-08 09:00:00,367.85,367.9,355.55,360.0,5596.0
2014-09-08 12:00:00,360.7,361.4,358.35,360.05,2578.0
2014-09-08 15:00:00,360.95,361.25,360.0,360.65,1156.0
2014-09-09 09:00:00,355.15,370.1,355.15,363.7,4655.0
2014-09-09 12:00:00,362.15,367.7,362.05,365.5,2632.0
2014-09-09 15:00:00,365.25,366.4,363.0,364.75,3550.0
2014-09-10 09:00:00,363.0,366.0,356.4,360.0,1570.0
2014-09-10 12:00:00,360.0,372.1,360.0,366.15,6789.0
2014-09-10 15:00:00,365.05,367.0,364.85,365.1,3261.0
2014-09-11 09:00:00,362.0,368.0,362.0,364.5,6246.0
2014-09-11 12:00:00,363.35,367.0,361.1,361.1,2023.0
2014-09-11 15:00:00,361.0,362.0,358.0,360.3,1404.0
2014-09-12 09:00:00,358.85,361.25,353.15,354.65,2575.0
2014-09-12 12:00:00,354.6,365.0,353.2,356.15,14848.0
2014-09-12 15:00:00,357.95,359.0,356.0,358.35,21728.0
2014-09-15 09:00:00,360.0,364.95,352.0,362.25,38617.0
2014-09-15 12:00:00,362.9,362.9,359.0,362.5,1592.0
2014-09-15 15:00:00,361.0,363.5,360.8,362.65,708.0
2014-09-16 09:00:00,360.0,364.95,357.75,360.9,3646.0
2014-09-16 12:00:00,360.65,364.0,352.2,360.75,14314.0
2014-09-16 15:00:00,361.0,362.9,358.0,361.0,2336.0
2014-09-17 09:00:00,355.2,364.95,353.0,363.45,224219.0
2014-09-17 12:00:00,363.5,363.5,356.5,358.5,3007.0
2014-09-17 15:00:00,356.0,359.0,353.35,356.6,1756.0
2014-09-18 09:00:00,357.0,362.5,354.0,358.5,10072.0
2014-09-18 12:00:00,359.7,388.5,358.55,380.0,62836.0
2014-09-18 15:00:00,380.0,390.0,373.3,379.9,33991.0
2014-09-19 09:00:00,385.0,396.0,372.4,375.5,10441.0
2014-09-19 12:00:00,375.6,379.2,373.0,373.95,5829.0
2014-09-19 15:00:00,373.95,375.0,370.0,372.05,2477.0
2014-09-22 09:00:00,384.0,384.0,372.05,382.0,4320.0
2014-09-22 12:00:00,380.05,380.8,377.4,380.0,7378.0
2014-09-22 15:00:00,380.0,382.0,378.45,380.25,3733.0
2014-09-23 09:00:00,380.0,385.0,375.15,376.8,20254.0
2014-09-23 12:00:00,377.0,377.0,357.1,365.45,16476.0
2014-09-23 15:00:00,365.1,365.6,362.0,363.6,2716.0
2014-09-24 09:00:00,363.6,371.0,350.1,358.4,2520.0
2014-09-24 12:00:00,358.0,360.5,351.15,352.65,5746.0
2014-09-24 15:00:00,351.0,358.15,346.9,354.8,14268.0
2014-09-25 09:00:00,354.8,354.8,345.0,347.1,6408.0
2014-09-25 12:00:00,347.15,348.0,339.6,340.0,11468.0
2014-09-25 15:00:00,340.0,340.0,333.05,337.0,4529.0
2014-09-26 09:00:00,339.8,339.8,328.6,329.9,3375.0
2014-09-26 12:00:00,328.6,330.0,325.0,328.65,4722.0
2014-09-26 15:00:00,330.0,330.0,323.55,326.3,19751.0
2014-09-29 09:00:00,333.7,333.7,323.0,325.0,8383.0
2014-09-29 12:00:00,325.0,351.85,318.35,345.0,29423.0
2014-09-29 15:00:00,344.55,345.0,339.3,342.4,2455.0
2014-09-30 09:00:00,340.0,352.95,333.75,349.05,14224.0
2014-09-30 12:00:00,349.2,353.65,344.55,346.0,12730.0
2014-09-30 15:00:00,347.05,348.35,334.15,338.75,12061.0
2014-10-01 09:00:00,337.6,339.9,331.2,336.5,5966.0
2014-10-01 12:00:00,336.05,338.85,332.1,336.85,12651.0
2014-10-01 15:00:00,335.85,336.85,332.2,334.75,19065.0
2014-10-07 09:00:00,334.95,335.05,333.0,334.0,2934.0
2014-10-07 12:00:00,333.5,349.0,333.5,340.0,68303.0
2014-10-07 15:00:00,340.0,340.05,336.0,338.95,2385.0
2014-10-08 09:00:00,339.0,347.5,334.5,335.1,7917.0
2014-10-08 12:00:00,335.1,335.1,326.75,331.0,9484.0
2014-10-08 15:00:00,332.0,346.5,331.05,338.75,5477.0
2014-10-09 09:00:00,341.5,354.65,341.5,348.55,303091.0
2014-10-09 12:00:00,347.9,352.7,347.05,351.0,5638.0
2014-10-09 15:00:00,351.0,352.8,350.1,350.8,2658.0
2014-10-10 09:00:00,348.0,382.5,346.0,368.25,26263.0
2014-10-10 12:00:00,369.0,370.0,362.0,362.5,12451.0
2014-10-10 15:00:00,362.6,364.4,362.0,362.55,9839.0
2014-10-13 09:00:00,365.0,374.0,359.65,361.9,8097.0
2014-10-13 12:00:00,361.05,364.0,358.5,362.15,6875.0
2014-10-13 15:00:00,362.1,364.9,362.0,363.55,5644.0
2014-10-14 09:00:00,363.0,369.95,358.0,359.85,11723.0
2014-10-14 12:00:00,359.05,364.0,358.0,360.45,11514.0
2014-10-14 15:00:00,360.05,364.0,359.55,360.65,1473.0
