datetime,symbol,open,high,low,close,volume
1999-01-05 09:15:00,NSE:SHREYANIND,7.6,7.9,7.6,7.9,700.0
1999-01-06 09:15:00,NSE:SHREYANIND,7.6,7.95,7.6,7.95,200.0
1999-01-07 09:15:00,NSE:SHREYANIND,7.95,7.95,7.95,7.95,450.0
1999-01-08 09:15:00,NSE:SHREYANIND,7.95,7.95,7.95,7.95,500.0
1999-01-11 09:15:00,NSE:SHREYANIND,7.95,7.95,7.95,7.95,400.0
1999-01-12 09:15:00,NSE:SHREYANIND,8.85,8.85,8.0,8.0,350.0
1999-01-13 09:15:00,NSE:SHREYANIND,7.8,7.8,7.8,7.8,50.0
1999-01-14 09:15:00,NSE:SHREYANIND,8.0,8.0,8.0,8.0,200.0
1999-01-15 09:15:00,NSE:SHREYANIND,7.75,7.75,7.75,7.75,2750.0
1999-01-19 09:15:00,NSE:SHREYANIND,11.0,11.0,8.25,8.25,250.0
1999-01-28 09:15:00,NSE:SHREYANIND,8.25,8.25,8.25,8.25,100.0
1999-01-29 09:15:00,NSE:SHREYANIND,7.9,7.9,7.9,7.9,100.0
1999-02-01 09:15:00,NSE:SHREYANIND,8.0,8.0,8.0,8.0,100.0
1999-02-04 09:15:00,NSE:SHREYANIND,4.1,4.1,4.1,4.1,100.0
1999-02-05 09:15:00,NSE:SHREYANIND,5.1,5.4,5.1,5.1,500.0
1999-02-11 09:15:00,NSE:SHREYANIND,4.1,4.1,4.1,4.1,100.0
1999-02-18 09:15:00,NSE:SHREYANIND,4.15,4.15,4.15,4.15,100.0
1999-02-24 09:15:00,NSE:SHREYANIND,5.0,5.0,5.0,5.0,300.0
1999-02-25 09:15:00,NSE:SHREYANIND,5.5,5.5,5.5,5.5,200.0
1999-02-26 09:15:00,NSE:SHREYANIND,6.0,6.0,6.0,6.0,200.0
1999-03-08 09:15:00,NSE:SHREYANIND,6.0,6.0,6.0,6.0,100.0
1999-03-10 09:15:00,NSE:SHREYANIND,5.0,5.0,5.0,5.0,50.0
1999-03-16 09:15:00,NSE:SHREYANIND,6.0,6.0,6.0,6.0,150.0
1999-03-23 09:15:00,NSE:SHREYANIND,4.8,4.8,4.8,4.8,50.0
1999-03-24 09:15:00,NSE:SHREYANIND,5.25,6.25,5.25,6.25,400.0
1999-03-25 09:15:00,NSE:SHREYANIND,6.0,7.0,6.0,7.0,300.0
1999-03-30 09:15:00,NSE:SHREYANIND,4.8,5.0,4.5,5.0,900.0
1999-03-31 09:15:00,NSE:SHREYANIND,6.35,6.4,6.35,6.4,550.0
1999-04-06 09:15:00,NSE:SHREYANIND,5.0,5.25,5.0,5.25,600.0
1999-04-07 09:15:00,NSE:SHREYANIND,5.1,5.1,5.1,5.1,50.0
1999-04-09 09:15:00,NSE:SHREYANIND,4.75,4.75,4.75,4.75,50.0
1999-04-13 09:15:00,NSE:SHREYANIND,6.5,6.5,6.5,6.5,50.0
1999-04-15 09:15:00,NSE:SHREYANIND,9.75,9.75,9.75,9.75,50.0
1999-04-16 09:15:00,NSE:SHREYANIND,9.75,14.6,9.75,14.6,1300.0
1999-04-19 09:15:00,NSE:SHREYANIND,18.25,18.25,18.25,18.25,50.0
1999-04-29 09:15:00,NSE:SHREYANIND,4.35,4.35,4.35,4.35,550.0
1999-04-30 09:15:00,NSE:SHREYANIND,5.15,5.15,5.15,5.15,100.0
1999-05-04 09:15:00,NSE:SHREYANIND,6.15,6.15,6.15,6.15,50.0
1999-05-06 09:15:00,NSE:SHREYANIND,6.0,6.0,6.0,6.0,200.0
1999-05-07 09:15:00,NSE:SHREYANIND,6.0,6.0,6.0,6.0,1000.0
1999-05-10 09:15:00,NSE:SHREYANIND,6.0,6.2,6.0,6.2,300.0
1999-05-18 09:15:00,NSE:SHREYANIND,4.35,4.35,4.35,4.35,100.0
1999-05-19 09:15:00,NSE:SHREYANIND,5.0,5.0,5.0,5.0,100.0
1999-05-20 09:15:00,NSE:SHREYANIND,5.5,6.1,5.0,5.0,16150.0
1999-05-21 09:15:00,NSE:SHREYANIND,6.0,6.25,5.1,5.1,5800.0
1999-05-26 09:15:00,NSE:SHREYANIND,4.4,4.4,4.4,4.4,50.0
1999-05-31 09:15:00,NSE:SHREYANIND,6.5,6.5,6.5,6.5,400.0
1999-06-02 09:15:00,NSE:SHREYANIND,4.55,4.55,4.55,4.55,50.0
1999-06-14 09:15:00,NSE:SHREYANIND,5.5,5.5,5.5,5.5,50.0
1999-06-15 09:15:00,NSE:SHREYANIND,6.65,6.65,5.85,5.85,700.0
1999-06-21 09:15:00,NSE:SHREYANIND,6.5,6.5,6.1,6.1,700.0
1999-06-22 09:15:00,NSE:SHREYANIND,6.5,6.55,6.5,6.55,300.0
1999-06-23 09:15:00,NSE:SHREYANIND,7.0,7.0,6.95,7.0,2400.0
1999-06-24 09:15:00,NSE:SHREYANIND,8.0,9.4,7.9,8.4,3250.0
1999-06-25 09:15:00,NSE:SHREYANIND,9.7,9.8,9.5,9.5,2150.0
1999-06-28 09:15:00,NSE:SHREYANIND,9.4,10.7,9.4,10.7,2350.0
1999-06-29 09:15:00,NSE:SHREYANIND,10.0,10.3,10.0,10.0,2800.0
1999-07-01 09:15:00,NSE:SHREYANIND,9.6,9.7,8.0,8.6,1500.0
1999-07-02 09:15:00,NSE:SHREYANIND,8.5,9.0,8.5,9.0,150.0
1999-07-05 09:15:00,NSE:SHREYANIND,9.5,10.5,9.5,10.5,1100.0
1999-07-06 09:15:00,NSE:SHREYANIND,11.0,11.5,10.05,10.05,2200.0
1999-07-07 09:15:00,NSE:SHREYANIND,12.0,12.0,10.5,11.9,4050.0
1999-07-08 09:15:00,NSE:SHREYANIND,12.25,13.45,12.25,12.8,3500.0
1999-07-09 09:15:00,NSE:SHREYANIND,10.05,15.9,10.05,14.1,5700.0
1999-07-12 09:15:00,NSE:SHREYANIND,16.0,17.4,14.5,16.450001,5450.0
1999-07-13 09:15:00,NSE:SHREYANIND,15.9,16.5,14.5,14.65,6300.0
1999-07-14 09:15:00,NSE:SHREYANIND,14.5,14.5,14.0,14.1,1600.0
1999-07-15 09:15:00,NSE:SHREYANIND,14.0,14.95,11.0,11.0,2950.0
1999-07-16 09:15:00,NSE:SHREYANIND,11.0,12.5,11.0,11.75,700.0
1999-07-19 09:15:00,NSE:SHREYANIND,11.5,12.25,11.5,12.25,1050.0
1999-07-20 09:15:00,NSE:SHREYANIND,11.5,11.5,10.05,10.05,1200.0
1999-07-21 09:15:00,NSE:SHREYANIND,10.2,10.5,10.15,10.3,1150.0
1999-07-22 09:15:00,NSE:SHREYANIND,10.55,10.55,10.55,10.55,50.0
1999-07-23 09:15:00,NSE:SHREYANIND,10.5,10.5,10.25,10.25,700.0
1999-07-26 09:15:00,NSE:SHREYANIND,10.0,10.0,10.0,10.0,100.0
1999-07-27 09:15:00,NSE:SHREYANIND,7.5,7.5,7.5,7.5,50.0
1999-07-28 09:15:00,NSE:SHREYANIND,7.55,9.0,7.5,8.9,850.0
1999-07-29 09:15:00,NSE:SHREYANIND,8.0,8.0,8.0,8.0,200.0
1999-07-30 09:15:00,NSE:SHREYANIND,10.0,10.0,10.0,10.0,100.0
1999-08-02 09:15:00,NSE:SHREYANIND,8.6,9.0,8.6,9.0,500.0
1999-08-03 09:15:00,NSE:SHREYANIND,10.0,10.0,9.0,9.0,250.0
1999-08-04 09:15:00,NSE:SHREYANIND,10.0,10.0,10.0,10.0,1000.0
1999-08-05 09:15:00,NSE:SHREYANIND,10.0,12.5,10.0,12.5,2200.0
1999-08-06 09:15:00,NSE:SHREYANIND,11.0,12.25,11.0,12.05,1150.0
1999-08-09 09:15:00,NSE:SHREYANIND,11.0,12.0,11.0,11.9,1050.0
1999-08-10 09:15:00,NSE:SHREYANIND,11.95,12.5,11.5,12.0,1200.0
1999-08-11 09:15:00,NSE:SHREYANIND,11.9,12.5,11.9,11.9,2200.0
1999-08-12 09:15:00,NSE:SHREYANIND,13.0,13.0,12.0,12.0,750.0
1999-08-16 09:15:00,NSE:SHREYANIND,11.1,12.0,9.75,10.5,900.0
1999-08-17 09:15:00,NSE:SHREYANIND,10.5,11.75,10.5,11.75,1050.0
1999-08-18 09:15:00,NSE:SHREYANIND,12.5,13.5,11.6,13.5,2600.0
1999-08-19 09:15:00,NSE:SHREYANIND,12.5,12.5,12.5,12.5,100.0
1999-08-20 09:15:00,NSE:SHREYANIND,12.0,12.5,12.0,12.5,1050.0
1999-08-23 09:15:00,NSE:SHREYANIND,12.5,14.5,12.5,13.25,3850.0
1999-08-24 09:15:00,NSE:SHREYANIND,14.9,14.9,13.55,13.7,2150.0
1999-08-25 09:15:00,NSE:SHREYANIND,14.75,15.45,13.25,13.95,2250.0
1999-08-26 09:15:00,NSE:SHREYANIND,13.0,14.5,11.0,14.5,3300.0
1999-08-27 09:15:00,NSE:SHREYANIND,14.0,14.5,13.05,14.5,3550.0
1999-08-30 09:15:00,NSE:SHREYANIND,14.0,14.25,13.7,13.75,1450.0
1999-08-31 09:15:00,NSE:SHREYANIND,13.0,13.4,12.05,12.05,4100.0
1999-09-01 09:15:00,NSE:SHREYANIND,14.9,15.0,13.75,15.0,2600.0
1999-09-02 09:15:00,NSE:SHREYANIND,14.9,15.0,14.5,15.0,2000.0
1999-09-03 09:15:00,NSE:SHREYANIND,14.05,14.05,14.0,14.05,550.0
1999-09-06 09:15:00,NSE:SHREYANIND,14.0,14.45,14.0,14.0,1400.0
1999-09-07 09:15:00,NSE:SHREYANIND,14.0,14.25,13.3,14.25,1050.0
1999-09-08 09:15:00,NSE:SHREYANIND,14.25,14.25,14.25,14.25,200.0
1999-09-09 09:15:00,NSE:SHREYANIND,14.25,14.25,13.5,13.5,1150.0
1999-09-10 09:15:00,NSE:SHREYANIND,13.0,13.75,13.0,13.75,300.0
1999-09-16 09:15:00,NSE:SHREYANIND,12.75,12.75,12.75,12.75,100.0
1999-09-17 09:15:00,NSE:SHREYANIND,12.8,12.8,12.75,12.75,200.0
1999-09-20 09:15:00,NSE:SHREYANIND,11.5,11.5,11.3,11.45,1150.0
1999-09-21 09:15:00,NSE:SHREYANIND,11.5,11.5,11.5,11.5,600.0
1999-09-29 09:15:00,NSE:SHREYANIND,10.0,10.0,10.0,10.0,50.0
1999-09-30 09:15:00,NSE:SHREYANIND,10.0,10.0,10.0,10.0,100.0
1999-10-04 09:15:00,NSE:SHREYANIND,10.1,11.0,10.0,11.0,650.0
1999-10-08 09:15:00,NSE:SHREYANIND,9.75,9.75,9.55,9.55,950.0
1999-10-11 09:15:00,NSE:SHREYANIND,10.0,10.0,9.75,9.75,650.0
1999-10-12 09:15:00,NSE:SHREYANIND,12.1,12.1,12.0,12.0,650.0
1999-10-13 09:15:00,NSE:SHREYANIND,10.25,10.25,10.25,10.25,100.0
1999-10-14 09:15:00,NSE:SHREYANIND,10.0,11.95,10.0,11.95,650.0
1999-10-15 09:15:00,NSE:SHREYANIND,10.4,11.0,10.4,11.0,650.0
