datetime,open,high,low,close,volume
2014-08-27 09:00:00,256.42,260.0,256.42,257.0,14410.0
2014-08-27 12:00:00,257.02,258.0,254.21,254.42,5980.0
2014-08-27 15:00:00,255.58,256.1,254.0,255.07,2480.0
2014-08-28 09:00:00,252.52,259.6,252.47,253.39,2545.0
2014-08-28 12:00:00,253.39,253.6,249.1,249.2,4395.0
2014-08-28 15:00:00,250.4,253.0,250.01,251.19,1240.0
2014-09-01 09:00:00,243.02,257.8,243.02,252.4,6225.0
2014-09-01 12:00:00,252.4,252.4,248.21,249.84,5045.0
2014-09-01 15:00:00,250.2,253.6,250.2,251.58,5085.0
2014-09-02 09:00:00,253.0,253.01,249.6,249.6,4745.0
2014-09-02 12:00:00,251.78,253.0,249.05,249.2,3475.0
2014-09-02 15:00:00,249.25,250.4,247.22,248.67,2175.0
2014-09-03 09:00:00,247.0,252.98,247.0,249.6,8620.0
2014-09-03 12:00:00,249.6,251.96,248.21,248.21,9790.0
2014-09-03 15:00:00,249.6,249.6,247.0,248.11,3140.0
2014-09-04 09:00:00,248.0,251.79,244.3,246.0,5545.0
2014-09-04 12:00:00,246.0,248.6,245.34,248.0,3335.0
2014-09-04 15:00:00,247.1,248.4,246.01,247.41,1730.0
2014-09-05 09:00:00,250.39,253.34,246.71,251.46,8095.0
2014-09-05 12:00:00,250.2,251.0,247.0,251.0,13045.0
2014-09-05 15:00:00,251.33,254.08,247.0,251.3,6920.0
2014-09-08 09:00:00,248.78,259.8,248.78,256.4,8805.0
2014-09-08 12:00:00,256.29,257.0,252.4,256.2,8170.0
2014-09-08 15:00:00,255.0,255.0,253.02,253.86,1375.0
2014-09-09 09:00:00,252.01,256.0,248.3,249.63,10420.0
2014-09-09 12:00:00,249.8,252.0,248.24,249.8,16705.0
2014-09-09 15:00:00,249.85,249.85,248.0,249.36,5040.0
2014-09-10 09:00:00,247.28,251.99,247.28,249.2,6090.0
2014-09-10 12:00:00,251.38,252.0,246.0,246.6,6465.0
2014-09-10 15:00:00,247.54,247.59,245.46,246.5,1920.0
2014-09-11 09:00:00,254.9,254.9,249.2,249.6,6210.0
2014-09-11 12:00:00,249.6,251.8,249.01,250.8,5105.0
2014-09-11 15:00:00,250.65,254.4,250.32,251.82,5450.0
2014-09-12 09:00:00,255.99,256.0,253.98,253.98,2495.0
2014-09-12 12:00:00,253.8,254.0,252.0,254.0,7145.0
2014-09-12 15:00:00,253.02,254.0,252.0,253.49,2105.0
2014-09-15 09:00:00,242.95,255.99,242.2,253.38,9750.0
2014-09-15 12:00:00,251.98,256.0,250.78,253.4,8625.0
2014-09-15 15:00:00,253.4,254.0,250.2,251.63,2185.0
2014-09-16 09:00:00,246.23,254.01,246.23,253.42,9475.0
2014-09-16 12:00:00,254.0,254.0,246.35,248.64,17570.0
2014-09-16 15:00:00,248.62,256.0,248.4,252.84,5995.0
2014-09-17 09:00:00,256.6,256.6,242.74,251.0,16550.0
2014-09-17 12:00:00,251.0,252.4,250.2,250.22,7010.0
2014-09-17 15:00:00,250.23,250.8,247.42,249.23,2510.0
2014-09-18 09:00:00,246.64,253.0,246.64,251.61,5975.0
2014-09-18 12:00:00,250.8,250.8,249.3,250.38,6200.0
2014-09-18 15:00:00,252.0,252.0,249.61,251.11,4265.0
2014-09-19 09:00:00,255.8,257.0,253.02,253.2,12060.0
2014-09-19 12:00:00,254.0,256.0,253.48,255.31,6460.0
2014-09-19 15:00:00,255.57,255.57,251.09,253.6,3835.0
2014-09-22 09:00:00,253.0,254.0,252.03,253.8,6845.0
2014-09-22 12:00:00,253.6,254.0,253.08,253.78,9520.0
2014-09-22 15:00:00,253.79,254.0,253.08,253.52,2470.0
2014-09-23 09:00:00,255.0,255.95,254.09,255.6,9690.0
2014-09-23 12:00:00,255.6,255.6,243.99,246.0,12985.0
2014-09-23 15:00:00,246.98,250.4,245.9,248.06,1705.0
2014-09-24 09:00:00,250.0,250.0,246.0,247.18,4240.0
2014-09-24 12:00:00,246.2,247.15,242.41,244.4,11520.0
2014-09-24 15:00:00,244.68,246.0,244.4,245.29,1855.0
2014-09-25 09:00:00,244.02,246.81,234.99,235.4,6820.0
2014-09-25 12:00:00,235.98,239.2,234.22,238.0,12770.0
2014-09-25 15:00:00,238.0,238.99,235.0,236.24,6630.0
2014-09-26 09:00:00,239.0,239.5,237.28,238.02,6290.0
2014-09-26 12:00:00,237.0,241.39,235.62,241.39,10170.0
2014-09-26 15:00:00,241.3,241.6,239.6,240.23,5940.0
2014-09-29 09:00:00,240.02,252.0,240.02,249.0,11125.0
2014-09-29 12:00:00,248.09,250.0,242.01,245.06,4500.0
2014-09-29 15:00:00,246.1,251.38,245.0,246.8,4945.0
2014-09-30 09:00:00,243.42,246.0,243.42,244.0,1365.0
2014-09-30 12:00:00,243.91,248.43,243.91,244.2,1995.0
2014-09-30 15:00:00,245.36,250.8,244.6,246.59,4840.0
2014-10-01 09:00:00,245.0,246.8,240.0,241.22,7620.0
2014-10-01 12:00:00,243.0,246.0,241.4,245.99,3360.0
2014-10-01 15:00:00,245.99,245.99,242.2,245.23,2495.0
2014-10-07 09:00:00,246.0,249.95,244.0,244.0,116155.0
2014-10-07 12:00:00,247.0,263.6,240.0,251.0,221325.0
2014-10-07 15:00:00,252.0,253.0,249.11,251.05,1945.0
2014-10-08 09:00:00,252.86,256.79,245.1,253.5,13955.0
2014-10-08 12:00:00,254.15,254.15,248.39,249.4,2200.0
2014-10-08 15:00:00,249.99,250.39,248.3,248.87,2195.0
2014-10-09 09:00:00,241.01,253.96,241.01,245.41,3505.0
2014-10-09 12:00:00,245.57,247.51,245.57,245.63,2980.0
2014-10-09 15:00:00,245.63,247.2,245.6,245.88,1765.0
2014-10-10 09:00:00,245.16,253.9,240.3,246.79,5135.0
2014-10-10 12:00:00,246.2,254.44,245.2,252.4,6230.0
2014-10-10 15:00:00,252.41,253.19,248.01,250.67,2270.0
2014-10-13 09:00:00,248.01,250.01,247.79,249.2,7315.0
2014-10-13 12:00:00,249.99,250.0,248.25,250.0,18800.0
2014-10-13 15:00:00,249.4,249.99,248.12,249.06,1725.0
2014-10-14 09:00:00,246.6,250.01,245.79,247.0,1680.0
2014-10-14 12:00:00,246.43,247.74,245.6,245.99,1295.0
2014-10-14 15:00:00,245.99,245.99,242.8,244.41,1240.0
2014-10-16 09:00:00,244.4,248.01,244.4,244.58,6090.0
2014-10-16 12:00:00,245.71,246.0,240.0,240.0,13620.0
2014-10-16 15:00:00,242.57,242.8,240.0,240.7,3660.0
2014-10-17 09:00:00,247.19,247.19,240.01,244.92,4210.0
2014-10-17 12:00:00,244.96,246.0,241.11,241.11,2145.0
2014-10-17 15:00:00,243.6,243.6,240.0,241.03,1920.0
2014-10-20 09:00:00,245.75,245.75,239.63,241.45,3375.0
2014-10-20 12:00:00,243.05,243.05,240.51,241.03,870.0
2014-10-20 15:00:00,241.03,241.6,240.26,241.09,1525.0
2014-10-21 09:00:00,235.7,243.0,235.7,241.28,1720.0
2014-10-21 12:00:00,240.4,241.3,238.62,240.64,7645.0
2014-10-21 15:00:00,240.67,240.99,240.0,240.06,2260.0
2014-10-22 09:00:00,241.3,243.13,240.01,240.4,1775.0
2014-10-22 12:00:00,240.8,246.01,240.0,245.02,11175.0
2014-10-22 15:00:00,245.4,246.0,244.6,245.71,2955.0
2014-10-27 09:00:00,262.8,262.8,243.0,244.01,2735.0
2014-10-27 12:00:00,243.31,248.39,243.02,245.4,3765.0
2014-10-27 15:00:00,245.4,247.7,245.4,246.12,2190.0
2014-10-28 09:00:00,244.28,250.0,244.28,245.01,11480.0
2014-10-28 12:00:00,245.95,246.62,244.0,245.0,7700.0
2014-10-28 15:00:00,245.79,245.8,244.43,244.98,800.0
2014-10-29 09:00:00,242.64,248.18,242.64,245.0,1965.0
2014-10-29 12:00:00,244.8,246.0,242.0,244.97,9155.0
2014-10-29 15:00:00,244.0,245.8,243.01,244.35,2820.0
2014-10-30 09:00:00,243.61,248.01,243.61,247.4,24390.0
2014-10-30 12:00:00,247.98,249.24,246.0,246.0,9905.0
