datetime,open,high,low,close,volume
2019-02-04 09:00:00,55.15,59.85,55.15,59.85,8979.0
2019-02-04 12:00:00,59.85,59.85,59.85,59.85,1050.0
2019-02-05 09:00:00,62.8,62.8,62.8,62.8,6610.0
2019-02-05 12:00:00,62.8,62.8,62.8,62.8,500.0
2019-02-05 15:00:00,62.8,62.8,62.8,62.8,400.0
2019-02-06 09:00:00,65.9,65.9,63.5,65.9,50872.0
2019-02-06 12:00:00,65.9,65.9,65.9,65.9,1601.0
2019-02-06 15:00:00,65.9,65.9,65.9,65.9,254301.0
2019-02-07 09:00:00,66.8,69.1,66.0,69.1,51099.0
2019-02-07 12:00:00,68.5,69.15,68.3,69.15,37856.0
2019-02-07 15:00:00,69.15,69.15,69.15,69.15,600.0
2019-02-08 09:00:00,72.6,72.6,71.0,72.6,23395.0
2019-02-08 12:00:00,72.6,72.6,72.6,72.6,1563.0
2019-02-08 15:00:00,72.6,72.6,72.6,72.6,655.0
2019-02-11 09:00:00,76.2,76.2,76.2,76.2,4018.0
2019-02-11 12:00:00,76.2,76.2,76.2,76.2,1677.0
2019-02-12 09:00:00,80.0,80.0,80.0,80.0,32503.0
2019-02-12 12:00:00,80.0,80.0,80.0,80.0,678.0
2019-02-12 15:00:00,80.0,80.0,80.0,80.0,5.0
2019-02-13 09:00:00,84.0,84.0,84.0,84.0,27748.0
2019-02-13 12:00:00,84.0,84.0,84.0,84.0,1261.0
2019-02-13 15:00:00,84.0,84.0,84.0,84.0,200.0
2019-02-14 09:00:00,88.2,88.2,84.0,88.2,28675.0
2019-02-14 12:00:00,88.2,88.2,88.2,88.2,865.0
2019-02-14 15:00:00,88.2,88.2,88.2,88.2,1000.0
2019-02-15 09:00:00,92.6,92.6,92.6,92.6,6783.0
2019-02-15 12:00:00,92.6,92.6,92.6,92.6,1781.0
2019-02-15 15:00:00,92.6,92.6,92.6,92.6,5.0
2019-02-18 09:00:00,101.7,101.7,83.35,83.35,70010.0
2019-02-18 12:00:00,83.35,83.35,83.35,83.35,1515.0
2019-02-18 15:00:00,83.35,83.35,83.35,83.35,216.0
2019-02-19 09:00:00,75.45,79.9,75.05,78.25,90720.0
2019-02-19 12:00:00,78.25,87.0,76.35,80.95,56010.0
2019-02-19 15:00:00,80.0,80.0,75.05,75.95,13036.0
2019-02-20 09:00:00,70.0,73.0,68.4,68.4,53525.0
2019-02-20 12:00:00,68.4,68.4,68.4,68.4,4685.0
2019-02-20 15:00:00,68.4,69.5,68.4,68.55,7147.0
2019-02-21 09:00:00,68.0,71.0,66.25,68.5,13877.0
2019-02-21 12:00:00,69.0,70.1,68.0,69.9,5032.0
2019-02-21 15:00:00,69.9,70.0,66.5,68.7,7217.0
2019-02-22 09:00:00,69.8,69.8,67.1,68.6,6888.0
2019-02-22 12:00:00,68.6,69.75,66.1,68.0,7570.0
2019-02-22 15:00:00,68.0,68.0,66.5,66.6,4379.0
2019-02-25 09:00:00,66.6,69.9,63.65,69.9,31656.0
2019-02-25 12:00:00,69.9,69.9,69.9,69.9,2221.0
2019-02-25 15:00:00,69.9,69.9,69.9,69.9,1.0
2019-02-26 09:00:00,69.95,73.35,69.9,73.35,18457.0
2019-02-26 12:00:00,73.35,73.35,73.35,73.35,1300.0
2019-02-26 15:00:00,73.35,73.35,73.35,73.35,338.0
2019-02-27 09:00:00,77.0,77.0,75.05,77.0,10009.0
2019-02-27 12:00:00,77.0,77.0,73.35,76.2,15840.0
2019-02-27 15:00:00,76.7,76.7,73.5,75.4,3757.0
2019-02-28 09:00:00,76.9,77.95,74.15,75.15,6839.0
2019-02-28 12:00:00,75.2,75.95,74.05,74.85,6785.0
2019-02-28 15:00:00,74.1,74.5,73.0,73.9,1075.0
2019-03-01 09:00:00,73.95,76.5,71.15,74.35,8967.0
2019-03-01 12:00:00,73.85,76.3,73.0,74.0,5499.0
2019-03-01 15:00:00,74.0,75.35,72.25,73.35,2855.0
2019-03-05 09:00:00,70.7,76.0,70.7,74.3,6884.0
2019-03-05 12:00:00,74.0,74.75,74.0,74.1,2719.0
2019-03-05 15:00:00,74.15,74.5,71.6,73.7,3529.0
2019-03-06 09:00:00,75.85,75.85,72.0,73.65,6846.0
2019-03-06 12:00:00,72.6,73.65,72.5,73.0,3642.0
2019-03-06 15:00:00,73.4,73.65,72.0,72.8,1992.0
2019-03-07 09:00:00,73.7,74.0,70.5,72.55,3204.0
2019-03-07 12:00:00,72.05,72.9,70.55,70.55,3026.0
2019-03-07 15:00:00,70.55,71.3,69.5,70.35,2515.0
2019-03-08 09:00:00,70.0,71.0,67.55,68.9,1777.0
2019-03-08 12:00:00,69.0,69.0,67.35,68.5,457002.0
2019-03-08 15:00:00,68.05,68.8,68.05,68.45,1094.0
2019-03-11 09:00:00,71.8,71.85,67.5,71.0,320034.0
2019-03-11 12:00:00,71.45,71.85,71.0,71.85,8741.0
2019-03-11 15:00:00,71.85,71.85,71.4,71.85,493.0
2019-03-12 09:00:00,71.55,74.85,71.5,72.75,3849.0
2019-03-12 12:00:00,72.8,73.1,71.7,72.85,3484.0
2019-03-12 15:00:00,71.7,72.5,71.1,72.5,2994.0
2019-03-13 09:00:00,70.3,71.4,69.2,70.2,5488.0
2019-03-13 12:00:00,71.35,71.35,70.15,71.05,750.0
2019-03-13 15:00:00,70.15,70.8,70.15,70.15,1004.0
2019-03-14 09:00:00,67.2,70.0,67.2,69.0,4438.0
2019-03-14 12:00:00,70.0,72.0,69.05,70.5,1698.0
2019-03-14 15:00:00,70.0,70.0,70.0,70.0,165.0
2019-03-15 09:00:00,69.95,70.8,69.25,70.0,7714.0
2019-03-15 12:00:00,70.05,70.75,70.0,70.0,3018.0
2019-03-15 15:00:00,70.0,70.1,70.0,70.1,245.0
2019-03-18 09:00:00,70.0,71.95,69.2,70.0,1015.0
2019-03-18 12:00:00,69.25,71.0,69.2,69.6,2219.0
2019-03-18 15:00:00,70.95,71.5,69.95,69.95,86.0
2019-03-19 09:00:00,71.2,71.2,69.2,69.95,1325.0
2019-03-19 12:00:00,69.95,70.45,69.5,69.5,746.0
2019-03-19 15:00:00,70.45,70.45,69.4,70.0,530.0
2019-03-20 09:00:00,70.85,70.85,68.5,70.0,1231.0
2019-03-20 12:00:00,70.0,70.0,69.0,69.0,824.0
2019-03-20 15:00:00,69.8,69.85,69.1,69.5,170.0
2019-03-22 09:00:00,71.0,71.0,68.15,69.45,3966.0
2019-03-22 12:00:00,69.45,70.4,69.1,69.15,2512.0
2019-03-22 15:00:00,69.2,69.85,69.0,69.0,1122.0
2019-03-25 09:00:00,69.05,70.45,67.6,69.0,551.0
2019-03-25 12:00:00,70.0,70.35,66.2,67.9,1409.0
2019-03-25 15:00:00,67.9,67.9,66.5,67.15,220.0
2019-03-26 09:00:00,69.0,69.0,65.55,66.5,5658.0
2019-03-26 12:00:00,66.5,68.8,66.45,67.05,669.0
2019-03-26 15:00:00,68.4,68.4,66.3,66.5,2055.0
2019-03-27 09:00:00,68.0,68.0,65.55,66.95,2670.0
2019-03-27 12:00:00,66.5,67.85,66.5,67.45,2405.0
2019-03-27 15:00:00,67.45,67.45,66.8,66.8,181.0
2019-03-28 09:00:00,67.95,67.95,66.85,66.9,471.0
2019-03-28 12:00:00,66.9,67.85,66.9,67.8,346.0
2019-03-28 15:00:00,67.0,67.8,66.95,67.8,934.0
2019-03-29 09:00:00,65.1,67.6,65.1,66.5,4019.0
2019-03-29 12:00:00,66.5,67.7,66.5,67.7,558.0
2019-03-29 15:00:00,66.55,67.5,66.5,67.5,338.0
2019-04-01 09:00:00,66.05,68.5,66.05,68.5,2976.0
2019-04-01 12:00:00,68.1,69.85,68.1,69.85,3311.0
2019-04-01 15:00:00,69.85,69.85,68.65,68.8,1632.0
2019-04-02 09:00:00,68.0,73.0,68.0,70.0,6070.0
2019-04-02 12:00:00,70.05,72.45,70.05,71.5,2308.0
2019-04-02 15:00:00,70.6,70.75,69.05,70.75,1812.0
2019-04-03 09:00:00,70.0,70.0,68.25,68.25,330.0
2019-04-03 12:00:00,68.25,69.65,68.0,68.8,796.0
2019-04-03 15:00:00,68.75,68.8,68.25,68.8,650.0
2019-04-04 09:00:00,67.0,70.95,67.0,69.7,593.0
2019-04-04 12:00:00,68.95,69.4,68.0,68.05,413.0
2019-04-05 09:00:00,67.3,69.6,67.3,69.45,1155.0
2019-04-05 12:00:00,69.4,72.95,69.0,69.7,1906.0
2019-04-05 15:00:00,71.0,71.0,69.0,69.0,292.0
2019-04-08 09:00:00,69.0,69.9,68.1,69.5,1680.0
2019-04-08 12:00:00,69.85,69.85,68.8,68.9,37.0
2019-04-08 15:00:00,69.05,69.75,68.5,69.75,750.0
2019-04-09 09:00:00,69.0,69.95,66.5,68.85,1225.0
2019-04-09 12:00:00,68.9,68.9,67.6,68.0,745.0
2019-04-09 15:00:00,68.0,68.0,67.6,68.0,211.0
2019-04-10 09:00:00,66.05,70.0,66.05,68.55,1762.0
2019-04-10 12:00:00,68.05,68.95,68.0,68.0,304.0
2019-04-10 15:00:00,68.6,68.6,68.0,68.0,164.0
2019-04-11 09:00:00,67.25,70.0,67.25,68.05,521.0
2019-04-11 12:00:00,68.95,69.0,67.5,67.5,537.0
2019-04-11 15:00:00,67.25,67.95,67.25,67.95,69.0
2019-04-12 09:00:00,67.0,70.0,67.0,69.6,1845.0
2019-04-12 12:00:00,69.9,69.9,67.5,69.5,684.0
2019-04-12 15:00:00,69.5,71.5,69.5,71.5,3123.0
2019-04-15 09:00:00,70.5,74.5,70.5,72.0,6190.0
2019-04-15 12:00:00,73.0,75.5,72.0,74.1,6788.0
2019-04-15 15:00:00,74.4,75.95,74.4,75.3,3815.0
2019-04-16 09:00:00,77.8,77.8,72.7,74.0,3764.0
2019-04-16 12:00:00,74.0,76.95,73.7,74.5,4090.0
2019-04-16 15:00:00,74.45,74.45,73.7,73.75,1759.0
2019-04-18 09:00:00,74.45,74.45,72.0,74.3,631.0
2019-04-18 12:00:00,74.3,74.35,72.1,73.0,1001.0
2019-04-18 15:00:00,74.0,74.0,73.1,73.1,567.0
2019-04-22 09:00:00,72.5,72.55,71.1,72.5,1727.0
2019-04-22 12:00:00,71.5,72.5,71.5,72.1,1587.0
2019-04-22 15:00:00,71.7,73.9,71.6,73.9,1166.0
2019-04-23 09:00:00,74.0,74.0,71.0,71.25,334.0
2019-04-23 12:00:00,73.3,73.3,72.05,73.25,316.0
2019-04-23 15:00:00,73.25,73.7,72.55,73.7,1510.0
2019-04-24 09:00:00,71.0,72.1,70.95,72.05,836.0
2019-04-24 12:00:00,71.55,72.1,71.5,72.05,1093.0
2019-04-24 15:00:00,72.1,73.5,72.0,73.0,181.0
2019-04-25 09:00:00,74.0,74.0,72.05,72.05,398.0
2019-04-25 12:00:00,72.05,73.0,71.4,71.4,1187.0
2019-04-25 15:00:00,72.95,73.0,72.95,73.0,30.0
2019-04-26 09:00:00,75.7,75.7,68.55,70.6,53.0
2019-04-26 12:00:00,73.0,73.0,69.15,71.9,1426.0
2019-04-26 15:00:00,70.95,71.0,70.95,71.0,120.0
2019-04-30 09:00:00,70.85,74.95,66.8,71.75,2022.0
2019-04-30 12:00:00,71.0,71.0,68.3,68.3,361.0
2019-04-30 15:00:00,68.3,70.9,68.3,70.9,350.0
2019-05-02 09:00:00,67.15,71.0,67.15,70.25,851.0
2019-05-02 12:00:00,69.3,70.5,68.75,70.5,2609.0
