datetime,open,high,low,close,volume
2020-11-13 09:00:00,110.4,110.4,110.0,110.4,896.0
2020-11-13 12:00:00,110.4,110.4,110.4,110.4,1613.0
2020-11-13 15:00:00,110.4,110.4,110.4,110.4,100.0
2020-11-14 17:00:00,132.45,132.45,132.45,132.45,4367.0
2020-11-17 09:00:00,157.9,158.9,148.0,158.9,23588.0
2020-11-17 12:00:00,158.9,158.9,158.9,158.9,356.0
2020-11-17 15:00:00,158.9,158.9,158.9,158.9,5.0
2020-11-18 09:00:00,170.0,174.75,143.05,143.05,55432.0
2020-11-18 12:00:00,143.05,143.05,143.05,143.05,2342.0
2020-11-18 15:00:00,143.05,143.05,143.05,143.05,271.0
2020-11-19 09:00:00,130.3,144.85,128.75,138.1,17322.0
2020-11-19 12:00:00,140.8,143.1,130.0,132.05,21617.0
2020-11-19 15:00:00,135.9,136.5,132.15,134.5,1802.0
2020-11-20 09:00:00,133.9,137.95,126.5,128.9,4661.0
2020-11-20 12:00:00,128.9,129.0,121.1,124.5,5112.0
2020-11-20 15:00:00,124.85,125.0,121.3,123.8,1786.0
2020-11-23 09:00:00,123.8,124.9,117.65,117.65,8552.0
2020-11-23 12:00:00,117.65,120.9,117.65,118.0,5135.0
2020-11-23 15:00:00,117.7,118.35,117.65,117.65,1875.0
2020-11-24 09:00:00,117.65,117.7,111.8,111.8,6109.0
2020-11-24 12:00:00,111.8,113.65,111.8,113.0,1924.0
2020-11-24 15:00:00,113.0,113.0,111.8,111.8,1132.0
2020-11-25 09:00:00,107.05,117.6,107.05,117.55,14650.0
2020-11-25 12:00:00,117.6,117.6,117.55,117.6,2464.0
2020-11-25 15:00:00,117.6,117.6,117.6,117.6,56.0
2020-11-26 09:00:00,123.45,123.45,118.0,121.9,8705.0
2020-11-26 12:00:00,121.05,123.0,121.0,122.85,2481.0
2020-11-26 15:00:00,122.85,123.0,122.8,123.0,1600.0
2020-11-27 09:00:00,125.5,127.0,116.85,119.25,6758.0
2020-11-27 12:00:00,119.25,121.6,119.0,119.1,3801.0
2020-11-27 15:00:00,119.1,120.75,119.0,119.2,1239.0
2020-12-01 09:00:00,120.5,124.95,120.5,123.85,4123.0
2020-12-01 12:00:00,123.5,124.0,123.0,123.9,1085.0
2020-12-01 15:00:00,123.9,124.0,123.1,124.0,558.0
2020-12-02 09:00:00,122.1,126.0,119.0,124.0,1483.0
2020-12-02 12:00:00,124.25,125.25,122.7,123.9,385.0
2020-12-02 15:00:00,123.9,125.0,123.0,124.0,1647.0
2020-12-03 09:00:00,125.25,127.0,121.0,124.85,1103.0
2020-12-03 12:00:00,124.85,126.8,122.1,125.95,4134.0
2020-12-03 15:00:00,126.0,126.5,123.5,126.0,576.0
2020-12-04 09:00:00,127.5,127.5,122.55,124.0,3132.0
2020-12-04 12:00:00,124.95,125.0,123.0,124.0,1032.0
2020-12-04 15:00:00,124.0,125.0,124.0,125.0,230.0
2020-12-07 09:00:00,125.5,127.2,125.0,126.5,2218.0
2020-12-07 12:00:00,126.5,126.75,122.9,126.55,1905.0
2020-12-07 15:00:00,126.0,126.6,125.25,126.6,401.0
2020-12-08 09:00:00,129.45,129.45,122.0,126.3,2620.0
2020-12-08 12:00:00,126.3,126.3,123.5,124.5,339.0
2020-12-08 15:00:00,125.5,126.5,123.0,126.45,521.0
2020-12-09 09:00:00,127.0,127.0,125.15,125.95,1045.0
2020-12-09 12:00:00,125.95,126.0,123.0,125.85,859.0
2020-12-09 15:00:00,125.85,125.9,125.5,125.5,170.0
2020-12-10 09:00:00,127.0,127.0,121.0,125.0,1101.0
2020-12-10 12:00:00,125.0,125.0,122.0,122.0,459.0
2020-12-10 15:00:00,122.0,124.85,122.0,124.85,647.0
2020-12-11 09:00:00,126.9,126.9,120.0,124.0,1063.0
2020-12-11 12:00:00,124.0,124.4,122.0,124.0,753.0
2020-12-11 15:00:00,124.0,125.0,123.1,125.0,805.0
2020-12-14 09:00:00,126.0,127.0,125.0,126.0,1292.0
2020-12-14 12:00:00,125.4,127.0,125.0,126.95,1707.0
2020-12-14 15:00:00,126.95,126.95,126.5,126.5,2198.0
2020-12-15 09:00:00,126.5,133.1,125.0,133.1,507956.0
2020-12-15 12:00:00,133.1,133.1,129.5,132.95,3423.0
2020-12-15 15:00:00,132.95,132.95,131.1,132.8,405.0
2020-12-16 09:00:00,135.0,139.0,130.0,137.35,15640.0
2020-12-16 12:00:00,137.25,137.35,135.05,135.1,2270.0
2020-12-16 15:00:00,136.95,137.0,135.5,136.95,330.0
2020-12-17 09:00:00,136.25,140.05,136.25,138.9,17341.0
2020-12-17 12:00:00,138.1,139.8,129.45,133.5,5319.0
2020-12-17 15:00:00,134.95,138.6,133.65,135.0,1654.0
2020-12-18 09:00:00,138.7,138.7,132.25,132.6,5949.0
2020-12-18 12:00:00,132.6,135.0,131.25,134.95,5771.0
2020-12-18 15:00:00,133.05,135.0,131.2,134.8,1652.0
2020-12-21 09:00:00,133.5,134.95,130.1,132.55,1136.0
2020-12-21 12:00:00,134.45,134.5,126.5,132.0,13605.0
2020-12-21 15:00:00,132.5,132.5,126.3,130.5,1210.0
2020-12-22 09:00:00,128.5,134.0,123.75,130.0,3235.0
2020-12-22 12:00:00,129.8,129.9,128.0,129.9,293.0
2020-12-22 15:00:00,129.9,129.9,129.9,129.9,912.0
2020-12-23 09:00:00,134.9,134.9,130.0,131.95,1412.0
2020-12-23 12:00:00,131.75,131.8,130.25,131.7,1303.0
2020-12-23 15:00:00,131.65,131.85,130.3,131.85,986.0
2020-12-24 09:00:00,134.0,136.5,131.0,131.0,4601.0
2020-12-24 12:00:00,130.1,133.5,130.1,133.3,1169.0
2020-12-24 15:00:00,132.0,132.95,128.0,130.85,877.0
2020-12-28 09:00:00,133.9,133.9,131.0,133.4,686.0
2020-12-28 12:00:00,133.35,134.0,131.75,133.65,1103.0
2020-12-28 15:00:00,133.65,133.65,132.6,132.6,325.0
2020-12-29 09:00:00,133.0,135.5,132.6,133.9,2832.0
2020-12-29 12:00:00,133.85,133.85,132.0,133.1,2584.0
2020-12-29 15:00:00,132.55,134.0,132.0,134.0,1475.0
2020-12-30 09:00:00,134.0,134.0,130.05,133.4,8596.0
2020-12-30 12:00:00,133.0,133.45,130.5,133.0,4829.0
2020-12-30 15:00:00,132.65,133.5,130.5,130.5,2831.0
2020-12-31 09:00:00,134.8,134.8,131.05,133.0,6205.0
2020-12-31 12:00:00,131.55,133.0,131.55,133.0,4584.0
2020-12-31 15:00:00,132.75,133.0,132.75,133.0,1501.0
2021-01-01 09:00:00,134.5,134.5,130.55,133.85,5148.0
2021-01-01 12:00:00,131.05,134.0,131.05,133.5,5360.0
