datetime,open,high,low,close,volume
2014-09-01 15:00:00,146.15,146.7,146.1,146.45,454.0
2014-09-02 09:00:00,140.0,146.5,140.0,146.0,10167.0
2014-09-02 12:00:00,144.55,153.75,143.4,151.6,6532.0
2014-09-02 15:00:00,151.9,153.0,151.0,151.85,1392.0
2014-09-03 09:00:00,151.5,154.0,145.3,150.55,5117.0
2014-09-03 12:00:00,150.0,153.0,148.65,151.45,5168.0
2014-09-03 15:00:00,151.45,154.9,150.0,151.25,2034.0
2014-09-04 09:00:00,149.0,153.05,147.0,151.2,2865.0
2014-09-04 12:00:00,151.0,151.5,151.0,151.5,4362.0
2014-09-04 15:00:00,152.15,152.25,151.55,152.05,165.0
2014-09-05 09:00:00,151.0,159.0,151.0,154.0,3717.0
2014-09-05 12:00:00,155.0,156.0,153.0,154.0,13206.0
2014-09-05 15:00:00,155.9,156.0,155.25,155.9,3175.0
2014-09-08 09:00:00,154.1,158.55,145.0,153.5,19293.0
2014-09-08 12:00:00,153.95,155.85,150.0,152.0,2955.0
2014-09-08 15:00:00,152.05,154.4,152.0,152.7,1028.0
2014-09-09 09:00:00,158.9,158.9,152.7,155.0,6801.0
2014-09-09 12:00:00,155.75,157.85,154.0,157.75,5192.0
2014-09-09 15:00:00,157.5,158.75,156.0,157.2,1416.0
2014-09-10 09:00:00,159.0,159.0,147.6,156.0,5896.0
2014-09-10 12:00:00,154.0,157.85,153.0,155.3,4313.0
2014-09-10 15:00:00,155.5,156.0,154.3,155.4,6474.0
2014-09-11 09:00:00,156.0,157.5,153.1,154.45,4725.0
2014-09-11 12:00:00,153.0,154.4,151.65,152.55,6732.0
2014-09-11 15:00:00,152.55,153.8,151.6,153.05,1717.0
2014-09-12 09:00:00,155.0,157.0,153.25,155.0,8859.0
2014-09-12 12:00:00,154.7,156.2,153.35,155.9,4235.0
2014-09-12 15:00:00,157.0,159.0,154.6,157.3,3894.0
2014-09-15 09:00:00,155.0,162.5,155.0,161.35,7682.0
2014-09-15 12:00:00,161.3,161.3,156.55,158.0,1890.0
2014-09-15 15:00:00,156.2,161.0,156.2,159.1,322.0
2014-09-16 09:00:00,155.0,159.4,152.5,156.5,3551.0
