datetime,open,high,low,close,volume
2014-08-20 15:00:00,74.1,74.2,74.0,74.05,2658.0
2014-08-21 09:00:00,74.0,75.4,73.95,74.6,4846.0
2014-08-21 12:00:00,74.0,74.0,69.6,72.9,82982.0
2014-08-21 15:00:00,72.9,74.4,72.9,73.5,11420.0
2014-08-22 09:00:00,72.1,74.6,72.05,72.5,4726.0
2014-08-22 12:00:00,72.2,73.65,72.2,73.5,1960.0
2014-08-22 15:00:00,73.5,73.5,73.0,73.25,2748.0
2014-08-25 09:00:00,75.0,75.0,72.5,74.9,4991.0
2014-08-25 12:00:00,73.1,73.55,72.2,72.2,2500.0
2014-08-25 15:00:00,73.35,73.35,72.35,72.8,1413.0
2014-08-26 09:00:00,71.65,72.4,71.65,72.4,339.0
2014-08-26 12:00:00,71.85,72.35,71.65,72.0,6542.0
2014-08-26 15:00:00,72.0,72.0,72.0,72.0,114.0
2014-08-27 09:00:00,73.5,73.5,71.9,72.1,3811.0
2014-08-27 12:00:00,72.1,72.9,71.0,72.3,2483.0
2014-08-27 15:00:00,72.3,73.2,72.0,72.55,1698.0
2014-08-28 09:00:00,73.05,73.3,71.05,72.0,7075.0
2014-08-28 12:00:00,72.05,73.0,72.0,72.2,1037.0
2014-08-28 15:00:00,72.2,72.35,71.55,71.85,1125.0
2014-09-01 09:00:00,72.9,73.0,71.55,72.0,4501.0
2014-09-01 12:00:00,72.0,72.6,72.0,72.0,1327.0
2014-09-01 15:00:00,72.05,73.0,71.75,72.1,7288.0
2014-09-02 09:00:00,72.2,73.85,72.0,72.4,4331.0
2014-09-02 12:00:00,72.35,73.8,71.75,73.3,7603.0
2014-09-02 15:00:00,73.75,79.3,73.35,78.15,99826.0
2014-09-03 09:00:00,81.0,83.6,78.7,79.95,47759.0
2014-09-03 12:00:00,79.55,79.85,77.55,78.25,10057.0
2014-09-03 15:00:00,78.0,78.7,77.0,77.9,4752.0
2014-09-04 09:00:00,77.2,77.75,74.0,75.0,6644.0
2014-09-04 12:00:00,75.1,76.5,74.75,76.5,4444.0
2014-09-04 15:00:00,76.0,76.8,75.1,75.65,2581.0
2014-09-05 09:00:00,77.0,77.0,73.2,75.5,4915.0
2014-09-05 12:00:00,76.25,76.3,74.85,74.9,3674.0
2014-09-05 15:00:00,74.9,78.6,74.0,75.8,5734.0
2014-09-08 09:00:00,74.7,78.4,74.7,75.95,5684.0
2014-09-08 12:00:00,75.95,78.5,75.0,77.3,9546.0
2014-09-08 15:00:00,77.1,77.5,76.1,76.9,3596.0
2014-09-09 09:00:00,77.0,78.5,76.0,76.8,7962.0
2014-09-09 12:00:00,76.65,86.7,76.65,81.35,125800.0
2014-09-09 15:00:00,81.95,82.5,80.95,81.85,13015.0
2014-09-10 09:00:00,82.5,86.6,80.2,86.3,60729.0
2014-09-10 12:00:00,86.3,86.9,83.5,84.6,37005.0
2014-09-10 15:00:00,84.8,84.9,83.55,84.15,15273.0
2014-09-11 09:00:00,83.7,85.5,82.5,82.95,21723.0
2014-09-11 12:00:00,82.95,85.0,82.95,83.0,5172.0
2014-09-11 15:00:00,83.05,84.0,82.25,82.9,6388.0
2014-09-12 09:00:00,85.0,85.05,81.3,81.5,6962.0
2014-09-12 12:00:00,81.5,88.0,81.25,84.15,64289.0
2014-09-12 15:00:00,84.15,86.25,84.1,85.35,14211.0
2014-09-15 09:00:00,85.5,86.95,84.4,84.75,150467.0
2014-09-15 12:00:00,84.75,85.0,84.2,84.9,45411.0
2014-09-15 15:00:00,84.9,85.4,83.5,84.8,30620.0
2014-09-16 09:00:00,85.0,85.75,83.0,84.85,37174.0
2014-09-16 12:00:00,84.5,84.8,78.75,79.55,27261.0
2014-09-16 15:00:00,79.55,79.95,77.95,78.7,3576.0
2014-09-17 09:00:00,80.7,82.4,78.2,80.0,6223.0
2014-09-17 12:00:00,80.2,80.45,79.5,80.1,7900.0
2014-09-17 15:00:00,79.85,80.0,79.5,79.65,2956.0
2014-09-18 09:00:00,84.0,84.0,80.05,81.0,11502.0
2014-09-18 12:00:00,81.3,82.9,80.5,81.5,19953.0
2014-09-18 15:00:00,81.5,81.5,80.0,80.65,5119.0
2014-09-19 09:00:00,80.8,82.5,80.3,81.8,22816.0
2014-09-19 12:00:00,81.35,85.9,81.0,85.3,114588.0
2014-09-19 15:00:00,85.2,85.85,84.05,85.05,30946.0
2014-09-22 09:00:00,84.15,86.95,83.95,85.1,14297.0
2014-09-22 12:00:00,85.1,86.5,84.1,85.05,12487.0
2014-09-22 15:00:00,85.15,85.15,84.0,84.5,3163.0
2014-09-23 09:00:00,84.7,86.75,82.5,83.85,10475.0
2014-09-23 12:00:00,83.75,83.9,82.65,83.1,17995.0
2014-09-23 15:00:00,83.0,83.4,81.55,82.9,21558.0
2014-09-24 09:00:00,82.4,82.9,78.7,80.6,11382.0
2014-09-24 12:00:00,80.55,84.5,80.3,84.0,5976.0
2014-09-24 15:00:00,83.05,83.7,82.0,82.8,4176.0
2014-09-25 09:00:00,82.0,84.05,79.0,80.0,21570.0
2014-09-25 12:00:00,80.0,83.5,80.0,81.5,16375.0
2014-09-25 15:00:00,81.5,83.0,81.5,81.95,7385.0
2014-09-26 09:00:00,81.1,82.4,79.5,80.2,17508.0
