datetime,symbol,open,high,low,close,volume
2021-05-25 14:13:00,NSE:SAKSOFT,518.5,518.5,518.5,518.5,64.0
2021-05-25 14:14:00,NSE:SAKSOFT,519.35,519.35,518.5,518.5,36.0
2021-05-25 14:15:00,NSE:SAKSOFT,518.5,518.5,518.5,518.5,124.0
2021-05-25 14:16:00,NSE:SAKSOFT,518.5,518.5,517.45,517.45,332.0
2021-05-25 14:17:00,NSE:SAKSOFT,517.0,517.0,517.0,517.0,36.0
2021-05-25 14:19:00,NSE:SAKSOFT,516.55,516.55,515.95,515.95,25.0
2021-05-25 14:20:00,NSE:SAKSOFT,516.5,516.5,515.0,515.05,132.0
2021-05-25 14:22:00,NSE:SAKSOFT,515.1,515.1,515.1,515.1,1.0
2021-05-25 14:23:00,NSE:SAKSOFT,515.1,515.1,515.1,515.1,10.0
2021-05-25 14:24:00,NSE:SAKSOFT,514.85,514.85,514.85,514.85,50.0
2021-05-25 14:25:00,NSE:SAKSOFT,514.75,515.2,514.75,515.2,15.0
2021-05-25 14:26:00,NSE:SAKSOFT,514.0,516.5,514.0,514.75,509.0
2021-05-25 14:27:00,NSE:SAKSOFT,514.75,515.6,514.75,515.6,52.0
2021-05-25 14:28:00,NSE:SAKSOFT,514.5,514.5,514.5,514.5,10.0
2021-05-25 14:29:00,NSE:SAKSOFT,515.5,515.65,515.5,515.65,14.0
2021-05-25 14:30:00,NSE:SAKSOFT,515.1,515.1,515.1,515.1,13.0
2021-05-25 14:31:00,NSE:SAKSOFT,514.25,514.25,514.25,514.25,37.0
2021-05-25 14:32:00,NSE:SAKSOFT,513.6,513.6,513.35,513.35,201.0
2021-05-25 14:35:00,NSE:SAKSOFT,514.7,515.4,514.7,515.4,1003.0
2021-05-25 14:37:00,NSE:SAKSOFT,515.3,515.3,515.25,515.25,10.0
2021-05-25 14:38:00,NSE:SAKSOFT,516.25,516.25,516.25,516.25,289.0
2021-05-25 14:39:00,NSE:SAKSOFT,515.3,515.3,515.3,515.3,16.0
2021-05-25 14:40:00,NSE:SAKSOFT,515.3,515.3,514.25,514.25,399.0
2021-05-25 14:42:00,NSE:SAKSOFT,513.9,514.0,513.9,514.0,51.0
2021-05-25 14:43:00,NSE:SAKSOFT,513.15,513.15,513.05,513.05,48.0
2021-05-25 14:44:00,NSE:SAKSOFT,511.95,513.9,510.1,511.95,1093.0
2021-05-25 14:45:00,NSE:SAKSOFT,510.0,510.0,509.6,509.6,1341.0
2021-05-25 14:46:00,NSE:SAKSOFT,510.0,511.1,510.0,511.1,33.0
2021-05-25 14:49:00,NSE:SAKSOFT,511.1,511.1,511.1,511.1,20.0
2021-05-25 14:52:00,NSE:SAKSOFT,511.1,511.1,510.3,510.3,35.0
2021-05-25 14:53:00,NSE:SAKSOFT,511.45,511.45,511.45,511.45,20.0
2021-05-25 14:54:00,NSE:SAKSOFT,511.4,511.6,511.4,511.6,13.0
2021-05-25 14:55:00,NSE:SAKSOFT,511.8,511.8,511.8,511.8,10.0
2021-05-25 14:56:00,NSE:SAKSOFT,511.15,511.95,511.15,511.95,11.0
2021-05-25 14:57:00,NSE:SAKSOFT,511.95,511.95,510.75,510.75,110.0
2021-05-25 14:58:00,NSE:SAKSOFT,511.95,511.95,511.95,511.95,5.0
2021-05-25 14:59:00,NSE:SAKSOFT,511.0,511.0,511.0,511.0,1.0
2021-05-25 15:00:00,NSE:SAKSOFT,515.0,515.0,515.0,515.0,500.0
2021-05-25 15:01:00,NSE:SAKSOFT,513.1,513.55,513.1,513.55,96.0
2021-05-25 15:02:00,NSE:SAKSOFT,513.5,514.2,513.5,514.2,26.0
2021-05-25 15:03:00,NSE:SAKSOFT,514.95,514.95,514.95,514.95,17.0
2021-05-25 15:04:00,NSE:SAKSOFT,513.65,513.65,513.65,513.65,12.0
2021-05-25 15:05:00,NSE:SAKSOFT,513.25,513.25,513.25,513.25,4.0
2021-05-25 15:06:00,NSE:SAKSOFT,512.75,513.65,511.75,513.65,48.0
2021-05-25 15:08:00,NSE:SAKSOFT,510.75,510.75,510.75,510.75,100.0
2021-05-25 15:09:00,NSE:SAKSOFT,510.3,510.3,510.3,510.3,200.0
2021-05-25 15:10:00,NSE:SAKSOFT,510.35,510.35,510.05,510.05,129.0
2021-05-25 15:11:00,NSE:SAKSOFT,510.5,512.0,510.2,510.2,215.0
2021-05-25 15:12:00,NSE:SAKSOFT,510.25,510.25,510.0,510.0,102.0
2021-05-25 15:13:00,NSE:SAKSOFT,510.05,510.05,510.05,510.05,34.0
2021-05-25 15:14:00,NSE:SAKSOFT,510.0,510.7,510.0,510.25,207.0
2021-05-25 15:15:00,NSE:SAKSOFT,510.4,511.0,510.4,511.0,25.0
2021-05-25 15:16:00,NSE:SAKSOFT,511.0,511.0,508.75,508.75,246.0
2021-05-25 15:17:00,NSE:SAKSOFT,508.7,510.25,508.0,508.0,207.0
2021-05-25 15:18:00,NSE:SAKSOFT,510.85,515.0,508.3,515.0,892.0
2021-05-25 15:19:00,NSE:SAKSOFT,509.2,511.45,508.55,509.9,107.0
2021-05-25 15:20:00,NSE:SAKSOFT,509.55,509.85,509.0,509.85,202.0
2021-05-25 15:22:00,NSE:SAKSOFT,509.95,510.0,509.9,510.0,26.0
2021-05-25 15:23:00,NSE:SAKSOFT,510.0,510.0,510.0,510.0,132.0
2021-05-25 15:24:00,NSE:SAKSOFT,509.75,510.6,509.35,509.45,621.0
2021-05-25 15:25:00,NSE:SAKSOFT,508.0,508.0,505.05,507.0,1855.0
2021-05-25 15:26:00,NSE:SAKSOFT,506.85,506.85,505.0,505.9,316.0
2021-05-25 15:27:00,NSE:SAKSOFT,505.65,505.65,504.0,504.0,1021.0
2021-05-25 15:28:00,NSE:SAKSOFT,504.0,507.0,503.0,507.0,1038.0
2021-05-25 15:29:00,NSE:SAKSOFT,503.1,509.75,502.1,504.1,1140.0
2021-05-25 15:40:00,NSE:SAKSOFT,508.4,508.4,508.4,508.4,12.0
2021-05-25 15:42:00,NSE:SAKSOFT,508.4,508.4,508.4,508.4,2.0
2021-05-25 15:43:00,NSE:SAKSOFT,508.4,508.4,508.4,508.4,10.0
2021-05-25 15:47:00,NSE:SAKSOFT,508.4,508.4,508.4,508.4,1.0
2021-05-26 09:07:00,NSE:SAKSOFT,512.0,512.0,512.0,512.0,31.0
2021-05-26 09:15:00,NSE:SAKSOFT,512.0,514.5,511.95,513.8,216.0
2021-05-26 09:16:00,NSE:SAKSOFT,514.5,516.95,514.5,516.0,284.0
2021-05-26 09:17:00,NSE:SAKSOFT,512.05,512.05,512.05,512.05,60.0
2021-05-26 09:18:00,NSE:SAKSOFT,514.0,514.0,514.0,514.0,10.0
2021-05-26 09:19:00,NSE:SAKSOFT,514.0,514.0,514.0,514.0,20.0
2021-05-26 09:20:00,NSE:SAKSOFT,513.9,514.0,513.9,514.0,110.0
2021-05-26 09:21:00,NSE:SAKSOFT,512.1,512.15,512.1,512.15,20.0
2021-05-26 09:22:00,NSE:SAKSOFT,512.2,512.2,512.05,512.1,69.0
2021-05-26 09:23:00,NSE:SAKSOFT,513.8,513.8,510.0,510.0,311.0
