datetime,open,high,low,close,volume
2021-02-03 09:00:00,618.8,640.0,565.0,596.7,17413775.0
2021-02-03 12:00:00,596.25,601.05,525.0,540.45,5567739.0
2021-02-03 15:00:00,539.95,542.05,522.0,527.55,1551147.0
2021-02-04 09:00:00,517.8,593.65,515.0,576.25,5698087.0
2021-02-04 12:00:00,576.25,585.55,547.6,557.3,1586303.0
2021-02-04 15:00:00,557.45,564.0,556.4,562.75,289775.0
2021-02-05 09:00:00,570.0,576.0,547.3,550.75,786687.0
2021-02-05 12:00:00,550.65,554.75,545.0,547.3,265021.0
2021-02-05 15:00:00,547.3,551.95,545.6,547.9,128109.0
2021-02-08 09:00:00,552.05,555.4,537.6,542.95,470469.0
2021-02-08 12:00:00,542.4,547.8,538.7,540.1,223472.0
2021-02-08 15:00:00,540.1,540.25,534.0,536.7,134620.0
2021-02-09 09:00:00,537.7,555.9,533.35,543.55,337936.0
2021-02-09 12:00:00,543.25,550.7,542.0,544.9,234141.0
2021-02-09 15:00:00,544.5,544.95,537.95,541.15,167535.0
2021-02-10 09:00:00,545.1,552.95,542.25,547.3,298668.0
2021-02-10 12:00:00,547.0,554.35,545.2,552.35,234250.0
2021-02-10 15:00:00,552.4,555.0,551.15,553.05,143979.0
2021-02-11 09:00:00,552.4,558.35,547.0,550.0,168411.0
2021-02-11 12:00:00,550.0,551.5,547.7,548.2,63888.0
2021-02-11 15:00:00,548.8,550.1,548.0,548.95,60401.0
2021-02-12 09:00:00,549.95,563.4,548.1,558.15,288327.0
2021-02-12 12:00:00,558.5,570.0,552.05,553.5,381560.0
2021-02-12 15:00:00,553.55,554.65,543.05,550.65,93992.0
2021-02-15 09:00:00,501.35,547.75,501.35,526.95,495643.0
2021-02-15 12:00:00,526.35,528.35,516.0,517.25,247696.0
2021-02-15 15:00:00,517.25,519.35,515.8,517.95,115960.0
2021-02-16 09:00:00,523.5,527.75,506.45,509.55,292201.0
2021-02-16 12:00:00,509.55,513.9,507.0,509.0,182211.0
2021-02-16 15:00:00,509.55,510.65,505.45,507.2,95654.0
2021-02-17 09:00:00,508.0,526.85,508.0,521.5,328788.0
2021-02-17 12:00:00,520.8,532.65,519.5,525.25,347716.0
2021-02-17 15:00:00,525.25,535.0,524.8,528.65,130754.0
2021-02-18 09:00:00,535.0,546.3,530.0,537.0,246129.0
2021-02-18 12:00:00,537.0,548.0,535.2,542.0,207248.0
2021-02-18 15:00:00,542.0,546.05,540.3,543.4,81108.0
2021-02-19 09:00:00,542.2,570.85,536.25,563.45,587129.0
2021-02-19 12:00:00,562.55,567.4,551.0,554.45,360644.0
2021-02-19 15:00:00,554.1,557.95,553.0,554.4,109581.0
2021-02-22 09:00:00,555.0,571.0,554.4,561.4,262855.0
2021-02-22 12:00:00,561.4,561.4,537.0,543.8,225619.0
2021-02-22 15:00:00,543.95,543.95,534.05,538.1,48051.0
2021-02-23 09:00:00,539.9,549.7,536.15,538.25,81663.0
2021-02-23 12:00:00,538.25,540.55,530.7,532.0,47539.0
2021-02-23 15:00:00,532.35,535.4,531.15,534.4,26066.0
2021-02-24 09:00:00,538.0,543.95,533.0,534.0,56328.0
2021-02-24 15:00:00,533.9,535.4,511.0,529.35,20507.0
2021-02-25 09:00:00,535.9,542.0,532.35,540.9,79240.0
2021-02-25 12:00:00,541.1,563.35,539.4,560.0,205915.0
2021-02-25 15:00:00,560.1,560.9,550.95,558.0,114386.0
2021-02-26 09:00:00,545.1,553.9,540.0,544.0,140780.0
2021-02-26 12:00:00,544.65,547.9,535.0,542.0,75094.0
2021-02-26 15:00:00,541.05,541.95,535.0,537.65,38579.0
2021-03-01 09:00:00,538.1,548.65,538.1,540.0,151612.0
2021-03-01 12:00:00,540.0,540.85,532.25,532.5,108460.0
2021-03-01 15:00:00,532.1,532.65,527.5,530.5,67135.0
