datetime,open,high,low,close,volume
2013-09-05 15:00:00,0.45,0.45,0.45,0.45,20.0
2013-09-06 12:00:00,0.4,0.45,0.4,0.45,7591.0
2013-09-06 15:00:00,0.4,0.5,0.4,0.5,4001.0
2013-09-10 09:00:00,0.45,0.45,0.4,0.4,30000.0
2013-09-10 12:00:00,0.45,0.45,0.45,0.45,5100.0
2013-09-10 15:00:00,0.4,0.4,0.4,0.4,1173.0
2013-09-12 09:00:00,0.45,0.45,0.45,0.45,900.0
2013-09-12 12:00:00,0.45,0.45,0.45,0.45,18370.0
2013-09-13 12:00:00,0.45,0.5,0.4,0.5,15432.0
2013-09-16 09:00:00,0.5,0.5,0.4,0.45,1457.0
2013-09-16 12:00:00,0.45,0.45,0.4,0.4,89886.0
2013-09-16 15:00:00,0.4,0.4,0.4,0.4,11352.0
2013-09-17 09:00:00,0.45,0.45,0.4,0.4,450.0
2013-09-17 12:00:00,0.4,0.4,0.4,0.4,1000.0
2013-09-18 09:00:00,0.4,0.4,0.4,0.4,468.0
2013-09-18 12:00:00,0.45,0.45,0.4,0.4,1200.0
2013-09-19 09:00:00,0.4,0.45,0.4,0.45,3000.0
2013-09-19 12:00:00,0.45,0.45,0.4,0.45,7070.0
2013-09-20 09:00:00,0.4,0.5,0.4,0.45,9045.0
2013-09-20 12:00:00,0.45,0.5,0.4,0.4,18145.0
2013-09-20 15:00:00,0.4,0.45,0.4,0.45,104.0
2013-09-23 09:00:00,0.45,0.45,0.45,0.45,102.0
2013-09-24 09:00:00,0.45,0.5,0.4,0.4,6305.0
2013-09-24 12:00:00,0.45,0.45,0.45,0.45,505.0
2013-09-24 15:00:00,0.4,0.4,0.4,0.4,75.0
2013-09-25 12:00:00,0.45,0.45,0.45,0.45,1995.0
2013-09-26 12:00:00,0.4,0.5,0.4,0.5,1055.0
2013-09-26 15:00:00,0.5,0.5,0.5,0.5,100.0
2013-09-27 15:00:00,0.5,0.5,0.5,0.5,50.0
2013-09-30 12:00:00,0.6,0.6,0.5,0.55,1800.0
2013-10-03 09:00:00,0.55,0.55,0.55,0.55,35.0
2013-10-04 09:00:00,0.5,0.5,0.45,0.45,402.0
2013-10-04 12:00:00,0.45,0.45,0.45,0.45,1515.0
2013-10-04 15:00:00,0.55,0.55,0.5,0.5,5019.0
2013-10-07 12:00:00,0.4,0.5,0.4,0.5,1050.0
2013-10-07 15:00:00,0.5,0.5,0.45,0.5,202.0
2013-10-08 09:00:00,0.4,0.4,0.4,0.4,2023.0
2013-10-08 12:00:00,0.45,0.5,0.45,0.5,965.0
2013-10-08 15:00:00,0.5,0.5,0.5,0.5,10000.0
