datetime,symbol,open,high,low,close,volume
1999-01-01 09:15:00,NSE:INDIANCARD,33.0,33.0,33.0,33.0,50.0
1999-01-04 09:15:00,NSE:INDIANCARD,32.75,33.5,32.75,33.5,450.0
1999-01-05 09:15:00,NSE:INDIANCARD,32.400002,32.400002,31.75,31.75,1300.0
1999-01-06 09:15:00,NSE:INDIANCARD,33.900002,34.0,32.25,32.25,1050.0
1999-01-07 09:15:00,NSE:INDIANCARD,32.5,33.799999,32.5,32.75,2250.0
1999-01-08 09:15:00,NSE:INDIANCARD,33.0,33.75,33.0,33.0,1200.0
1999-01-12 09:15:00,NSE:INDIANCARD,32.099998,33.0,32.0,33.0,500.0
1999-01-13 09:15:00,NSE:INDIANCARD,32.0,32.0,32.0,32.0,300.0
1999-01-14 09:15:00,NSE:INDIANCARD,33.0,33.0,30.049999,30.049999,4050.0
1999-01-15 09:15:00,NSE:INDIANCARD,31.6,31.799999,30.0,30.0,7700.0
1999-01-18 09:15:00,NSE:INDIANCARD,31.15,31.200001,31.15,31.200001,200.0
1999-01-19 09:15:00,NSE:INDIANCARD,31.4,31.450001,30.15,30.15,1500.0
1999-01-21 09:15:00,NSE:INDIANCARD,30.799999,32.0,30.799999,32.0,650.0
1999-01-22 09:15:00,NSE:INDIANCARD,33.5,34.599998,31.1,31.1,2250.0
1999-01-25 09:15:00,NSE:INDIANCARD,32.0,33.0,32.0,32.0,1300.0
1999-01-27 09:15:00,NSE:INDIANCARD,32.400002,32.5,32.400002,32.5,200.0
1999-01-28 09:15:00,NSE:INDIANCARD,30.5,32.0,30.5,32.0,250.0
1999-01-29 09:15:00,NSE:INDIANCARD,32.25,32.25,32.25,32.25,200.0
1999-02-01 09:15:00,NSE:INDIANCARD,31.450001,31.450001,31.0,31.0,500.0
1999-02-02 09:15:00,NSE:INDIANCARD,31.0,31.0,31.0,31.0,100.0
1999-02-03 09:15:00,NSE:INDIANCARD,31.0,32.799999,31.0,32.799999,550.0
1999-02-04 09:15:00,NSE:INDIANCARD,32.0,32.0,32.0,32.0,50.0
1999-02-05 09:15:00,NSE:INDIANCARD,32.799999,33.0,31.75,31.75,950.0
1999-02-09 09:15:00,NSE:INDIANCARD,29.5,31.0,29.25,31.0,2000.0
1999-02-10 09:15:00,NSE:INDIANCARD,29.0,30.0,29.0,30.0,550.0
1999-02-11 09:15:00,NSE:INDIANCARD,30.0,30.0,30.0,30.0,100.0
1999-02-12 09:15:00,NSE:INDIANCARD,30.0,31.5,30.0,31.5,4200.0
1999-02-15 09:15:00,NSE:INDIANCARD,31.5,31.5,30.200001,30.200001,600.0
1999-02-16 09:15:00,NSE:INDIANCARD,31.0,31.5,31.0,31.0,600.0
1999-02-17 09:15:00,NSE:INDIANCARD,32.900002,33.5,32.0,32.25,900.0
1999-02-18 09:15:00,NSE:INDIANCARD,31.049999,31.049999,31.0,31.0,800.0
1999-02-19 09:15:00,NSE:INDIANCARD,32.0,32.0,32.0,32.0,50.0
1999-02-22 09:15:00,NSE:INDIANCARD,30.0,30.0,30.0,30.0,100.0
1999-02-23 09:15:00,NSE:INDIANCARD,30.5,32.0,30.5,30.6,300.0
1999-02-24 09:15:00,NSE:INDIANCARD,31.5,32.0,31.5,32.0,600.0
1999-02-25 09:15:00,NSE:INDIANCARD,31.6,32.5,31.5,32.5,400.0
1999-03-01 09:15:00,NSE:INDIANCARD,30.25,32.0,30.25,32.0,450.0
1999-03-03 09:15:00,NSE:INDIANCARD,31.4,31.5,31.4,31.5,300.0
1999-03-04 09:15:00,NSE:INDIANCARD,30.0,31.200001,30.0,31.200001,250.0
1999-03-05 09:15:00,NSE:INDIANCARD,31.0,31.5,31.0,31.5,150.0
1999-03-08 09:15:00,NSE:INDIANCARD,31.4,31.5,30.0,30.0,1550.0
1999-03-09 09:15:00,NSE:INDIANCARD,30.299999,31.549999,30.0,31.549999,250.0
1999-03-11 09:15:00,NSE:INDIANCARD,32.0,32.0,31.5,31.5,300.0
1999-03-12 09:15:00,NSE:INDIANCARD,29.549999,30.950001,29.0,30.950001,500.0
1999-03-15 09:15:00,NSE:INDIANCARD,31.0,31.0,28.6,30.0,400.0
