datetime,open,high,low,close,volume
2012-08-29 12:00:00,29.9,29.9,29.9,29.9,100.0
2012-08-29 15:00:00,29.9,29.9,29.9,29.9,4.0
2012-08-30 15:00:00,31.25,31.25,31.25,31.25,4.0
2012-08-31 09:00:00,31.0,31.0,31.0,31.0,110.0
2012-08-31 15:00:00,31.25,31.25,31.25,31.25,3.0
2012-09-03 15:00:00,31.25,31.25,31.25,31.25,1.0
2012-09-06 09:00:00,31.25,31.25,31.25,31.25,100.0
2012-09-20 12:00:00,29.6,29.6,29.6,29.6,110.0
2012-09-21 12:00:00,29.65,29.65,29.65,29.65,10.0
2012-10-10 09:00:00,31.25,31.25,31.25,31.25,110.0
2012-10-22 12:00:00,32.9,32.9,32.9,32.9,320.0
2012-10-23 09:00:00,32.9,34.3,32.9,34.3,314.0
2012-11-15 15:00:00,31.7,33.25,31.7,33.25,111.0
2012-11-20 12:00:00,30.2,30.2,30.2,30.2,110.0
2012-11-20 15:00:00,30.2,30.2,30.2,30.2,5.0
2012-11-22 09:00:00,28.7,28.7,28.7,28.7,210.0
2012-11-22 15:00:00,28.75,28.75,28.75,28.75,4.0
2012-11-23 12:00:00,27.8,27.8,27.8,27.8,120.0
2012-11-23 15:00:00,27.8,27.8,27.8,27.8,2.0
2012-11-26 09:00:00,26.45,26.45,26.45,26.45,10.0
2012-11-26 15:00:00,27.85,27.85,27.85,27.85,1.0
2012-11-29 12:00:00,26.75,26.75,26.75,26.75,110.0
2012-11-29 15:00:00,27.05,27.05,27.05,27.05,2.0
2012-12-07 09:00:00,27.25,27.25,27.25,27.25,110.0
2012-12-07 12:00:00,28.4,28.4,28.4,28.4,110.0
2012-12-11 15:00:00,29.8,29.8,29.8,29.8,1.0
2012-12-12 15:00:00,31.25,31.25,31.25,31.25,1.0
2012-12-14 15:00:00,30.3,30.3,30.3,30.3,1.0
2012-12-18 15:00:00,30.3,30.3,30.3,30.3,10.0
2012-12-26 15:00:00,29.0,29.35,29.0,29.35,11.0
2012-12-27 09:00:00,29.05,29.05,29.05,29.05,25.0
2013-01-03 09:00:00,30.5,30.5,30.5,30.5,111.0
2013-01-04 12:00:00,32.0,32.0,32.0,32.0,1.0
2013-01-07 09:00:00,33.6,33.6,33.6,33.6,110.0
2013-01-14 12:00:00,35.25,35.25,35.25,35.25,100.0
2013-01-17 09:00:00,37.0,37.0,37.0,37.0,110.0
2013-01-17 12:00:00,37.0,37.0,37.0,37.0,110.0
2013-01-18 09:00:00,38.85,38.85,38.85,38.85,110.0
2013-01-22 09:00:00,40.75,40.75,40.75,40.75,114.0
2013-01-23 15:00:00,42.75,42.75,42.75,42.75,1.0
2013-01-24 09:00:00,44.85,44.85,44.85,44.85,30.0
2013-01-24 12:00:00,44.85,44.85,44.85,44.85,100.0
2013-01-25 09:00:00,47.05,47.05,47.05,47.05,59.0
2013-01-28 09:00:00,49.4,49.4,49.4,49.4,110.0
2013-01-29 09:00:00,51.85,51.85,51.85,51.85,55.0
2013-01-30 09:00:00,54.4,54.4,54.0,54.0,705.0
2013-01-30 12:00:00,51.1,51.1,51.1,51.1,373.0
2013-01-30 15:00:00,52.0,54.0,52.0,54.0,933.0
2013-01-31 09:00:00,56.6,56.6,53.0,53.0,100.0
2013-01-31 12:00:00,56.2,56.2,53.0,53.0,25.0
2013-02-01 09:00:00,54.85,54.85,54.85,54.85,1.0
2013-02-01 15:00:00,51.1,51.1,51.0,51.0,20.0
2013-02-11 12:00:00,47.45,47.45,47.45,47.45,1.0
2013-02-26 09:00:00,38.0,38.0,38.0,38.0,110.0
2013-02-27 09:00:00,36.1,36.1,36.1,36.1,110.0
2013-02-27 12:00:00,36.1,36.1,36.1,36.1,110.0
2013-02-27 15:00:00,36.1,36.1,36.1,36.1,3.0
2013-03-01 15:00:00,36.1,36.1,36.1,36.1,26.0
2013-03-15 15:00:00,35.8,35.8,35.8,35.8,104.0
2013-03-19 09:00:00,34.15,34.15,34.15,34.15,20.0
2013-03-22 15:00:00,32.45,32.45,32.45,32.45,37.0
2013-03-26 09:00:00,31.0,31.0,31.0,31.0,26.0
2013-04-03 09:00:00,29.65,29.75,29.65,29.75,700.0
2013-04-05 15:00:00,30.1,30.1,30.1,30.1,3.0
2013-05-10 09:00:00,30.05,30.05,30.05,30.05,60.0
2013-05-13 12:00:00,30.0,30.0,30.0,30.0,100.0
2013-06-28 15:00:00,31.45,31.45,31.45,31.45,100.0
2013-10-14 12:00:00,29.9,29.9,29.9,29.9,100.0
2013-12-06 12:00:00,30.5,30.5,30.5,30.5,100.0
2013-12-09 09:00:00,30.0,30.0,30.0,30.0,10.0
2013-12-09 12:00:00,30.0,30.0,30.0,30.0,31.0
2013-12-31 12:00:00,28.5,28.5,28.5,28.5,745.0
2014-01-06 09:00:00,27.1,27.1,27.1,27.1,110.0
2014-01-13 12:00:00,25.75,25.75,25.75,25.75,5.0
2014-01-14 09:00:00,25.0,25.0,25.0,25.0,100.0
2014-01-14 12:00:00,25.05,25.05,25.05,25.05,110.0
