datetime,open,high,low,close,volume
2020-08-04 09:00:00,26.4,26.4,25.0,26.4,755.0
2020-08-04 12:00:00,26.0,26.0,25.5,26.0,6044.0
2020-08-04 15:00:00,25.8,25.95,25.8,25.95,4007.0
2020-08-05 09:00:00,24.8,27.05,24.8,26.15,3314.0
2020-08-05 12:00:00,26.2,26.25,25.4,26.25,486.0
2020-08-05 15:00:00,26.6,26.6,26.6,26.6,1200.0
2020-08-06 09:00:00,27.0,27.5,26.4,27.5,3000.0
2020-08-06 12:00:00,27.5,27.6,27.45,27.6,2402.0
2020-08-06 15:00:00,27.6,27.8,27.0,27.8,1532.0
2020-08-07 09:00:00,27.1,28.85,27.1,28.8,3957.0
2020-08-07 12:00:00,28.8,28.8,28.8,28.8,2066.0
2020-08-07 15:00:00,28.8,28.8,28.8,28.8,600.0
2020-08-10 09:00:00,30.15,30.15,28.75,30.15,1050.0
2020-08-10 15:00:00,30.2,30.2,30.2,30.2,50.0
2020-08-11 09:00:00,31.7,31.7,31.7,31.7,610.0
2020-08-11 12:00:00,31.7,31.7,31.7,31.7,2.0
2020-08-11 15:00:00,31.7,31.7,31.7,31.7,99.0
2020-08-12 09:00:00,33.25,33.25,33.25,33.25,2103.0
2020-08-12 12:00:00,33.25,33.25,33.25,33.25,1020.0
2020-08-13 09:00:00,34.9,34.9,32.65,34.35,3681.0
2020-08-13 12:00:00,34.9,34.9,32.75,34.9,2580.0
2020-08-13 15:00:00,34.9,34.9,34.9,34.9,630.0
2020-08-14 09:00:00,36.5,36.6,35.4,36.55,6000.0
2020-08-17 09:00:00,38.35,38.35,34.75,36.0,6944.0
2020-08-17 12:00:00,35.95,36.85,34.75,35.5,521.0
2020-08-17 15:00:00,35.5,35.5,34.75,35.5,378.0
2020-08-18 09:00:00,34.05,34.05,33.55,33.55,3352.0
2020-08-18 12:00:00,33.55,33.55,33.55,33.55,702.0
2020-08-19 12:00:00,33.5,33.55,31.9,31.9,1863.0
2020-08-19 15:00:00,31.9,31.9,31.9,31.9,5.0
2020-08-20 09:00:00,30.35,30.35,30.35,30.35,496.0
2020-08-20 12:00:00,30.35,31.9,30.35,31.85,102.0
2020-08-20 15:00:00,30.35,30.35,30.35,30.35,100.0
2020-08-21 09:00:00,28.85,31.8,28.85,31.0,1163.0
2020-08-21 12:00:00,28.85,31.0,28.85,28.85,157.0
2020-08-21 15:00:00,28.85,30.5,28.85,30.5,6.0
2020-08-24 09:00:00,31.8,31.8,28.85,28.85,1268.0
2020-08-24 12:00:00,28.85,31.75,28.85,28.85,450.0
2020-08-24 15:00:00,31.0,31.0,31.0,31.0,1.0
2020-08-25 09:00:00,32.5,32.5,31.5,31.5,51.0
2020-08-25 12:00:00,30.0,31.65,29.45,31.5,1059.0
2020-08-26 09:00:00,33.0,33.0,29.95,31.85,1145.0
2020-08-26 12:00:00,29.95,32.0,29.95,32.0,516.0
2020-08-27 09:00:00,33.6,33.6,30.4,32.0,1967.0
