datetime,symbol,open,high,low,close,volume
2019-12-30 09:00:00,NSE:PRINCEPIPE,160.0,177.5,152.5,176.5,11597983.0
2019-12-30 11:00:00,NSE:PRINCEPIPE,176.6,177.9,165.5,166.75,4463285.0
2019-12-30 13:00:00,NSE:PRINCEPIPE,166.6,172.4,166.4,167.75,2961995.0
2019-12-30 15:00:00,NSE:PRINCEPIPE,167.8,170.15,164.65,166.9,1465752.0
2019-12-31 09:00:00,NSE:PRINCEPIPE,162.3,167.4,160.3,164.85,1755223.0
2019-12-31 11:00:00,NSE:PRINCEPIPE,164.85,165.2,161.0,161.45,661487.0
2019-12-31 13:00:00,NSE:PRINCEPIPE,161.45,161.8,152.1,153.35,2316582.0
2019-12-31 15:00:00,NSE:PRINCEPIPE,153.25,153.7,150.6,152.45,1198878.0
2020-01-01 09:00:00,NSE:PRINCEPIPE,153.05,155.9,153.05,153.9,1005262.0
2020-01-01 11:00:00,NSE:PRINCEPIPE,153.85,154.5,152.4,152.65,330208.0
2020-01-01 13:00:00,NSE:PRINCEPIPE,152.7,159.5,152.5,156.3,1389194.0
2020-01-01 15:00:00,NSE:PRINCEPIPE,156.3,156.6,155.3,155.85,386888.0
2020-01-02 09:00:00,NSE:PRINCEPIPE,156.05,158.7,154.0,156.75,567799.0
2020-01-02 11:00:00,NSE:PRINCEPIPE,156.65,157.9,156.0,157.3,132985.0
2020-01-02 13:00:00,NSE:PRINCEPIPE,157.1,157.9,156.25,156.5,133319.0
2020-01-02 15:00:00,NSE:PRINCEPIPE,156.35,156.8,155.1,155.7,185794.0
2020-01-03 09:00:00,NSE:PRINCEPIPE,156.0,156.0,153.5,153.8,223496.0
2020-01-03 11:00:00,NSE:PRINCEPIPE,153.7,153.75,153.1,153.3,85080.0
2020-01-03 13:00:00,NSE:PRINCEPIPE,153.4,153.5,151.25,151.5,178116.0
2020-01-03 15:00:00,NSE:PRINCEPIPE,151.5,152.5,151.45,151.9,133598.0
2020-01-06 09:00:00,NSE:PRINCEPIPE,143.0,153.5,143.0,153.3,767572.0
2020-01-06 11:00:00,NSE:PRINCEPIPE,153.25,153.4,148.3,148.55,312108.0
2020-01-06 13:00:00,NSE:PRINCEPIPE,148.65,151.5,148.1,150.2,281968.0
2020-01-06 15:00:00,NSE:PRINCEPIPE,150.2,152.8,149.05,150.2,153372.0
2020-01-07 09:00:00,NSE:PRINCEPIPE,151.75,154.5,151.75,152.35,189633.0
2020-01-07 11:00:00,NSE:PRINCEPIPE,152.35,152.5,150.9,152.0,101134.0
2020-01-07 13:00:00,NSE:PRINCEPIPE,152.0,153.6,151.85,153.0,164340.0
2020-01-07 15:00:00,NSE:PRINCEPIPE,153.1,155.85,152.0,153.55,166381.0
2020-01-08 09:00:00,NSE:PRINCEPIPE,149.7,153.7,149.65,152.8,167560.0
2020-01-08 11:00:00,NSE:PRINCEPIPE,152.75,154.8,152.05,153.1,131094.0
2020-01-08 13:00:00,NSE:PRINCEPIPE,153.0,153.35,152.1,153.25,129301.0
2020-01-08 15:00:00,NSE:PRINCEPIPE,153.1,154.35,152.45,153.25,91072.0
2020-01-09 09:00:00,NSE:PRINCEPIPE,155.5,165.5,153.05,163.5,1017527.0
2020-01-09 11:00:00,NSE:PRINCEPIPE,163.35,169.0,162.5,163.65,1867118.0
2020-01-09 13:00:00,NSE:PRINCEPIPE,163.65,164.9,162.5,163.95,399033.0
2020-01-09 15:00:00,NSE:PRINCEPIPE,164.0,164.15,159.0,161.9,351134.0
2020-01-10 09:00:00,NSE:PRINCEPIPE,160.85,163.9,160.3,162.0,303765.0
2020-01-10 11:00:00,NSE:PRINCEPIPE,162.0,162.45,159.35,161.0,155877.0
2020-01-10 13:00:00,NSE:PRINCEPIPE,161.15,165.55,160.4,163.75,334198.0
2020-01-10 15:00:00,NSE:PRINCEPIPE,163.5,166.8,163.5,165.3,705648.0
2020-01-13 09:00:00,NSE:PRINCEPIPE,167.0,174.4,166.2,171.0,960396.0
2020-01-13 11:00:00,NSE:PRINCEPIPE,171.05,172.35,168.5,168.9,336599.0
2020-01-13 13:00:00,NSE:PRINCEPIPE,168.85,172.4,168.0,169.9,590952.0
2020-01-13 15:00:00,NSE:PRINCEPIPE,169.9,170.35,169.0,169.45,144416.0
2020-01-14 09:00:00,NSE:PRINCEPIPE,170.0,174.0,170.0,171.75,303676.0
2020-01-14 11:00:00,NSE:PRINCEPIPE,171.75,173.75,171.05,171.45,134433.0
2020-01-14 13:00:00,NSE:PRINCEPIPE,171.45,171.7,169.75,171.25,125248.0
2020-01-14 15:00:00,NSE:PRINCEPIPE,171.0,173.4,170.6,171.65,159269.0
2020-01-15 09:00:00,NSE:PRINCEPIPE,172.1,172.9,168.9,169.65,104765.0
2020-01-15 11:00:00,NSE:PRINCEPIPE,170.0,171.5,169.7,170.15,65867.0
2020-01-15 13:00:00,NSE:PRINCEPIPE,170.25,171.0,169.6,170.1,63827.0
2020-01-15 15:00:00,NSE:PRINCEPIPE,170.25,170.8,169.2,170.25,56722.0
2020-01-16 09:00:00,NSE:PRINCEPIPE,171.0,184.4,170.55,179.3,2214181.0
2020-01-16 11:00:00,NSE:PRINCEPIPE,179.1,179.95,177.0,178.95,296102.0
2020-01-16 13:00:00,NSE:PRINCEPIPE,178.95,179.15,175.25,175.4,377473.0
2020-01-16 15:00:00,NSE:PRINCEPIPE,175.4,175.65,172.95,174.2,273174.0
2020-01-17 09:00:00,NSE:PRINCEPIPE,173.9,177.35,172.25,175.95,284069.0
2020-01-17 11:00:00,NSE:PRINCEPIPE,175.7,176.75,174.3,174.9,68972.0
