datetime,open,high,low,close,volume
2014-09-01 15:00:00,730.5547821,732.218916,729.7440502,731.0241532,34313.0
2014-09-02 09:00:00,730.938813,753.2126052,726.3304422,739.9848742,233114.0
2014-09-02 12:00:00,740.326235,749.713657,735.8885446,736.9552971,96980.0
2014-09-02 15:00:00,736.912627,740.5822556,735.9312147,737.8940393,40132.0
2014-09-03 09:00:00,738.2354001,744.4652347,735.0351426,739.3021526,88338.0
2014-09-03 12:00:00,739.3021526,750.8230796,736.485926,740.752936,139214.0
2014-09-03 15:00:00,740.752936,745.019946,739.0888021,743.2704719,37722.0
2014-09-04 09:00:00,739.9422041,743.0997915,727.098504,729.65871,72968.0
2014-09-04 12:00:00,730.085411,734.6084416,723.258195,728.805308,73807.0
2014-09-04 15:00:00,728.805308,731.365514,727.098504,729.9147306,33314.0
2014-09-05 09:00:00,732.7309572,739.046132,726.671803,728.805308,82699.0
2014-09-05 12:00:00,728.8479781,762.3440066,723.684896,750.99376,469572.0
2014-09-05 15:00:00,749.8843374,756.8822338,747.6654922,752.0178424,68276.0
2014-09-08 09:00:00,756.967574,794.7306125,756.967574,782.2709433,603217.0
2014-09-08 12:00:00,782.6549742,808.4703847,780.0520981,791.530355,413868.0
2014-09-08 15:00:00,790.7196231,813.718807,790.250252,804.5447355,398645.0
2014-09-09 09:00:00,807.4036322,820.972724,790.676953,802.2405501,372212.0
2014-09-09 12:00:00,803.477983,804.758086,794.517262,795.4986743,71556.0
2014-09-09 15:00:00,795.9253753,806.2088694,792.5544374,797.7175195,95663.0
2014-09-10 09:00:00,795.1146434,802.19788,785.7272214,794.517262,201791.0
2014-09-10 12:00:00,793.8345404,809.7504877,790.4636025,792.2130766,144549.0
2014-09-10 15:00:00,792.810458,794.517262,790.5489427,792.6824477,51488.0
2014-09-11 09:00:00,798.6562617,809.025096,786.9646543,794.6879424,196659.0
2014-09-11 12:00:00,794.943963,799.210973,789.823551,791.6156952,55658.0
2014-09-11 15:00:00,791.103654,792.5117673,787.7753862,790.1222417,51888.0
2014-09-12 09:00:00,795.2426537,803.7766737,790.250252,795.370664,158107.0
2014-09-12 12:00:00,795.370664,802.19788,788.116747,791.5730251,106886.0
2014-09-12 15:00:00,791.8290457,793.5785198,786.836644,790.4636025,52173.0
2014-09-15 09:00:00,787.263345,792.2557467,776.9371808,776.9371808,119590.0
2014-09-15 12:00:00,777.0651911,780.9055001,772.32881,773.3102223,57278.0
2014-09-15 15:00:00,773.7795934,780.6921496,765.501594,772.9688615,68164.0
2014-09-16 09:00:00,776.59582,784.9591596,776.59582,781.0761805,90278.0
2014-09-16 12:00:00,780.86283,782.2282732,729.65871,733.92572,141915.0
2014-09-16 15:00:00,733.92572,734.7364519,725.3917,728.4639472,39514.0
2014-09-17 09:00:00,734.0964004,741.9903689,710.2864846,723.684896,152961.0
2014-09-17 12:00:00,724.4102877,729.65871,720.1006076,727.0558339,58061.0
2014-09-17 15:00:00,726.3731123,727.951906,722.0634322,724.1542671,27730.0
2014-09-18 09:00:00,726.245102,750.99376,722.9168342,743.739843,122712.0
2014-09-18 12:00:00,742.7584307,746.72675,735.632524,737.2539878,38015.0
2014-09-18 15:00:00,736.912627,742.4170699,736.8699569,740.4969154,26018.0
2014-09-19 09:00:00,747.6228221,831.0428676,747.6228221,816.0229924,1275846.0
2014-09-19 12:00:00,815.8096419,865.349628,810.8172402,857.66901,1587648.0
2014-09-19 15:00:00,857.66901,864.3255456,835.5658982,848.7936292,352161.0
2014-09-22 09:00:00,839.747568,861.93602,828.7386822,831.213548,581241.0
2014-09-22 12:00:00,831.2988882,834.5418158,809.878498,815.0842502,186139.0
2014-09-22 15:00:00,815.0842502,833.2617128,815.0842502,823.2769094,114428.0
2014-09-23 09:00:00,829.8481048,846.9161448,812.7800648,816.1083326,301043.0
2014-09-23 12:00:00,816.279013,819.2232499,789.4821902,794.943963,130020.0
2014-09-23 15:00:00,795.9680454,803.904684,789.6528706,797.5895092,60388.0
2014-09-24 09:00:00,798.784272,805.0994468,748.5188942,753.0845949,239005.0
2014-09-24 12:00:00,752.273863,758.247677,733.92572,745.4893171,178019.0
2014-09-24 15:00:00,744.0385337,760.0398212,738.2780702,747.153451,100149.0
2014-09-25 09:00:00,749.286956,754.407368,718.7351644,726.7144731,201235.0
2014-09-25 12:00:00,727.8665658,730.512112,716.85768,725.3917,79055.0
2014-09-25 15:00:00,726.2024319,729.6160399,719.6312365,724.7943186,60393.0
2014-09-26 09:00:00,713.017371,724.538298,682.8069402,689.548816,285166.0
2014-09-26 12:00:00,690.1888675,690.6582386,632.8402531,670.773972,697405.0
2014-09-26 15:00:00,670.773972,674.0595697,661.1731995,667.7017248,163410.0
2014-09-29 09:00:00,670.773972,700.4296915,670.0059102,686.135208,385002.0
2014-09-29 12:00:00,686.135208,697.1867639,683.6176721,686.0498678,142088.0
2014-09-29 15:00:00,685.7938472,687.6713316,682.7642701,684.9831153,66314.0
2014-09-30 09:00:00,687.7566718,697.9974958,681.014796,693.5171353,165478.0
2014-09-30 12:00:00,693.5171353,780.6921496,693.2184446,758.3756873,1774298.0
2014-09-30 15:00:00,758.3756873,762.8987179,748.860255,755.6448009,165071.0
2014-10-01 09:00:00,756.7968936,792.6824477,753.7246464,780.7774898,1167598.0
2014-10-01 12:00:00,779.9667579,780.7774898,760.4665222,765.928295,447970.0
2014-10-01 15:00:00,765.5442641,768.6591814,756.967574,761.8319654,149462.0
2014-10-07 09:00:00,757.820976,764.648192,732.9443077,739.8568639,259440.0
2014-10-07 12:00:00,739.6435134,745.3613068,711.737268,713.8281029,144852.0
2014-10-07 15:00:00,713.870773,724.111597,713.870773,722.831494,68245.0
2014-10-08 09:00:00,716.85768,769.768604,714.297474,750.140358,919378.0
2014-10-08 12:00:00,750.140358,753.8953268,735.632524,746.6840799,222139.0
2014-10-08 15:00:00,746.6840799,746.72675,740.9662865,744.7639254,85816.0
2014-10-09 09:00:00,749.286956,769.768604,747.0254407,750.2683683,312932.0
2014-10-09 12:00:00,750.2683683,768.0618,750.140358,756.114172,162319.0
2014-10-09 15:00:00,756.7968936,758.5036976,753.2552753,755.2180999,92575.0
2014-10-10 09:00:00,745.873348,752.700564,730.7254625,748.5188942,294846.0
2014-10-10 12:00:00,748.006853,749.1162756,733.072318,735.0778127,104245.0
2014-10-10 15:00:00,735.5045137,739.899534,733.92572,737.0833074,63332.0
2014-10-13 09:00:00,732.3469263,763.7094498,728.2505967,753.4686258,354987.0
2014-10-13 12:00:00,753.4259557,768.0618,752.3165331,757.3516049,277383.0
2014-10-13 15:00:00,757.0102441,758.3330172,752.1031826,754.6207185,85024.0
2014-10-14 09:00:00,759.2717594,789.39685,754.5780484,780.0947682,739840.0
2014-10-14 12:00:00,780.0947682,781.6308918,761.8319654,766.781697,178475.0
2014-10-14 15:00:00,766.8670372,779.582727,766.5256764,775.0596964,147410.0
2014-10-16 09:00:00,754.407368,754.407368,721.3807106,738.2354001,384883.0
2014-10-16 12:00:00,738.19273,746.6414098,721.12469,723.258195,233812.0
2014-10-16 15:00:00,723.0448445,724.0262568,709.3904125,715.8762677,99807.0
2014-10-17 09:00:00,716.6443295,734.779122,693.0477642,705.8487942,279025.0
2014-10-17 12:00:00,705.8487942,710.030464,696.9307433,705.336753,118899.0
2014-10-17 15:00:00,705.336753,705.763454,698.082836,700.0883307,57484.0
2014-10-20 09:00:00,709.3904125,714.9375255,672.6087863,674.3155903,383218.0
2014-10-20 12:00:00,674.4436006,674.9983119,646.878716,650.8043652,397800.0
2014-10-20 15:00:00,650.719025,657.0341998,647.7747881,652.1271383,146552.0
2014-10-21 09:00:00,657.8876018,682.7216,654.2606433,656.6074988,499455.0
2014-10-21 12:00:00,656.692839,660.2344573,642.185005,645.3425924,237493.0
2014-10-21 15:00:00,645.2572522,654.3886536,645.2572522,650.5056745,87636.0
2014-10-22 09:00:00,659.4237254,665.65356,636.2538611,645.598613,425582.0
2014-10-22 12:00:00,645.598613,648.2868293,638.4300362,641.2462628,172516.0
2014-10-22 15:00:00,641.2462628,643.0810771,638.771397,641.4169432,88261.0
2014-10-27 09:00:00,659.6370759,663.093354,636.4672116,637.917995,256103.0
2014-10-27 12:00:00,638.3020259,638.344696,620.5939344,620.5939344,219776.0
2014-10-27 15:00:00,620.9779653,624.2208929,618.7591201,621.0633055,106470.0
2014-10-28 09:00:00,617.9483882,629.810676,600.6243276,606.1287705,426429.0
2014-10-28 12:00:00,606.2994509,610.7371413,601.9471007,602.928513,137355.0
2014-10-28 15:00:00,603.2698738,607.3662034,602.1177811,604.8913376,91645.0
2014-10-29 09:00:00,608.9876672,629.5546554,589.9141325,614.1934194,583183.0
2014-10-29 12:00:00,613.8093885,615.8575533,602.8858429,605.2753685,233403.0
2014-10-29 15:00:00,605.1046881,607.622224,602.5444821,605.2753685,103335.0
2014-10-30 09:00:00,605.488719,619.3991716,605.488719,610.18243,236650.0
2014-10-30 12:00:00,610.18243,612.4012752,608.9876672,610.1397599,56190.0
2014-10-30 15:00:00,609.4570383,611.3345227,609.2863579,610.5237908,71623.0
2014-10-31 09:00:00,614.44944,625.116965,610.6518011,616.582945,296394.0
2014-10-31 12:00:00,616.7109553,617.3510068,607.3235333,609.6703888,135121.0
2014-10-31 15:00:00,610.0544197,614.022739,607.8355745,610.6518011,77318.0
2014-11-03 09:00:00,613.596038,620.7646148,610.3104403,612.9986566,150903.0
2014-11-03 12:00:00,612.9133164,615.3455121,607.7929044,610.3531104,84058.0
2014-11-03 15:00:00,610.3957805,614.5347802,610.18243,613.596038,64115.0
2014-11-05 09:00:00,616.582945,622.98346,611.035832,613.0413267,199695.0
2014-11-05 12:00:00,612.742636,613.5533679,607.622224,609.4143682,85016.0
2014-11-05 15:00:00,609.4143682,610.9931619,607.8355745,609.7983991,57886.0
2014-11-07 09:00:00,613.1266669,614.1934194,589.1034006,596.527998,279509.0
2014-11-07 12:00:00,596.3146475,597.0400392,588.9327202,590.4688438,125343.0
2014-11-07 15:00:00,590.2981634,591.407586,587.0552358,589.4447614,83486.0
2014-11-10 09:00:00,585.433772,594.4371631,575.2782882,578.606556,147150.0
2014-11-10 12:00:00,577.8384942,593.0290498,573.912845,580.8680713,151237.0
2014-11-10 15:00:00,580.9534115,581.9348238,576.2597005,579.886659,50309.0
2014-11-11 09:00:00,580.31336,614.2787596,580.31336,602.1604512,718618.0
2014-11-11 12:00:00,601.6910801,610.18243,600.368307,604.4646366,183289.0
2014-11-11 15:00:00,604.635317,605.062018,601.7337502,603.2698738,106834.0
2014-11-12 09:00:00,605.062018,612.315935,601.64841,604.0806057,232871.0
2014-11-12 12:00:00,604.1659459,604.7633273,591.5782664,594.394493,124697.0
2014-11-12 15:00:00,594.4371631,598.9601937,593.1997302,595.5039156,60570.0
2014-11-13 09:00:00,598.1921319,601.64841,582.1055042,586.287174,119206.0
2014-11-13 12:00:00,586.713875,593.0290498,578.1371849,581.0387517,98818.0
2014-11-13 15:00:00,580.5267105,586.287174,580.5267105,584.58037,47370.0
2014-11-14 09:00:00,586.287174,598.9175236,578.9905869,589.700782,217889.0
2014-11-14 12:00:00,588.84738,590.2554933,581.9774939,582.0628341,63499.0
2014-11-14 15:00:00,582.7455557,587.140576,581.5081228,585.6897926,53549.0
2014-11-17 09:00:00,583.7696381,603.355214,581.166762,593.7544415,325982.0
2014-11-17 12:00:00,593.8397817,596.3573176,587.6526172,590.554184,98809.0
2014-11-17 15:00:00,590.3835036,592.8156993,590.1701531,591.4502561,60978.0
2014-11-18 09:00:00,593.0290498,605.062018,589.7434521,592.5596787,226465.0
2014-11-18 12:00:00,593.4557508,595.5039156,589.700782,591.407586,64300.0
2014-11-18 15:00:00,591.407586,592.9437096,588.84738,590.7248644,57472.0
2014-11-19 09:00:00,592.7303591,605.062018,592.7303591,598.9175236,195744.0
2014-11-19 12:00:00,597.3814,622.6420992,597.3814,603.355214,925374.0
2014-11-19 15:00:00,603.355214,605.7447396,601.9471007,604.208616,95034.0
2014-11-20 09:00:00,603.355214,618.6311098,601.6910801,609.2863579,361781.0
2014-11-20 12:00:00,609.1156775,609.4997084,599.0028638,604.5499768,101447.0
2014-11-20 15:00:00,604.208616,605.5740592,599.088204,603.2272037,82436.0
2014-11-21 09:00:00,604.1232758,610.7798114,594.0958023,596.3146475,188484.0
2014-11-21 12:00:00,595.6319259,598.1921319,585.5617823,589.1887408,116263.0
2014-11-21 15:00:00,589.6581119,591.2369056,584.6657102,587.8232976,71023.0
2014-11-24 09:00:00,592.0903076,603.355214,588.9327202,596.2719774,279442.0
2014-11-24 12:00:00,596.2719774,599.6002452,590.8528747,591.6209365,85896.0
2014-11-24 15:00:00,592.4316684,594.5225033,589.8287923,592.6450189,66703.0
2014-11-25 09:00:00,595.247895,596.4426578,571.77934,575.9183397,238790.0
2014-11-25 12:00:00,575.4062985,575.4062985,561.538516,566.658928,153966.0
2014-11-25 15:00:00,566.658928,571.352639,566.2748971,569.0057835,60705.0
2014-11-26 09:00:00,569.1337938,575.192948,558.124908,568.0243712,200462.0
2014-11-26 12:00:00,568.0243712,570.072536,564.1840622,564.952124,59398.0
2014-11-26 15:00:00,564.952124,570.072536,564.952124,568.0243712,55882.0
2014-11-27 09:00:00,573.486144,583.5136175,570.5419071,574.5528965,298337.0
2014-11-27 12:00:00,574.5528965,575.0649377,570.925938,572.1207008,61172.0
2014-11-27 15:00:00,572.0353606,574.339546,571.9926905,573.2727935,60806.0
2014-11-28 09:00:00,573.059443,578.0945148,568.7497629,573.9981852,114298.0
2014-11-28 12:00:00,573.6994945,574.339546,566.658928,568.1097114,55956.0
2014-11-28 15:00:00,567.5976702,568.365732,563.5013406,566.232227,53247.0
2014-12-01 09:00:00,567.51233,569.9871958,551.5537126,554.9673206,136864.0
2014-12-01 12:00:00,555.991403,557.271506,550.5296302,551.2550219,54830.0
2014-12-01 15:00:00,551.0843415,551.297692,546.2199501,548.3961252,52055.0
2014-12-02 09:00:00,544.5558162,551.6390528,539.6060846,541.6115793,124444.0
2014-12-02 12:00:00,541.056868,547.7560737,540.203466,543.9584348,64119.0
2014-12-02 15:00:00,543.8730946,546.0919398,541.056868,542.8490122,41726.0
2014-12-03 09:00:00,546.1346099,564.952124,543.617074,553.857898,292746.0
2014-12-03 12:00:00,553.857898,560.258413,551.6817229,557.7835472,87272.0
2014-12-03 15:00:00,557.9115575,558.97831,554.7966402,556.1194133,52072.0
2014-12-04 09:00:00,558.7649595,570.072536,558.7649595,563.9707117,215794.0
2014-12-04 12:00:00,564.098722,568.8777732,561.111815,565.0374642,87511.0
2014-12-04 15:00:00,565.2934848,565.6775157,562.2212376,563.8427014,56701.0
2014-12-05 09:00:00,565.4641652,566.658928,555.8207226,558.8502997,96369.0
2014-12-05 12:00:00,558.8076296,559.6183615,553.2605166,554.8393103,47039.0
2014-12-05 15:00:00,553.857898,555.5220319,550.017589,552.4924548,41403.0
2014-12-08 09:00:00,557.0154854,557.0154854,546.7746614,547.457383,55640.0
2014-12-08 12:00:00,547.8414139,549.4202076,538.496662,544.0864451,54526.0
2014-12-08 15:00:00,544.8545069,548.5668056,543.2330431,545.9212594,33905.0
2014-12-09 09:00:00,540.4594866,548.6521458,535.1257241,538.496662,113719.0
2014-12-09 12:00:00,537.8139404,540.1181258,530.9013842,532.0534769,50742.0
2014-12-09 15:00:00,532.4801779,533.802951,530.816044,532.1814872,33139.0
2014-12-10 09:00:00,527.4451061,537.216559,522.282024,524.2021785,88079.0
2014-12-10 12:00:00,523.562127,528.6398689,522.4953745,525.3969413,66901.0
2014-12-10 15:00:00,525.3969413,526.3356835,522.8367353,524.7568898,34923.0
2014-12-11 09:00:00,522.282024,524.5862094,504.7019428,505.213984,158877.0
2014-12-11 12:00:00,504.787283,505.5980149,499.24017,501.7150358,131474.0
2014-12-11 15:00:00,501.0323142,501.7150358,496.679964,499.1121597,60929.0
2014-12-12 09:00:00,499.5815308,575.192948,499.5815308,572.2487111,2204140.0
2014-12-12 12:00:00,572.3340513,576.8144118,557.698207,563.8000313,1035803.0
2014-12-12 15:00:00,563.7573612,564.6961034,553.9005681,557.9115575,355613.0
2014-12-15 09:00:00,552.0657538,584.58037,544.3424657,566.4882476,1031401.0
2014-12-15 12:00:00,566.658928,568.1097114,547.9694242,551.4257023,311908.0
2014-12-15 15:00:00,551.9377435,556.3754339,548.9935066,553.1325063,147923.0
2014-12-16 09:00:00,547.884084,557.0581555,524.9702403,531.0293945,397434.0
2014-12-16 12:00:00,531.5414357,534.5283427,525.695632,526.8477247,112998.0
2014-12-16 15:00:00,527.3597659,527.3597659,516.9482615,521.2152715,96199.0
2014-12-17 09:00:00,516.734911,529.4506008,495.826562,516.734911,371144.0
2014-12-17 12:00:00,515.7534987,518.868416,507.8595302,511.3158083,99019.0
2014-12-17 15:00:00,511.4011485,512.9372721,508.200891,510.3770661,54846.0
2014-12-18 09:00:00,517.2469522,553.857898,517.2469522,547.5000531,558726.0
2014-12-18 12:00:00,547.030682,557.1008256,540.203466,545.323878,471022.0
2014-12-18 15:00:00,545.9212594,548.2254448,543.617074,545.4518883,89018.0
2014-12-19 09:00:00,549.590888,561.4958459,545.323878,551.4257023,301968.0
2014-12-19 12:00:00,551.724393,552.1084239,534.229652,535.1683942,123846.0
2014-12-19 15:00:00,535.8937859,537.0032085,521.4712921,529.2799204,89075.0
2014-12-22 09:00:00,533.2909098,543.5317338,525.8236423,533.802951,207684.0
2014-12-22 12:00:00,534.229652,534.8270334,527.6157865,531.242745,82320.0
2014-12-22 15:00:00,531.3280852,535.4670849,530.816044,533.2482397,57306.0
2014-12-23 09:00:00,533.4615902,541.91027,529.962642,530.7733739,175711.0
2014-12-23 12:00:00,530.7733739,532.2668274,518.015014,524.0314981,147735.0
2014-12-23 15:00:00,524.0314981,528.255838,523.6047971,525.7809722,46833.0
2014-12-24 09:00:00,524.1595084,586.287174,519.2524469,577.3691231,1695164.0
2014-12-24 12:00:00,578.1371849,580.0573394,563.24532,564.5680931,625239.0
2014-12-24 15:00:00,564.7814436,569.3471443,563.24532,565.0801343,265076.0
2014-12-26 09:00:00,569.7311752,595.5892558,565.805526,585.5617823,1240904.0
2014-12-26 12:00:00,585.433772,590.2981634,573.9981852,576.7717417,346539.0
2014-12-26 15:00:00,576.899752,581.9348238,575.7903294,578.606556,169561.0
