datetime,open,high,low,close,volume
2019-01-25 09:00:00,12.5,13.1,12.5,13.1,6.0
2019-01-28 12:00:00,13.75,13.75,13.75,13.75,5.0
2019-01-29 09:00:00,14.4,14.4,14.4,14.4,5.0
2019-01-30 09:00:00,15.1,15.1,15.1,15.1,5.0
2019-01-31 09:00:00,15.85,15.85,15.85,15.85,5.0
2019-02-01 12:00:00,16.6,16.6,15.85,16.6,3114.0
2019-02-01 15:00:00,16.6,16.6,16.0,16.6,1051.0
2019-02-04 09:00:00,17.4,17.4,16.6,17.4,1350.0
2019-02-04 12:00:00,17.4,17.4,17.4,17.4,1861.0
2019-02-04 15:00:00,17.4,17.4,17.4,17.4,31.0
2019-02-05 09:00:00,18.15,18.15,16.55,16.55,582.0
2019-02-05 12:00:00,16.55,17.85,16.55,17.6,530.0
2019-02-05 15:00:00,16.95,17.3,16.95,17.3,495.0
2019-02-06 12:00:00,17.0,17.0,17.0,17.0,10.0
2019-02-07 12:00:00,16.15,16.95,16.15,16.95,191.0
2019-02-07 15:00:00,16.95,16.95,16.95,16.95,1.0
2019-02-08 12:00:00,16.75,16.75,16.75,16.75,104.0
2019-02-08 15:00:00,16.65,16.65,16.65,16.65,5.0
2019-02-11 12:00:00,16.5,16.65,16.45,16.65,115.0
2019-02-12 12:00:00,16.65,16.65,16.65,16.65,10.0
2019-02-13 12:00:00,16.65,16.65,16.65,16.65,10.0
2019-02-14 09:00:00,16.6,16.6,16.6,16.6,5.0
2019-02-15 09:00:00,16.6,16.6,16.6,16.6,10.0
2019-02-20 12:00:00,15.8,15.8,15.8,15.8,10.0
2019-02-21 09:00:00,15.8,15.8,15.8,15.8,40.0
2019-02-22 09:00:00,15.7,15.75,15.7,15.75,200.0
2019-02-27 12:00:00,15.75,15.75,15.6,15.6,105.0
2019-02-28 09:00:00,15.6,15.6,15.6,15.6,2.0
2019-03-05 12:00:00,15.05,15.05,15.05,15.05,395.0
2019-03-06 12:00:00,15.05,15.05,15.05,15.05,60.0
2019-03-06 15:00:00,14.45,15.05,14.45,15.05,200.0
2019-03-12 12:00:00,14.5,14.5,14.5,14.5,100.0
2019-03-13 12:00:00,14.5,14.5,14.5,14.5,48.0
2019-03-14 09:00:00,14.5,14.5,14.5,14.5,1000.0
2019-03-14 12:00:00,14.5,15.0,14.5,15.0,3600.0
2019-03-15 09:00:00,15.5,15.5,15.45,15.45,539.0
2019-03-15 12:00:00,15.35,15.35,15.35,15.35,4.0
2019-03-15 15:00:00,15.4,15.4,15.4,15.4,3.0
2019-03-18 15:00:00,16.0,16.0,16.0,16.0,3.0
2019-03-19 09:00:00,16.0,16.8,16.0,16.7,596.0
2019-03-19 12:00:00,16.7,16.7,16.7,16.7,3.0
2019-03-20 09:00:00,17.05,17.45,17.05,17.4,1011.0
2019-03-20 12:00:00,17.2,17.2,16.8,16.8,105.0
2019-03-20 15:00:00,17.05,17.05,17.05,17.05,3.0
2019-03-22 09:00:00,17.85,17.85,17.65,17.65,2110.0
2019-03-22 12:00:00,17.45,17.45,17.45,17.45,100.0
2019-03-25 09:00:00,17.45,17.45,17.35,17.35,346.0
2019-03-28 12:00:00,16.5,16.5,16.5,16.5,5.0
2019-04-02 12:00:00,15.7,15.7,15.7,15.7,5.0
2019-04-09 12:00:00,15.65,15.65,15.65,15.65,200.0
2019-04-15 12:00:00,15.65,15.65,15.65,15.65,5.0
2019-04-18 09:00:00,15.65,15.65,15.65,15.65,10.0
2019-04-25 09:00:00,14.9,14.9,14.9,14.9,5.0
2019-04-30 09:00:00,14.9,14.9,14.9,14.9,12.0
2019-05-06 12:00:00,14.9,14.9,14.9,14.9,1.0
2019-05-15 12:00:00,14.9,14.9,14.9,14.9,50.0
2019-05-17 12:00:00,14.9,14.9,14.9,14.9,1.0
2019-05-20 09:00:00,14.5,14.5,14.5,14.5,2.0
2019-05-31 12:00:00,14.0,14.0,14.0,14.0,1.0
2019-06-10 12:00:00,14.0,14.0,14.0,14.0,1.0
2019-06-11 09:00:00,14.0,14.0,14.0,14.0,11.0
2019-06-12 09:00:00,14.0,14.0,14.0,14.0,110.0
2019-06-14 09:00:00,13.3,13.3,13.3,13.3,211.0
2019-06-17 09:00:00,12.65,12.65,12.65,12.65,1.0
2019-06-17 15:00:00,12.65,12.65,12.65,12.65,10.0
2019-06-18 09:00:00,12.05,12.05,12.05,12.05,25.0
2019-06-24 12:00:00,11.45,11.45,11.45,11.45,50.0
2019-06-27 12:00:00,10.9,10.9,10.9,10.9,54.0
2019-06-28 09:00:00,10.4,10.4,10.4,10.4,100.0
2019-06-28 12:00:00,10.4,10.4,10.4,10.4,101.0
2019-07-01 09:00:00,9.9,9.9,9.9,9.9,163.0
2019-07-02 09:00:00,9.45,9.45,9.45,9.45,100.0
2019-07-03 09:00:00,9.0,9.0,9.0,9.0,100.0
2019-07-04 09:00:00,8.55,8.55,8.55,8.55,145.0
2019-07-04 12:00:00,8.55,8.55,8.55,8.55,129.0
2019-07-05 09:00:00,8.5,8.5,8.15,8.15,463.0
2019-07-08 09:00:00,7.75,7.75,7.75,7.75,180.0
2019-07-10 09:00:00,7.4,7.4,7.4,7.4,25.0
