datetime,open,high,low,close,volume
2014-08-26 12:00:00,17.0,17.85,16.75,16.95,2000.0
2014-08-26 15:00:00,16.8,17.0,16.75,16.85,2219.0
2014-08-27 09:00:00,18.25,18.25,16.0,16.65,1665.0
2014-08-27 12:00:00,16.7,17.0,16.65,16.65,29.0
2014-08-27 15:00:00,16.65,16.8,16.6,16.65,1477.0
2014-08-28 09:00:00,15.35,17.6,15.35,17.15,3322.0
2014-08-28 12:00:00,17.25,17.25,16.0,16.6,6221.0
2014-08-28 15:00:00,16.3,16.55,16.15,16.4,3407.0
2014-09-01 09:00:00,15.4,17.0,15.4,17.0,1653.0
2014-09-01 12:00:00,16.95,17.0,16.65,16.65,1561.0
2014-09-01 15:00:00,16.65,16.95,16.65,16.75,221.0
2014-09-02 09:00:00,16.1,17.2,16.1,16.6,464.0
2014-09-02 12:00:00,16.85,17.8,16.85,17.8,615.0
2014-09-02 15:00:00,17.05,17.45,17.05,17.2,1134.0
2014-09-03 09:00:00,16.55,17.9,16.5,17.0,2535.0
2014-09-03 12:00:00,16.7,16.9,16.6,16.8,1368.0
2014-09-03 15:00:00,16.55,16.8,16.55,16.65,353.0
2014-09-04 09:00:00,16.55,16.75,16.3,16.4,3119.0
2014-09-04 12:00:00,16.5,16.55,16.5,16.5,286.0
2014-09-04 15:00:00,16.5,16.65,16.5,16.5,196.0
2014-09-05 09:00:00,15.7,16.6,15.7,16.25,1481.0
2014-09-05 12:00:00,16.3,16.45,16.0,16.2,2815.0
2014-09-05 15:00:00,16.3,16.8,16.2,16.2,706.0
2014-09-08 09:00:00,16.2,17.95,16.2,16.5,215.0
2014-09-08 12:00:00,16.5,17.25,16.2,16.9,4524.0
2014-09-08 15:00:00,16.9,16.9,16.35,16.7,1018.0
2014-09-09 09:00:00,17.5,17.5,16.35,16.55,1553.0
2014-09-09 12:00:00,16.95,17.15,16.75,17.0,2384.0
2014-09-09 15:00:00,17.0,17.0,17.0,17.0,401.0
2014-09-10 09:00:00,17.5,18.0,17.05,17.95,11562.0
2014-09-10 12:00:00,17.95,17.95,17.5,17.7,407.0
2014-09-10 15:00:00,17.5,17.5,17.15,17.35,1193.0
2014-09-11 09:00:00,19.0,19.0,17.05,18.0,2065.0
2014-09-11 12:00:00,17.9,18.25,17.3,17.7,1364.0
2014-09-11 15:00:00,18.0,18.0,17.8,18.0,1503.0
2014-09-12 09:00:00,18.0,18.0,17.5,17.6,2692.0
2014-09-12 12:00:00,17.9,18.65,17.9,18.55,3137.0
2014-09-12 15:00:00,18.55,18.55,18.0,18.1,1086.0
2014-09-15 09:00:00,17.5,18.0,17.5,17.9,1061.0
2014-09-15 12:00:00,17.6,17.9,17.6,17.9,1044.0
2014-09-15 15:00:00,17.6,17.7,17.6,17.65,493.0
2014-09-16 09:00:00,17.35,18.35,17.35,17.75,335.0
2014-09-16 12:00:00,18.2,18.25,17.05,17.05,4299.0
2014-09-16 15:00:00,17.0,17.15,16.45,17.1,1354.0
2014-09-17 09:00:00,16.5,17.9,16.5,17.25,370.0
2014-09-17 12:00:00,16.8,17.3,16.7,16.8,472.0
2014-09-17 15:00:00,16.8,17.3,16.8,17.0,61.0
2014-09-18 09:00:00,17.45,18.0,17.3,18.0,753.0
2014-09-18 12:00:00,17.25,17.3,17.1,17.15,323.0
