datetime,open,high,low,close,volume
2014-09-01 12:00:00,44.15,44.55,44.0,44.2,109183.0
2014-09-01 15:00:00,44.15,44.5,44.05,44.25,65882.0
2014-09-02 09:00:00,44.6,45.5,44.25,44.7,289533.0
2014-09-02 12:00:00,44.7,45.0,44.6,44.7,115050.0
2014-09-02 15:00:00,44.65,44.75,44.25,44.45,99289.0
2014-09-03 09:00:00,44.95,45.8,44.8,44.95,417479.0
2014-09-03 12:00:00,44.95,45.45,44.5,45.0,140118.0
2014-09-03 15:00:00,44.95,45.3,44.95,45.2,95818.0
2014-09-04 09:00:00,45.0,45.3,43.95,44.1,133525.0
2014-09-04 12:00:00,44.15,44.6,44.0,44.35,121679.0
2014-09-04 15:00:00,44.35,44.9,44.25,44.6,54936.0
2014-09-05 09:00:00,44.3,45.1,44.05,44.35,136732.0
2014-09-05 12:00:00,44.4,44.5,44.05,44.4,115543.0
2014-09-05 15:00:00,44.4,44.4,44.0,44.25,117145.0
2014-09-08 09:00:00,44.55,45.25,44.5,44.95,171623.0
2014-09-08 12:00:00,44.95,45.1,44.7,44.95,76126.0
2014-09-08 15:00:00,44.9,45.0,44.75,44.85,55376.0
2014-09-09 09:00:00,45.0,45.2,44.25,44.8,105270.0
2014-09-09 12:00:00,44.85,45.0,44.0,44.35,165930.0
2014-09-09 15:00:00,44.4,44.8,44.3,44.6,46837.0
2014-09-10 09:00:00,44.9,46.5,44.15,46.3,346312.0
2014-09-10 12:00:00,46.35,47.8,46.35,47.6,669642.0
2014-09-10 15:00:00,47.6,48.3,47.35,47.9,357152.0
2014-09-11 09:00:00,48.0,48.5,46.6,47.65,433500.0
2014-09-11 12:00:00,47.65,47.7,47.05,47.4,129093.0
2014-09-11 15:00:00,47.45,47.5,47.0,47.15,70181.0
2014-09-12 09:00:00,46.7,48.0,46.7,47.35,133932.0
2014-09-12 12:00:00,47.35,47.9,47.05,47.35,91057.0
2014-09-12 15:00:00,47.4,47.45,46.85,47.1,61089.0
2014-09-15 09:00:00,47.05,47.4,46.45,46.85,159849.0
2014-09-15 12:00:00,46.95,47.3,46.55,47.1,177691.0
2014-09-15 15:00:00,47.15,47.15,46.8,46.9,44907.0
2014-09-16 09:00:00,47.25,48.4,47.0,47.75,273972.0
2014-09-16 12:00:00,47.75,47.8,44.4,44.7,274786.0
2014-09-16 15:00:00,44.7,45.0,44.1,44.55,64318.0
2014-09-17 09:00:00,45.0,46.0,44.2,45.1,126063.0
2014-09-17 12:00:00,45.1,45.75,44.5,45.0,106522.0
2014-09-17 15:00:00,44.95,45.3,44.8,45.1,57406.0
2014-09-18 09:00:00,44.6,46.2,44.6,45.85,149202.0
2014-09-18 12:00:00,45.85,45.9,45.2,45.4,115273.0
2014-09-18 15:00:00,45.3,45.6,45.2,45.35,62199.0
2014-09-19 09:00:00,45.0,45.95,43.75,45.2,229589.0
2014-09-19 12:00:00,45.2,45.2,44.5,44.55,105545.0
2014-09-19 15:00:00,44.5,44.75,44.4,44.55,30209.0
2014-09-22 09:00:00,44.75,48.0,44.75,48.0,611124.0
2014-09-22 12:00:00,48.0,48.0,46.45,46.6,310794.0
2014-09-22 15:00:00,46.6,47.35,46.3,46.9,176797.0
2014-09-23 09:00:00,47.4,47.5,45.75,46.2,166894.0
2014-09-23 12:00:00,46.2,46.2,45.5,45.7,93882.0
2014-09-23 15:00:00,45.6,45.7,45.1,45.35,59580.0
2014-09-24 09:00:00,45.1,45.5,44.0,44.35,104993.0
2014-09-24 12:00:00,44.45,44.6,44.1,44.4,95278.0
2014-09-24 15:00:00,44.4,44.65,44.15,44.45,33297.0
2014-09-25 09:00:00,43.65,44.9,42.2,42.85,138444.0
2014-09-25 12:00:00,42.65,43.0,41.8,42.25,128283.0
2014-09-25 15:00:00,42.3,42.3,41.75,42.05,56363.0
