datetime,open,high,low,close,volume
2014-08-26 15:00:00,71.1,71.95,70.85,71.5,20845.0
2014-08-27 09:00:00,72.4,72.8,70.55,71.3,34805.0
2014-08-27 12:00:00,71.35,73.0,70.7,71.75,63006.0
2014-08-27 15:00:00,71.95,72.0,71.3,71.6,14479.0
2014-08-28 09:00:00,72.4,72.4,70.8,71.0,19626.0
2014-08-28 12:00:00,71.0,71.3,70.0,70.1,30032.0
2014-08-28 15:00:00,70.0,70.65,70.0,70.2,23456.0
2014-09-01 09:00:00,71.3,73.6,70.95,72.85,37637.0
2014-09-01 12:00:00,72.75,74.05,72.5,73.25,96000.0
2014-09-01 15:00:00,73.05,73.5,72.95,73.2,26838.0
2014-09-02 09:00:00,72.5,74.9,72.5,73.65,161819.0
2014-09-02 12:00:00,73.65,76.25,73.35,75.9,138366.0
2014-09-02 15:00:00,75.9,77.45,74.3,75.8,250765.0
2014-09-03 09:00:00,75.2,75.85,73.15,74.45,111064.0
2014-09-03 12:00:00,74.25,74.7,73.5,73.6,21407.0
2014-09-03 15:00:00,74.0,74.0,73.05,73.4,24509.0
2014-09-04 09:00:00,73.85,73.85,70.5,71.5,49941.0
2014-09-04 12:00:00,71.5,71.5,69.25,70.0,126058.0
2014-09-04 15:00:00,70.0,70.85,70.0,70.35,36474.0
2014-09-05 09:00:00,71.25,71.8,70.25,70.55,22602.0
2014-09-05 12:00:00,70.85,71.35,70.2,70.75,18304.0
2014-09-05 15:00:00,70.75,70.95,70.2,70.55,29243.0
2014-09-08 09:00:00,71.2,73.2,70.55,72.25,68197.0
2014-09-08 12:00:00,72.25,72.4,71.4,72.0,29923.0
2014-09-08 15:00:00,72.0,72.05,71.55,71.9,13821.0
2014-09-09 09:00:00,71.9,72.7,71.05,71.2,40044.0
2014-09-09 12:00:00,71.25,72.5,71.0,71.5,41048.0
2014-09-09 15:00:00,71.5,71.5,70.85,71.15,27423.0
2014-09-10 09:00:00,70.9,73.0,70.6,71.4,47606.0
2014-09-10 12:00:00,71.3,72.0,71.2,71.55,19295.0
2014-09-10 15:00:00,71.6,72.0,71.55,71.75,15359.0
2014-09-11 09:00:00,72.0,72.8,71.55,72.0,46192.0
2014-09-11 12:00:00,72.3,74.9,72.05,72.7,104863.0
2014-09-11 15:00:00,72.7,72.85,71.1,71.8,60193.0
2014-09-12 09:00:00,72.55,73.5,71.7,72.35,51045.0
2014-09-12 12:00:00,72.35,72.95,71.2,71.5,39816.0
2014-09-12 15:00:00,71.5,71.7,71.15,71.3,19697.0
2014-09-15 09:00:00,71.15,74.0,70.1,73.35,114090.0
2014-09-15 12:00:00,73.3,76.4,72.3,75.9,178338.0
2014-09-15 15:00:00,75.65,79.4,75.65,77.8,355909.0
2014-09-16 09:00:00,87.5,87.5,82.4,82.85,2042808.0
2014-09-16 12:00:00,82.95,83.5,78.25,80.8,934273.0
2014-09-16 15:00:00,80.8,80.95,79.1,79.9,190604.0
2014-09-17 09:00:00,81.9,83.0,77.0,78.55,218019.0
2014-09-17 12:00:00,78.5,78.85,75.0,77.1,208913.0
2014-09-17 15:00:00,77.1,78.35,76.9,77.55,67021.0
2014-09-18 09:00:00,78.0,81.9,75.5,80.9,233077.0
2014-09-18 12:00:00,80.85,80.95,79.0,79.25,90439.0
2014-09-18 15:00:00,79.25,79.4,78.3,78.75,49661.0
2014-09-19 09:00:00,78.75,81.35,78.75,79.0,230631.0
2014-09-19 12:00:00,79.0,80.9,77.95,79.45,97100.0
2014-09-19 15:00:00,79.3,79.4,78.5,78.85,53864.0
2014-09-22 09:00:00,77.95,81.9,77.15,80.7,237951.0
2014-09-22 12:00:00,80.55,80.7,78.7,79.45,57845.0
2014-09-22 15:00:00,79.45,79.6,78.6,79.05,32309.0
2014-09-23 09:00:00,79.05,80.5,75.8,77.25,116656.0
2014-09-23 12:00:00,77.25,78.0,75.5,75.65,71021.0
2014-09-23 15:00:00,75.85,76.0,75.1,75.55,61513.0
2014-09-24 09:00:00,75.55,76.45,72.7,73.1,117083.0
2014-09-24 12:00:00,73.1,73.65,71.65,73.65,103929.0
2014-09-24 15:00:00,73.5,73.65,72.5,72.75,43772.0
2014-09-25 09:00:00,72.35,73.7,70.0,70.85,69957.0
2014-09-25 12:00:00,70.75,71.15,68.0,70.2,121730.0
2014-09-25 15:00:00,70.1,71.55,69.75,70.55,92084.0
2014-09-26 09:00:00,70.55,71.0,68.4,68.95,80309.0
2014-09-26 12:00:00,69.0,69.45,67.0,68.75,82863.0
2014-09-26 15:00:00,68.75,69.2,68.25,68.9,30415.0
2014-09-29 09:00:00,68.25,72.65,68.25,72.1,116760.0
2014-09-29 12:00:00,72.1,73.65,71.05,72.0,76857.0
2014-09-29 15:00:00,71.75,71.75,71.2,71.45,31367.0
2014-09-30 09:00:00,70.7,72.8,70.7,71.85,43751.0
2014-09-30 12:00:00,71.65,72.7,70.2,70.8,46376.0
2014-09-30 15:00:00,70.8,70.8,69.5,70.1,17363.0
2014-10-01 09:00:00,70.0,72.35,70.0,72.25,85421.0
2014-10-01 12:00:00,72.25,73.25,71.1,71.75,69368.0
2014-10-01 15:00:00,71.95,72.2,71.1,71.75,27211.0
2014-10-07 09:00:00,71.1,72.05,69.35,70.95,27892.0
2014-10-07 12:00:00,70.85,71.2,70.5,70.75,30055.0
2014-10-07 15:00:00,70.95,70.95,70.4,70.55,17159.0
2014-10-08 09:00:00,70.65,71.3,69.45,69.95,32639.0
2014-10-08 12:00:00,69.6,70.7,69.25,69.95,45357.0
2014-10-08 15:00:00,69.95,70.4,69.7,69.95,12536.0
2014-10-09 09:00:00,70.5,72.4,70.5,71.4,37592.0
2014-10-09 12:00:00,71.4,71.4,70.6,70.75,37226.0
2014-10-09 15:00:00,70.65,71.0,70.55,70.85,47044.0
2014-10-10 09:00:00,70.3,70.3,68.05,70.0,68086.0
2014-10-10 12:00:00,70.0,70.95,69.8,69.8,30127.0
2014-10-10 15:00:00,69.8,70.0,69.45,69.65,13385.0
2014-10-13 09:00:00,67.55,69.8,67.55,69.2,19008.0
2014-10-13 12:00:00,69.15,71.95,69.15,70.4,71706.0
2014-10-13 15:00:00,70.25,70.5,69.45,69.85,21571.0
2014-10-14 09:00:00,71.75,71.75,69.5,70.0,34996.0
2014-10-14 12:00:00,70.05,70.5,69.6,69.7,12937.0
2014-10-14 15:00:00,69.65,69.7,69.1,69.35,14956.0
2014-10-16 09:00:00,69.25,69.5,68.2,68.75,35202.0
2014-10-16 12:00:00,68.75,68.85,67.35,67.65,19321.0
2014-10-16 15:00:00,67.7,68.3,65.2,67.15,26258.0
2014-10-17 09:00:00,68.0,69.0,67.2,67.35,15431.0
2014-10-17 12:00:00,67.6,69.5,66.35,69.0,70951.0
2014-10-17 15:00:00,69.0,69.0,67.15,67.9,18837.0
2014-10-20 09:00:00,69.15,70.4,68.7,69.0,32940.0
2014-10-20 12:00:00,69.0,69.6,68.5,68.75,29557.0
2014-10-20 15:00:00,68.9,68.95,68.1,68.3,30398.0
2014-10-21 09:00:00,69.0,69.2,68.3,68.8,72470.0
2014-10-21 12:00:00,68.65,69.5,68.65,68.65,23084.0
2014-10-21 15:00:00,68.6,68.9,68.5,68.6,16702.0
2014-10-22 09:00:00,69.8,69.8,68.5,68.5,13873.0
2014-10-22 12:00:00,68.8,69.0,68.3,68.4,10214.0
2014-10-22 15:00:00,68.8,68.8,68.1,68.35,9236.0
2014-10-27 09:00:00,68.6,74.9,68.6,71.95,137932.0
2014-10-27 12:00:00,71.95,72.8,71.05,71.15,41521.0
2014-10-27 15:00:00,71.15,71.35,70.15,70.75,31907.0
2014-10-28 09:00:00,71.05,74.4,71.05,72.0,45281.0
2014-10-28 12:00:00,71.9,72.3,71.45,72.0,20737.0
2014-10-28 15:00:00,72.0,72.1,71.55,71.85,21999.0
2014-10-29 09:00:00,72.6,72.6,70.45,70.65,35136.0
2014-10-29 12:00:00,70.6,70.9,70.15,70.45,24823.0
2014-10-29 15:00:00,70.45,71.0,70.35,70.7,10219.0
2014-10-30 09:00:00,70.4,72.0,70.0,71.0,30027.0
2014-10-30 12:00:00,71.0,71.3,70.35,70.55,10691.0
2014-10-30 15:00:00,70.55,70.6,70.1,70.3,16336.0
2014-10-31 09:00:00,71.55,73.45,71.15,72.45,93871.0
2014-10-31 12:00:00,72.7,72.7,71.55,71.55,23177.0
2014-10-31 15:00:00,71.65,71.85,71.0,71.3,29061.0
2014-11-03 09:00:00,72.1,73.8,71.5,72.85,77430.0
2014-11-03 12:00:00,72.8,72.95,72.1,72.4,42752.0
2014-11-03 15:00:00,72.45,72.8,72.4,72.6,14407.0
2014-11-05 09:00:00,73.0,75.0,72.3,73.5,114962.0
2014-11-05 12:00:00,73.6,74.0,72.9,73.6,50021.0
2014-11-05 15:00:00,73.6,73.7,73.0,73.3,28109.0
2014-11-07 09:00:00,73.3,74.3,72.8,73.3,36415.0
2014-11-07 12:00:00,73.2,73.2,71.3,71.9,42035.0
2014-11-07 15:00:00,71.6,71.95,71.15,71.45,16924.0
2014-11-10 09:00:00,71.7,72.55,71.0,71.5,29499.0
2014-11-10 12:00:00,71.5,71.65,71.1,71.5,18213.0
2014-11-10 15:00:00,71.35,71.45,71.05,71.2,10363.0
2014-11-11 09:00:00,71.2,72.95,71.2,71.5,37504.0
2014-11-11 12:00:00,71.55,71.7,70.5,71.5,22208.0
2014-11-11 15:00:00,71.2,71.4,70.95,71.2,19176.0
2014-11-12 09:00:00,71.5,72.4,71.5,71.7,21261.0
2014-11-12 12:00:00,71.9,72.0,71.05,71.6,42626.0
2014-11-12 15:00:00,71.45,72.0,71.0,71.4,27130.0
2014-11-13 09:00:00,72.35,73.4,71.0,72.15,66722.0
2014-11-13 12:00:00,72.45,72.5,71.5,71.7,15957.0
2014-11-13 15:00:00,71.8,72.5,71.25,71.8,20878.0
2014-11-14 09:00:00,67.5,70.0,66.05,69.55,195437.0
2014-11-14 12:00:00,69.35,70.0,69.2,69.2,30983.0
2014-11-14 15:00:00,69.3,70.6,69.15,69.75,38789.0
2014-11-17 09:00:00,69.35,71.0,68.95,69.05,38875.0
2014-11-17 12:00:00,68.95,69.4,68.75,69.0,17103.0
2014-11-17 15:00:00,68.75,68.95,68.3,68.6,14656.0
2014-11-18 09:00:00,68.1,69.95,67.6,68.1,40891.0
2014-11-18 12:00:00,68.35,70.2,68.15,68.85,78458.0
2014-11-18 15:00:00,68.85,68.9,68.1,68.45,20925.0
2014-11-19 09:00:00,68.95,69.35,68.0,68.5,25489.0
2014-11-19 12:00:00,68.5,68.7,66.35,66.6,50291.0
2014-11-19 15:00:00,66.65,66.85,65.75,66.25,46900.0
2014-11-20 09:00:00,66.9,66.9,62.95,65.8,137083.0
2014-11-20 12:00:00,65.45,66.1,64.05,65.65,26151.0
2014-11-20 15:00:00,65.6,66.1,64.8,65.4,26743.0
2014-11-21 09:00:00,66.55,68.0,65.0,67.35,64617.0
2014-11-21 12:00:00,67.15,67.9,67.05,67.8,37392.0
2014-11-21 15:00:00,67.6,67.7,66.75,67.1,21985.0
2014-11-24 09:00:00,66.6,68.7,66.6,67.7,33395.0
2014-11-24 12:00:00,67.55,67.65,66.1,66.4,24750.0
2014-11-24 15:00:00,66.3,66.4,66.05,66.25,9890.0
2014-11-25 09:00:00,66.85,66.85,62.0,63.8,57282.0
2014-11-25 12:00:00,63.75,63.8,62.7,63.6,43833.0
2014-11-25 15:00:00,63.6,64.1,63.35,63.65,10571.0
2014-11-26 09:00:00,64.0,65.85,63.25,63.25,24465.0
2014-11-26 12:00:00,63.5,64.35,63.2,63.7,13481.0
2014-11-26 15:00:00,63.35,64.05,63.0,63.35,14959.0
2014-11-27 09:00:00,63.0,64.65,63.0,64.05,20824.0
2014-11-27 12:00:00,63.8,64.5,63.0,63.25,12341.0
2014-11-27 15:00:00,63.45,63.5,62.25,63.05,6074.0
