datetime,open,high,low,close,volume
2019-08-02 09:00:00,11.333288,12.141618,11.074956,11.158289,353298.0
2019-08-02 12:00:00,11.124956,11.149955,10.591624,10.741624,1017320.0
2019-08-02 15:00:00,10.666624,10.749957,10.416625,10.583291,206826.0
2019-08-05 09:00:00,10.483291,11.224955,10.333292,10.341625,136584.0
2019-08-05 12:00:00,10.216626,10.333292,8.524966,9.966627,184656.0
2019-08-05 15:00:00,8.541633,9.983293,8.541633,9.833294,693330.0
2019-08-06 09:00:00,8.274967,10.333292,8.274967,9.199963,80910.0
2019-08-06 12:00:00,9.99996,9.99996,9.108297,9.333296,173850.0
2019-08-06 15:00:00,9.11663,9.333296,8.949964,9.09163,15810.0
2019-08-07 09:00:00,10.04996,10.04996,7.949968,7.949968,442081.0
2019-08-07 12:00:00,7.916635,9.749961,7.899968,9.341629,1186574.0
2019-08-07 15:00:00,9.233296,9.399962,9.083297,9.316629,277242.0
2019-08-08 09:00:00,8.749965,9.666628,8.499966,8.833298,531847.0
2019-08-08 12:00:00,8.833298,9.099964,8.524966,8.908298,216996.0
2019-08-08 15:00:00,8.841631,8.999964,8.508299,8.891631,563395.0
2019-08-09 09:00:00,9.399962,9.658295,8.758298,8.783298,665851.0
2019-08-09 12:00:00,8.791632,9.149963,8.199967,9.149963,776683.0
2019-08-09 15:00:00,9.008297,9.799961,8.966631,9.524962,939888.0
2019-08-13 09:00:00,9.499962,10.499958,9.499962,9.94996,282894.0
2019-08-13 12:00:00,9.97496,9.99996,9.416629,9.99996,1642465.0
2019-08-13 15:00:00,9.816627,9.816627,9.466629,9.649961,237360.0
2019-08-14 09:00:00,9.933294,9.94996,8.999964,9.499962,592464.0
2019-08-14 12:00:00,9.583295,9.599962,8.991631,8.991631,588348.0
2019-08-14 15:00:00,8.933298,9.29163,8.558299,8.916631,958555.0
2019-08-16 09:00:00,8.783298,8.941631,8.566632,8.941631,181914.0
2019-08-16 12:00:00,8.833298,9.399962,7.816635,8.716632,1876116.0
2019-08-16 15:00:00,8.724965,8.741632,8.3333,8.624966,32076.0
2019-08-19 09:00:00,8.008301,8.933298,8.008301,8.833298,363252.0
2019-08-19 12:00:00,8.766632,8.958298,8.241634,8.349967,1235844.0
2019-08-19 15:00:00,8.366633,8.424966,8.183301,8.341633,80082.0
2019-08-20 09:00:00,8.733298,8.749965,7.816635,7.908302,387054.0
2019-08-20 12:00:00,7.958302,8.166634,7.899968,7.999968,622981.0
2019-08-20 15:00:00,7.933302,8.299967,7.833302,8.091634,251058.0
2019-08-21 09:00:00,8.166634,8.266634,7.808302,8.149967,505566.0
