datetime,symbol,open,high,low,close,volume
1999-01-01 09:15:00,NSE:SUNDRMFAST,18.6,18.75,18.6,18.75,5000.0
1999-01-04 09:15:00,NSE:SUNDRMFAST,18.5524995,18.75,18.5524995,18.65,6000.0
1999-01-05 09:15:00,NSE:SUNDRMFAST,18.5,19.25,18.5,19.25,22000.0
1999-01-06 09:15:00,NSE:SUNDRMFAST,19.7,19.7,19.25,19.4,8000.0
1999-01-07 09:15:00,NSE:SUNDRMFAST,19.4,19.5,19.4,19.4,4000.0
1999-01-08 09:15:00,NSE:SUNDRMFAST,19.3,19.75,19.3,19.75,8000.0
1999-01-11 09:15:00,NSE:SUNDRMFAST,19.95,20.0,19.55,19.55,14000.0
1999-01-12 09:15:00,NSE:SUNDRMFAST,19.95,19.95,19.3,19.425,16000.0
1999-01-13 09:15:00,NSE:SUNDRMFAST,19.75,19.9,19.75,19.8,9000.0
1999-01-15 09:15:00,NSE:SUNDRMFAST,21.25,21.25,19.05,19.05,18000.0
1999-01-18 09:15:00,NSE:SUNDRMFAST,19.05,19.45,19.05,19.05,8000.0
1999-01-19 09:15:00,NSE:SUNDRMFAST,18.75,19.0,18.65,18.65,15000.0
1999-01-21 09:15:00,NSE:SUNDRMFAST,19.1,19.1,18.5524995,18.5524995,6000.0
1999-01-22 09:15:00,NSE:SUNDRMFAST,18.75,18.75,17.4,17.4,10000.0
1999-01-25 09:15:00,NSE:SUNDRMFAST,17.5,17.75,17.3074995,17.75,6000.0
1999-01-27 09:15:00,NSE:SUNDRMFAST,17.75,18.0,17.75,18.0,10000.0
1999-01-28 09:15:00,NSE:SUNDRMFAST,17.55,17.575,17.55,17.55,3000.0
1999-01-29 09:15:00,NSE:SUNDRMFAST,17.2524995,17.2524995,17.0,17.0,5000.0
1999-02-01 09:15:00,NSE:SUNDRMFAST,17.4975005,18.3600005,17.4975005,18.3600005,20000.0
1999-02-02 09:15:00,NSE:SUNDRMFAST,18.25,18.5,17.95,18.2,14000.0
1999-02-03 09:15:00,NSE:SUNDRMFAST,18.5,18.9949995,18.35,18.5,12000.0
1999-02-04 09:15:00,NSE:SUNDRMFAST,18.35,18.35,18.2,18.2,98000.0
1999-02-08 09:15:00,NSE:SUNDRMFAST,18.25,18.25,17.6,17.6,14000.0
1999-02-09 09:15:00,NSE:SUNDRMFAST,17.5,17.6,17.3,17.6,11000.0
1999-02-10 09:15:00,NSE:SUNDRMFAST,17.4,17.75,17.4,17.75,5000.0
1999-02-11 09:15:00,NSE:SUNDRMFAST,17.75,17.7550005,17.75,17.7550005,4000.0
1999-02-12 09:15:00,NSE:SUNDRMFAST,17.5625,18.0,17.55,17.6,7000.0
1999-02-15 09:15:00,NSE:SUNDRMFAST,17.1024995,17.4,17.1024995,17.2,8000.0
1999-02-16 09:15:00,NSE:SUNDRMFAST,17.5,17.55,17.1050005,17.5,7000.0
1999-02-17 09:15:00,NSE:SUNDRMFAST,17.4,17.7524995,17.4,17.75,27000.0
1999-02-18 09:15:00,NSE:SUNDRMFAST,18.0,18.0,17.8,17.8,5000.0
1999-02-19 09:15:00,NSE:SUNDRMFAST,17.5050005,17.9,17.5050005,17.9,24000.0
1999-02-22 09:15:00,NSE:SUNDRMFAST,17.5,17.5,17.3,17.3,17000.0
1999-02-23 09:15:00,NSE:SUNDRMFAST,17.4975005,17.75,16.8,17.15,32000.0
1999-02-24 09:15:00,NSE:SUNDRMFAST,17.2024995,17.475,17.175,17.475,14000.0
1999-02-25 09:15:00,NSE:SUNDRMFAST,16.8,17.25,16.8,16.8,12000.0
