datetime,open,high,low,close,volume
2014-09-01 15:00:00,81.4,82.0,80.66,81.33,3820.0
2014-09-02 09:00:00,84.03,84.03,81.6,82.65,49015.0
2014-09-02 12:00:00,82.7,82.8,82.0,82.17,40430.0
2014-09-02 15:00:00,82.17,82.6,82.07,82.29,3520.0
2014-09-03 09:00:00,84.0,84.0,80.02,82.4,40970.0
2014-09-03 12:00:00,82.3,82.79,81.83,82.4,12565.0
2014-09-03 15:00:00,82.43,82.6,82.43,82.56,6700.0
2014-09-04 09:00:00,81.4,83.6,81.4,83.35,130430.0
2014-09-04 12:00:00,83.13,83.6,82.8,83.56,32760.0
2014-09-04 15:00:00,83.39,83.6,82.4,83.23,25270.0
2014-09-05 09:00:00,82.4,84.98,81.23,83.28,41725.0
2014-09-05 12:00:00,83.2,84.6,83.2,84.58,41360.0
2014-09-05 15:00:00,84.6,85.38,84.24,84.99,36490.0
2014-09-08 09:00:00,84.4,87.3,84.0,87.2,55370.0
2014-09-08 12:00:00,87.15,93.28,86.98,90.6,146635.0
2014-09-08 15:00:00,90.52,90.77,89.23,90.36,45095.0
2014-09-09 09:00:00,87.81,93.6,87.81,92.2,67675.0
2014-09-09 12:00:00,92.3,96.78,92.2,95.68,169030.0
2014-09-09 15:00:00,95.8,96.8,95.25,95.94,58545.0
2014-09-10 09:00:00,95.0,99.98,92.03,99.7,118085.0
2014-09-10 12:00:00,99.0,99.37,98.0,98.6,76260.0
2014-09-10 15:00:00,98.61,98.94,98.0,98.07,12560.0
2014-09-11 09:00:00,97.2,98.98,95.21,96.98,28035.0
2014-09-11 12:00:00,96.98,99.78,93.66,98.52,98015.0
2014-09-11 15:00:00,98.51,100.2,98.2,99.6,104430.0
2014-09-12 09:00:00,99.6,101.4,94.48,99.64,129070.0
2014-09-12 12:00:00,99.96,101.1,99.6,99.6,108820.0
2014-09-12 15:00:00,99.6,100.4,99.6,99.98,66960.0
2014-09-15 09:00:00,100.0,103.6,97.61,102.0,124490.0
2014-09-15 12:00:00,101.8,102.0,99.8,100.21,105810.0
2014-09-15 15:00:00,100.2,101.4,99.86,100.31,21325.0
2014-09-16 09:00:00,99.6,101.4,99.19,99.79,15540.0
2014-09-16 12:00:00,99.0,99.6,94.0,96.0,542325.0
2014-09-16 15:00:00,96.83,98.8,94.73,96.14,12140.0
2014-09-17 09:00:00,94.2,98.0,93.0,96.01,37385.0
2014-09-17 12:00:00,96.4,102.59,96.4,100.17,235125.0
2014-09-17 15:00:00,100.02,101.6,99.61,101.01,62430.0
2014-09-18 09:00:00,100.0,102.0,100.0,100.61,165335.0
2014-09-18 12:00:00,100.8,101.78,99.83,100.51,115595.0
2014-09-18 15:00:00,100.64,100.95,99.4,100.29,7835.0
2014-09-19 09:00:00,99.0,101.35,98.1,101.0,84110.0
2014-09-19 12:00:00,100.8,101.0,99.74,100.4,75460.0
2014-09-19 15:00:00,100.7,101.0,100.2,100.93,24780.0
2014-09-22 09:00:00,101.0,102.0,99.01,99.98,22165.0
2014-09-22 12:00:00,99.98,100.0,98.47,99.6,60505.0
2014-09-22 15:00:00,99.6,101.0,99.6,100.14,48635.0
2014-09-23 09:00:00,99.24,102.4,98.6,99.0,73505.0
2014-09-23 12:00:00,99.0,99.2,94.8,96.3,40945.0
2014-09-23 15:00:00,96.51,98.78,96.51,97.25,25080.0
2014-09-24 09:00:00,96.6,98.4,95.0,95.64,68465.0
2014-09-24 12:00:00,95.66,95.95,92.6,94.39,98420.0
2014-09-24 15:00:00,94.01,96.39,94.0,95.24,53795.0
2014-09-25 09:00:00,95.01,96.91,92.82,93.5,11275.0
2014-09-25 12:00:00,93.12,95.9,93.02,93.02,23200.0
2014-09-25 15:00:00,93.04,94.8,93.02,94.05,3705.0
2014-09-26 09:00:00,92.31,97.0,92.0,92.6,14680.0
2014-09-26 12:00:00,92.96,94.6,91.79,93.91,45880.0
2014-09-26 15:00:00,94.5,95.0,93.82,94.14,12125.0
2014-09-29 09:00:00,93.71,96.18,93.71,95.08,48335.0
2014-09-29 12:00:00,95.13,98.51,95.13,97.1,42115.0
2014-09-29 15:00:00,97.1,97.21,95.41,96.24,11390.0
2014-09-30 09:00:00,95.0,97.6,95.0,97.58,20025.0
2014-09-30 12:00:00,97.4,100.0,95.4,99.64,190530.0
2014-09-30 15:00:00,99.64,100.0,97.8,98.0,78715.0
2014-10-01 09:00:00,100.71,101.0,97.06,97.77,97600.0
2014-10-01 12:00:00,97.76,98.02,96.24,96.8,54175.0
2014-10-01 15:00:00,96.7,96.7,95.0,95.98,29235.0
2014-10-07 09:00:00,95.98,98.01,95.75,96.99,28240.0
2014-10-07 12:00:00,96.99,96.99,93.6,94.42,14795.0
2014-10-07 15:00:00,94.0,94.42,92.61,93.12,17135.0
