datetime,open,high,low,close,volume
2014-08-28 09:00:00,44.2,44.2,44.2,44.2,16803.0
2014-08-28 12:00:00,44.2,44.2,44.2,44.2,1421.0
2014-08-28 15:00:00,44.2,44.2,44.2,44.2,1633.0
2014-09-01 09:00:00,45.0,46.1,43.9,45.6,9211.0
2014-09-01 12:00:00,44.5,46.4,44.5,46.4,19188.0
2014-09-01 15:00:00,46.4,46.4,46.4,46.4,50.0
2014-09-02 09:00:00,44.2,47.8,44.2,46.15,11497.0
2014-09-02 12:00:00,46.95,48.0,46.0,46.0,7220.0
2014-09-02 15:00:00,46.5,46.75,46.0,46.4,972.0
2014-09-03 09:00:00,45.15,46.0,45.15,46.0,5400.0
2014-09-03 12:00:00,45.4,45.9,44.5,45.0,2571.0
2014-09-03 15:00:00,44.9,44.9,44.5,44.75,2465.0
2014-09-04 09:00:00,43.35,45.45,43.35,43.5,165.0
2014-09-04 12:00:00,43.5,45.45,43.1,45.05,4791.0
2014-09-04 15:00:00,44.95,45.2,44.25,44.3,1274.0
2014-09-05 09:00:00,44.3,45.9,44.3,45.5,9677.0
2014-09-05 12:00:00,45.4,46.0,44.7,45.55,3949.0
2014-09-05 15:00:00,45.3,46.0,44.9,45.2,8102.0
2014-09-08 09:00:00,43.0,47.2,43.0,45.75,3464.0
2014-09-08 12:00:00,46.35,48.3,45.75,48.0,15522.0
2014-09-08 15:00:00,48.0,49.35,47.5,48.2,12539.0
2014-09-09 09:00:00,47.0,47.85,46.2,46.4,11454.0
2014-09-09 12:00:00,47.0,47.8,46.5,47.6,1636.0
2014-09-09 15:00:00,47.5,48.0,46.65,47.4,4635.0
2014-09-10 09:00:00,49.0,49.0,46.55,47.2,11958.0
2014-09-10 12:00:00,48.0,48.5,47.25,48.5,14053.0
2014-09-10 15:00:00,48.5,48.5,47.7,48.05,1887.0
2014-09-11 09:00:00,47.25,50.85,47.25,50.65,25913.0
2014-09-11 12:00:00,50.4,51.45,49.5,50.0,29338.0
2014-09-11 15:00:00,50.65,51.0,50.1,50.75,7733.0
2014-09-12 09:00:00,52.15,53.6,51.5,53.3,40310.0
2014-09-12 12:00:00,52.7,55.8,52.7,55.5,65745.0
2014-09-12 15:00:00,55.5,55.8,55.0,55.6,9783.0
2014-09-15 09:00:00,56.85,58.8,55.65,58.0,29862.0
2014-09-15 12:00:00,57.8,60.9,57.4,58.6,42180.0
2014-09-15 15:00:00,59.5,59.6,58.1,58.35,7571.0
2014-09-16 09:00:00,59.0,60.6,57.65,58.7,32317.0
2014-09-16 12:00:00,58.45,59.0,52.55,52.6,33459.0
2014-09-16 15:00:00,53.25,53.65,52.55,52.75,5200.0
2014-09-17 09:00:00,52.9,55.75,48.2,53.1,18552.0
2014-09-17 12:00:00,53.1,53.9,52.1,53.85,3462.0
2014-09-17 15:00:00,53.2,54.25,52.25,53.35,2325.0
2014-09-18 09:00:00,53.95,55.25,52.8,55.25,14245.0
2014-09-18 12:00:00,55.5,55.5,54.25,55.5,6852.0
2014-09-18 15:00:00,55.5,56.0,55.0,55.6,3417.0
2014-09-19 09:00:00,55.7,56.95,54.75,54.75,3002.0
2014-09-19 12:00:00,54.75,55.0,54.0,54.75,6933.0
2014-09-19 15:00:00,54.5,56.0,54.25,54.95,3336.0
2014-09-22 09:00:00,54.1,55.9,54.0,55.0,3835.0
2014-09-22 12:00:00,54.5,56.0,54.5,55.1,6316.0
2014-09-22 15:00:00,55.1,55.7,55.0,55.15,4148.0
2014-09-23 09:00:00,58.0,58.0,53.5,53.5,11854.0
2014-09-23 12:00:00,53.5,54.5,52.7,52.7,3612.0
2014-09-23 15:00:00,52.7,52.7,50.55,51.75,2125.0
2014-09-24 09:00:00,53.45,53.45,50.6,51.9,1227.0
2014-09-24 12:00:00,51.15,51.15,49.75,50.0,5837.0
2014-09-24 15:00:00,49.75,49.75,48.75,49.3,1503.0
2014-09-25 09:00:00,51.65,52.65,47.1,48.8,5228.0
2014-09-25 12:00:00,48.75,49.4,47.5,47.55,6032.0
2014-09-25 15:00:00,48.25,48.3,47.75,48.25,576.0
2014-09-26 09:00:00,47.2,49.75,47.2,48.5,3818.0
2014-09-26 12:00:00,48.5,48.75,47.1,48.75,3668.0
2014-09-26 15:00:00,48.5,48.5,48.0,48.45,795.0
2014-09-29 09:00:00,47.6,49.5,47.55,48.5,3126.0
2014-09-29 12:00:00,49.5,49.6,48.05,48.45,1179.0
2014-09-29 15:00:00,48.4,48.5,48.05,48.25,551.0
