datetime,symbol,open,high,low,close,volume
2021-02-16 14:30:00,NSE:GOLDENTOBC,48.45,48.45,48.45,48.45,84.0
2021-02-16 14:33:00,NSE:GOLDENTOBC,47.85,48.4,47.85,48.4,2.0
2021-02-16 14:36:00,NSE:GOLDENTOBC,48.05,48.05,47.9,47.9,65.0
2021-02-16 14:39:00,NSE:GOLDENTOBC,48.4,48.4,48.1,48.1,34.0
2021-02-16 14:42:00,NSE:GOLDENTOBC,48.4,48.4,48.4,48.4,1.0
2021-02-16 14:51:00,NSE:GOLDENTOBC,48.1,48.1,48.1,48.1,1.0
2021-02-16 14:54:00,NSE:GOLDENTOBC,48.1,48.1,48.1,48.1,3.0
2021-02-16 15:06:00,NSE:GOLDENTOBC,48.25,48.25,48.15,48.15,27.0
2021-02-16 15:09:00,NSE:GOLDENTOBC,48.25,48.25,48.25,48.25,25.0
2021-02-16 15:15:00,NSE:GOLDENTOBC,48.3,48.5,48.3,48.5,593.0
2021-02-16 15:21:00,NSE:GOLDENTOBC,48.05,48.05,48.05,48.05,5.0
2021-02-16 15:24:00,NSE:GOLDENTOBC,48.45,48.45,48.45,48.45,2.0
2021-02-16 15:27:00,NSE:GOLDENTOBC,47.7,48.0,47.65,47.7,3240.0
2021-02-17 09:06:00,NSE:GOLDENTOBC,49.0,49.0,49.0,49.0,100.0
2021-02-17 09:15:00,NSE:GOLDENTOBC,49.0,49.4,48.05,48.05,541.0
2021-02-17 09:18:00,NSE:GOLDENTOBC,49.15,49.4,47.05,48.3,977.0
2021-02-17 09:21:00,NSE:GOLDENTOBC,48.9,48.9,48.75,48.75,49.0
2021-02-17 09:24:00,NSE:GOLDENTOBC,48.6,49.0,48.5,49.0,214.0
2021-02-17 09:27:00,NSE:GOLDENTOBC,49.0,49.0,48.8,48.8,138.0
2021-02-17 09:30:00,NSE:GOLDENTOBC,48.35,48.35,47.65,47.65,415.0
2021-02-17 09:33:00,NSE:GOLDENTOBC,47.15,47.55,47.15,47.55,23.0
2021-02-17 09:36:00,NSE:GOLDENTOBC,47.55,47.55,47.25,47.55,271.0
2021-02-17 09:39:00,NSE:GOLDENTOBC,47.65,47.65,47.55,47.55,55.0
2021-02-17 09:45:00,NSE:GOLDENTOBC,47.85,48.45,47.85,48.45,214.0
2021-02-17 09:48:00,NSE:GOLDENTOBC,48.6,48.6,48.0,48.45,151.0
2021-02-17 09:51:00,NSE:GOLDENTOBC,48.55,48.55,48.55,48.55,2.0
2021-02-17 09:54:00,NSE:GOLDENTOBC,48.55,48.55,48.0,48.0,31.0
2021-02-17 09:57:00,NSE:GOLDENTOBC,48.6,48.6,48.6,48.6,2.0
2021-02-17 10:03:00,NSE:GOLDENTOBC,48.05,48.05,48.05,48.05,7.0
2021-02-17 10:06:00,NSE:GOLDENTOBC,48.45,48.45,48.0,48.25,9.0
2021-02-17 10:12:00,NSE:GOLDENTOBC,48.1,48.4,48.1,48.2,16.0
2021-02-17 10:15:00,NSE:GOLDENTOBC,48.6,48.6,47.7,47.7,808.0
2021-02-17 10:21:00,NSE:GOLDENTOBC,47.8,47.8,47.8,47.8,32.0
2021-02-17 10:24:00,NSE:GOLDENTOBC,48.0,48.0,48.0,48.0,100.0
2021-02-17 10:45:00,NSE:GOLDENTOBC,47.6,47.6,47.5,47.5,56.0
2021-02-17 10:48:00,NSE:GOLDENTOBC,47.95,47.95,47.95,47.95,10.0
2021-02-17 10:51:00,NSE:GOLDENTOBC,48.15,48.15,48.15,48.15,200.0
2021-02-17 10:57:00,NSE:GOLDENTOBC,48.15,48.15,48.15,48.15,23.0
2021-02-17 11:03:00,NSE:GOLDENTOBC,48.1,48.1,48.1,48.1,5.0
2021-02-17 11:06:00,NSE:GOLDENTOBC,48.15,48.15,48.15,48.15,50.0
2021-02-17 11:09:00,NSE:GOLDENTOBC,47.55,47.55,47.55,47.55,200.0
2021-02-17 11:12:00,NSE:GOLDENTOBC,48.15,48.15,48.15,48.15,500.0
2021-02-17 11:18:00,NSE:GOLDENTOBC,47.95,47.95,47.95,47.95,2.0
2021-02-17 11:21:00,NSE:GOLDENTOBC,47.6,47.6,47.6,47.6,71.0
2021-02-17 11:24:00,NSE:GOLDENTOBC,47.6,47.6,47.6,47.6,199.0
2021-02-17 11:27:00,NSE:GOLDENTOBC,47.9,47.95,47.9,47.95,80.0
