datetime,open,high,low,close,volume
2021-03-24 09:00:00,520.0,548.95,502.25,518.0,8619439.0
2021-03-24 12:00:00,518.0,548.8,508.8,543.75,6139803.0
2021-03-24 15:00:00,543.9,544.3,517.6,526.8,1376574.0
2021-03-25 09:00:00,511.5,518.8,492.6,508.6,1626129.0
2021-03-25 12:00:00,509.35,509.35,497.0,498.95,285437.0
2021-03-25 15:00:00,498.7,499.0,491.0,494.75,207448.0
2021-03-26 09:00:00,502.0,506.75,491.3,500.95,487699.0
2021-03-26 12:00:00,501.15,510.0,498.35,499.9,302942.0
2021-03-26 15:00:00,500.0,500.0,491.0,495.7,135064.0
2021-03-30 09:00:00,497.0,504.45,492.1,496.6,236253.0
2021-03-30 12:00:00,497.45,497.5,480.05,482.55,209471.0
2021-03-30 15:00:00,482.6,482.7,475.0,480.3,84327.0
2021-03-31 09:00:00,477.9,489.95,474.0,480.0,196494.0
2021-03-31 12:00:00,480.25,497.5,479.65,496.0,231901.0
2021-03-31 15:00:00,496.0,496.3,480.0,489.15,99252.0
2021-04-01 09:00:00,495.1,512.55,492.85,508.5,345174.0
2021-04-01 12:00:00,508.65,519.8,508.65,514.55,267407.0
2021-04-01 15:00:00,514.6,518.5,513.8,516.9,82791.0
2021-04-05 09:00:00,525.0,535.05,515.55,528.7,437122.0
2021-04-05 12:00:00,528.45,558.1,527.85,542.3,1023505.0
2021-04-05 15:00:00,542.3,544.4,536.2,540.95,123122.0
2021-04-06 09:00:00,545.5,560.9,545.5,553.55,652913.0
2021-04-06 12:00:00,553.65,555.0,546.3,551.15,165022.0
2021-04-06 15:00:00,551.15,555.7,549.9,552.1,101037.0
2021-04-07 09:00:00,558.75,558.75,545.15,555.25,168472.0
2021-04-07 12:00:00,555.1,563.75,552.4,557.4,513183.0
2021-04-07 15:00:00,557.55,559.0,556.3,557.4,76942.0
2021-04-08 09:00:00,560.75,560.75,548.6,556.15,170555.0
2021-04-08 12:00:00,556.3,562.4,552.0,552.5,174651.0
2021-04-08 15:00:00,552.85,554.3,550.5,552.65,40890.0
2021-04-09 09:00:00,555.2,555.7,549.1,552.8,82990.0
2021-04-09 12:00:00,552.35,554.8,552.0,553.5,85653.0
2021-04-09 15:00:00,553.5,558.8,551.6,555.25,61098.0
2021-04-12 09:00:00,548.0,556.0,516.35,547.0,300685.0
2021-04-12 12:00:00,547.0,586.0,545.0,555.1,827283.0
2021-04-12 15:00:00,554.35,557.7,550.1,553.65,59257.0
2021-04-13 09:00:00,559.1,564.5,551.9,556.25,126772.0
2021-04-13 12:00:00,556.25,579.0,556.25,573.8,370638.0
2021-04-13 15:00:00,573.8,585.0,573.65,580.4,161750.0
2021-04-15 09:00:00,581.9,589.8,564.2,569.4,163549.0
2021-04-15 12:00:00,569.0,600.0,566.65,596.4,268225.0
2021-04-15 15:00:00,596.45,600.95,587.0,594.7,239441.0
2021-04-16 09:00:00,594.0,607.0,583.25,586.0,256896.0
2021-04-16 12:00:00,586.0,593.0,583.3,584.0,116861.0
2021-04-16 15:00:00,584.0,585.0,573.35,574.05,92136.0
2021-04-19 09:00:00,567.0,569.4,550.0,553.05,130894.0
2021-04-19 12:00:00,553.4,554.65,550.1,552.95,46327.0
2021-04-19 15:00:00,552.95,554.35,550.5,552.05,29421.0
2021-04-20 09:00:00,563.0,570.65,556.95,560.0,104111.0
2021-04-20 12:00:00,560.15,560.8,548.8,551.5,58775.0
2021-04-20 15:00:00,552.0,560.0,550.35,556.55,42155.0
2021-04-22 09:00:00,560.9,560.9,549.0,552.15,95006.0
2021-04-22 12:00:00,552.25,555.15,549.05,550.4,63185.0
2021-04-22 15:00:00,550.4,556.35,550.25,554.4,44549.0
2021-04-23 09:00:00,559.0,599.95,554.15,585.3,584315.0
2021-04-23 12:00:00,585.35,595.9,572.3,575.5,169077.0
2021-04-23 15:00:00,575.0,594.9,575.0,590.0,192906.0
2021-04-26 09:00:00,599.2,606.6,591.15,595.0,442999.0
2021-04-26 12:00:00,594.65,609.9,593.0,597.25,263197.0
2021-04-26 15:00:00,597.15,608.35,596.7,602.55,78200.0
2021-04-27 09:00:00,610.0,618.85,603.2,613.25,658376.0
