datetime,symbol,open,high,low,close,volume
2016-08-01 09:15:00,NSE:MINDTECK,102.95,102.95,82.5,92.5,42175.0
2016-08-08 09:15:00,NSE:MINDTECK,95.900002,96.0,82.0,82.949997,74450.0
2016-08-16 09:15:00,NSE:MINDTECK,82.800003,83.949997,78.0,80.25,23711.0
2016-08-22 09:15:00,NSE:MINDTECK,80.050003,82.949997,75.550003,77.300003,36675.0
2016-08-29 09:15:00,NSE:MINDTECK,77.0,85.0,76.0,81.949997,36572.0
2016-09-06 09:15:00,NSE:MINDTECK,81.0,84.349998,78.0,78.949997,28737.0
2016-09-12 09:15:00,NSE:MINDTECK,75.599998,82.849998,74.0,78.849998,38845.0
2016-09-19 09:15:00,NSE:MINDTECK,76.050003,99.900002,76.0,86.0,851410.0
2016-09-26 09:15:00,NSE:MINDTECK,85.800003,93.0,71.0,84.300003,135767.0
2016-10-03 09:15:00,NSE:MINDTECK,85.0,87.349998,82.5,83.849998,35990.0
2016-10-10 09:15:00,NSE:MINDTECK,84.599998,98.0,82.0,91.949997,452637.0
2016-10-17 09:15:00,NSE:MINDTECK,92.900002,106.8,91.099998,95.400002,763639.0
2016-10-24 09:15:00,NSE:MINDTECK,94.25,96.449997,90.0,91.050003,117986.0
2016-11-01 09:15:00,NSE:MINDTECK,93.199997,94.900002,74.800003,85.650002,129905.0
2016-11-07 09:15:00,NSE:MINDTECK,89.099998,89.449997,75.0,83.599998,52594.0
2016-11-15 09:15:00,NSE:MINDTECK,83.599998,85.550003,72.050003,75.949997,44880.0
2016-11-21 09:15:00,NSE:MINDTECK,75.0,79.0,69.099998,75.75,64917.0
2016-11-28 09:15:00,NSE:MINDTECK,76.050003,85.699997,70.25,78.849998,154032.0
2016-12-05 09:15:00,NSE:MINDTECK,77.300003,86.5,76.099998,83.349998,136517.0
2016-12-12 09:15:00,NSE:MINDTECK,83.349998,89.550003,79.0,87.900002,187224.0
2016-12-19 09:15:00,NSE:MINDTECK,86.300003,92.5,82.099998,82.699997,234522.0
2016-12-26 09:15:00,NSE:MINDTECK,85.5,98.5,79.050003,93.5,370943.0
2017-01-02 09:15:00,NSE:MINDTECK,94.650002,105.75,91.150002,93.5,377065.0
2017-01-09 09:15:00,NSE:MINDTECK,93.349998,97.550003,92.0,92.599998,81313.0
2017-01-16 09:15:00,NSE:MINDTECK,91.0,98.5,90.050003,92.300003,148307.0
2017-01-23 09:15:00,NSE:MINDTECK,92.25,102.4,90.75,98.349998,335262.0
2017-01-30 09:15:00,NSE:MINDTECK,97.199997,104.0,92.550003,93.949997,334905.0
2017-02-06 09:15:00,NSE:MINDTECK,93.699997,97.0,91.099998,92.550003,98456.0
2017-02-13 09:15:00,NSE:MINDTECK,91.0,91.0,81.949997,83.0,119586.0
2017-02-20 09:15:00,NSE:MINDTECK,83.25,85.800003,81.0,81.400002,73794.0
2017-02-27 09:15:00,NSE:MINDTECK,82.0,89.75,81.449997,82.550003,116482.0
2017-03-06 09:15:00,NSE:MINDTECK,83.949997,84.949997,81.099998,82.099998,36978.0
2017-03-14 09:15:00,NSE:MINDTECK,83.449997,83.449997,80.099998,81.0,53371.0
2017-03-20 09:15:00,NSE:MINDTECK,81.0,81.900002,78.800003,79.949997,48540.0
2017-03-27 09:15:00,NSE:MINDTECK,80.050003,81.0,77.449997,78.400002,130951.0
2017-04-03 09:15:00,NSE:MINDTECK,79.0,87.0,76.199997,81.300003,78598.0
2017-04-10 09:15:00,NSE:MINDTECK,82.599998,91.099998,79.0,84.0,194053.0
2017-04-17 09:15:00,NSE:MINDTECK,84.0,88.5,82.099998,83.050003,147658.0
2017-04-24 09:15:00,NSE:MINDTECK,84.699997,84.699997,78.25,81.099998,65565.0
2017-05-02 09:15:00,NSE:MINDTECK,83.5,87.449997,80.300003,82.199997,136486.0
2017-05-08 09:15:00,NSE:MINDTECK,83.5,88.0,81.550003,82.25,104724.0
2017-05-15 09:15:00,NSE:MINDTECK,82.25,84.5,80.449997,81.75,59834.0
2017-05-22 09:15:00,NSE:MINDTECK,82.099998,85.199997,76.25,80.099998,63828.0
2017-05-29 09:15:00,NSE:MINDTECK,83.300003,83.449997,76.099998,81.25,144722.0
2017-06-05 09:15:00,NSE:MINDTECK,82.849998,82.849998,77.400002,77.949997,49017.0
2017-06-12 09:15:00,NSE:MINDTECK,77.300003,79.800003,76.0,77.300003,47952.0
2017-06-19 09:15:00,NSE:MINDTECK,76.099998,79.800003,76.050003,76.949997,46146.0
2017-06-27 09:15:00,NSE:MINDTECK,77.0,79.849998,76.099998,76.75,53781.0
2017-07-03 09:15:00,NSE:MINDTECK,79.5,79.949997,76.0,77.25,59950.0
2017-07-10 09:15:00,NSE:MINDTECK,85.699997,90.0,77.0,82.300003,236867.0
2017-07-17 09:15:00,NSE:MINDTECK,83.0,83.599998,78.0,80.050003,97011.0
2017-07-24 09:15:00,NSE:MINDTECK,80.5,80.900002,77.199997,77.949997,41403.0
2017-07-31 09:15:00,NSE:MINDTECK,77.5,78.75,76.150002,77.300003,34855.0
2017-08-07 09:15:00,NSE:MINDTECK,76.550003,77.0,66.0,66.650002,73385.0
2017-08-14 09:15:00,NSE:MINDTECK,71.0,71.0,67.25,68.900002,23732.0
2017-08-21 09:15:00,NSE:MINDTECK,68.150002,69.699997,66.300003,67.5,8960.0
