datetime,open,high,low,close,volume
2014-09-01 15:00:00,211.0,213.5,211.0,212.3,37966.0
2014-09-02 09:00:00,212.7,214.25,208.8,210.25,50931.0
2014-09-02 12:00:00,210.8,211.25,206.1,207.9,22627.0
2014-09-02 15:00:00,207.25,207.9,206.0,206.8,20001.0
2014-09-03 09:00:00,207.0,211.9,206.55,207.05,92740.0
2014-09-03 12:00:00,207.05,208.9,204.5,205.95,48184.0
2014-09-03 15:00:00,205.7,206.8,205.2,205.9,13034.0
2014-09-04 09:00:00,204.65,205.9,198.15,201.8,50571.0
2014-09-04 12:00:00,201.6,203.0,199.0,200.0,20216.0
2014-09-04 15:00:00,201.0,204.45,200.75,203.35,18120.0
2014-09-05 09:00:00,202.0,211.7,202.0,207.0,86892.0
2014-09-05 12:00:00,207.25,207.9,205.1,205.5,20295.0
2014-09-05 15:00:00,205.5,206.7,204.15,205.4,20737.0
2014-09-08 09:00:00,207.6,214.9,207.6,212.9,76768.0
2014-09-08 12:00:00,212.9,234.35,210.6,232.5,424446.0
2014-09-08 15:00:00,232.8,237.6,227.1,233.15,277583.0
2014-09-09 09:00:00,235.0,243.9,231.25,237.25,276319.0
2014-09-09 12:00:00,237.2,238.4,232.2,232.95,60408.0
2014-09-09 15:00:00,233.0,234.0,229.0,231.7,44346.0
2014-09-10 09:00:00,233.0,239.5,233.0,236.2,81776.0
2014-09-10 12:00:00,235.3,251.75,233.05,246.0,325988.0
2014-09-10 15:00:00,246.0,247.9,243.0,245.15,82847.0
2014-09-11 09:00:00,247.0,249.7,236.05,243.55,171697.0
2014-09-11 12:00:00,243.5,245.8,240.0,241.0,48773.0
2014-09-11 15:00:00,241.0,242.8,237.65,239.65,31862.0
2014-09-12 09:00:00,240.0,246.65,238.1,242.85,94711.0
2014-09-12 12:00:00,242.9,253.0,242.05,245.55,191031.0
2014-09-12 15:00:00,245.6,246.0,240.3,242.55,37792.0
2014-09-15 09:00:00,239.9,248.7,239.25,246.3,113076.0
2014-09-15 12:00:00,246.5,256.5,244.0,251.0,186794.0
2014-09-15 15:00:00,251.0,253.0,246.6,250.35,48329.0
2014-09-16 09:00:00,252.35,279.8,252.0,273.0,599936.0
2014-09-16 12:00:00,273.0,274.0,246.1,251.85,287556.0
2014-09-16 15:00:00,251.25,251.9,245.5,247.85,49292.0
2014-09-17 09:00:00,253.0,264.65,250.0,257.4,179977.0
2014-09-17 12:00:00,257.4,262.4,252.3,260.2,74321.0
2014-09-17 15:00:00,260.0,271.8,258.75,267.4,204285.0
2014-09-18 09:00:00,265.05,277.3,265.0,272.15,205783.0
2014-09-18 12:00:00,272.0,285.9,267.55,278.0,380220.0
2014-09-18 15:00:00,278.0,284.0,277.75,282.0,103711.0
2014-09-19 09:00:00,284.8,291.65,268.0,274.0,237072.0
2014-09-19 12:00:00,274.0,274.0,262.4,265.2,160554.0
2014-09-19 15:00:00,265.25,266.9,262.3,264.25,57725.0
2014-09-22 09:00:00,264.1,272.5,262.75,267.0,132262.0
2014-09-22 12:00:00,268.0,273.8,264.5,266.8,58670.0
2014-09-22 15:00:00,266.55,268.45,263.85,265.8,35762.0
2014-09-23 09:00:00,267.5,268.95,260.05,262.0,54647.0
2014-09-23 12:00:00,261.95,263.0,251.9,252.35,64755.0
2014-09-23 15:00:00,252.9,253.95,250.1,251.95,32857.0
2014-09-24 09:00:00,254.0,256.8,242.6,251.45,83698.0
2014-09-24 12:00:00,251.9,257.6,250.0,254.0,74384.0
