datetime,open,high,low,close,volume
2013-06-28 15:00:00,26.85,26.85,26.85,26.85,1.0
2013-07-01 09:00:00,26.35,26.7,26.35,26.7,101.0
2013-07-01 12:00:00,25.75,25.75,25.65,25.65,545.0
2013-07-01 15:00:00,25.65,25.65,25.65,25.65,1.0
2013-07-02 09:00:00,25.05,25.05,25.05,25.05,39.0
2013-07-02 12:00:00,25.4,26.45,25.4,26.45,351.0
2013-07-02 15:00:00,25.45,25.45,25.45,25.45,200.0
2013-07-03 09:00:00,25.05,26.5,25.05,26.5,110.0
2013-07-03 15:00:00,26.5,26.5,26.5,26.5,51.0
2013-07-04 09:00:00,25.3,25.3,25.3,25.3,100.0
2013-07-04 12:00:00,26.65,26.65,25.4,25.9,513.0
2013-07-04 15:00:00,25.75,25.75,25.35,25.35,1250.0
2013-07-05 09:00:00,26.75,26.75,25.1,26.2,551.0
2013-07-05 12:00:00,25.3,25.3,25.3,25.3,100.0
2013-07-05 15:00:00,25.3,25.3,25.3,25.3,211.0
2013-07-08 09:00:00,25.95,25.95,24.3,24.3,61.0
2013-07-08 12:00:00,25.5,25.5,24.45,24.45,401.0
2013-07-08 15:00:00,24.45,24.45,24.45,24.45,59.0
2013-07-09 09:00:00,25.65,25.65,25.65,25.65,1.0
2013-07-09 12:00:00,24.45,24.45,24.45,24.45,160.0
2013-07-10 09:00:00,25.65,25.65,25.0,25.0,51.0
2013-07-10 12:00:00,25.0,25.0,24.5,24.5,100.0
2013-07-10 15:00:00,24.6,24.6,24.6,24.6,30.0
2013-07-11 09:00:00,25.65,25.65,24.5,25.65,1250.0
2013-07-11 12:00:00,25.75,25.8,25.75,25.8,634.0
2013-07-11 15:00:00,25.8,25.8,25.8,25.8,7.0
2013-07-12 09:00:00,26.7,27.05,26.4,27.05,1660.0
2013-07-12 12:00:00,27.05,27.05,27.05,27.05,310.0
2013-07-12 15:00:00,27.05,27.05,27.05,27.05,1.0
2013-07-15 09:00:00,27.95,27.95,26.6,26.6,60.0
2013-07-15 12:00:00,27.95,27.95,27.95,27.95,249.0
2013-07-16 09:00:00,28.8,28.8,28.8,28.8,71.0
2013-07-16 12:00:00,27.05,27.4,26.75,27.4,318.0
2013-07-16 15:00:00,26.75,26.75,26.75,26.75,200.0
2013-07-17 09:00:00,27.95,27.95,26.1,27.0,261.0
2013-07-17 12:00:00,27.0,27.0,27.0,27.0,50.0
2013-07-17 15:00:00,26.0,26.0,26.0,26.0,401.0
2013-07-18 09:00:00,26.95,26.95,26.0,26.0,201.0
2013-07-18 12:00:00,26.0,26.0,26.0,26.0,60.0
2013-07-18 15:00:00,26.0,26.0,26.0,26.0,1.0
2013-07-19 09:00:00,26.95,26.95,26.0,26.0,1051.0
2013-07-19 12:00:00,26.0,26.95,26.0,26.95,2091.0
2013-07-22 09:00:00,27.95,27.95,26.05,26.95,73.0
2013-07-22 12:00:00,26.5,28.25,26.5,27.0,3041.0
2013-07-22 15:00:00,27.45,27.45,27.25,27.45,607.0
2013-07-23 09:00:00,26.05,27.95,26.05,27.95,13.0
2013-07-23 12:00:00,27.0,27.0,27.0,27.0,7.0
2013-07-23 15:00:00,27.0,27.0,27.0,27.0,99.0
2013-07-24 15:00:00,26.3,26.3,26.3,26.3,63.0
2013-07-25 09:00:00,26.1,26.5,26.1,26.5,360.0
2013-07-25 12:00:00,26.5,26.5,26.5,26.5,680.0
2013-07-25 15:00:00,26.9,27.5,26.9,27.5,755.0
2013-07-26 09:00:00,27.5,27.5,26.35,26.35,12.0
2013-07-26 12:00:00,27.4,28.55,26.25,27.25,9232.0
2013-07-29 09:00:00,28.45,28.45,26.15,26.55,261.0
2013-07-29 12:00:00,27.95,28.0,27.05,28.0,927.0
2013-07-30 09:00:00,28.0,28.0,27.05,27.05,81.0
2013-07-30 12:00:00,27.0,28.0,27.0,27.05,2251.0
2013-07-30 15:00:00,27.0,27.5,27.0,27.5,600.0
2013-07-31 09:00:00,27.9,27.9,27.45,27.45,2.0
2013-07-31 12:00:00,26.8,26.8,25.8,25.8,11336.0
2013-07-31 15:00:00,25.8,25.8,25.8,25.8,18.0
2013-08-01 09:00:00,26.0,26.0,25.1,25.1,584.0
2013-08-01 12:00:00,25.65,25.65,25.65,25.65,351.0
2013-08-01 15:00:00,25.0,25.0,24.55,24.55,2224.0
2013-08-02 09:00:00,25.5,25.5,23.55,23.55,1059.0
2013-08-02 12:00:00,23.55,23.55,23.55,23.55,18.0
2013-08-05 09:00:00,23.85,23.85,22.45,22.45,1604.0
2013-08-05 12:00:00,22.65,22.65,22.65,22.65,85.0
2013-08-05 15:00:00,22.7,22.7,22.65,22.65,925.0
2013-08-06 09:00:00,22.0,22.05,21.7,22.05,252.0
2013-08-06 12:00:00,22.05,22.05,21.65,21.65,330.0
2013-08-07 09:00:00,20.7,21.2,20.7,21.2,787.0
2013-08-07 12:00:00,22.0,22.0,21.5,21.5,35.0
2013-08-08 09:00:00,21.0,21.1,21.0,21.1,308.0
2013-08-08 12:00:00,21.55,21.55,21.55,21.55,50.0
2013-08-08 15:00:00,21.6,21.6,21.6,21.6,2.0
2013-08-12 09:00:00,21.35,21.35,21.35,21.35,100.0
2013-08-12 12:00:00,21.6,21.6,21.6,21.6,100.0
2013-08-12 15:00:00,21.65,21.65,21.65,21.65,1000.0
2013-08-13 09:00:00,21.3,21.3,21.3,21.3,50.0
2013-08-13 12:00:00,22.7,22.7,22.7,22.7,10.0
2013-08-14 09:00:00,23.8,23.8,21.65,22.7,510.0
2013-08-14 12:00:00,22.7,22.7,22.7,22.7,190.0
2013-08-14 15:00:00,22.7,22.7,22.7,22.7,2.0
2013-08-16 09:00:00,21.7,23.8,21.65,21.65,1551.0
2013-08-16 12:00:00,23.25,23.25,21.85,21.85,206.0
2013-08-16 15:00:00,21.7,21.7,21.6,21.6,397.0
2013-08-19 09:00:00,22.0,22.0,22.0,22.0,650.0
2013-08-19 12:00:00,22.0,22.0,22.0,22.0,130.0
2013-08-19 15:00:00,22.0,22.0,22.0,22.0,30.0
2013-08-20 09:00:00,22.0,22.0,22.0,22.0,1.0
2013-08-20 12:00:00,22.0,22.0,21.25,21.25,350.0
2013-08-20 15:00:00,21.3,22.9,21.3,22.9,51.0
2013-08-21 09:00:00,22.9,22.9,22.9,22.9,1.0
2013-08-21 12:00:00,21.3,21.3,21.25,21.25,1600.0
2013-08-21 15:00:00,21.25,21.25,21.25,21.25,611.0
2013-08-22 09:00:00,22.0,22.0,20.3,21.15,512.0
2013-08-23 09:00:00,22.15,22.2,22.15,22.2,2301.0
2013-08-23 12:00:00,21.15,21.15,21.15,21.15,140.0
2013-08-23 15:00:00,21.55,21.55,20.65,20.65,2227.0
2013-08-26 09:00:00,20.25,21.6,20.25,21.6,1477.0
2013-08-26 12:00:00,20.05,21.4,20.0,21.05,1556.0
2013-08-27 09:00:00,20.0,21.45,20.0,21.45,45.0
2013-08-27 12:00:00,20.05,21.45,20.0,20.0,188.0
2013-08-28 09:00:00,19.1,21.0,19.1,21.0,500.0
2013-08-28 12:00:00,19.25,20.0,19.0,20.0,6700.0
2013-08-29 09:00:00,19.05,20.9,19.0,19.0,311.0
2013-08-29 12:00:00,19.25,20.3,19.25,20.3,103.0
2013-08-29 15:00:00,19.3,20.3,19.3,20.3,16.0
2013-08-30 09:00:00,20.55,20.55,19.25,19.95,126.0
2013-08-30 12:00:00,19.95,20.15,19.05,19.9,294.0
2013-08-30 15:00:00,19.45,19.45,19.45,19.45,46.0
2013-09-02 09:00:00,18.5,19.8,18.5,19.2,261.0
2013-09-02 12:00:00,19.0,19.0,18.7,18.7,1063.0
2013-09-02 15:00:00,19.0,19.0,18.6,18.6,897.0
2013-09-03 12:00:00,19.65,19.7,18.65,19.6,290.0
2013-09-03 15:00:00,19.55,19.55,18.3,18.35,442.0
2013-09-04 09:00:00,18.3,18.35,18.25,18.25,434.0
2013-09-04 12:00:00,18.9,18.95,18.35,18.35,555.0
2013-09-04 15:00:00,19.0,19.0,19.0,19.0,170.0
2013-09-05 09:00:00,19.75,19.75,18.75,18.75,131.0
2013-09-05 12:00:00,18.8,18.8,18.7,18.7,1485.0
