datetime,open,high,low,close,volume
2021-01-29 09:00:00,24.9,25.45,24.35,25.35,186791986.0
2021-01-29 12:00:00,25.3,25.8,24.95,25.05,104971376.0
2021-01-29 15:00:00,25.05,25.05,24.7,24.8,27782858.0
2021-02-01 09:00:00,25.25,25.4,24.9,25.3,42248401.0
2021-02-01 12:00:00,25.35,25.35,24.9,25.05,20955345.0
2021-02-01 15:00:00,25.05,25.2,25.0,25.1,8840718.0
2021-02-02 09:00:00,25.45,25.45,24.85,24.9,19743511.0
2021-02-02 12:00:00,24.9,25.0,24.75,24.85,11976723.0
2021-02-02 15:00:00,24.8,24.85,24.7,24.75,5015208.0
2021-02-03 09:00:00,24.8,24.9,24.65,24.8,18106098.0
2021-02-03 12:00:00,24.8,24.8,24.25,24.3,20647180.0
2021-02-03 15:00:00,24.3,24.35,24.05,24.25,7062991.0
2021-02-04 09:00:00,24.25,25.45,23.85,25.4,47865340.0
2021-02-04 12:00:00,25.4,25.8,25.25,25.5,33959033.0
2021-02-04 15:00:00,25.5,25.5,25.25,25.35,6661656.0
2021-02-05 09:00:00,25.6,26.2,25.55,25.8,33907725.0
2021-02-05 12:00:00,25.8,25.95,25.7,25.8,13234401.0
2021-02-05 15:00:00,25.85,25.85,25.55,25.7,9176569.0
2021-02-08 09:00:00,25.9,25.95,25.6,25.8,15320191.0
2021-02-08 12:00:00,25.8,25.8,25.7,25.8,7533049.0
2021-02-08 15:00:00,25.8,25.8,25.65,25.75,5471134.0
2021-02-09 09:00:00,25.75,25.8,25.35,25.45,11290222.0
2021-02-09 12:00:00,25.45,25.5,25.25,25.35,10249540.0
2021-02-09 15:00:00,25.3,25.35,25.2,25.3,3703770.0
2021-02-10 09:00:00,25.4,25.8,25.0,25.65,21346471.0
2021-02-10 12:00:00,25.65,25.75,25.3,25.35,8025107.0
2021-02-10 15:00:00,25.4,25.5,25.3,25.4,3760581.0
2021-02-11 09:00:00,25.4,25.65,25.25,25.45,6722208.0
2021-02-11 12:00:00,25.45,25.5,25.4,25.4,4764034.0
2021-02-11 15:00:00,25.45,25.5,25.4,25.5,2100053.0
2021-02-12 09:00:00,25.5,25.55,25.35,25.35,7431352.0
2021-02-12 12:00:00,25.4,25.45,25.3,25.35,5262275.0
2021-02-12 15:00:00,25.4,25.45,25.35,25.4,2964593.0
2021-02-15 09:00:00,26.2,26.2,25.7,25.8,27429766.0
2021-02-15 12:00:00,25.8,25.85,25.7,25.75,11725710.0
2021-02-15 15:00:00,25.75,25.85,25.65,25.75,6474356.0
2021-02-16 09:00:00,25.9,25.95,25.8,25.8,15898872.0
2021-02-16 12:00:00,25.8,25.9,25.8,25.85,7991531.0
2021-02-16 15:00:00,25.9,26.0,25.85,25.9,10667115.0
2021-02-17 09:00:00,25.3,25.6,24.9,25.5,14957203.0
2021-02-17 12:00:00,25.5,25.5,25.2,25.3,9084678.0
2021-02-17 15:00:00,25.35,25.35,25.25,25.3,4596527.0
2021-02-18 09:00:00,25.45,25.8,25.4,25.45,10383237.0
2021-02-18 12:00:00,25.5,25.75,25.4,25.7,8372055.0
2021-02-18 15:00:00,25.7,25.7,25.6,25.7,2267130.0
2021-02-19 09:00:00,25.65,25.7,25.35,25.55,5912589.0
2021-02-19 12:00:00,25.5,25.55,25.2,25.3,6740674.0
2021-02-19 15:00:00,25.25,25.4,25.25,25.35,1888890.0
2021-02-22 09:00:00,25.3,25.4,25.05,25.1,8024764.0
2021-02-22 12:00:00,25.05,25.1,24.95,25.0,6578760.0
2021-02-22 15:00:00,25.05,25.05,24.95,25.0,2049246.0
2021-02-23 09:00:00,25.0,25.15,24.9,24.95,6803228.0
2021-02-23 12:00:00,24.95,24.95,24.9,24.9,3395450.0
2021-02-23 15:00:00,24.95,24.95,24.9,24.95,2823283.0
2021-02-24 09:00:00,24.9,25.2,24.85,25.0,7532901.0
2021-02-24 15:00:00,25.0,25.05,24.85,24.85,3410829.0
2021-02-25 09:00:00,24.95,25.2,24.9,25.0,12323653.0
2021-02-25 12:00:00,25.05,25.05,24.9,25.0,7377033.0
2021-02-25 15:00:00,24.95,25.0,24.9,24.95,3060610.0
2021-02-26 09:00:00,24.85,24.95,24.5,24.65,20620924.0
2021-02-26 12:00:00,24.65,24.75,24.6,24.65,12840843.0
2021-02-26 15:00:00,24.7,24.7,24.6,24.65,2962733.0
2021-03-01 09:00:00,24.65,24.9,24.65,24.75,10826167.0
2021-03-01 12:00:00,24.75,26.7,24.7,25.9,61514485.0
2021-03-01 15:00:00,25.95,26.2,25.7,25.9,21238936.0
2021-03-02 09:00:00,26.1,26.3,25.45,25.65,35526408.0
2021-03-02 12:00:00,25.7,25.8,25.55,25.7,8494847.0
2021-03-02 15:00:00,25.7,25.75,25.55,25.65,4473679.0
2021-03-03 09:00:00,25.8,25.95,25.55,25.55,9452053.0
2021-03-03 12:00:00,25.6,25.65,25.5,25.55,5731165.0
2021-03-03 15:00:00,25.6,25.6,25.45,25.5,3623217.0
2021-03-04 09:00:00,25.25,25.7,25.25,25.65,11013933.0
2021-03-04 12:00:00,25.65,25.65,25.35,25.4,8082347.0
2021-03-04 15:00:00,25.4,25.5,25.35,25.4,2646680.0
2021-03-05 09:00:00,25.4,25.55,24.8,25.0,15962971.0
2021-03-05 12:00:00,25.0,25.1,24.9,24.95,6400877.0
2021-03-05 15:00:00,24.95,25.0,24.9,24.95,2891351.0
2021-03-08 09:00:00,25.1,25.25,25.0,25.05,7093720.0
2021-03-08 12:00:00,25.05,25.1,24.8,24.9,6019514.0
2021-03-08 15:00:00,24.9,24.95,24.8,24.85,3240751.0
2021-03-09 09:00:00,24.95,25.5,24.8,25.0,11424578.0
2021-03-09 12:00:00,25.0,25.2,24.9,25.0,7230616.0
2021-03-09 15:00:00,25.0,25.05,24.9,25.0,2723840.0
2021-03-10 09:00:00,25.0,25.05,24.9,24.9,3062881.0
2021-03-10 12:00:00,24.95,25.1,24.85,24.9,6478335.0
2021-03-10 15:00:00,24.9,24.9,24.85,24.85,1819526.0
2021-03-12 09:00:00,24.9,25.0,24.8,25.0,7370698.0
2021-03-12 12:00:00,25.0,25.05,24.8,24.9,7505198.0
2021-03-12 15:00:00,24.9,24.9,24.8,24.85,2211043.0
2021-03-15 09:00:00,24.9,24.95,24.5,24.6,8735798.0
2021-03-15 12:00:00,24.6,24.7,24.55,24.7,5584489.0
2021-03-15 15:00:00,24.7,24.7,24.6,24.65,3065710.0
2021-03-16 09:00:00,24.65,24.8,24.5,24.6,5203133.0
2021-03-16 12:00:00,24.6,24.6,24.5,24.6,2614834.0
2021-03-16 15:00:00,24.6,24.6,24.5,24.55,1831396.0
2021-03-17 09:00:00,24.55,24.6,24.4,24.45,4588704.0
2021-03-17 12:00:00,24.45,24.45,24.2,24.3,5517982.0
2021-03-17 15:00:00,24.3,24.3,24.1,24.15,4205444.0
2021-03-18 09:00:00,24.2,24.6,24.15,24.25,5290761.0
2021-03-18 12:00:00,24.2,24.3,23.9,24.05,8722560.0
2021-03-18 15:00:00,24.0,24.1,24.0,24.05,2154838.0
2021-03-19 09:00:00,24.0,24.0,23.5,23.8,9973094.0
2021-03-19 12:00:00,23.8,23.95,23.75,23.9,3052555.0
2021-03-19 15:00:00,23.9,24.1,23.9,23.95,2234900.0
2021-03-22 09:00:00,24.0,24.5,23.9,24.0,7657255.0
2021-03-22 12:00:00,24.0,24.0,23.85,23.9,4542178.0
2021-03-22 15:00:00,23.85,23.95,23.85,23.9,1617952.0
2021-03-23 09:00:00,23.9,24.1,23.9,23.95,4513344.0
2021-03-23 12:00:00,23.95,23.95,23.75,23.8,6256470.0
2021-03-23 15:00:00,23.8,23.9,23.75,23.8,2972991.0
2021-03-24 09:00:00,23.8,23.9,23.55,23.65,6311905.0
2021-03-24 12:00:00,23.7,23.7,23.4,23.5,7955804.0
2021-03-24 15:00:00,23.5,23.5,23.4,23.45,2520541.0
2021-03-25 09:00:00,23.45,23.55,23.0,23.05,8635511.0
2021-03-25 12:00:00,23.1,23.1,22.9,23.0,7669297.0
2021-03-25 15:00:00,23.0,23.0,22.9,22.95,2928221.0
