datetime,open,high,low,close,volume
2014-08-26 15:00:00,52.9,52.9,52.2,52.65,1020.0
2014-08-27 09:00:00,50.65,54.45,50.65,53.9,1813.0
2014-08-27 12:00:00,53.85,57.9,53.2,57.9,27626.0
2014-08-27 15:00:00,57.75,57.9,57.0,57.85,24782.0
2014-08-28 09:00:00,58.5,59.7,56.1,56.8,3235.0
2014-08-28 12:00:00,56.5,56.8,55.0,55.0,4298.0
2014-08-28 15:00:00,55.05,55.1,55.05,55.05,1568.0
2014-09-01 09:00:00,54.3,58.35,54.3,56.05,7927.0
2014-09-01 12:00:00,56.1,56.8,55.6,55.6,4409.0
2014-09-01 15:00:00,55.6,56.5,55.5,56.0,3764.0
2014-09-02 09:00:00,55.5,56.7,55.5,56.5,2235.0
2014-09-02 12:00:00,56.5,57.05,56.1,56.9,4109.0
2014-09-02 15:00:00,56.95,57.5,56.5,57.2,3571.0
2014-09-03 09:00:00,55.7,57.6,55.05,55.05,3445.0
2014-09-03 12:00:00,55.35,56.0,55.3,55.7,1800.0
2014-09-03 15:00:00,55.7,55.9,55.65,55.7,1060.0
2014-09-04 09:00:00,56.0,56.0,54.0,54.55,1887.0
2014-09-04 12:00:00,54.55,55.5,53.5,55.5,2181.0
2014-09-04 15:00:00,55.0,55.0,55.0,55.0,611.0
2014-09-05 09:00:00,54.45,57.4,54.35,54.45,4852.0
2014-09-05 12:00:00,54.5,56.0,54.5,55.25,2992.0
2014-09-05 15:00:00,56.0,56.95,56.0,56.3,6305.0
2014-09-08 09:00:00,56.0,58.5,55.15,58.0,14051.0
2014-09-08 12:00:00,57.65,57.65,56.0,56.95,2903.0
2014-09-08 15:00:00,56.95,57.0,56.5,56.95,2804.0
2014-09-09 09:00:00,57.5,58.0,56.9,56.9,3371.0
2014-09-09 12:00:00,57.8,58.0,56.4,56.4,2467.0
2014-09-09 15:00:00,56.4,56.95,55.15,56.25,5346.0
2014-09-10 09:00:00,57.9,57.9,55.15,55.8,2882.0
2014-09-10 12:00:00,55.9,56.1,55.0,55.35,6441.0
2014-09-10 15:00:00,55.15,56.45,55.0,55.85,1283.0
2014-09-11 09:00:00,57.5,61.4,57.05,58.95,12332.0
2014-09-11 12:00:00,59.0,59.9,57.9,58.4,7902.0
2014-09-11 15:00:00,58.4,59.65,58.4,59.25,361.0
2014-09-12 09:00:00,62.2,66.8,61.05,65.0,28487.0
2014-09-12 12:00:00,64.8,67.7,63.55,67.2,25929.0
2014-09-12 15:00:00,67.2,69.7,67.2,68.7,20053.0
2014-09-15 09:00:00,74.3,74.3,69.05,73.9,36305.0
2014-09-15 12:00:00,73.0,75.2,72.7,73.95,35118.0
2014-09-15 15:00:00,73.15,73.7,72.45,73.05,10242.0
2014-09-16 09:00:00,74.2,74.9,68.05,68.55,15419.0
2014-09-16 12:00:00,69.0,69.9,64.0,66.0,20076.0
2014-09-16 15:00:00,66.0,66.0,63.0,64.85,3726.0
2014-09-17 09:00:00,67.15,67.15,63.0,67.15,8620.0
2014-09-17 12:00:00,67.15,67.25,65.55,66.0,7393.0
2014-09-17 15:00:00,65.4,65.4,64.85,65.1,1697.0
2014-09-18 09:00:00,63.5,69.5,63.5,69.25,8081.0
2014-09-18 12:00:00,69.25,69.3,57.95,66.5,12322.0
2014-09-18 15:00:00,65.7,68.5,65.7,66.45,4839.0
2014-09-19 09:00:00,68.85,69.5,66.45,68.1,7467.0
2014-09-19 12:00:00,68.8,69.8,67.6,68.65,6777.0
2014-09-19 15:00:00,68.65,68.75,67.65,68.0,2808.0
2014-09-22 09:00:00,70.0,70.0,66.75,68.35,9066.0
2014-09-22 12:00:00,68.5,70.0,68.0,68.55,10323.0
2014-09-22 15:00:00,69.65,69.7,68.75,69.1,1345.0
2014-09-23 09:00:00,69.65,70.0,68.0,68.25,9230.0
2014-09-23 12:00:00,69.0,69.9,68.3,68.85,12817.0
2014-09-23 15:00:00,69.0,69.5,68.45,68.9,9094.0
2014-09-24 09:00:00,69.4,72.7,68.7,70.8,12315.0
2014-09-24 12:00:00,70.3,70.8,68.0,69.0,6497.0
2014-09-24 15:00:00,69.05,69.65,69.05,69.55,2526.0
2014-09-25 09:00:00,70.0,70.0,67.1,68.0,7631.0
2014-09-25 12:00:00,68.0,68.0,66.45,66.45,5457.0
2014-09-25 15:00:00,66.45,66.45,64.8,65.3,1434.0
2014-09-26 09:00:00,78.3,78.35,72.65,75.9,138714.0
2014-09-26 12:00:00,75.8,78.35,74.0,78.3,106014.0
2014-09-26 15:00:00,78.35,78.35,75.3,77.1,75676.0
2014-09-29 09:00:00,76.95,78.3,72.25,74.85,50610.0
2014-09-29 12:00:00,74.85,75.35,72.5,74.55,25602.0
2014-09-29 15:00:00,74.55,75.55,73.05,74.25,11114.0
2014-09-30 09:00:00,74.25,75.8,73.05,74.75,15792.0
2014-09-30 12:00:00,74.75,78.0,74.75,77.3,39757.0
2014-09-30 15:00:00,76.95,77.8,76.2,77.1,9506.0
2014-10-01 09:00:00,77.0,91.95,76.05,82.95,153041.0
2014-10-01 12:00:00,82.95,85.5,81.55,82.0,36799.0
2014-10-01 15:00:00,82.0,82.35,81.2,81.9,21478.0
2014-10-07 09:00:00,84.7,91.2,84.7,88.0,136651.0
2014-10-07 12:00:00,88.0,88.1,84.15,84.8,42835.0
2014-10-07 15:00:00,84.95,86.0,84.5,85.05,16687.0
2014-10-08 09:00:00,86.5,86.95,72.75,80.0,40490.0
2014-10-08 12:00:00,79.75,82.9,79.75,81.5,23411.0
2014-10-08 15:00:00,81.0,83.0,80.6,82.05,7208.0
2014-10-09 09:00:00,85.0,85.7,81.85,82.85,34579.0
2014-10-09 12:00:00,83.5,84.15,81.0,82.6,13631.0
2014-10-09 15:00:00,82.6,82.9,82.5,82.65,8415.0
2014-10-10 09:00:00,82.4,84.35,81.9,83.55,16340.0
2014-10-10 12:00:00,82.5,84.0,82.0,82.8,9022.0
2014-10-10 15:00:00,82.7,83.8,82.6,83.25,2241.0
2014-10-13 09:00:00,82.9,83.35,81.55,82.95,8996.0
2014-10-13 12:00:00,82.95,84.45,82.05,83.55,6520.0
2014-10-13 15:00:00,83.55,84.0,82.75,83.5,4495.0
2014-10-14 09:00:00,82.0,83.7,80.95,82.0,16365.0
2014-10-14 12:00:00,81.5,82.4,78.85,80.0,16083.0
2014-10-14 15:00:00,79.25,80.15,78.8,79.15,7774.0
2014-10-16 09:00:00,79.1,81.7,79.0,80.65,7633.0
2014-10-16 12:00:00,80.65,81.7,75.05,77.5,9639.0
2014-10-16 15:00:00,76.85,77.0,75.55,76.25,3249.0
2014-10-17 09:00:00,76.0,78.0,72.55,72.55,17079.0
2014-10-17 12:00:00,72.9,75.4,72.9,74.25,15753.0
2014-10-17 15:00:00,74.4,77.0,74.4,75.75,6662.0
2014-10-20 09:00:00,80.0,80.0,77.2,78.45,3222.0
2014-10-20 12:00:00,80.75,83.5,79.15,82.4,21647.0
2014-10-20 15:00:00,82.4,83.0,82.4,82.55,3103.0
2014-10-21 09:00:00,80.1,83.0,80.1,81.1,4219.0
2014-10-21 12:00:00,81.05,82.45,81.0,81.6,5635.0
2014-10-21 15:00:00,82.0,82.05,81.0,81.6,2246.0
2014-10-22 09:00:00,80.6,83.5,79.2,81.8,5401.0
2014-10-22 12:00:00,81.8,83.0,81.05,81.15,5066.0
2014-10-22 15:00:00,81.9,81.9,80.85,81.15,603.0
2014-10-27 09:00:00,82.2,83.25,82.05,83.0,8170.0
2014-10-27 12:00:00,82.9,82.9,81.4,81.55,4228.0
2014-10-27 15:00:00,81.5,82.0,81.5,81.75,1492.0
2014-10-28 09:00:00,82.8,82.95,81.5,82.65,6777.0
2014-10-28 12:00:00,82.1,82.1,80.85,81.5,5229.0
2014-10-28 15:00:00,81.0,81.85,80.15,80.95,1258.0
2014-10-29 09:00:00,80.6,84.0,80.6,83.05,17738.0
2014-10-29 12:00:00,83.0,83.5,82.5,83.5,7968.0
2014-10-29 15:00:00,83.5,83.5,81.5,82.3,6174.0
2014-10-30 09:00:00,83.5,84.0,82.0,83.95,8591.0
2014-10-30 12:00:00,83.8,84.0,82.75,82.8,3948.0
2014-10-30 15:00:00,83.85,83.85,82.8,83.55,3909.0
2014-10-31 09:00:00,84.0,86.0,83.0,84.1,20324.0
2014-10-31 12:00:00,84.5,85.7,81.0,81.0,20609.0
2014-10-31 15:00:00,81.0,82.8,71.0,75.0,48556.0
2014-11-03 09:00:00,74.7,74.7,69.2,70.5,53461.0
2014-11-03 12:00:00,70.5,72.5,70.5,71.35,31141.0
