datetime,symbol,open,high,low,close,volume
2012-05-28 09:15:00,NSE:SWANENERGY,72.475,74.800005,68.525,71.15,1657326.0
2012-06-04 09:15:00,NSE:SWANENERGY,70.525,71.5,65.9,66.975,1466150.0
2012-06-11 09:15:00,NSE:SWANENERGY,64.550005,71.975,64.550005,65.425005,1261322.0
2012-06-18 09:15:00,NSE:SWANENERGY,64.15,67.475,60.85,64.15,1533482.0
2012-06-25 09:15:00,NSE:SWANENERGY,64.550005,70.25,63.05,69.5,1612088.0
2012-07-02 09:15:00,NSE:SWANENERGY,70.550005,71.975,67.1,70.925005,1308786.0
2012-07-09 09:15:00,NSE:SWANENERGY,70.75,71.35,67.025,67.824995,1037588.0
2012-07-16 09:15:00,NSE:SWANENERGY,70.0,71.449995,66.550005,71.0,1307748.0
2012-07-23 09:15:00,NSE:SWANENERGY,70.5,72.225,66.6,69.175005,1109538.0
2012-07-30 09:15:00,NSE:SWANENERGY,69.175005,69.85,63.5,68.0,1163838.0
2012-08-06 09:15:00,NSE:SWANENERGY,67.75,69.75,67.25,68.550005,1231106.0
2012-08-13 09:15:00,NSE:SWANENERGY,68.025,69.425005,66.0,66.0,961250.0
2012-08-21 09:15:00,NSE:SWANENERGY,66.975,67.5,65.0,65.9,1079458.0
2012-08-27 09:15:00,NSE:SWANENERGY,67.5,67.949995,63.0,65.75,1293478.0
2012-09-03 09:15:00,NSE:SWANENERGY,65.75,68.9,64.1,68.9,1319424.0
2012-09-10 09:15:00,NSE:SWANENERGY,69.75,72.5,69.125,69.125,1294904.0
2012-09-17 09:15:00,NSE:SWANENERGY,70.625,70.9,64.975,69.15,1152342.0
2012-09-24 09:15:00,NSE:SWANENERGY,68.5,69.9,67.0,68.25,1465068.0
2012-10-01 09:15:00,NSE:SWANENERGY,68.925005,69.725,66.0,66.625,1192554.0
2012-10-08 09:15:00,NSE:SWANENERGY,67.5,68.449995,62.55,63.05,1596220.0
2012-10-15 09:15:00,NSE:SWANENERGY,64.449995,70.875,62.775,68.574995,1276092.0
2012-10-22 09:15:00,NSE:SWANENERGY,69.225,71.25,66.1,66.675005,1049234.0
2012-10-29 09:15:00,NSE:SWANENERGY,65.5,70.0,65.5,67.0,1992026.0
2012-11-05 09:15:00,NSE:SWANENERGY,68.949995,69.725,66.225,68.425005,1775476.0
