datetime,open,high,low,close,volume
2019-04-09 09:00:00,491.0,497.9,486.0,496.0,4107.0
2019-04-09 12:00:00,496.0,497.9,491.55,496.9,4250.0
2019-04-09 15:00:00,496.9,497.0,492.15,494.9,1505.0
2019-04-10 09:00:00,493.2,499.9,490.0,491.3,6550.0
2019-04-10 12:00:00,492.0,492.0,486.95,489.0,13745.0
2019-04-10 15:00:00,489.0,489.8,478.0,478.0,19136.0
2019-04-11 09:00:00,482.3,489.85,475.95,480.0,1760.0
2019-04-11 12:00:00,481.75,488.3,480.85,486.1,4708.0
2019-04-11 15:00:00,484.55,484.95,484.4,484.6,1406.0
2019-04-12 09:00:00,484.6,484.75,480.8,482.85,2150.0
2019-04-12 12:00:00,482.9,487.0,480.3,485.45,2445.0
2019-04-12 15:00:00,485.45,487.35,482.75,484.95,1199.0
2019-04-15 09:00:00,492.95,493.0,487.05,491.0,16263.0
2019-04-15 12:00:00,490.35,494.0,490.3,493.75,104281.0
2019-04-15 15:00:00,494.0,495.0,492.8,493.0,2262.0
2019-04-16 09:00:00,503.95,507.85,494.05,503.55,11984.0
2019-04-16 12:00:00,503.55,508.5,501.1,508.1,14559.0
2019-04-16 15:00:00,508.0,509.0,507.9,508.2,5754.0
2019-04-18 09:00:00,508.2,508.2,494.0,495.7,1963.0
2019-04-18 12:00:00,494.0,502.7,489.3,498.35,7425.0
2019-04-18 15:00:00,498.8,502.7,492.6,492.6,23531.0
2019-04-22 09:00:00,488.05,506.0,487.5,492.3,2319.0
2019-04-22 12:00:00,494.35,494.45,492.35,494.0,2643.0
2019-04-22 15:00:00,494.25,503.85,492.75,501.5,70715.0
2019-04-23 09:00:00,490.05,510.0,490.05,505.3,852371.0
2019-04-23 12:00:00,505.05,507.45,504.0,505.25,62744.0
2019-04-23 15:00:00,505.35,505.55,505.0,505.1,13356.0
2019-04-24 09:00:00,505.1,506.9,505.0,506.1,23871.0
2019-04-24 12:00:00,506.1,506.1,504.95,505.05,20513.0
2019-04-24 15:00:00,505.25,507.1,505.0,506.9,9664.0
2019-04-25 09:00:00,507.0,513.0,505.1,510.9,11941.0
2019-04-25 12:00:00,510.15,510.95,510.0,510.0,21289.0
2019-04-25 15:00:00,510.35,512.0,510.0,510.0,17224.0
2019-04-26 09:00:00,499.9,508.3,498.95,507.5,20985.0
2019-04-26 12:00:00,507.0,516.9,507.0,516.0,9650.0
2019-04-26 15:00:00,516.0,520.0,516.0,520.0,4336.0
2019-04-30 09:00:00,527.0,527.0,508.0,510.25,58904.0
2019-04-30 12:00:00,511.0,517.75,510.0,512.0,58001.0
2019-04-30 15:00:00,511.85,518.5,511.85,518.5,8190.0
2019-05-02 09:00:00,510.0,519.55,510.0,513.95,618562.0
2019-05-02 12:00:00,513.0,513.0,509.0,512.95,64399.0
2019-05-02 15:00:00,512.9,513.8,502.7,511.0,8327.0
2019-05-03 09:00:00,510.9,510.9,495.0,500.0,122874.0
2019-05-03 12:00:00,499.25,517.4,498.15,515.0,117707.0
2019-05-03 15:00:00,514.6,516.0,510.55,515.0,4104.0
2019-05-06 09:00:00,515.0,515.0,507.1,511.4,1487.0
2019-05-06 12:00:00,510.95,511.5,505.0,507.95,2754.0
2019-05-06 15:00:00,507.0,514.9,507.0,514.9,33598.0
2019-05-07 09:00:00,514.9,514.9,503.2,505.1,4210.0
2019-05-07 12:00:00,505.1,509.4,502.5,508.0,5034.0
