datetime,open,high,low,close,volume
2012-01-25 12:00:00,1.15,1.25,1.15,1.2,2380.0
2012-01-27 09:00:00,1.15,1.15,1.15,1.15,501.0
2012-01-27 12:00:00,1.15,1.2,1.15,1.2,100.0
2012-01-30 09:00:00,1.15,1.15,1.15,1.15,2590.0
2012-01-30 12:00:00,1.15,1.2,1.15,1.2,290.0
2012-01-31 12:00:00,1.2,1.2,1.2,1.2,11.0
2012-02-01 09:00:00,1.25,1.25,1.25,1.25,3.0
2012-02-06 12:00:00,1.25,1.3,1.25,1.25,1400.0
2012-02-08 12:00:00,1.2,1.2,1.2,1.2,2.0
2012-02-10 15:00:00,1.2,1.2,1.2,1.2,100.0
2012-02-13 09:00:00,1.2,1.25,1.2,1.25,551.0
2012-02-13 12:00:00,1.15,1.15,1.15,1.15,950.0
2012-02-14 09:00:00,1.1,1.1,1.1,1.1,500.0
2012-02-14 12:00:00,1.1,1.1,1.1,1.1,2.0
2012-02-15 15:00:00,1.05,1.1,1.05,1.1,1000.0
2012-02-16 09:00:00,1.05,1.05,1.05,1.05,100.0
2012-02-16 12:00:00,1.05,1.05,1.05,1.05,81.0
2012-02-17 12:00:00,1.05,1.05,1.0,1.0,60.0
2012-02-17 15:00:00,1.05,1.05,1.05,1.05,451.0
2012-02-21 09:00:00,1.0,1.1,1.0,1.1,929.0
2012-02-21 12:00:00,1.0,1.05,1.0,1.05,529.0
2012-02-21 15:00:00,1.0,1.0,1.0,1.0,1600.0
2012-02-22 09:00:00,1.0,1.05,1.0,1.0,1000.0
2012-02-23 09:00:00,1.05,1.05,1.05,1.05,5.0
2012-02-27 09:00:00,1.0,1.0,1.0,1.0,34.0
2012-02-28 12:00:00,1.05,1.05,1.05,1.05,3.0
2012-02-29 12:00:00,1.0,1.0,1.0,1.0,34.0
2012-03-01 09:00:00,1.0,1.0,1.0,1.0,8.0
2012-03-01 12:00:00,1.0,1.0,1.0,1.0,26.0
2012-03-02 09:00:00,1.0,1.0,0.95,0.95,102.0
2012-03-02 12:00:00,0.95,0.95,0.95,0.95,1.0
2012-03-05 09:00:00,0.95,1.05,0.95,1.05,801.0
2012-03-05 12:00:00,1.0,1.0,1.0,1.0,1.0
2012-03-06 09:00:00,1.0,1.0,1.0,1.0,20.0
2012-03-07 09:00:00,1.0,1.0,1.0,1.0,5.0
2012-03-07 12:00:00,1.0,1.0,1.0,1.0,3.0
2012-03-09 09:00:00,1.0,1.0,1.0,1.0,2502.0
