datetime,open,high,low,close,volume
2015-07-29 09:00:00,83.3,83.3,83.3,83.3,200.0
2015-07-29 12:00:00,83.3,83.3,83.3,83.3,16.0
2015-07-29 15:00:00,83.3,83.3,83.3,83.3,1.0
2015-07-30 09:00:00,79.15,79.15,79.15,79.15,2.0
2015-07-30 12:00:00,79.15,79.15,79.15,79.15,5.0
2015-07-30 15:00:00,79.15,79.15,79.15,79.15,1.0
2015-07-31 09:00:00,75.2,75.2,75.2,75.2,55.0
2015-07-31 12:00:00,75.2,75.2,75.2,75.2,15.0
2015-07-31 15:00:00,75.2,75.2,75.2,75.2,1.0
2015-08-03 09:00:00,71.45,71.45,71.45,71.45,5.0
2015-08-03 12:00:00,71.45,71.45,71.45,71.45,1000.0
2015-08-03 15:00:00,71.45,71.45,71.45,71.45,2.0
2015-08-04 09:00:00,67.9,67.9,67.9,67.9,10.0
2015-08-04 12:00:00,67.9,67.9,67.9,67.9,35.0
2015-08-04 15:00:00,67.9,67.9,67.9,67.9,20.0
2015-08-05 09:00:00,64.55,64.55,64.55,64.55,37.0
2015-08-05 12:00:00,64.55,64.55,64.55,64.55,211.0
2015-08-05 15:00:00,64.55,64.55,64.55,64.55,1.0
2015-08-06 09:00:00,61.35,61.35,61.35,61.35,27.0
2015-08-06 12:00:00,61.35,61.35,61.35,61.35,86.0
2015-08-06 15:00:00,61.35,61.35,61.35,61.35,2.0
2015-08-07 09:00:00,58.3,58.3,58.3,58.3,200.0
2015-08-07 12:00:00,58.3,58.3,58.3,58.3,116.0
2015-08-07 15:00:00,58.3,58.3,58.3,58.3,2.0
2015-08-10 09:00:00,55.4,55.4,55.4,55.4,328.0
2015-08-10 12:00:00,55.4,55.4,55.4,55.4,152.0
2015-08-10 15:00:00,55.4,55.4,55.4,55.4,3.0
2015-08-11 09:00:00,44.35,44.35,44.35,44.35,3239.0
2015-08-11 12:00:00,44.35,44.35,44.35,44.35,222.0
2015-08-11 15:00:00,44.35,44.35,44.35,44.35,6.0
2015-08-12 09:00:00,35.5,35.5,35.5,35.5,4793.0
2015-08-12 12:00:00,35.5,35.5,35.5,35.5,1408.0
2015-08-12 15:00:00,35.5,35.5,35.5,35.5,201.0
2015-08-13 09:00:00,32.0,32.0,31.95,31.95,6615.0
2015-08-13 12:00:00,31.95,31.95,31.95,31.95,2750.0
2015-08-13 15:00:00,31.95,31.95,31.95,31.95,21.0
2015-08-14 09:00:00,28.8,28.8,28.8,28.8,8320.0
2015-08-14 12:00:00,28.8,28.8,28.8,28.8,535.0
2015-08-14 15:00:00,28.8,28.8,28.8,28.8,1001.0
2015-08-17 09:00:00,26.0,26.0,25.95,25.95,3515.0
2015-08-17 12:00:00,25.95,25.95,25.95,25.95,735.0
2015-08-17 15:00:00,25.95,25.95,25.95,25.95,3.0
2015-08-18 09:00:00,24.7,27.2,24.7,27.2,644095.0
2015-08-18 12:00:00,27.2,27.2,25.25,27.2,753453.0
2015-08-18 15:00:00,27.2,27.2,27.2,27.2,167.0
2015-08-19 09:00:00,28.55,28.55,28.55,28.55,4186.0
2015-08-19 12:00:00,28.55,28.55,28.55,28.55,85.0
2015-08-19 15:00:00,28.55,28.55,28.55,28.55,545.0
2015-08-20 09:00:00,29.95,29.95,29.95,29.95,314.0
2015-08-20 12:00:00,29.95,29.95,29.95,29.95,3052.0
2015-08-20 15:00:00,29.95,29.95,29.95,29.95,11.0
2015-08-21 09:00:00,31.4,31.4,31.4,31.4,204543.0
2015-08-21 12:00:00,31.4,31.4,31.4,31.4,125.0
2015-08-21 15:00:00,31.4,31.4,31.4,31.4,643.0
2015-08-24 09:00:00,32.95,32.95,32.95,32.95,2584.0
2015-08-24 12:00:00,32.95,32.95,32.95,32.95,2071.0
2015-08-24 15:00:00,32.95,32.95,32.95,32.95,9.0
2015-08-25 09:00:00,34.55,34.55,32.0,33.9,74073.0
2015-08-25 12:00:00,33.9,33.9,32.25,32.9,23229.0
2015-08-25 15:00:00,33.7,33.7,32.9,33.35,2335.0
2015-08-26 09:00:00,32.5,33.0,31.7,32.15,12913.0
2015-08-26 12:00:00,32.15,32.9,32.1,32.25,21970.0
2015-08-26 15:00:00,32.25,32.75,32.25,32.45,10174.0
2015-08-27 09:00:00,33.0,34.05,33.0,34.05,3093.0
2015-08-27 12:00:00,34.05,34.05,34.05,34.05,573.0
2015-08-27 15:00:00,34.05,34.05,34.05,34.05,253.0
2015-08-28 09:00:00,35.75,35.75,34.1,34.5,39216.0
2015-08-28 12:00:00,35.45,35.45,34.1,34.75,11651.0
2015-08-28 15:00:00,34.25,34.75,34.25,34.7,864.0
2015-08-31 09:00:00,33.1,35.45,33.1,34.05,9274.0
2015-08-31 12:00:00,34.05,34.7,33.2,34.0,2480.0
2015-08-31 15:00:00,34.0,34.0,33.5,33.9,2320.0
2015-09-01 09:00:00,33.9,34.1,32.8,33.5,4615.0
2015-09-01 12:00:00,33.5,33.95,32.3,33.95,4400.0
2015-09-01 15:00:00,33.95,33.95,33.95,33.95,9.0
2015-09-02 09:00:00,33.0,33.0,33.0,33.0,473.0
2015-09-02 12:00:00,33.4,34.0,33.0,33.0,323.0
2015-09-02 15:00:00,33.25,33.95,33.25,33.9,196.0
2015-09-03 09:00:00,33.0,34.0,33.0,33.0,9865.0
2015-09-03 12:00:00,32.6,33.5,32.35,32.35,1905.0
2015-09-03 15:00:00,33.0,33.0,32.35,32.5,5471.0
2015-09-04 09:00:00,32.55,32.6,31.3,31.5,974.0
2015-09-04 12:00:00,31.5,33.0,31.3,31.65,4327.0
2015-09-04 15:00:00,31.65,31.65,31.5,31.55,1218.0
2015-09-07 09:00:00,31.55,32.0,30.05,30.15,574.0
2015-09-07 12:00:00,32.0,32.0,30.15,30.3,819.0
2015-09-07 15:00:00,30.3,30.3,30.25,30.3,777.0
2015-09-08 09:00:00,29.1,29.15,28.8,28.9,20143.0
2015-09-08 12:00:00,29.05,29.95,28.8,28.8,7466.0
2015-09-08 15:00:00,28.8,29.5,28.8,29.5,5210.0
2015-09-09 09:00:00,30.9,30.95,29.05,30.95,28216.0
2015-09-09 12:00:00,30.95,30.95,29.15,30.95,547711.0
2015-09-09 15:00:00,30.95,30.95,30.95,30.95,37.0
2015-09-10 09:00:00,30.95,32.45,30.95,32.0,35729.0
2015-09-10 12:00:00,31.8,32.45,31.15,32.45,116453.0
2015-09-10 15:00:00,32.45,32.45,32.2,32.45,46178.0
2015-09-11 09:00:00,33.25,34.05,33.15,34.05,46443.0
2015-09-11 12:00:00,34.05,34.05,34.05,34.05,54.0
2015-09-11 15:00:00,34.05,34.05,34.05,34.05,12.0
2015-09-14 09:00:00,35.75,35.75,34.5,35.75,22516.0
2015-09-14 12:00:00,35.75,35.75,35.75,35.75,446.0
2015-09-14 15:00:00,35.75,35.75,35.75,35.75,11.0
2015-09-15 09:00:00,37.0,37.0,35.05,35.4,7190.0
