datetime,open,high,low,close,volume
2014-09-01 15:00:00,466.55,466.55,466.55,466.55,316.0
2014-09-02 09:00:00,489.0,489.85,475.0,480.0,8707.0
2014-09-02 12:00:00,480.0,489.0,477.0,482.3,7338.0
2014-09-02 15:00:00,483.0,489.85,482.65,489.45,15235.0
2014-09-03 09:00:00,489.45,513.0,489.45,501.05,16700.0
2014-09-03 12:00:00,502.0,513.9,502.0,513.9,15301.0
2014-09-03 15:00:00,513.0,513.9,513.0,513.85,4628.0
2014-09-04 09:00:00,513.0,522.0,495.0,498.0,4444.0
2014-09-04 12:00:00,495.25,504.9,492.2,498.95,3672.0
2014-09-04 15:00:00,498.95,505.0,491.1,499.7,6828.0
2014-09-05 09:00:00,506.0,510.0,497.0,497.0,2191.0
2014-09-05 12:00:00,497.0,515.0,495.05,504.0,14079.0
2014-09-05 15:00:00,504.0,514.95,496.5,501.15,3833.0
2014-09-08 09:00:00,514.0,514.0,486.35,509.0,8916.0
2014-09-08 12:00:00,505.0,518.0,505.0,518.0,7037.0
2014-09-08 15:00:00,516.5,526.2,516.5,523.5,9689.0
2014-09-09 09:00:00,524.9,529.85,505.0,510.0,3570.0
2014-09-09 12:00:00,505.0,510.0,504.0,504.0,2305.0
2014-09-09 15:00:00,504.05,506.0,503.0,504.3,1231.0
2014-09-10 09:00:00,505.0,505.0,491.0,491.1,7203.0
2014-09-10 12:00:00,490.0,498.7,485.0,491.0,2386.0
2014-09-10 15:00:00,488.1,491.0,487.0,489.7,952.0
2014-09-11 09:00:00,490.0,500.0,483.0,490.0,2679.0
2014-09-11 12:00:00,490.1,513.8,490.1,509.8,11539.0
2014-09-11 15:00:00,509.9,510.0,495.3,507.65,693.0
2014-09-12 09:00:00,500.0,509.0,492.0,505.0,1334.0
2014-09-12 12:00:00,505.0,505.0,492.0,495.0,1081.0
2014-09-12 15:00:00,495.0,495.0,489.0,490.65,620.0
2014-09-15 09:00:00,514.9,514.9,466.3,490.1,861.0
2014-09-15 12:00:00,490.05,490.05,481.0,483.0,1290.0
2014-09-15 15:00:00,483.0,484.0,477.0,481.05,988.0
2014-09-16 09:00:00,474.0,480.0,471.25,473.05,3831.0
2014-09-16 12:00:00,473.05,479.0,457.0,457.0,7542.0
2014-09-16 15:00:00,457.0,457.0,457.0,457.0,686.0
2014-09-17 09:00:00,452.4,452.4,434.15,450.0,5263.0
2014-09-17 12:00:00,450.0,450.0,434.15,440.0,3752.0
2014-09-17 15:00:00,439.95,439.95,434.15,434.5,632.0
2014-09-18 09:00:00,420.0,449.85,414.1,448.0,4048.0
2014-09-18 12:00:00,448.0,450.0,430.0,439.75,13038.0
2014-09-18 15:00:00,440.0,447.8,432.55,441.45,943.0
2014-09-19 09:00:00,441.45,463.5,441.45,463.5,4750.0
2014-09-19 12:00:00,463.5,463.5,458.5,462.0,7556.0
2014-09-19 15:00:00,462.0,463.5,459.05,462.1,3900.0
2014-09-22 09:00:00,463.0,469.9,446.1,450.0,4606.0
2014-09-22 12:00:00,450.0,459.0,447.0,454.0,10936.0
2014-09-22 15:00:00,454.0,458.5,450.0,454.45,738.0
2014-09-23 09:00:00,454.0,454.0,440.0,442.0,4118.0
2014-09-23 12:00:00,440.0,442.0,431.75,431.75,8663.0
2014-09-23 15:00:00,431.75,431.75,431.75,431.75,115.0
2014-09-24 09:00:00,425.0,447.45,410.55,411.55,5990.0
2014-09-24 12:00:00,418.0,421.0,410.2,410.2,3760.0
2014-09-24 15:00:00,410.2,418.95,410.2,411.05,1009.0
2014-09-25 09:00:00,406.5,420.0,390.5,390.5,4402.0
2014-09-25 12:00:00,390.5,399.55,390.5,390.5,2185.0
2014-09-25 15:00:00,390.5,397.0,390.5,390.9,3934.0
2014-09-26 09:00:00,392.95,405.0,375.05,400.0,1367.0
2014-09-26 12:00:00,400.0,400.0,385.0,390.0,4595.0
2014-09-26 15:00:00,386.05,390.05,386.05,389.45,215.0
2014-09-29 09:00:00,403.6,403.6,371.1,385.0,2187.0
2014-09-29 12:00:00,389.4,389.4,371.5,389.0,2779.0
2014-09-29 15:00:00,389.0,389.4,382.0,386.35,214.0
2014-09-30 09:00:00,388.0,389.4,380.0,385.55,6198.0
2014-09-30 12:00:00,385.6,399.0,385.55,392.0,1155.0
2014-09-30 15:00:00,395.0,395.0,390.0,390.8,366.0
2014-10-01 09:00:00,390.0,395.0,382.55,391.15,4313.0
2014-10-01 12:00:00,391.3,410.3,390.0,410.3,4468.0
2014-10-01 15:00:00,410.3,410.3,410.3,410.3,68.0
2014-10-07 09:00:00,426.4,430.8,426.4,430.8,1924.0
2014-10-07 12:00:00,430.8,430.8,430.8,430.8,1830.0
2014-10-07 15:00:00,430.8,430.8,430.8,430.8,1371.0
2014-10-08 09:00:00,452.3,452.3,441.05,445.0,3555.0
2014-10-08 12:00:00,445.0,448.0,415.0,431.0,2130.0
2014-10-08 15:00:00,430.0,440.0,422.05,436.3,207.0
2014-10-09 09:00:00,458.1,458.1,450.0,458.1,6358.0
2014-10-09 12:00:00,458.1,458.1,458.1,458.1,506.0
2014-10-09 15:00:00,458.1,458.1,458.1,458.1,2.0
2014-10-10 09:00:00,458.2,481.0,458.2,466.2,18642.0
2014-10-10 12:00:00,467.1,474.7,467.0,468.9,1927.0
2014-10-10 15:00:00,469.0,469.0,459.0,462.45,1184.0
2014-10-13 09:00:00,468.0,484.0,465.0,465.2,3973.0
2014-10-13 12:00:00,469.95,474.0,448.0,472.0,4664.0
2014-10-13 15:00:00,471.1,475.3,462.05,472.35,3781.0
2014-10-14 09:00:00,465.0,483.0,462.6,464.05,3506.0
2014-10-14 12:00:00,465.0,468.3,459.5,459.5,700.0
2014-10-14 15:00:00,456.0,462.85,448.75,451.2,966.0
2014-10-16 09:00:00,473.0,473.0,445.0,449.0,2952.0
2014-10-16 12:00:00,450.0,450.0,428.65,428.65,5985.0
2014-10-16 15:00:00,428.65,428.65,428.65,428.65,484.0
2014-10-17 09:00:00,418.95,433.5,408.2,429.5,8886.0
2014-10-17 12:00:00,429.5,444.3,420.0,429.0,1722.0
2014-10-17 15:00:00,421.0,425.9,415.0,421.6,1808.0
2014-10-20 09:00:00,437.0,437.0,423.3,432.9,1494.0
2014-10-20 12:00:00,432.9,437.0,415.0,422.75,3447.0
2014-10-20 15:00:00,418.0,420.0,410.05,416.95,457.0
2014-10-21 09:00:00,430.95,430.95,418.05,430.55,1532.0
2014-10-21 12:00:00,422.6,437.75,422.6,437.75,2286.0
2014-10-21 15:00:00,437.75,437.75,437.75,437.75,23.0
2014-10-22 09:00:00,456.95,459.6,437.8,459.6,4781.0
2014-10-22 12:00:00,459.6,459.6,450.0,452.2,4818.0
2014-10-22 15:00:00,455.4,456.6,441.6,451.1,1909.0
2014-10-27 09:00:00,442.3,442.35,425.1,431.0,2141.0
2014-10-27 12:00:00,426.15,431.0,425.0,431.0,1659.0
2014-10-27 15:00:00,425.15,434.95,425.0,425.25,674.0
2014-10-28 09:00:00,422.0,431.35,417.8,428.75,588.0
2014-10-28 12:00:00,430.1,432.0,415.0,420.0,2435.0
2014-10-28 15:00:00,422.5,422.9,416.5,420.5,919.0
2014-10-29 09:00:00,415.0,430.4,415.0,425.15,1906.0
2014-10-29 12:00:00,423.0,423.0,415.1,422.5,2805.0
2014-10-29 15:00:00,422.5,427.0,420.0,427.0,630.0
2014-10-30 09:00:00,425.95,441.0,421.25,440.0,2307.0
2014-10-30 12:00:00,434.6,439.4,431.0,432.5,2190.0
2014-10-30 15:00:00,433.95,434.0,432.5,433.2,238.0
2014-10-31 09:00:00,416.05,433.2,416.05,429.55,1307.0
2014-10-31 12:00:00,428.0,432.0,421.6,428.0,5540.0
2014-10-31 15:00:00,427.9,427.9,425.0,425.15,4733.0
2014-11-03 09:00:00,421.0,432.0,416.0,430.0,2386.0
2014-11-03 12:00:00,430.0,435.0,425.55,428.05,4577.0
2014-11-03 15:00:00,428.0,430.0,422.0,425.65,1495.0
2014-11-05 09:00:00,433.95,433.95,418.05,427.05,1183.0
2014-11-05 12:00:00,426.5,435.0,424.65,429.0,12792.0
2014-11-05 15:00:00,429.0,438.7,427.25,434.0,2543.0
2014-11-07 09:00:00,452.35,452.35,452.35,452.35,4877.0
2014-11-07 12:00:00,452.35,452.35,452.35,452.35,3137.0
2014-11-07 15:00:00,452.35,452.35,452.35,452.35,51.0
2014-11-10 09:00:00,474.95,474.95,451.05,456.5,20274.0
2014-11-10 12:00:00,456.45,456.45,450.0,450.0,6061.0
2014-11-10 15:00:00,449.0,453.0,445.05,449.7,5409.0
2014-11-11 09:00:00,452.95,458.8,433.65,433.65,2529.0
2014-11-11 12:00:00,433.65,438.7,430.0,433.2,1896.0
