datetime,open,high,low,close,volume
2015-12-02 09:00:00,71.0,72.1,68.7,72.1,36037.0
2015-12-02 12:00:00,72.1,72.1,71.5,72.1,10589.0
2015-12-02 15:00:00,72.1,72.1,72.1,72.1,2.0
2015-12-03 09:00:00,72.8,73.4,68.5,71.0,25280.0
2015-12-03 12:00:00,70.3,72.95,70.25,71.0,3188.0
2015-12-03 15:00:00,70.5,71.0,70.25,70.3,12654.0
2015-12-04 09:00:00,69.95,69.95,68.8,68.8,200.0
2015-12-04 12:00:00,68.5,77.3,68.5,77.3,37027.0
2015-12-04 15:00:00,77.3,77.3,77.3,77.3,2816.0
2015-12-07 09:00:00,80.0,84.0,72.0,83.45,56624.0
2015-12-07 12:00:00,82.75,83.5,80.2,80.55,14437.0
2015-12-07 15:00:00,80.0,81.25,77.0,79.15,9223.0
2015-12-08 09:00:00,76.2,81.9,76.2,79.0,13178.0
2015-12-08 12:00:00,78.0,79.5,75.05,77.7,7892.0
2015-12-08 15:00:00,77.55,80.7,76.05,78.4,3044.0
2015-12-09 09:00:00,78.7,78.7,71.0,72.0,6829.0
2015-12-09 12:00:00,72.0,72.4,70.6,70.6,5952.0
2015-12-09 15:00:00,70.6,70.6,70.6,70.6,867.0
2015-12-10 09:00:00,70.0,72.95,70.0,72.1,4304.0
2015-12-10 12:00:00,71.3,73.5,70.1,73.0,8844.0
2015-12-10 15:00:00,73.4,73.4,71.95,72.45,614.0
2015-12-11 09:00:00,72.9,72.9,70.05,72.0,11294.0
2015-12-11 12:00:00,72.0,72.0,69.2,69.95,5116.0
2015-12-11 15:00:00,70.7,71.3,69.55,70.7,1746.0
2015-12-14 09:00:00,64.5,70.5,64.5,67.5,6742.0
2015-12-14 12:00:00,67.5,68.7,67.0,68.4,6275.0
2015-12-14 15:00:00,68.7,70.0,68.0,69.4,1927.0
2015-12-15 09:00:00,68.1,71.4,68.1,71.0,3670.0
2015-12-15 12:00:00,70.6,70.9,69.05,70.0,4184.0
2015-12-15 15:00:00,69.8,69.95,69.2,69.7,733.0
2015-12-16 09:00:00,71.85,72.05,67.5,68.0,13521.0
2015-12-16 12:00:00,68.0,69.85,68.0,69.0,6498.0
2015-12-16 15:00:00,69.0,69.2,68.0,68.7,3309.0
2015-12-17 09:00:00,67.6,70.45,67.6,70.0,6009.0
2015-12-17 12:00:00,70.0,75.55,69.05,75.55,11062.0
2015-12-17 15:00:00,75.55,75.55,75.55,75.55,4455.0
2015-12-18 09:00:00,76.95,77.5,70.1,75.8,19861.0
2015-12-18 12:00:00,75.7,77.85,75.0,75.65,13872.0
2015-12-18 15:00:00,75.05,75.9,74.5,74.8,1691.0
2015-12-21 09:00:00,78.5,82.25,75.25,76.9,8330.0
2015-12-21 12:00:00,78.35,80.0,77.1,79.7,10251.0
2015-12-21 15:00:00,79.3,79.9,79.15,79.3,1331.0
2015-12-22 09:00:00,81.5,83.7,77.0,82.2,24554.0
2015-12-22 12:00:00,81.45,82.95,79.95,80.2,17208.0
2015-12-22 15:00:00,80.2,80.95,79.1,80.0,1889.0
2015-12-23 09:00:00,83.8,83.8,81.3,82.9,10306.0
2015-12-23 12:00:00,82.25,82.75,79.55,79.6,3993.0
2015-12-23 15:00:00,79.5,80.0,78.6,79.5,4443.0
2015-12-24 09:00:00,77.1,80.25,77.1,79.5,6150.0
2015-12-24 12:00:00,79.95,82.0,79.0,79.0,8588.0
2015-12-24 15:00:00,79.0,79.8,78.1,78.75,1990.0
2015-12-28 09:00:00,80.1,80.1,76.0,77.6,6535.0
2015-12-28 12:00:00,78.05,79.05,76.2,77.2,4525.0
2015-12-28 15:00:00,78.7,79.4,76.6,77.95,6656.0
2015-12-29 09:00:00,79.0,79.2,76.05,77.7,8563.0
2015-12-29 12:00:00,78.4,78.4,77.0,77.05,4492.0
2015-12-29 15:00:00,76.5,77.0,76.05,76.85,8676.0
2015-12-30 09:00:00,76.5,76.6,75.0,76.5,11851.0
2015-12-30 12:00:00,76.8,77.05,75.05,75.5,13610.0
2015-12-30 15:00:00,75.5,75.9,75.3,75.75,258.0
2015-12-31 09:00:00,75.0,76.15,74.6,75.65,2907.0
2015-12-31 12:00:00,75.65,75.65,72.7,73.5,6204.0
2015-12-31 15:00:00,74.25,74.5,73.55,74.4,5131.0
2016-01-01 09:00:00,75.95,77.0,75.95,76.5,2080.0
2016-01-01 12:00:00,77.0,81.1,77.0,78.85,14420.0
2016-01-01 15:00:00,78.85,79.2,78.5,78.7,4345.0
2016-01-04 09:00:00,76.35,79.0,76.35,76.95,8607.0
2016-01-04 12:00:00,75.1,77.0,75.1,76.45,4189.0
2016-01-04 15:00:00,76.45,77.0,76.45,76.65,534.0
2016-01-05 09:00:00,77.45,78.8,76.05,76.5,4366.0
2016-01-05 12:00:00,76.7,78.3,76.0,77.35,5847.0
