datetime,symbol,open,high,low,close,volume
2021-03-16 12:55:00,NSE:CGPOWER,61.8,61.8,61.6,61.75,21481.0
2021-03-16 13:00:00,NSE:CGPOWER,61.75,61.75,61.65,61.7,8447.0
2021-03-16 13:05:00,NSE:CGPOWER,61.75,62.3,61.7,62.3,132824.0
2021-03-16 13:10:00,NSE:CGPOWER,62.3,62.5,62.1,62.3,48420.0
2021-03-16 13:15:00,NSE:CGPOWER,62.15,62.3,62.05,62.15,23883.0
2021-03-16 13:20:00,NSE:CGPOWER,62.15,62.25,62.05,62.25,30872.0
2021-03-16 13:25:00,NSE:CGPOWER,62.25,62.35,62.15,62.35,17121.0
2021-03-16 13:30:00,NSE:CGPOWER,62.35,62.35,62.25,62.3,17052.0
2021-03-16 13:35:00,NSE:CGPOWER,62.2,62.3,62.05,62.05,31531.0
2021-03-16 13:40:00,NSE:CGPOWER,62.05,62.15,62.05,62.15,8994.0
2021-03-16 13:45:00,NSE:CGPOWER,62.05,62.15,62.05,62.05,5967.0
2021-03-16 13:50:00,NSE:CGPOWER,62.1,62.1,61.95,62.05,41003.0
2021-03-16 13:55:00,NSE:CGPOWER,62.05,62.05,61.95,62.05,6875.0
2021-03-16 14:00:00,NSE:CGPOWER,61.95,62.2,61.95,62.15,22381.0
2021-03-16 14:05:00,NSE:CGPOWER,62.15,62.25,62.15,62.25,6548.0
2021-03-16 14:10:00,NSE:CGPOWER,62.25,62.25,62.1,62.1,22221.0
2021-03-16 14:15:00,NSE:CGPOWER,62.15,62.15,62.1,62.1,18037.0
2021-03-16 14:20:00,NSE:CGPOWER,62.1,62.1,62.05,62.1,13702.0
2021-03-16 14:25:00,NSE:CGPOWER,62.1,62.1,62.05,62.05,15107.0
2021-03-16 14:30:00,NSE:CGPOWER,62.1,62.15,61.95,62.1,33471.0
2021-03-16 14:35:00,NSE:CGPOWER,62.05,62.1,62.0,62.1,19663.0
2021-03-16 14:40:00,NSE:CGPOWER,62.15,62.15,62.1,62.1,16596.0
2021-03-16 14:45:00,NSE:CGPOWER,62.1,62.15,62.05,62.15,24576.0
2021-03-16 14:50:00,NSE:CGPOWER,62.05,62.15,62.05,62.15,19647.0
2021-03-16 14:55:00,NSE:CGPOWER,62.15,62.15,62.0,62.1,29468.0
2021-03-16 15:00:00,NSE:CGPOWER,62.0,62.35,62.0,62.3,89739.0
2021-03-16 15:05:00,NSE:CGPOWER,62.3,62.45,62.3,62.4,76616.0
2021-03-16 15:10:00,NSE:CGPOWER,62.5,62.5,62.4,62.4,97465.0
2021-03-16 15:15:00,NSE:CGPOWER,62.5,62.75,62.4,62.7,102361.0
2021-03-16 15:20:00,NSE:CGPOWER,62.7,63.0,62.7,63.0,138495.0
2021-03-16 15:25:00,NSE:CGPOWER,63.0,63.3,63.0,63.3,743350.0
2021-03-16 15:40:00,NSE:CGPOWER,62.95,62.95,62.95,62.95,501.0
2021-03-17 09:05:00,NSE:CGPOWER,63.9,63.9,63.9,63.9,24831.0
2021-03-17 09:15:00,NSE:CGPOWER,63.75,63.9,63.0,63.5,100404.0
2021-03-17 09:20:00,NSE:CGPOWER,63.5,63.6,62.8,62.8,60433.0
2021-03-17 09:25:00,NSE:CGPOWER,62.7,62.85,62.1,62.8,96476.0
2021-03-17 09:30:00,NSE:CGPOWER,62.8,63.1,62.65,63.0,50260.0
2021-03-17 09:35:00,NSE:CGPOWER,62.8,63.05,62.5,62.55,34993.0
2021-03-17 09:40:00,NSE:CGPOWER,62.65,62.65,62.15,62.25,103579.0
2021-03-17 09:45:00,NSE:CGPOWER,62.2,62.5,62.2,62.4,52767.0
2021-03-17 09:50:00,NSE:CGPOWER,62.4,62.5,62.2,62.2,6460.0
2021-03-17 09:55:00,NSE:CGPOWER,62.2,62.3,62.1,62.3,24792.0
2021-03-17 10:00:00,NSE:CGPOWER,62.3,62.35,61.7,61.75,45432.0
2021-03-17 10:05:00,NSE:CGPOWER,61.75,61.85,61.6,61.8,37270.0
2021-03-17 10:10:00,NSE:CGPOWER,61.65,61.95,61.65,61.8,11354.0
2021-03-17 10:15:00,NSE:CGPOWER,61.85,62.0,61.85,61.9,23747.0
2021-03-17 10:20:00,NSE:CGPOWER,61.9,62.0,61.9,61.9,21591.0
2021-03-17 10:25:00,NSE:CGPOWER,61.9,61.95,61.75,61.75,16822.0
2021-03-17 10:30:00,NSE:CGPOWER,61.9,61.95,61.75,61.75,17109.0
2021-03-17 10:35:00,NSE:CGPOWER,61.8,62.0,61.75,61.8,20331.0
2021-03-17 10:40:00,NSE:CGPOWER,61.8,62.0,61.8,61.85,22496.0
2021-03-17 10:45:00,NSE:CGPOWER,61.85,61.95,61.75,61.8,16988.0
2021-03-17 10:50:00,NSE:CGPOWER,61.8,62.0,61.7,61.85,71270.0
2021-03-17 10:55:00,NSE:CGPOWER,61.95,62.0,61.75,61.85,19576.0
2021-03-17 11:00:00,NSE:CGPOWER,61.85,62.0,61.7,61.8,10532.0
2021-03-17 11:05:00,NSE:CGPOWER,61.8,61.95,61.7,61.7,17162.0
2021-03-17 11:10:00,NSE:CGPOWER,61.85,61.85,61.65,61.8,16781.0
2021-03-17 11:15:00,NSE:CGPOWER,61.7,61.85,61.7,61.7,8576.0
2021-03-17 11:20:00,NSE:CGPOWER,61.7,61.9,61.7,61.7,12622.0
2021-03-17 11:25:00,NSE:CGPOWER,61.75,61.95,61.7,61.95,33713.0
2021-03-17 11:30:00,NSE:CGPOWER,61.95,62.25,61.8,62.2,18591.0
2021-03-17 11:35:00,NSE:CGPOWER,62.2,62.25,61.95,62.15,10500.0
2021-03-17 11:40:00,NSE:CGPOWER,62.15,62.25,62.0,62.0,8999.0
2021-03-17 11:45:00,NSE:CGPOWER,62.0,62.1,61.8,61.8,13370.0
2021-03-17 11:50:00,NSE:CGPOWER,61.8,61.95,61.65,61.75,9515.0
2021-03-17 11:55:00,NSE:CGPOWER,61.8,61.9,61.65,61.75,10376.0
2021-03-17 12:00:00,NSE:CGPOWER,61.8,62.0,61.5,61.5,26905.0
2021-03-17 12:05:00,NSE:CGPOWER,61.5,61.6,61.3,61.3,55823.0
2021-03-17 12:10:00,NSE:CGPOWER,61.3,61.4,61.05,61.2,39868.0
2021-03-17 12:15:00,NSE:CGPOWER,61.35,61.4,61.2,61.25,10536.0
2021-03-17 12:20:00,NSE:CGPOWER,61.25,61.35,61.2,61.25,7700.0
2021-03-17 12:25:00,NSE:CGPOWER,61.2,61.35,61.1,61.15,9035.0
2021-03-17 12:30:00,NSE:CGPOWER,61.15,61.4,61.15,61.3,8369.0
2021-03-17 12:35:00,NSE:CGPOWER,61.4,61.4,61.15,61.15,13362.0
2021-03-17 12:40:00,NSE:CGPOWER,61.15,61.9,60.9,61.85,93659.0
2021-03-17 12:45:00,NSE:CGPOWER,61.85,62.9,61.75,62.55,187532.0
2021-03-17 12:50:00,NSE:CGPOWER,62.45,62.85,62.4,62.65,18566.0
2021-03-17 12:55:00,NSE:CGPOWER,62.65,62.65,62.35,62.45,14323.0
2021-03-17 13:00:00,NSE:CGPOWER,62.45,62.55,62.25,62.5,14422.0
2021-03-17 13:05:00,NSE:CGPOWER,62.5,62.5,61.85,62.1,56752.0
