datetime,open,high,low,close,volume
2019-11-11 09:00:00,334.95,334.95,327.2,327.5,172.0
2019-11-11 12:00:00,336.0,336.0,327.5,330.0,300.0
2019-11-11 15:00:00,329.15,335.0,329.15,335.0,22.0
2019-11-13 09:00:00,327.2,327.2,327.1,327.1,109.0
2019-11-13 12:00:00,327.2,331.95,327.2,327.2,257.0
2019-11-13 15:00:00,327.2,327.2,324.05,324.05,365.0
2019-11-14 09:00:00,312.25,330.0,312.25,317.35,768.0
2019-11-14 12:00:00,324.95,324.95,317.3,320.0,164.0
2019-11-14 15:00:00,315.2,322.85,315.2,322.85,124.0
2019-11-15 09:00:00,330.05,345.5,330.05,339.35,2514.0
2019-11-15 12:00:00,340.0,349.0,338.2,341.1,1214.0
2019-11-15 15:00:00,340.05,340.05,340.05,340.05,105.0
2019-11-18 09:00:00,340.05,351.9,325.05,337.05,2054.0
2019-11-18 12:00:00,338.0,359.9,337.05,355.0,3748.0
2019-11-18 15:00:00,354.25,359.0,351.5,354.9,378.0
2019-11-19 09:00:00,357.0,389.7,357.0,374.0,2488.0
2019-11-19 12:00:00,376.0,379.85,368.2,378.95,2178.0
2019-11-19 15:00:00,375.0,377.65,371.1,373.65,435.0
2019-11-20 09:00:00,374.0,389.3,366.15,380.25,977.0
2019-11-20 12:00:00,382.0,382.0,375.0,377.0,746.0
2019-11-20 15:00:00,376.0,389.5,375.1,383.1,1040.0
2019-11-21 09:00:00,387.0,389.95,377.3,380.3,451.0
2019-11-21 12:00:00,381.1,401.8,381.1,400.0,2928.0
2019-11-21 15:00:00,400.0,401.0,400.0,401.0,961.0
2019-11-22 09:00:00,404.0,411.0,399.0,411.0,3567.0
2019-11-22 12:00:00,410.95,418.95,403.2,415.75,1469.0
2019-11-22 15:00:00,416.6,425.0,416.6,420.95,2812.0
2019-11-25 09:00:00,425.0,428.95,410.05,414.05,1024.0
2019-11-25 12:00:00,415.9,415.9,410.65,411.75,532.0
2019-11-25 15:00:00,411.55,424.7,411.55,417.85,2888.0
2019-11-26 09:00:00,411.0,421.0,410.0,421.0,1557.0
2019-11-26 12:00:00,423.9,423.9,417.0,417.0,2707.0
2019-11-26 15:00:00,417.0,419.0,417.0,417.0,80.0
2019-11-27 09:00:00,415.0,423.85,415.0,420.0,578.0
2019-11-27 12:00:00,420.85,425.95,419.0,421.1,1834.0
2019-11-27 15:00:00,421.1,421.1,421.05,421.05,370.0
2019-11-28 09:00:00,416.1,428.9,416.05,422.95,744.0
2019-11-28 12:00:00,423.0,428.95,422.5,425.1,709.0
2019-11-28 15:00:00,425.0,428.5,425.0,428.5,180.0
2019-11-29 09:00:00,425.0,425.0,421.0,423.0,210.0
2019-11-29 12:00:00,423.0,429.35,421.0,424.0,956.0
2019-11-29 15:00:00,424.0,424.0,424.0,424.0,100.0
2019-12-02 09:00:00,424.1,432.35,424.05,429.9,246.0
2019-12-02 12:00:00,426.15,426.2,426.0,426.05,257.0
2019-12-02 15:00:00,426.05,426.1,426.0,426.0,367.0
2019-12-03 09:00:00,416.05,425.0,416.05,424.95,535.0
2019-12-03 12:00:00,425.0,430.0,424.0,424.0,2339.0
2019-12-03 15:00:00,424.0,424.0,424.0,424.0,173.0
2019-12-04 09:00:00,420.85,425.05,420.55,420.55,1681.0
2019-12-04 12:00:00,421.05,425.0,420.15,425.0,1609.0
2019-12-04 15:00:00,420.35,420.35,420.35,420.35,50.0
2019-12-05 09:00:00,420.05,424.3,420.05,422.25,304.0
2019-12-05 12:00:00,422.25,422.3,421.0,421.0,1151.0
2019-12-05 15:00:00,420.0,421.0,416.15,416.15,327.0
2019-12-06 09:00:00,405.05,418.85,405.05,418.0,343.0
2019-12-06 12:00:00,414.85,415.0,411.25,413.0,375.0
2019-12-06 15:00:00,412.0,415.0,412.0,414.0,169.0
2019-12-09 09:00:00,421.95,422.0,413.0,413.9,671.0
2019-12-09 12:00:00,413.5,416.5,409.55,416.5,762.0
2019-12-09 15:00:00,411.8,417.95,411.6,416.5,218.0
2019-12-10 09:00:00,415.05,415.05,412.15,412.15,220.0
2019-12-10 12:00:00,412.0,416.2,406.5,406.5,492.0
2019-12-10 15:00:00,408.0,408.5,404.05,407.65,619.0
2019-12-11 09:00:00,405.0,410.0,396.05,399.95,115.0
2019-12-11 12:00:00,399.75,400.0,382.05,389.95,1255.0
2019-12-11 15:00:00,389.95,394.95,384.0,384.0,702.0
2019-12-12 09:00:00,390.45,390.45,387.0,387.0,420.0
2019-12-12 12:00:00,388.0,389.95,384.25,389.5,367.0
2019-12-12 15:00:00,384.4,384.4,380.4,380.4,179.0
2019-12-13 09:00:00,377.05,389.45,377.05,382.45,525.0
2019-12-13 12:00:00,383.0,385.0,378.0,378.0,2555.0
2019-12-13 15:00:00,379.0,379.0,377.1,378.8,1228.0
2019-12-16 09:00:00,381.95,387.9,379.0,381.5,225.0
2019-12-16 12:00:00,381.5,381.5,375.0,377.75,1080.0
2019-12-16 15:00:00,376.05,378.1,375.4,378.05,147.0
2019-12-17 09:00:00,374.55,385.0,374.55,385.0,342.0
2019-12-17 12:00:00,380.65,384.9,380.2,384.7,105.0
2019-12-17 15:00:00,380.55,380.55,376.05,376.1,282.0
2019-12-18 09:00:00,377.15,382.9,377.15,377.3,74.0
2019-12-18 12:00:00,377.3,377.3,375.0,375.0,547.0
2019-12-18 15:00:00,375.0,375.0,375.0,375.0,177.0
2019-12-19 09:00:00,375.95,382.05,375.95,380.0,26.0
2019-12-19 12:00:00,380.0,380.0,376.6,378.0,270.0
2019-12-19 15:00:00,382.0,382.0,382.0,382.0,40.0
2019-12-20 09:00:00,376.95,385.95,366.5,373.95,399.0
2019-12-20 12:00:00,374.1,380.4,374.1,380.4,743.0
2019-12-20 15:00:00,380.0,385.7,375.0,375.0,226.0
2019-12-23 09:00:00,389.5,389.5,384.45,384.45,112.0
2019-12-23 12:00:00,384.3,384.3,376.1,381.0,109.0
2019-12-23 15:00:00,376.3,385.35,376.1,376.1,214.0
2019-12-24 09:00:00,380.0,380.0,369.5,370.0,1174.0
2019-12-24 12:00:00,373.9,374.9,371.0,371.0,475.0
2019-12-24 15:00:00,370.75,374.0,370.0,370.0,244.0
2019-12-26 09:00:00,375.35,385.25,374.85,384.95,492.0
2019-12-26 12:00:00,383.25,389.8,375.1,375.1,1071.0
2019-12-26 15:00:00,375.1,381.0,372.4,372.5,136.0
2019-12-27 09:00:00,366.65,383.4,366.65,374.05,187.0
2019-12-27 12:00:00,376.0,378.25,371.05,373.45,189.0
2019-12-27 15:00:00,373.5,374.95,370.05,370.05,55.0
2019-12-30 09:00:00,394.75,394.75,380.8,383.1,689.0
2019-12-30 12:00:00,383.15,385.55,383.15,385.2,110.0
2019-12-30 15:00:00,383.25,383.25,379.0,379.0,846.0
2019-12-31 09:00:00,389.4,389.4,379.0,385.0,465.0
2019-12-31 12:00:00,385.0,385.0,380.2,380.25,231.0
2019-12-31 15:00:00,390.0,390.0,381.85,385.0,254.0
2020-01-01 09:00:00,394.85,394.9,375.05,375.05,208.0
2020-01-01 12:00:00,384.05,385.9,377.0,381.0,716.0
2020-01-01 15:00:00,379.4,393.0,379.4,393.0,203.0
2020-01-02 09:00:00,385.0,389.5,379.05,382.95,264.0
2020-01-02 12:00:00,382.0,384.0,382.0,382.0,45.0
2020-01-02 15:00:00,383.45,386.4,382.95,386.4,81.0
2020-01-03 09:00:00,387.0,387.05,382.95,386.9,181.0
2020-01-03 12:00:00,385.95,388.0,385.0,385.0,525.0
2020-01-03 15:00:00,382.0,387.0,382.0,387.0,35.0
2020-01-06 09:00:00,379.0,385.55,379.0,385.5,619.0
2020-01-06 12:00:00,385.5,388.6,384.0,385.0,770.0
2020-01-06 15:00:00,385.0,387.2,384.1,384.1,361.0
2020-01-07 09:00:00,385.0,389.0,385.0,385.05,115.0
2020-01-07 12:00:00,387.15,392.0,386.0,392.0,573.0
2020-01-07 15:00:00,391.9,392.0,389.0,392.0,130.0
2020-01-08 09:00:00,386.0,386.0,386.0,386.0,25.0
2020-01-08 12:00:00,386.0,386.0,386.0,386.0,5.0
2020-01-09 09:00:00,386.0,401.45,386.0,395.05,223.0
2020-01-09 12:00:00,394.0,397.0,382.5,382.8,1034.0
2020-01-09 15:00:00,385.0,390.7,383.1,383.25,42.0
2020-01-10 09:00:00,395.0,395.0,384.0,394.8,212.0
2020-01-10 12:00:00,388.1,400.3,388.1,390.0,910.0
2020-01-10 15:00:00,393.95,393.95,390.2,391.0,119.0
2020-01-13 09:00:00,400.3,400.3,387.05,396.3,106.0
2020-01-13 12:00:00,392.55,392.55,389.5,391.0,631.0
2020-01-13 15:00:00,390.95,391.0,386.0,389.35,319.0
2020-01-14 09:00:00,390.0,399.95,390.0,391.05,50.0
2020-01-14 12:00:00,392.55,393.25,386.1,386.15,155.0
2020-01-14 15:00:00,386.15,390.9,386.15,386.2,28.0
2020-01-15 09:00:00,395.0,395.0,384.95,387.05,177.0
2020-01-15 12:00:00,388.5,392.05,386.55,391.95,286.0
2020-01-15 15:00:00,393.0,393.0,388.5,388.5,43.0
2020-01-16 12:00:00,389.0,390.0,387.0,390.0,179.0
2020-01-16 15:00:00,387.0,387.05,387.0,387.0,279.0
