datetime,symbol,open,high,low,close,volume
2011-01-28 15:00:00,NSE:JIKIND,9.25,9.45,9.2,9.45,373.0
2011-01-31 09:00:00,NSE:JIKIND,9.1,9.45,9.0,9.1,1870.0
2011-01-31 11:00:00,NSE:JIKIND,9.45,9.45,9.2,9.2,501.0
2011-01-31 13:00:00,NSE:JIKIND,9.2,9.2,9.15,9.15,580.0
2011-01-31 15:00:00,NSE:JIKIND,9.15,9.45,9.1,9.1,1465.0
2011-02-01 09:00:00,NSE:JIKIND,9.15,9.15,9.15,9.15,51.0
2011-02-01 11:00:00,NSE:JIKIND,9.15,9.2,9.15,9.2,1449.0
2011-02-01 13:00:00,NSE:JIKIND,9.2,9.45,9.15,9.15,150.0
2011-02-01 15:00:00,NSE:JIKIND,9.4,9.5,9.1,9.1,1854.0
2011-02-02 09:00:00,NSE:JIKIND,9.4,9.8,9.4,9.4,980.0
2011-02-02 11:00:00,NSE:JIKIND,9.45,9.75,9.2,9.25,4216.0
2011-02-02 13:00:00,NSE:JIKIND,9.3,9.5,9.3,9.5,112.0
2011-02-02 15:00:00,NSE:JIKIND,9.25,9.4,9.2,9.2,1446.0
2011-02-03 09:00:00,NSE:JIKIND,9.1,9.4,9.1,9.15,724.0
2011-02-03 11:00:00,NSE:JIKIND,9.25,9.4,9.1,9.1,1776.0
2011-02-03 13:00:00,NSE:JIKIND,9.2,9.2,9.0,9.05,3996.0
2011-02-03 15:00:00,NSE:JIKIND,9.1,9.2,9.1,9.1,1744.0
2011-02-04 09:00:00,NSE:JIKIND,9.05,9.35,9.05,9.2,498.0
2011-02-04 11:00:00,NSE:JIKIND,9.55,9.55,9.55,9.55,200.0
2011-02-04 13:00:00,NSE:JIKIND,9.2,9.35,9.05,9.05,2777.0
2011-02-04 15:00:00,NSE:JIKIND,9.35,9.35,9.1,9.1,13.0
2011-02-07 09:00:00,NSE:JIKIND,9.0,9.35,9.0,9.1,1948.0
2011-02-07 11:00:00,NSE:JIKIND,9.1,9.1,9.1,9.1,1138.0
2011-02-07 13:00:00,NSE:JIKIND,9.15,9.15,9.05,9.1,3550.0
2011-02-07 15:00:00,NSE:JIKIND,9.0,9.05,8.85,9.05,779.0
2011-02-08 09:00:00,NSE:JIKIND,9.0,9.0,8.65,8.8,1589.0
2011-02-08 11:00:00,NSE:JIKIND,8.8,8.9,8.45,8.5,9328.0
2011-02-08 13:00:00,NSE:JIKIND,8.5,8.5,8.25,8.4,4398.0
2011-02-08 15:00:00,NSE:JIKIND,8.35,8.75,8.1,8.65,2402.0
2011-02-09 09:00:00,NSE:JIKIND,7.65,8.5,7.65,7.95,3501.0
2011-02-09 11:00:00,NSE:JIKIND,7.75,7.95,7.2,7.35,8168.0
2011-02-09 13:00:00,NSE:JIKIND,7.35,7.65,6.8,7.3,19745.0
2011-02-09 15:00:00,NSE:JIKIND,7.35,7.5,7.1,7.2,1739.0
2011-02-10 09:00:00,NSE:JIKIND,7.0,7.3,6.2,7.25,2345.0
2011-02-10 11:00:00,NSE:JIKIND,7.2,7.2,7.1,7.1,4661.0
2011-02-10 13:00:00,NSE:JIKIND,7.15,7.3,7.15,7.3,1121.0
2011-02-10 15:00:00,NSE:JIKIND,7.3,7.45,7.15,7.15,1263.0
2011-02-11 09:00:00,NSE:JIKIND,7.0,7.35,6.9,7.3,1415.0
2011-02-11 11:00:00,NSE:JIKIND,7.3,7.65,7.3,7.55,1247.0
2011-02-11 13:00:00,NSE:JIKIND,7.5,7.9,7.35,7.85,1982.0
2011-02-11 15:00:00,NSE:JIKIND,7.85,7.9,7.75,7.9,921.0
2011-02-14 09:00:00,NSE:JIKIND,8.0,9.4,8.0,9.0,2872.0
2011-02-14 11:00:00,NSE:JIKIND,9.0,9.45,9.0,9.45,8276.0
2011-02-14 13:00:00,NSE:JIKIND,9.2,9.5,9.15,9.3,10321.0
2011-02-14 15:00:00,NSE:JIKIND,9.3,9.5,9.05,9.5,10621.0
2011-02-15 09:00:00,NSE:JIKIND,9.25,9.35,8.9,9.35,4224.0
2011-02-15 11:00:00,NSE:JIKIND,9.3,9.4,9.1,9.4,2327.0
2011-02-15 13:00:00,NSE:JIKIND,9.4,9.45,9.15,9.2,4282.0
2011-02-15 15:00:00,NSE:JIKIND,9.15,9.3,9.15,9.3,64.0
2011-02-16 09:00:00,NSE:JIKIND,10.7,10.7,9.0,9.15,491.0
2011-02-16 11:00:00,NSE:JIKIND,9.1,9.4,9.05,9.05,382.0
2011-02-16 13:00:00,NSE:JIKIND,9.05,9.3,9.05,9.3,3533.0
2011-02-16 15:00:00,NSE:JIKIND,9.2,9.35,9.15,9.35,1667.0
2011-02-17 11:00:00,NSE:JIKIND,9.1,9.4,9.1,9.3,595.0
2011-02-17 13:00:00,NSE:JIKIND,9.2,9.2,9.15,9.15,725.0
2011-02-17 15:00:00,NSE:JIKIND,9.1,9.3,9.1,9.3,725.0
2011-02-18 09:00:00,NSE:JIKIND,8.75,9.35,8.75,9.05,3769.0
2011-02-18 11:00:00,NSE:JIKIND,9.05,9.1,8.9,9.1,865.0
2011-02-18 13:00:00,NSE:JIKIND,8.85,9.05,8.75,8.9,2205.0
2011-02-18 15:00:00,NSE:JIKIND,8.85,8.9,8.7,8.7,1165.0
2011-02-21 09:00:00,NSE:JIKIND,8.45,8.45,8.45,8.45,900.0
2011-02-21 11:00:00,NSE:JIKIND,8.6,8.6,8.4,8.4,1001.0
2011-02-21 13:00:00,NSE:JIKIND,8.5,8.5,8.3,8.5,1009.0
2011-02-21 15:00:00,NSE:JIKIND,8.25,8.55,8.25,8.25,214.0
2011-02-22 09:00:00,NSE:JIKIND,7.8,9.35,7.8,8.35,538.0
2011-02-22 11:00:00,NSE:JIKIND,8.6,8.6,8.4,8.4,115.0
2011-02-22 13:00:00,NSE:JIKIND,8.6,8.6,8.5,8.6,153.0
2011-02-22 15:00:00,NSE:JIKIND,8.4,8.4,8.4,8.4,53.0
2011-02-23 09:00:00,NSE:JIKIND,8.0,8.5,8.0,8.5,600.0
2011-02-23 11:00:00,NSE:JIKIND,8.3,8.3,8.3,8.3,50.0
2011-02-23 13:00:00,NSE:JIKIND,8.3,8.55,8.25,8.3,503.0
2011-02-23 15:00:00,NSE:JIKIND,8.3,8.3,8.3,8.3,48.0
2011-02-24 09:00:00,NSE:JIKIND,8.0,8.3,8.0,8.3,4.0
2011-02-24 13:00:00,NSE:JIKIND,8.85,8.95,8.4,8.95,408.0
2011-02-24 15:00:00,NSE:JIKIND,8.5,8.5,8.4,8.4,351.0
2011-02-25 09:00:00,NSE:JIKIND,8.0,8.6,8.0,8.6,640.0
2011-02-25 11:00:00,NSE:JIKIND,8.5,8.5,8.15,8.15,350.0
2011-02-25 13:00:00,NSE:JIKIND,8.2,8.45,8.05,8.1,1190.0
2011-02-25 15:00:00,NSE:JIKIND,8.4,8.4,8.1,8.1,756.0
2011-02-28 11:00:00,NSE:JIKIND,8.45,8.5,8.2,8.5,741.0
2011-02-28 13:00:00,NSE:JIKIND,8.2,8.2,7.6,7.8,2773.0
2011-02-28 15:00:00,NSE:JIKIND,7.8,8.0,7.8,7.8,103.0
2011-03-01 09:00:00,NSE:JIKIND,7.5,8.15,7.5,8.15,112.0
2011-03-01 11:00:00,NSE:JIKIND,8.0,8.2,8.0,8.2,347.0
2011-03-01 13:00:00,NSE:JIKIND,8.15,8.15,8.15,8.15,50.0
2011-03-01 15:00:00,NSE:JIKIND,8.05,8.2,8.05,8.2,693.0
2011-03-03 09:00:00,NSE:JIKIND,8.5,8.5,8.2,8.5,404.0
2011-03-03 11:00:00,NSE:JIKIND,8.25,8.55,8.25,8.55,2005.0
2011-03-03 13:00:00,NSE:JIKIND,8.35,8.75,8.35,8.4,9402.0
2011-03-03 15:00:00,NSE:JIKIND,8.4,8.75,8.4,8.75,1403.0
2011-03-04 09:00:00,NSE:JIKIND,8.4,8.75,8.15,8.5,9086.0
2011-03-04 11:00:00,NSE:JIKIND,8.6,8.6,8.3,8.45,135.0
2011-03-04 13:00:00,NSE:JIKIND,8.35,8.55,8.3,8.45,279.0
2011-03-04 15:00:00,NSE:JIKIND,8.3,8.4,8.15,8.35,845.0
2011-03-07 09:00:00,NSE:JIKIND,8.0,8.0,8.0,8.0,63.0
2011-03-07 11:00:00,NSE:JIKIND,8.15,8.4,7.75,8.0,2466.0
2011-03-07 13:00:00,NSE:JIKIND,8.25,8.3,8.1,8.1,868.0
2011-03-07 15:00:00,NSE:JIKIND,8.1,8.3,8.1,8.1,54.0
2011-03-08 09:00:00,NSE:JIKIND,8.1,8.1,8.1,8.1,200.0
2011-03-08 11:00:00,NSE:JIKIND,8.15,8.3,8.1,8.3,381.0
2011-03-08 13:00:00,NSE:JIKIND,8.15,8.4,8.15,8.15,188.0
2011-03-08 15:00:00,NSE:JIKIND,8.2,8.45,8.2,8.45,129.0
2011-03-09 09:00:00,NSE:JIKIND,8.15,8.5,8.15,8.5,2354.0
2011-03-09 11:00:00,NSE:JIKIND,8.3,8.3,8.3,8.3,2.0
2011-03-09 13:00:00,NSE:JIKIND,8.3,8.3,8.2,8.25,461.0
2011-03-09 15:00:00,NSE:JIKIND,8.25,8.6,8.25,8.6,384.0
2011-03-10 09:00:00,NSE:JIKIND,8.4,9.95,8.35,9.2,19577.0
2011-03-10 11:00:00,NSE:JIKIND,9.25,9.75,9.2,9.5,16327.0
2011-03-10 13:00:00,NSE:JIKIND,9.4,9.4,9.1,9.3,7049.0
2011-03-10 15:00:00,NSE:JIKIND,9.2,9.2,9.0,9.1,2076.0
2011-03-11 09:00:00,NSE:JIKIND,8.7,9.45,8.7,8.85,2999.0
2011-03-11 11:00:00,NSE:JIKIND,9.0,9.0,8.55,8.85,6750.0
2011-03-11 13:00:00,NSE:JIKIND,8.9,9.4,8.7,9.2,6922.0
2011-03-11 15:00:00,NSE:JIKIND,9.25,9.25,8.8,8.8,1433.0
2011-03-14 09:00:00,NSE:JIKIND,9.25,9.3,9.1,9.1,6977.0
2011-03-14 11:00:00,NSE:JIKIND,9.15,9.3,9.15,9.3,650.0
2011-03-14 13:00:00,NSE:JIKIND,9.15,9.4,9.1,9.4,994.0
2011-03-14 15:00:00,NSE:JIKIND,9.3,9.45,9.3,9.45,164.0
2011-03-15 09:00:00,NSE:JIKIND,9.0,9.3,8.8,8.8,1891.0
2011-03-15 11:00:00,NSE:JIKIND,9.15,9.15,9.0,9.0,1005.0
2011-03-15 13:00:00,NSE:JIKIND,9.0,9.15,9.0,9.15,927.0
2011-03-15 15:00:00,NSE:JIKIND,9.15,9.15,9.15,9.15,1.0
2011-03-16 09:00:00,NSE:JIKIND,9.35,9.35,9.1,9.3,1181.0
2011-03-16 11:00:00,NSE:JIKIND,9.3,9.35,9.0,9.0,7229.0
2011-03-16 13:00:00,NSE:JIKIND,8.95,8.95,8.7,8.7,896.0
2011-03-16 15:00:00,NSE:JIKIND,8.8,8.8,8.75,8.75,11.0
2011-03-17 09:00:00,NSE:JIKIND,9.15,9.15,8.8,9.05,506.0
2011-03-17 11:00:00,NSE:JIKIND,8.75,9.0,8.6,8.8,907.0
2011-03-17 13:00:00,NSE:JIKIND,8.95,9.0,8.8,9.0,3946.0
2011-03-17 15:00:00,NSE:JIKIND,8.85,9.0,8.85,9.0,348.0
2011-03-18 09:00:00,NSE:JIKIND,9.2,9.2,8.65,9.0,2027.0
2011-03-18 13:00:00,NSE:JIKIND,8.95,9.0,8.7,8.75,3605.0
2011-03-18 15:00:00,NSE:JIKIND,8.75,9.0,8.75,8.85,22.0
2011-03-21 09:00:00,NSE:JIKIND,9.9,9.9,8.6,8.65,6828.0
2011-03-21 11:00:00,NSE:JIKIND,8.6,8.8,8.55,8.7,1378.0
2011-03-21 13:00:00,NSE:JIKIND,8.5,8.55,8.45,8.55,903.0
2011-03-21 15:00:00,NSE:JIKIND,8.4,8.4,8.25,8.3,1535.0
2011-03-22 09:00:00,NSE:JIKIND,8.95,8.95,8.95,8.95,10.0
2011-03-22 11:00:00,NSE:JIKIND,8.85,8.85,8.8,8.8,100.0
2011-03-22 13:00:00,NSE:JIKIND,8.6,8.8,8.6,8.6,1854.0
2011-03-23 11:00:00,NSE:JIKIND,8.55,8.7,8.5,8.7,220.0
2011-03-23 13:00:00,NSE:JIKIND,8.55,8.6,8.5,8.5,333.0
2011-03-23 15:00:00,NSE:JIKIND,8.65,8.8,8.65,8.7,1677.0
2011-03-24 09:00:00,NSE:JIKIND,9.05,9.05,8.55,8.9,1385.0
2011-03-24 11:00:00,NSE:JIKIND,8.75,8.8,8.75,8.8,10.0
2011-03-24 13:00:00,NSE:JIKIND,8.6,8.9,8.6,8.6,1450.0
2011-03-24 15:00:00,NSE:JIKIND,8.6,8.6,8.6,8.6,1000.0
2011-03-25 09:00:00,NSE:JIKIND,8.4,8.8,8.4,8.6,1258.0
2011-03-25 11:00:00,NSE:JIKIND,8.65,8.9,8.6,8.9,2375.0
2011-03-25 13:00:00,NSE:JIKIND,8.7,8.75,8.7,8.75,2.0
2011-03-25 15:00:00,NSE:JIKIND,8.65,8.7,8.45,8.45,1251.0
2011-03-28 09:00:00,NSE:JIKIND,8.4,8.8,8.05,8.5,6110.0
2011-03-28 11:00:00,NSE:JIKIND,8.5,8.5,8.4,8.4,1184.0
2011-03-28 13:00:00,NSE:JIKIND,8.5,8.5,8.3,8.3,2028.0
2011-03-28 15:00:00,NSE:JIKIND,8.4,8.65,8.35,8.35,634.0
2011-03-29 09:00:00,NSE:JIKIND,8.4,8.4,8.2,8.2,500.0
2011-03-29 11:00:00,NSE:JIKIND,8.2,8.45,8.0,8.45,2309.0
2011-03-29 13:00:00,NSE:JIKIND,8.45,8.45,8.1,8.1,186.0
2011-03-29 15:00:00,NSE:JIKIND,8.0,8.0,7.35,7.4,1771.0
2011-03-30 09:00:00,NSE:JIKIND,7.25,8.45,7.05,7.8,7938.0
2011-03-30 11:00:00,NSE:JIKIND,7.95,8.1,7.9,7.9,3146.0
2011-03-30 15:00:00,NSE:JIKIND,8.0,8.1,8.0,8.0,1295.0
2011-03-31 09:00:00,NSE:JIKIND,7.65,8.0,7.65,8.0,900.0
2011-03-31 11:00:00,NSE:JIKIND,8.15,8.15,8.15,8.15,54.0
2011-03-31 13:00:00,NSE:JIKIND,8.25,8.25,8.0,8.1,870.0
2011-03-31 15:00:00,NSE:JIKIND,8.0,8.0,7.9,7.9,1705.0
2011-04-01 09:00:00,NSE:JIKIND,8.65,8.65,8.05,8.35,1141.0
2011-04-01 11:00:00,NSE:JIKIND,8.25,9.05,8.05,9.05,13681.0
2011-04-01 13:00:00,NSE:JIKIND,9.4,9.6,9.1,9.35,14554.0
2011-04-01 15:00:00,NSE:JIKIND,9.35,9.4,9.0,9.15,3151.0
2011-04-04 09:00:00,NSE:JIKIND,10.6,10.6,9.05,9.05,1949.0
2011-04-04 11:00:00,NSE:JIKIND,9.3,9.4,9.1,9.1,12045.0
2011-04-04 13:00:00,NSE:JIKIND,9.1,9.45,9.1,9.3,3331.0
2011-04-04 15:00:00,NSE:JIKIND,9.2,9.2,9.15,9.15,1277.0
2011-04-05 09:00:00,NSE:JIKIND,9.35,9.5,9.3,9.3,1702.0
2011-04-05 11:00:00,NSE:JIKIND,9.3,9.3,9.15,9.25,4346.0
2011-04-05 13:00:00,NSE:JIKIND,9.4,9.4,9.2,9.25,1312.0
2011-04-05 15:00:00,NSE:JIKIND,9.3,9.4,9.25,9.25,1691.0
2011-04-06 09:00:00,NSE:JIKIND,9.3,9.55,9.2,9.35,2274.0
2011-04-06 11:00:00,NSE:JIKIND,9.45,10.0,9.45,9.75,13863.0
2011-04-06 13:00:00,NSE:JIKIND,9.9,9.9,9.7,9.7,666.0
2011-04-06 15:00:00,NSE:JIKIND,9.85,9.85,9.35,9.35,4086.0
2011-04-07 11:00:00,NSE:JIKIND,9.35,9.7,9.35,9.6,5807.0
2011-04-07 13:00:00,NSE:JIKIND,9.65,9.65,9.5,9.55,2849.0
2011-04-07 15:00:00,NSE:JIKIND,9.65,9.9,9.55,9.55,1770.0
2011-04-08 09:00:00,NSE:JIKIND,9.45,10.1,9.45,9.95,3726.0
2011-04-08 11:00:00,NSE:JIKIND,9.95,10.15,9.95,10.15,4122.0
