datetime,open,high,low,close,volume
2016-08-11 09:00:00,240.0,254.0,240.0,249.05,20020793.0
2016-08-11 12:00:00,249.05,254.75,245.2,252.7,4936830.0
2016-08-11 15:00:00,252.65,254.8,250.0,251.75,1977017.0
2016-08-12 09:00:00,255.95,259.0,248.1,248.2,1685229.0
2016-08-12 12:00:00,248.8,249.8,243.9,244.2,1429874.0
2016-08-12 15:00:00,244.5,244.9,244.0,244.2,269149.0
2016-08-16 09:00:00,242.0,248.9,241.95,244.5,610124.0
2016-08-16 12:00:00,244.5,248.4,244.2,244.8,186022.0
2016-08-16 15:00:00,245.0,245.55,244.0,244.6,103608.0
2016-08-17 09:00:00,242.6,244.8,226.05,237.75,633225.0
2016-08-17 12:00:00,237.75,244.7,236.2,242.55,342364.0
2016-08-17 15:00:00,242.55,242.95,240.0,241.75,143340.0
2016-08-18 09:00:00,240.0,242.8,238.15,240.5,145655.0
2016-08-18 12:00:00,240.5,240.55,236.0,237.2,89687.0
2016-08-18 15:00:00,237.0,245.4,236.0,242.05,315906.0
2016-08-19 09:00:00,248.0,249.9,244.35,245.7,471735.0
2016-08-19 12:00:00,245.7,248.5,245.5,247.6,202115.0
2016-08-19 15:00:00,247.6,247.8,243.5,245.85,119663.0
2016-08-22 09:00:00,246.0,247.95,239.15,241.1,123336.0
2016-08-22 12:00:00,241.3,241.4,239.0,239.35,56544.0
2016-08-22 15:00:00,239.55,239.6,237.0,238.65,47960.0
2016-08-23 09:00:00,238.0,244.95,238.0,241.2,166222.0
2016-08-23 12:00:00,241.8,242.0,238.35,239.5,52455.0
2016-08-23 15:00:00,239.5,239.85,237.55,238.7,37034.0
2016-08-24 09:00:00,238.0,241.0,238.0,239.65,44212.0
2016-08-24 12:00:00,239.85,239.85,236.3,236.95,38869.0
2016-08-24 15:00:00,237.0,237.85,235.5,236.65,63028.0
2016-08-25 09:00:00,237.2,237.75,233.0,234.9,67286.0
2016-08-25 12:00:00,234.65,235.0,231.5,234.0,56496.0
2016-08-25 15:00:00,234.0,234.25,230.55,233.3,36215.0
2016-08-26 09:00:00,233.5,233.95,224.3,226.6,125969.0
2016-08-26 12:00:00,226.6,231.65,225.25,227.5,128783.0
2016-08-26 15:00:00,227.5,227.9,227.0,227.5,45874.0
2016-08-29 09:00:00,227.0,228.0,215.55,219.0,226983.0
2016-08-29 12:00:00,219.35,223.0,218.5,219.4,88166.0
2016-08-29 15:00:00,219.6,221.0,218.5,219.65,66550.0
2016-08-30 09:00:00,221.7,229.0,218.0,226.1,213516.0
2016-08-30 12:00:00,226.3,229.85,224.8,227.0,159608.0
2016-08-30 15:00:00,227.0,227.0,224.9,225.9,42661.0
2016-08-31 09:00:00,226.0,237.0,224.0,235.3,277079.0
2016-08-31 12:00:00,235.3,248.75,234.7,238.4,756127.0
2016-08-31 15:00:00,238.5,238.65,236.15,237.2,82598.0
2016-09-01 09:00:00,235.2,244.9,235.2,241.5,253503.0
2016-09-01 12:00:00,241.5,242.8,235.2,236.0,201755.0
2016-09-01 15:00:00,236.45,240.6,236.3,239.1,58266.0
2016-09-02 09:00:00,240.45,241.0,237.3,239.0,44100.0
2016-09-02 12:00:00,239.25,244.95,238.7,239.1,147787.0
2016-09-02 15:00:00,239.1,239.8,238.0,238.85,38533.0
2016-09-06 09:00:00,239.55,241.4,238.0,238.6,59783.0
2016-09-06 12:00:00,238.7,238.7,235.0,236.5,42085.0
2016-09-06 15:00:00,236.5,236.7,234.65,235.85,25785.0
2016-09-07 09:00:00,239.25,240.95,236.0,239.75,171601.0
2016-09-07 12:00:00,239.4,239.8,235.1,235.5,30351.0
2016-09-07 15:00:00,235.75,236.8,234.0,235.2,17192.0
2016-09-08 09:00:00,236.0,238.9,235.1,237.4,41229.0
2016-09-08 12:00:00,237.45,238.1,235.5,236.55,38158.0
2016-09-08 15:00:00,236.95,237.3,235.7,236.55,16392.0
2016-09-09 09:00:00,235.3,236.6,229.45,234.7,352781.0
2016-09-09 12:00:00,234.0,235.1,230.0,230.1,356641.0
2016-09-09 15:00:00,230.2,231.0,230.0,230.2,46706.0
2016-09-12 09:00:00,227.0,230.0,220.55,227.0,272990.0
2016-09-12 12:00:00,227.3,228.05,227.0,227.65,78764.0
2016-09-12 15:00:00,227.5,233.0,227.0,228.95,113837.0
2016-09-14 09:00:00,227.0,234.0,227.0,230.0,88145.0
2016-09-14 12:00:00,230.0,231.0,229.2,230.4,34460.0
2016-09-14 15:00:00,230.4,230.7,230.0,230.05,28638.0
2016-09-15 09:00:00,230.45,233.0,227.95,230.0,80058.0
2016-09-15 12:00:00,230.0,241.0,230.0,236.0,190594.0
2016-09-15 15:00:00,236.1,236.5,233.65,234.55,38370.0
2016-09-16 09:00:00,238.0,254.4,236.8,250.75,619611.0
2016-09-16 12:00:00,250.75,252.3,241.15,246.5,209922.0
2016-09-16 15:00:00,246.6,247.2,243.4,245.15,42784.0
2016-09-19 09:00:00,245.0,247.7,241.2,241.95,53744.0
2016-09-19 12:00:00,242.0,242.0,239.0,241.5,46629.0
2016-09-19 15:00:00,241.3,241.5,237.5,239.75,39352.0
2016-09-20 09:00:00,237.5,239.7,236.05,237.75,45524.0
2016-09-20 12:00:00,237.55,238.0,236.15,238.0,48357.0
2016-09-20 15:00:00,238.0,238.1,235.1,237.05,29439.0
2016-09-21 09:00:00,236.0,241.25,236.0,238.0,26769.0
2016-09-21 12:00:00,238.0,238.0,233.95,234.55,21560.0
2016-09-21 15:00:00,234.6,235.0,233.15,234.2,16563.0
2016-09-22 09:00:00,236.3,238.95,236.0,236.45,34555.0
2016-09-22 12:00:00,236.6,237.75,236.0,237.75,13736.0
2016-09-22 15:00:00,236.9,239.9,236.0,238.5,35646.0
2016-09-23 09:00:00,236.0,240.0,236.0,237.25,24057.0
2016-09-23 12:00:00,237.25,239.95,236.1,236.1,19165.0
2016-09-23 15:00:00,236.5,237.4,233.55,235.5,21621.0
2016-09-26 09:00:00,246.0,248.7,238.25,239.3,357679.0
2016-09-26 12:00:00,239.5,240.6,236.45,236.45,95804.0
2016-09-26 15:00:00,236.65,237.8,235.1,236.5,95043.0
2016-09-27 09:00:00,237.8,239.75,236.0,236.35,42870.0
2016-09-27 12:00:00,236.1,239.45,232.15,233.55,39455.0
2016-09-27 15:00:00,233.55,234.0,232.1,233.25,17970.0
2016-09-28 09:00:00,239.5,241.9,235.4,236.05,95339.0
2016-09-28 12:00:00,236.05,240.0,236.05,238.5,121093.0
2016-09-28 15:00:00,238.65,239.0,237.1,238.0,69365.0
2016-09-29 09:00:00,240.0,245.5,240.0,240.0,103651.0
2016-09-29 12:00:00,240.0,240.0,221.55,226.5,533821.0
2016-09-29 15:00:00,226.5,227.0,222.8,226.3,230139.0
2016-09-30 09:00:00,226.0,233.8,223.05,232.3,171576.0
2016-09-30 12:00:00,232.0,233.8,229.4,233.4,61287.0
2016-09-30 15:00:00,233.7,236.45,231.35,234.1,30937.0
2016-10-03 09:00:00,234.4,246.0,234.4,240.3,127982.0
2016-10-03 12:00:00,240.3,241.0,237.1,240.0,62984.0
2016-10-03 15:00:00,240.1,241.35,238.95,240.1,20740.0
2016-10-04 09:00:00,240.0,242.65,238.5,238.55,19460.0
2016-10-04 12:00:00,238.55,239.45,236.45,237.3,17393.0
2016-10-04 15:00:00,237.4,238.5,237.1,237.9,22767.0
2016-10-05 09:00:00,238.9,243.7,238.0,241.25,83152.0
2016-10-05 12:00:00,241.35,241.6,238.8,239.6,17668.0
2016-10-05 15:00:00,239.75,240.0,238.9,239.45,13314.0
2016-10-06 09:00:00,239.9,244.95,238.4,240.6,24792.0
2016-10-06 12:00:00,240.0,240.0,235.2,235.2,22928.0
