datetime,open,high,low,close,volume
2011-11-22 15:00:00,35.15,36.0,35.15,35.55,183.0
2011-11-23 09:00:00,35.0,36.0,32.8,32.8,10404.0
2011-11-23 12:00:00,33.0,33.05,32.6,33.0,14932.0
2011-11-23 15:00:00,33.0,33.45,32.7,32.9,1257.0
2011-11-24 09:00:00,32.5,32.5,30.3,31.15,1923.0
2011-11-24 12:00:00,31.15,33.65,31.15,31.85,1759.0
2011-11-24 15:00:00,31.85,32.65,31.25,31.75,593.0
2011-11-25 09:00:00,31.75,33.25,31.75,33.25,865.0
2011-11-25 12:00:00,33.25,33.45,32.55,32.6,594.0
2011-11-25 15:00:00,32.6,33.2,32.4,32.6,283.0
2011-11-28 09:00:00,33.5,35.0,32.75,34.0,1988.0
2011-11-28 12:00:00,34.7,34.7,33.35,34.0,2067.0
2011-11-28 15:00:00,33.65,34.0,33.45,33.45,247.0
2011-11-29 09:00:00,34.85,35.55,34.0,35.5,1812.0
2011-11-29 12:00:00,35.65,35.7,34.3,34.5,1352.0
2011-11-29 15:00:00,34.3,34.5,34.1,34.45,219.0
2011-11-30 09:00:00,33.75,34.75,33.75,34.75,223.0
2011-11-30 12:00:00,34.15,34.15,33.75,33.75,453.0
2011-11-30 15:00:00,34.65,34.75,33.75,33.75,1100.0
2011-12-01 09:00:00,34.75,35.5,34.3,35.25,2825.0
2011-12-01 12:00:00,34.65,35.15,34.55,35.0,3634.0
2011-12-01 15:00:00,34.7,34.7,34.6,34.7,195.0
2011-12-02 09:00:00,35.4,35.4,34.5,35.2,2532.0
2011-12-02 12:00:00,35.0,35.9,34.75,35.0,1550.0
2011-12-02 15:00:00,35.0,35.5,35.0,35.5,519.0
2011-12-05 09:00:00,36.0,36.4,34.05,35.0,431.0
2011-12-05 12:00:00,35.5,35.5,35.05,35.05,1229.0
2011-12-05 15:00:00,35.1,35.2,34.8,34.8,639.0
2011-12-07 09:00:00,36.85,36.85,35.45,35.95,901.0
2011-12-07 12:00:00,35.95,36.0,35.3,35.4,1563.0
2011-12-07 15:00:00,35.4,35.4,35.35,35.35,35.0
2011-12-08 09:00:00,35.2,35.85,33.25,33.55,3985.0
2011-12-08 12:00:00,33.55,33.65,33.55,33.65,377.0
2011-12-08 15:00:00,33.65,34.75,33.6,34.55,1406.0
2011-12-09 09:00:00,34.5,34.8,33.0,33.75,638.0
2011-12-09 12:00:00,33.55,34.25,33.0,34.25,2208.0
