datetime,symbol,open,high,low,close,volume
2011-04-13 13:00:00,NSE:KSB,280.5,281.0,279.05,280.7,16930.0
2011-04-15 09:00:00,NSE:KSB,290.5,290.5,278.4,279.5,28450.0
2011-04-15 13:00:00,NSE:KSB,279.0,279.975,275.05,277.325,21012.0
2011-04-18 09:00:00,NSE:KSB,274.2,279.9,267.0,276.1,8429.0
2011-04-18 13:00:00,NSE:KSB,276.1,288.5,275.75,283.3,5470.0
2011-04-19 09:00:00,NSE:KSB,283.85,284.0,277.0,277.95,4010.0
2011-04-19 13:00:00,NSE:KSB,277.95,284.0,276.05,279.85,1651.0
2011-04-20 09:00:00,NSE:KSB,278.2,286.95,277.2,283.5,6720.0
2011-04-20 13:00:00,NSE:KSB,282.05,288.0,281.0,285.65,6407.0
2011-04-21 09:00:00,NSE:KSB,287.0,287.0,276.95,278.35,4357.0
2011-04-21 13:00:00,NSE:KSB,279.4,279.6,275.5,276.95,2081.0
2011-04-25 09:00:00,NSE:KSB,277.0,285.0,277.0,279.0,8721.0
2011-04-25 13:00:00,NSE:KSB,279.85,280.0,277.3,279.05,5170.0
2011-04-26 09:00:00,NSE:KSB,277.0,279.8,271.0,278.6,7229.0
2011-04-26 13:00:00,NSE:KSB,278.6,278.6,276.7,277.65,2421.0
2011-04-27 09:00:00,NSE:KSB,277.55,280.0,272.85,276.0,2702.0
2011-04-27 13:00:00,NSE:KSB,275.0,277.0,274.05,276.05,1238.0
2011-04-28 09:00:00,NSE:KSB,275.0,280.0,274.0,274.0,3095.0
2011-04-28 13:00:00,NSE:KSB,274.0,274.0,268.15,270.6,8209.0
2011-04-29 09:00:00,NSE:KSB,270.4,275.9,266.05,268.0,4379.0
2011-04-29 13:00:00,NSE:KSB,268.25,274.95,268.0,269.95,3253.0
2011-05-02 09:00:00,NSE:KSB,276.5,278.5,267.2,270.0,8086.0
2011-05-02 13:00:00,NSE:KSB,268.15,269.95,268.0,268.5,1263.0
2011-05-03 09:00:00,NSE:KSB,274.0,274.0,264.2,265.0,2068.0
2011-05-03 13:00:00,NSE:KSB,264.5,266.9,255.7,255.7,2915.0
