datetime,open,high,low,close,volume
2014-03-12 15:00:00,11.15,11.9,11.15,11.5,401.0
2014-03-13 09:00:00,12.6,12.65,11.55,12.1,303181.0
2014-03-13 12:00:00,12.1,12.4,11.5,11.5,2952.0
2014-03-13 15:00:00,11.8,11.8,11.5,11.8,502.0
2014-03-14 09:00:00,12.1,12.25,11.8,12.2,2231.0
2014-03-14 12:00:00,11.95,12.25,11.8,12.25,12987.0
2014-03-14 15:00:00,12.0,12.0,11.4,11.85,4875.0
2014-03-18 09:00:00,11.5,11.5,11.5,11.5,350.0
2014-03-18 12:00:00,11.5,11.6,11.3,11.3,1380.0
2014-03-18 15:00:00,11.3,11.3,11.3,11.3,150.0
2014-03-19 09:00:00,11.0,11.0,10.8,10.8,577.0
2014-03-19 12:00:00,10.75,10.75,10.75,10.75,1128.0
2014-03-19 15:00:00,10.75,11.3,10.75,10.9,4955.0
2014-03-20 09:00:00,10.6,10.6,10.4,10.4,1934.0
2014-03-20 12:00:00,10.4,10.4,10.4,10.4,1306.0
2014-03-20 15:00:00,10.45,10.45,10.45,10.45,11.0
2014-03-21 09:00:00,10.0,10.3,10.0,10.05,601.0
2014-03-21 12:00:00,10.05,10.5,10.0,10.5,2306.0
2014-03-21 15:00:00,10.0,10.0,10.0,10.0,501.0
2014-03-24 09:00:00,9.75,9.8,9.75,9.8,280.0
2014-03-24 12:00:00,9.8,10.0,9.8,9.8,300.0
2014-03-24 15:00:00,9.85,9.85,9.8,9.85,30.0
2014-03-25 09:00:00,9.6,9.65,9.45,9.5,1950.0
2014-03-25 12:00:00,9.45,9.8,9.45,9.8,830.0
2014-03-25 15:00:00,10.0,10.0,9.45,10.0,25635.0
2014-03-26 09:00:00,10.0,10.1,9.9,10.1,150100.0
2014-03-26 12:00:00,10.0,10.05,9.55,10.05,151135.0
2014-03-26 15:00:00,9.55,9.55,9.55,9.55,699.0
2014-03-27 09:00:00,9.15,9.6,9.15,9.2,1150.0
2014-03-27 12:00:00,9.25,10.0,9.15,9.15,2308.0
2014-03-27 15:00:00,9.15,9.15,9.15,9.15,123.0
2014-03-28 09:00:00,8.8,9.6,8.8,9.6,934.0
2014-03-28 12:00:00,9.4,9.6,9.4,9.6,445.0
2014-03-28 15:00:00,9.6,9.6,9.6,9.6,500.0
2014-03-31 09:00:00,9.35,9.35,9.35,9.35,10.0
2014-03-31 12:00:00,9.35,9.4,9.2,9.2,420.0
2014-03-31 15:00:00,9.2,9.2,9.2,9.2,11.0
2014-04-01 12:00:00,8.95,9.3,8.95,9.0,810.0
2014-04-01 15:00:00,9.3,9.3,9.0,9.0,202.0
2014-04-02 12:00:00,9.0,9.4,8.8,8.8,749.0
2014-04-02 15:00:00,9.4,9.4,9.4,9.4,601.0
2014-04-03 09:00:00,9.0,9.0,9.0,9.0,150.0
2014-04-03 12:00:00,8.95,8.95,8.95,8.95,546.0
2014-04-03 15:00:00,8.95,8.95,8.95,8.95,81.0
2014-04-04 09:00:00,8.8,8.85,8.8,8.8,300.0
2014-04-04 12:00:00,8.9,8.9,8.9,8.9,200.0
2014-04-04 15:00:00,9.0,9.0,9.0,9.0,251.0
2014-04-07 09:00:00,9.0,9.0,8.7,8.7,1009.0
2014-04-07 12:00:00,8.85,9.25,8.85,9.25,1700.0
2014-04-07 15:00:00,8.9,9.4,8.9,9.25,4309.0
2014-04-09 09:00:00,9.5,9.6,9.1,9.5,4383.0
2014-04-09 12:00:00,9.7,9.7,9.7,9.7,70.0
2014-04-09 15:00:00,9.7,9.7,9.7,9.7,1.0
2014-04-10 09:00:00,9.25,10.15,9.25,9.6,1028.0
2014-04-10 12:00:00,9.7,9.7,9.7,9.7,50.0
2014-04-10 15:00:00,10.0,10.0,10.0,10.0,51.0
2014-04-11 12:00:00,10.1,10.35,9.75,10.0,2860.0
2014-04-11 15:00:00,9.8,9.8,9.8,9.8,751.0
2014-04-15 09:00:00,9.8,10.2,9.8,10.2,550.0
2014-04-15 12:00:00,9.5,10.2,9.5,10.2,365.0
2014-04-15 15:00:00,10.2,10.2,10.2,10.2,65.0
2014-04-16 09:00:00,10.2,10.2,10.1,10.2,500.0
2014-04-16 15:00:00,10.2,10.2,10.2,10.2,1.0
