datetime,open,high,low,close,volume
2014-09-01 15:00:00,419.5,419.95,419.0,419.3,2023.0
2014-09-02 09:00:00,415.2,432.45,415.2,427.95,28148.0
2014-09-02 12:00:00,427.9,428.0,425.0,426.0,7068.0
2014-09-02 15:00:00,427.0,427.0,419.0,422.55,4841.0
2014-09-03 09:00:00,423.0,428.5,412.35,420.0,10324.0
2014-09-03 12:00:00,420.05,428.0,418.0,418.0,12031.0
2014-09-03 15:00:00,415.55,418.0,415.55,417.25,1399.0
2014-09-04 09:00:00,421.0,423.4,411.1,418.05,4970.0
2014-09-04 12:00:00,417.05,424.75,417.05,421.2,4014.0
2014-09-04 15:00:00,421.2,425.0,418.0,422.25,2198.0
2014-09-05 09:00:00,422.3,423.75,409.2,412.0,9624.0
2014-09-05 12:00:00,412.0,416.95,409.2,410.0,6857.0
2014-09-05 15:00:00,411.0,417.95,411.0,414.3,5446.0
2014-09-08 09:00:00,419.5,422.3,416.5,420.4,9088.0
2014-09-08 12:00:00,420.4,421.85,417.5,420.0,4709.0
2014-09-08 15:00:00,420.0,420.7,409.05,412.3,18382.0
2014-09-09 09:00:00,418.7,418.7,411.0,415.5,2405.0
2014-09-09 12:00:00,415.55,416.95,411.0,411.1,3695.0
2014-09-09 15:00:00,413.05,415.65,409.2,411.35,4832.0
2014-09-10 09:00:00,414.75,414.75,409.0,409.0,1563.0
2014-09-10 12:00:00,408.35,410.0,406.5,407.0,4461.0
2014-09-10 15:00:00,407.0,408.6,405.1,406.4,1909.0
2014-09-11 09:00:00,409.0,420.0,409.0,412.0,12784.0
2014-09-11 12:00:00,410.25,428.7,410.0,424.0,30753.0
2014-09-11 15:00:00,423.1,424.6,421.1,423.15,3259.0
2014-09-12 09:00:00,427.9,428.0,412.0,416.8,13503.0
2014-09-12 12:00:00,414.4,419.0,414.4,416.5,1753.0
2014-09-12 15:00:00,417.45,417.45,412.5,415.4,2613.0
2014-09-15 09:00:00,424.95,424.95,405.6,405.6,6093.0
2014-09-15 12:00:00,407.0,423.9,405.55,423.05,14123.0
2014-09-15 15:00:00,423.0,424.45,418.15,421.4,5563.0
2014-09-16 09:00:00,423.0,423.0,418.0,418.0,3557.0
2014-09-16 12:00:00,417.3,418.0,399.95,401.0,7822.0
2014-09-16 15:00:00,401.5,404.75,401.0,401.6,782.0
2014-09-17 09:00:00,402.1,410.0,400.0,403.55,3837.0
2014-09-17 12:00:00,404.05,410.0,402.0,407.15,3809.0
2014-09-17 15:00:00,409.45,412.95,407.95,410.5,2156.0
2014-09-18 09:00:00,403.1,414.5,403.1,414.5,1365.0
2014-09-18 12:00:00,411.0,412.0,409.0,410.05,2014.0
2014-09-18 15:00:00,411.75,411.95,408.15,409.85,2836.0
2014-09-19 09:00:00,412.8,412.9,407.45,408.25,1082.0
2014-09-19 12:00:00,408.3,410.0,408.0,409.0,2863.0
2014-09-19 15:00:00,409.0,409.0,403.15,407.75,1068.0
2014-09-22 09:00:00,410.0,412.0,408.0,408.0,1332.0
2014-09-22 12:00:00,408.0,409.0,405.95,406.7,1243.0
2014-09-22 15:00:00,407.05,407.95,405.15,406.55,934.0
2014-09-23 09:00:00,412.6,412.6,405.0,408.2,2747.0
2014-09-23 12:00:00,407.1,409.4,393.5,395.0,4374.0
2014-09-23 15:00:00,394.95,397.95,392.0,394.0,1672.0
2014-09-24 09:00:00,393.75,398.0,385.0,385.0,990.0
2014-09-24 12:00:00,382.55,385.05,374.05,385.0,6227.0
2014-09-24 15:00:00,386.0,398.5,386.0,391.7,3110.0
2014-09-25 09:00:00,408.9,408.9,374.95,375.05,5194.0
2014-09-25 12:00:00,376.95,391.0,376.0,383.0,3256.0
2014-09-25 15:00:00,377.25,380.75,369.0,375.3,5014.0
2014-09-26 09:00:00,382.0,389.7,364.05,381.0,1774.0
2014-09-26 12:00:00,380.65,380.9,372.05,379.0,1529.0
2014-09-26 15:00:00,377.0,377.15,372.05,375.5,433.0
2014-09-29 09:00:00,386.5,395.0,381.0,383.6,653.0
2014-09-29 12:00:00,386.0,387.0,379.0,379.5,1604.0
