datetime,open,high,low,close,volume
2015-02-04 09:00:00,81.7,89.0,81.5,88.15,69412.0
2015-02-04 12:00:00,88.25,91.85,85.5,88.1,27172.0
2015-02-04 15:00:00,88.1,88.1,79.0,83.175,14720.0
2015-02-05 09:00:00,82.25,82.975,79.5,81.0,7050.0
2015-02-05 12:00:00,80.2,82.475,79.575,81.1,9544.0
2015-02-05 15:00:00,79.5,79.5,79.5,79.5,110.0
2015-02-06 09:00:00,82.35,84.975,80.25,80.25,5110.0
2015-02-06 12:00:00,81.0,81.2,78.5,78.5,10366.0
2015-02-06 15:00:00,78.5,78.5,77.5,77.55,4350.0
2015-02-09 09:00:00,65.025,77.5,65.025,74.075,7442.0
2015-02-09 12:00:00,74.25,74.25,73.775,74.05,6124.0
2015-02-09 15:00:00,74.0,74.0,72.525,73.475,788.0
2015-02-10 09:00:00,75.0,77.4,74.0,74.7,8014.0
2015-02-10 12:00:00,75.5,75.5,75.4,75.4,1504.0
2015-02-10 15:00:00,75.0,75.05,74.5,74.775,5042.0
2015-02-11 09:00:00,74.8,74.85,74.8,74.8,3004.0
2015-02-11 12:00:00,73.275,73.825,72.0,73.0,8216.0
2015-02-11 15:00:00,73.0,73.0,73.0,73.0,2.0
2015-02-12 09:00:00,75.0,75.0,74.85,74.925,6024.0
2015-02-12 12:00:00,74.975,74.975,69.5,69.5,26130.0
2015-02-12 15:00:00,71.5,71.5,71.5,71.5,42.0
2015-02-13 09:00:00,71.0,72.65,71.0,72.0,7196.0
2015-02-13 12:00:00,71.0,72.25,69.5,69.5,15136.0
2015-02-13 15:00:00,69.5,69.5,69.0,69.275,190.0
2015-02-16 09:00:00,71.25,71.4,67.55,67.55,3112.0
2015-02-16 12:00:00,69.25,69.5,68.0,68.5,29078.0
2015-02-16 15:00:00,69.0,69.0,69.0,69.0,166.0
2015-02-18 09:00:00,69.5,69.65,69.5,69.575,6080.0
2015-02-18 12:00:00,69.5,70.5,69.25,70.5,18382.0
2015-02-18 15:00:00,70.5,70.5,69.75,69.775,6256.0
2015-02-19 09:00:00,70.0,70.0,68.5,70.0,36196.0
2015-02-19 12:00:00,70.55,70.8,70.0,70.0,5516.0
2015-02-19 15:00:00,70.0,70.0,70.0,70.0,2.0
2015-02-20 09:00:00,70.0,70.15,69.0,69.0,3444.0
2015-02-20 12:00:00,69.0,69.9,68.5,69.5,15268.0
2015-02-20 15:00:00,69.5,69.5,69.5,69.5,2.0
2015-02-23 09:00:00,69.75,70.275,69.275,70.1,6058.0
2015-02-23 12:00:00,70.0,70.0,69.2,69.5,29402.0
2015-02-23 15:00:00,69.5,70.5,69.5,69.5,11910.0
2015-02-24 09:00:00,69.5,69.65,69.5,69.575,6034.0
2015-02-24 12:00:00,69.5,70.9,69.5,70.0,27390.0
2015-02-24 15:00:00,69.0,69.075,69.0,69.075,14002.0
2015-02-25 09:00:00,71.0,71.0,70.0,70.075,4002.0
2015-02-25 12:00:00,69.0,71.0,68.75,71.0,24008.0
2015-02-25 15:00:00,69.025,69.5,69.0,69.05,112.0
2015-02-26 09:00:00,70.1,70.4,70.1,70.4,6016.0
2015-02-26 12:00:00,69.5,69.5,69.5,69.5,11002.0
2015-02-26 15:00:00,69.3,69.325,69.0,69.325,10402.0
2015-02-27 09:00:00,69.625,71.0,69.0,70.75,7448.0
2015-02-27 12:00:00,70.75,70.75,69.5,69.5,38732.0
2015-02-27 15:00:00,69.5,69.5,69.5,69.5,9288.0
2015-03-02 09:00:00,76.0,76.0,75.0,75.175,3784.0
2015-03-02 12:00:00,75.05,75.1,72.0,72.0,6234.0
2015-03-02 15:00:00,72.0,72.0,72.0,72.0,4.0
2015-03-03 09:00:00,72.2,74.95,70.625,72.3,33452.0
2015-03-03 12:00:00,72.5,72.5,72.5,72.5,120.0
2015-03-03 15:00:00,72.0,72.0,71.5,71.75,806.0
2015-03-04 09:00:00,76.75,76.75,72.55,73.0,5368.0
2015-03-04 12:00:00,73.5,75.45,71.1,72.475,27234.0
2015-03-04 15:00:00,72.5,72.5,72.5,72.5,2002.0
2015-03-05 09:00:00,72.65,73.8,71.05,72.8,6214.0
2015-03-05 12:00:00,72.0,74.925,72.0,72.5,12910.0
2015-03-05 15:00:00,73.0,73.0,72.725,72.725,11510.0
2015-03-09 09:00:00,72.9,72.925,71.0,72.65,6860.0
2015-03-09 12:00:00,70.1,72.5,70.1,72.5,4420.0
2015-03-09 15:00:00,73.9,73.9,72.0,72.9,4262.0
2015-03-10 09:00:00,74.5,77.25,74.0,74.0,10916.0
2015-03-10 12:00:00,74.95,75.0,72.6,75.0,4018.0
2015-03-10 15:00:00,76.5,76.5,75.075,75.425,1406.0
2015-03-11 09:00:00,75.75,76.3,75.675,75.95,6100.0
2015-03-11 12:00:00,75.9,78.5,75.9,78.475,3206.0
2015-03-11 15:00:00,76.5,76.5,76.5,76.5,122.0
2015-03-12 09:00:00,76.45,76.625,75.5,75.6,5200.0
2015-03-12 12:00:00,76.1,77.5,76.0,76.5,5108.0
2015-03-12 15:00:00,76.5,76.5,75.5,75.75,2720.0
2015-03-13 09:00:00,76.6,76.75,75.5,75.5,6686.0
2015-03-13 12:00:00,76.25,77.0,76.25,77.0,2204.0
2015-03-13 15:00:00,77.0,79.0,77.0,78.275,3314.0
2015-03-16 09:00:00,79.0,79.05,78.5,78.5,3164.0
2015-03-16 12:00:00,78.5,79.0,77.5,79.0,6130.0
2015-03-16 15:00:00,79.05,82.25,78.0,80.125,3144.0
2015-03-17 09:00:00,80.25,80.325,79.9,80.3,3000.0
2015-03-17 12:00:00,79.5,82.0,79.5,82.0,6482.0
2015-03-17 15:00:00,82.0,83.5,82.0,83.2,3898.0
2015-03-18 09:00:00,84.5,84.5,80.0,81.05,4368.0
2015-03-18 12:00:00,81.1,81.3,80.0,80.0,3246.0
2015-03-18 15:00:00,82.5,85.5,82.5,84.2,7226.0
2015-03-19 09:00:00,85.0,87.5,80.75,82.6,19402.0
2015-03-19 12:00:00,84.5,84.5,81.5,82.5,2000.0
2015-03-19 15:00:00,82.5,86.5,82.0,85.65,12760.0
2015-03-20 09:00:00,85.0,85.0,82.0,82.05,7094.0
2015-03-20 12:00:00,82.0,82.0,81.5,81.5,1420.0
2015-03-20 15:00:00,82.0,86.5,82.0,85.75,8802.0
2015-03-23 09:00:00,82.5,83.55,82.5,83.55,1074.0
2015-03-23 12:00:00,83.5,83.5,83.5,83.5,400.0
2015-03-23 15:00:00,83.5,83.5,83.5,83.5,6004.0
2015-03-24 09:00:00,83.65,83.9,82.5,82.85,5074.0
2015-03-24 12:00:00,82.8,82.8,82.75,82.75,1002.0
2015-03-24 15:00:00,82.5,85.0,82.5,84.55,10084.0
2015-03-25 09:00:00,83.05,83.5,83.05,83.2,4044.0
2015-03-25 12:00:00,83.25,83.3,83.25,83.3,2000.0
2015-03-25 15:00:00,83.2,83.2,83.2,83.2,4.0
2015-03-26 09:00:00,83.05,83.5,83.0,83.0,4158.0
2015-03-26 12:00:00,83.25,84.5,83.2,84.0,2260.0
2015-03-26 15:00:00,85.0,85.5,83.5,84.825,662.0
2015-03-27 09:00:00,84.85,85.0,83.5,84.25,4320.0
2015-03-27 12:00:00,84.0,84.55,83.5,83.5,2490.0
2015-03-27 15:00:00,83.0,83.5,83.0,83.375,5602.0
2015-03-30 09:00:00,83.0,83.6,82.75,83.45,4222.0
2015-03-30 12:00:00,83.0,84.0,83.0,83.5,2602.0
2015-03-30 15:00:00,83.5,83.5,83.5,83.5,802.0
2015-03-31 09:00:00,83.5,83.65,81.5,83.6,6320.0
2015-03-31 12:00:00,84.75,84.75,84.75,84.75,1000.0
2015-03-31 15:00:00,84.75,84.75,84.75,84.75,1106.0
2015-04-01 09:00:00,84.7,85.0,84.5,84.9,6002.0
2015-04-01 15:00:00,84.9,84.9,84.9,84.9,2.0
2015-04-06 09:00:00,82.75,82.8,78.75,80.5,6104.0
2015-04-06 12:00:00,79.6,82.5,79.6,82.5,13122.0
2015-04-06 15:00:00,82.5,82.5,79.0,80.45,2052.0
2015-04-07 09:00:00,81.5,81.5,65.05,77.25,6822.0
2015-04-07 12:00:00,77.5,79.0,76.55,79.0,1290.0
2015-04-07 15:00:00,79.0,79.0,76.5,77.875,566.0
2015-04-08 09:00:00,87.5,87.5,78.0,78.0,6490.0
2015-04-08 12:00:00,77.5,77.75,77.5,77.5,1420.0
2015-04-08 15:00:00,77.05,77.05,77.0,77.025,52.0
2015-04-09 09:00:00,77.0,82.45,76.5,77.5,6758.0
2015-04-09 12:00:00,80.0,80.0,77.5,77.5,1886.0
2015-04-09 15:00:00,78.0,78.0,77.5,77.775,3618.0
2015-04-10 09:00:00,78.5,78.6,77.5,78.0,6930.0
2015-04-10 12:00:00,77.5,80.0,76.5,79.0,6946.0
2015-04-10 15:00:00,78.0,78.0,76.5,76.55,210.0
2015-04-13 09:00:00,78.5,78.5,76.5,76.875,6294.0
2015-04-13 12:00:00,76.5,76.75,76.25,76.75,3710.0
2015-04-13 15:00:00,77.5,78.0,77.475,77.475,3748.0
2015-04-15 09:00:00,77.625,78.0,77.05,77.05,6244.0
2015-04-15 12:00:00,77.25,77.5,77.0,77.0,6000.0
2015-04-15 15:00:00,76.55,77.75,76.55,76.575,106.0
2015-04-16 09:00:00,78.1,80.0,75.5,76.0,17514.0
2015-04-16 12:00:00,77.5,78.0,75.55,76.5,8054.0
2015-04-16 15:00:00,75.5,75.5,75.0,75.5,838.0
2015-04-17 09:00:00,82.5,84.975,75.625,79.5,4858.0
2015-04-17 12:00:00,77.75,79.0,77.0,77.5,7012.0
2015-04-17 15:00:00,79.5,79.5,79.5,79.5,32.0
2015-04-20 09:00:00,79.625,79.8,77.75,77.8,5048.0
2015-04-20 12:00:00,77.75,78.0,77.0,77.0,6152.0
2015-04-20 15:00:00,79.975,80.0,79.95,79.95,80.0
2015-04-21 09:00:00,79.25,79.3,78.0,78.75,6132.0
2015-04-21 12:00:00,78.25,78.3,78.0,78.15,4918.0
2015-04-21 15:00:00,78.15,78.15,78.15,78.15,2.0
2015-04-22 09:00:00,78.6,79.9,78.6,79.9,10062.0
2015-04-22 12:00:00,79.0,79.05,78.25,78.25,1026.0
2015-04-22 15:00:00,78.25,78.25,78.25,78.25,2.0
2015-04-23 09:00:00,78.35,78.45,77.0,77.0,6116.0
2015-04-23 12:00:00,76.775,77.0,76.75,77.0,6252.0
2015-04-23 15:00:00,77.0,77.0,77.0,77.0,230.0
2015-04-24 09:00:00,78.5,78.5,78.5,78.5,248.0
2015-04-24 12:00:00,79.5,86.0,78.75,86.0,5672.0
2015-04-24 15:00:00,80.05,80.05,80.05,80.05,32.0
2015-04-27 09:00:00,84.85,93.5,81.0,90.25,13448.0
2015-04-27 12:00:00,92.4,96.05,90.0,96.05,14838.0
2015-04-27 15:00:00,96.05,96.05,96.05,96.05,402.0
2015-04-28 09:00:00,103.5,109.975,97.5,105.0,36864.0
2015-04-28 12:00:00,105.0,105.1,103.0,104.3,11962.0
2015-04-28 15:00:00,104.3,106.5,103.55,105.125,11514.0
2015-04-29 09:00:00,107.0,107.5,95.5,100.6,27080.0
2015-04-29 12:00:00,97.5,100.5,92.5,92.75,22238.0
2015-04-29 15:00:00,93.25,106.0,93.25,100.45,10752.0
2015-04-30 09:00:00,97.55,102.45,97.55,102.45,1578.0
2015-04-30 12:00:00,102.425,102.425,99.5,102.0,5374.0
2015-04-30 15:00:00,101.0,102.0,98.0,100.075,2444.0
2015-05-04 09:00:00,103.0,103.0,101.5,101.5,320.0
2015-05-04 12:00:00,98.85,101.725,98.85,101.5,47614.0
2015-05-04 15:00:00,101.5,101.5,100.25,100.375,9770.0
2015-05-05 09:00:00,100.0,110.275,100.0,104.0,652.0
2015-05-05 12:00:00,102.55,119.0,101.4,117.3,66562.0
2015-05-05 15:00:00,117.3,120.45,117.3,119.875,22696.0
2015-05-06 09:00:00,121.0,124.0,117.075,120.525,100446.0
2015-05-06 12:00:00,121.5,122.5,119.5,119.5,9560.0
2015-05-06 15:00:00,119.025,120.0,116.5,118.6,4088.0
2015-05-07 09:00:00,119.0,122.5,117.2,119.0,12314.0
2015-05-07 12:00:00,119.0,122.45,117.5,122.0,40568.0
2015-05-07 15:00:00,122.45,122.5,117.5,121.35,15466.0
2015-05-08 09:00:00,118.0,120.0,118.0,120.0,260.0
2015-05-08 12:00:00,121.5,121.5,119.5,120.5,25196.0
2015-05-08 15:00:00,118.15,120.4,118.05,119.95,22034.0
2015-05-11 09:00:00,121.5,122.425,121.5,122.425,376.0
2015-05-11 12:00:00,120.0,120.6,120.0,120.0,11056.0
2015-05-11 15:00:00,120.0,120.0,119.8,119.975,1160.0
2015-05-12 09:00:00,118.75,119.0,118.75,119.0,1600.0
2015-05-12 12:00:00,119.25,122.35,116.025,119.95,4260.0
2015-05-12 15:00:00,119.85,119.85,115.05,119.65,5252.0
2015-05-13 09:00:00,122.5,122.5,120.25,120.25,1126.0
2015-05-13 12:00:00,120.5,121.5,120.5,121.5,7100.0
2015-05-13 15:00:00,121.5,123.0,121.5,122.425,2402.0
2015-05-14 09:00:00,117.5,120.0,117.5,120.0,240.0
2015-05-14 12:00:00,118.5,118.55,118.5,118.55,120.0
2015-05-14 15:00:00,118.55,118.55,118.45,118.475,5154.0
2015-05-15 09:00:00,117.55,120.0,117.55,120.0,5210.0
2015-05-15 12:00:00,118.125,121.45,117.6,117.6,10606.0
2015-05-15 15:00:00,118.5,119.15,117.55,118.225,3366.0
2015-05-18 09:00:00,115.025,116.5,110.0,116.5,4612.0
2015-05-18 12:00:00,118.75,121.0,110.525,117.5,2946.0
2015-05-18 15:00:00,118.0,118.0,118.0,118.0,5432.0
2015-05-19 09:00:00,118.0,139.5,118.0,137.5,5764.0
2015-05-19 12:00:00,137.55,141.6,137.55,141.6,56612.0
2015-05-19 15:00:00,141.6,141.6,141.6,141.6,1412.0
2015-05-20 09:00:00,144.0,167.0,144.0,149.0,231952.0
