datetime,symbol,open,high,low,close,volume
2012-03-01 09:15:00,NSE:ORIENTREF,24.5,28.700001,23.4,26.0,424362.0
2012-04-02 09:15:00,NSE:ORIENTREF,24.549999,36.0,22.85,33.700001,1961544.0
2012-05-02 09:15:00,NSE:ORIENTREF,33.0,36.200001,31.0,31.299999,2060284.0
2012-06-01 09:15:00,NSE:ORIENTREF,33.700001,40.0,30.700001,36.700001,1267499.0
2012-07-02 09:15:00,NSE:ORIENTREF,35.849998,37.349998,29.0,30.0,1046242.0
2012-08-01 09:15:00,NSE:ORIENTREF,29.299999,32.900002,28.700001,29.5,266808.0
2012-09-03 09:15:00,NSE:ORIENTREF,29.549999,33.900002,27.799999,29.450001,554893.0
2012-10-01 09:15:00,NSE:ORIENTREF,31.450001,40.0,29.25,37.650002,2109937.0
2012-11-01 09:15:00,NSE:ORIENTREF,37.299999,38.799999,33.75,36.799999,738946.0
2012-12-03 09:15:00,NSE:ORIENTREF,35.900002,41.0,35.549999,38.200001,1625755.0
2013-01-01 09:15:00,NSE:ORIENTREF,39.25,45.900002,35.0,37.549999,9449793.0
2013-02-01 09:15:00,NSE:ORIENTREF,37.200001,39.099998,37.200001,38.799999,4707583.0
2013-03-01 09:15:00,NSE:ORIENTREF,38.5,39.400002,38.299999,38.549999,3387113.0
2013-04-01 09:15:00,NSE:ORIENTREF,38.599998,40.0,27.799999,31.5,3708241.0
2013-05-02 09:15:00,NSE:ORIENTREF,30.9,33.5,30.0,31.0,1798054.0
2013-06-03 09:15:00,NSE:ORIENTREF,33.549999,34.5,26.1,26.299999,406122.0
2013-07-01 09:15:00,NSE:ORIENTREF,31.200001,31.200001,25.25,25.5,184777.0
2013-08-01 09:15:00,NSE:ORIENTREF,25.950001,26.950001,23.1,25.0,169415.0
2013-09-02 09:15:00,NSE:ORIENTREF,25.049999,28.0,24.1,25.6,212209.0
2013-10-01 09:15:00,NSE:ORIENTREF,26.5,31.6,25.5,31.299999,406806.0
2013-11-01 09:15:00,NSE:ORIENTREF,30.799999,40.25,30.799999,37.25,1140172.0
2013-12-02 09:15:00,NSE:ORIENTREF,37.900002,42.900002,35.5,42.0,650275.0
2014-01-01 09:15:00,NSE:ORIENTREF,42.099998,45.900002,41.849998,44.5,599085.0
2014-02-03 09:15:00,NSE:ORIENTREF,44.5,50.900002,43.150002,48.799999,396537.0
2014-03-03 09:15:00,NSE:ORIENTREF,51.0,63.849998,49.150002,62.75,3187017.0
2014-04-01 09:15:00,NSE:ORIENTREF,64.0,70.5,50.200001,62.049999,1468547.0
2014-05-02 09:15:00,NSE:ORIENTREF,61.549999,79.0,59.349998,66.300003,1298196.0
2014-06-02 09:15:00,NSE:ORIENTREF,67.199997,90.0,65.550003,89.550003,1935818.0
2014-07-01 09:15:00,NSE:ORIENTREF,90.900002,102.2,82.099998,94.449997,1525859.0
2014-08-01 09:15:00,NSE:ORIENTREF,93.099998,93.849998,79.0,87.800003,843374.0
2014-09-01 09:15:00,NSE:ORIENTREF,89.5,102.0,81.699997,88.25,2161712.0
2014-10-01 09:15:00,NSE:ORIENTREF,89.75,100.4,82.099998,98.349998,823585.0
2014-11-03 09:15:00,NSE:ORIENTREF,100.0,111.0,94.949997,102.15,1401456.0
2014-12-01 09:15:00,NSE:ORIENTREF,102.8,105.65,84.0,95.0,588033.0
2015-01-01 09:15:00,NSE:ORIENTREF,97.75,104.0,89.25,101.2,661330.0
2015-02-02 09:15:00,NSE:ORIENTREF,100.8,125.0,96.400002,98.25,714237.0
2015-03-02 09:15:00,NSE:ORIENTREF,97.300003,101.0,83.0,86.900002,948485.0
2015-04-01 09:15:00,NSE:ORIENTREF,89.400002,102.7,84.5,88.349998,949882.0
2015-05-04 09:15:00,NSE:ORIENTREF,88.199997,92.5,86.0,87.949997,490662.0
2015-06-01 09:15:00,NSE:ORIENTREF,89.900002,91.550003,80.650002,89.349998,1346274.0
2015-07-01 09:15:00,NSE:ORIENTREF,90.0,97.400002,84.0,90.150002,2493550.0
2015-08-03 09:15:00,NSE:ORIENTREF,90.5,91.599998,78.5,83.5,951290.0
2015-09-01 09:15:00,NSE:ORIENTREF,83.099998,84.5,76.75,79.5,413516.0
2015-10-01 09:15:00,NSE:ORIENTREF,80.949997,86.599998,78.099998,80.050003,155489.0
2015-11-02 09:15:00,NSE:ORIENTREF,81.0,87.0,75.099998,79.199997,779825.0
